//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Abegg_Variations,_Op._1/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Abegg_Variations,_Op._1/10521_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Abegg_Variations,_Op._1/score_fmt3x.txt
0	1.066406	1.438802	A5	64	80	0	0	0	P1-1-2	0	0
1	1.092448	1.378906	A4	43	80	0	0	0	P1-1-1	0	-
2	2.019531	2.959635	Bb5	77	80	0	0	480	P1-2-2	0	-
3	2.037760	2.449219	Bb4	47	80	0	0	480	P1-2-1	0	-
4	2.045573	2.319010	C3	39	80	0	0	480	P1-2-7	0	-
5	2.593750	2.713542	E4	41	80	0	0	720	P1-2-10	0	-
6	2.625000	2.721354	Bb3	42	80	0	0	720	P1-2-8	0	-
7	2.626302	2.729167	C4	38	80	0	0	720	P1-2-9	0	-
8	2.895833	3.429688	E6	76	80	0	0	960	P1-2-4	0	-
9	2.903646	3.002604	E4	50	80	0	0	960	P1-2-13	0	-
10	2.904948	2.993490	Bb3	53	80	0	0	960	P1-2-11	0	-
11	2.904948	2.994792	C4	55	80	0	0	960	P1-2-12	0	-
12	2.911458	3.229167	E5	64	80	0	0	960	P1-2-3	0	-
13	3.194010	3.270833	Bb3	42	80	0	0	1200	P1-2-14	0	-
14	3.194010	3.369792	E4	38	80	0	0	1200	P1-2-16	0	-
15	3.195312	3.399740	C4	38	80	0	0	1200	P1-2-15	0	-
16	3.447917	3.789062	G6	81	80	0	0	1440	P1-2-6	0	-
17	3.447917	3.535156	Bb3	49	80	0	0	1440	P1-2-17	0	-
18	3.455729	3.759115	G5	61	80	0	0	1440	P1-2-5	0	-
19	3.704427	3.783854	Bb3	43	80	0	0	1680	P1-2-20	0	-
20	3.704427	3.786458	E4	51	80	0	0	1680	P1-2-22	0	-
21	3.712240	3.819010	C4	38	80	0	0	1680	P1-2-21	0	-
22	4.032552	4.128906	Bb3	56	80	0	0	-1	*	3	-
23	4.044271	4.059896	C4	42	80	0	0	-1	*	3	-
24	4.050781	4.165365	C3	52	80	0	0	1920	P1-3-5	0	-
25	4.054688	4.459635	G6	72	80	0	0	1920	P1-3-2	0	-
26	4.063802	4.519531	G5	62	80	0	0	1920	P1-3-1	0	-
27	4.108073	4.119792	E5	49	80	0	0	-1	*	3	-
28	4.423177	4.523438	E4	41	80	0	0	2160	P1-3-8	0	-
29	4.424479	4.514323	Bb3	48	80	0	0	2160	P1-3-6	0	-
30	4.425781	4.520833	C4	45	80	0	0	2160	P1-3-7	0	-
31	4.692708	4.785156	Bb3	50	80	0	0	2400	P1-3-9	0	-
32	4.696615	4.794271	E4	48	80	0	0	2400	P1-3-11	0	-
33	4.703125	4.791667	C4	44	80	0	0	2400	P1-3-10	0	-
34	4.954427	5.033854	Bb3	57	80	0	0	2640	P1-3-12	0	-
35	4.962240	5.035156	E4	44	80	0	0	2640	P1-3-14	0	-
36	4.963542	5.079427	C4	51	80	0	0	2640	P1-3-13	0	-
37	5.214844	5.709635	G#5	76	80	0	0	2880	P1-3-4	0	-
38	5.223958	5.303385	Bb3	54	80	0	0	2880	P1-3-15	0	-
39	5.223958	5.229167	E4	47	80	0	0	2880	P1-3-17	0	-
40	5.231771	5.537760	G#4	65	80	0	0	2880	P1-3-3	0	-
41	5.233073	5.317708	C4	45	80	0	0	2880	P1-3-16	0	-
42	5.470052	5.535156	Bb3	51	80	0	0	3120	P1-3-18	0	-
43	5.473958	5.537760	C4	46	80	0	0	3120	P1-3-19	0	-
44	5.476562	5.609375	E4	39	80	0	0	3120	P1-3-20	0	-
45	5.736979	6.279948	A5	90	80	0	0	3360	P1-4-2	0	-
46	5.764323	6.049479	A4	65	80	0	0	3360	P1-4-1	0	-
47	5.764323	6.069010	F3	51	80	0	0	3360	P1-4-7	0	-
48	5.979167	6.083333	F4	34	80	0	0	3600	P1-4-10	0	-
49	5.979167	6.074219	A3	49	80	0	0	3600	P1-4-8	0	-
50	5.981771	6.089844	C4	44	80	0	0	3600	P1-4-9	0	-
51	6.217448	6.303385	F4	53	80	0	0	3840	P1-4-13	0	-
52	6.222656	6.549479	C6	81	80	0	0	3840	P1-4-4	0	-
53	6.222656	6.300781	A3	62	80	0	0	3840	P1-4-11	0	-
54	6.225260	6.313802	C4	57	80	0	0	3840	P1-4-12	0	-
55	6.226562	6.459635	C5	74	80	0	0	3840	P1-4-3	0	-
56	6.444010	6.523438	F4	57	80	0	0	4080	P1-4-16	0	-
57	6.445312	6.520833	A3	46	80	0	0	4080	P1-4-14	0	-
58	6.446615	6.526042	C4	47	80	0	0	4080	P1-4-15	0	-
59	6.692708	7.259115	F6	78	80	0	0	4320	P1-4-6	0	-
60	6.694010	6.777344	F4	52	80	0	0	4320	P1-4-19	0	-
61	6.699219	7.259115	F5	72	80	0	0	4320	P1-4-5	0	-
62	6.707031	6.782552	C4	45	80	0	0	4320	P1-4-18	0	-
63	6.710938	6.781250	A3	45	80	0	0	4320	P1-4-17	0	-
64	6.933594	6.992188	F4	61	80	0	0	4560	P1-4-22	0	-
65	6.936198	6.993490	C4	51	80	0	0	4560	P1-4-21	0	-
66	6.937500	6.997396	A3	47	80	0	0	4560	P1-4-20	0	-
67	7.259115	7.334635	A2	50	80	0	0	4800	P1-5-5	0	-
68	7.266927	8.289062	F6	75	80	0	0	4800	P1-5-2	0	-
69	7.273438	8.509115	F5	60	80	0	0	4800	P1-5-1	0	-
70	7.602865	7.919271	F4	56	80	0	0	5040	P1-5-8	0	-
71	7.608073	7.704427	C4	45	80	0	0	5040	P1-5-7	0	-
72	7.615885	7.714844	A3	42	80	0	0	5040	P1-5-6	0	-
73	7.848958	7.953125	A3	59	80	0	0	5280	P1-5-9	0	-
74	7.851562	7.949219	C4	59	80	0	0	5280	P1-5-10	0	-
75	7.854167	7.859375	F#4	53	80	0	0	-1	*	3	-
76	7.856771	7.869792	Eb4	46	80	0	0	5280	P1-5-11	1	-
77	8.084635	8.197917	C4	55	80	0	0	5520	P1-5-13	0	-
78	8.091146	8.209635	F4	53	80	0	0	5520	P1-5-14	0	-
79	8.092448	8.098958	Eb4	49	80	0	0	-1	*	3	-
