//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Arabeske,_Op._18/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Arabeske,_Op._18/10544_spr.txt
0	2.783854	3.359375	G4	40	80	0	0	0	P1-1-1	0	0
1	3.175781	3.759115	B4	45	80	0	0	1	P1-1-2	0	-
2	3.242188	4.039062	A4	50	80	0	0	1	P1-1-3	0	-
3	3.268229	4.179688	D3	31	80	0	0	1	P1-1-12	0	-
4	3.273438	3.919271	G3	32	80	0	0	1	P1-1-10	0	-
5	3.651042	3.938802	B3	45	80	0	0	2	P1-1-7	0	-
6	3.805990	3.941406	F4	43	80	0	0	3	P1-1-8	0	-
7	3.983073	4.204427	G4	51	80	0	0	4	P1-1-4	0	-
8	4.136719	4.509115	C5	64	80	0	0	5	P1-2-1	0	-
9	4.164062	4.569010	C3	43	80	0	0	5	P1-2-14	0	-
10	4.335938	4.509115	C4	37	80	0	0	6	P1-2-7	0	-
11	4.468750	4.570312	E4	53	80	0	0	7	P1-2-8	0	-
12	4.600260	4.692708	G4	56	80	0	0	8	P1-2-2	0	-
13	4.707031	4.908854	B4	64	80	0	0	9	P1-2-3	0	-
14	4.755208	5.309896	D3	41	80	0	0	9	P1-2-15	0	-
15	4.757812	5.549479	G3	48	80	0	0	9	P1-2-13	0	-
16	4.764323	5.279948	A4	60	80	0	0	9	P1-2-4	0	-
17	4.894531	4.993490	B3	55	80	0	0	10	P1-2-10	0	-
18	5.044271	5.141927	F4	55	80	0	0	11	P1-2-11	0	-
19	5.171875	5.290365	G4	61	80	0	0	12	P1-2-5	0	-
20	5.287760	5.938802	C3	51	80	0	0	13	P1-3-11	0	-
21	5.294271	5.569010	C5	67	80	0	0	13	P1-3-1	0	-
22	5.417969	5.539062	C4	58	80	0	0	14	P1-3-6	0	-
