//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Arabeske,_Op._18/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Arabeske,_Op._18/10539_spr.txt
0	0.514323	0.839844	F4	48	80	0	0	0	P1-1-1	0	0
1	0.675781	0.899740	G4	51	80	0	0	0	P1-1-1	0	-
2	0.796875	0.944010	B4	59	80	0	0	1	P1-1-2	0	-
3	0.884115	1.628906	G3	42	80	0	0	1	P1-1-10	0	-
4	0.907552	1.639323	D3	40	80	0	0	1	P1-1-12	0	-
5	0.912760	1.429688	A4	51	80	0	0	1	P1-1-3	0	-
6	1.178385	1.628906	B3	50	80	0	0	2	P1-1-7	0	-
7	1.260417	1.415365	F4	40	80	0	0	3	P1-1-8	0	-
8	1.420573	1.649740	G4	60	80	0	0	4	P1-1-4	0	-
9	1.545573	2.098958	C5	63	80	0	0	5	P1-2-1	0	-
10	1.643229	2.179688	G3	39	80	0	0	5	P1-2-12	0	-
11	1.763021	2.158854	C4	47	80	0	0	6	P1-2-7	0	-
12	1.903646	2.128906	E4	45	80	0	0	7	P1-2-8	0	-
13	1.985677	2.209635	G4	51	80	0	0	8	P1-2-2	0	-
14	2.031250	2.170573	B4	64	80	0	0	9	P1-2-3	0	-
15	2.162760	2.628906	A4	61	80	0	0	9	P1-2-4	0	-
16	2.186198	2.649740	G3	50	80	0	0	9	P1-2-13	0	-
17	2.346354	2.669271	B3	54	80	0	0	10	P1-2-10	0	-
18	2.476562	2.604167	F4	48	80	0	0	11	P1-2-11	0	-
19	2.597656	2.819010	G4	64	80	0	0	12	P1-2-5	0	-
20	2.739583	3.059896	C5	71	80	0	0	13	P1-3-1	0	-
21	2.777344	3.938802	G3	46	80	0	0	13	P1-3-5	0	-
22	2.786458	3.269531	C3	46	80	0	0	13	P1-3-11	0	-
23	2.933594	3.179688	C4	50	80	0	0	14	P1-3-6	0	-
24	3.046875	3.348958	E4	59	80	0	0	15	P1-3-7	0	-
25	3.170573	3.328125	C5	68	80	0	0	16	P1-3-2	0	-
26	3.315104	3.750000	C#5	69	80	0	0	17	P1-3-3	0	-
27	3.384115	3.819010	A3	44	80	0	0	17	P1-3-12	0	-
28	3.514323	3.949219	C#4	52	80	0	0	18	P1-3-9	0	-
29	3.643229	3.859375	E4	57	80	0	0	19	P1-3-10	0	-
30	3.755208	3.891927	C#5	63	80	0	0	20	P1-3-4	0	-
31	3.903646	4.239583	D5	66	80	0	0	21	P1-4-1	0	-
32	3.945312	4.559896	F3	42	80	0	0	21	P1-4-13	0	-
33	3.951823	4.539062	A3	41	80	0	0	21	P1-4-13	0	-
34	4.061198	4.203125	D4	49	80	0	0	22	P1-4-6	0	-
35	4.223958	4.324219	F4	47	80	0	0	23	P1-4-7	0	-
36	4.354167	4.533854	D5	59	80	0	0	24	P1-4-2	0	-
37	4.511719	5.119792	E3	47	80	0	0	25	P1-4-14	0	-
38	4.511719	4.779948	E5	63	80	0	0	25	P1-4-3	0	-
39	4.554688	4.968750	A3	40	80	0	0	25	P1-4-12	0	-
40	4.686198	4.949219	C#4	50	80	0	0	26	P1-4-9	0	-
41	4.833333	4.928385	G4	50	80	0	0	27	P1-4-10	0	-
42	4.960938	5.179688	E5	62	80	0	0	28	P1-4-4	0	-
43	5.125000	5.598958	F5	53	80	0	0	29	P1-5-1	0	-
44	5.161458	5.549479	D3	31	80	0	0	29	P1-5-14	0	-
45	5.164062	5.609375	A3	34	80	0	0	29	P1-5-12	0	-
46	5.384115	5.589844	D4	39	80	0	0	30	P1-5-7	0	-
47	5.511719	5.699219	F4	45	80	0	0	31	P1-5-8	0	-
48	5.614583	5.809896	A4	56	80	0	0	32	P1-5-2	0	-
49	5.708333	5.803385	C5	51	80	0	0	33	P1-5-3	0	-
50	5.799479	6.259115	Bb4	58	80	0	0	33	P1-5-4	0	-
51	5.843750	6.438802	G3	39	80	0	0	33	P1-5-13	0	-
52	5.847656	6.269531	A3	37	80	0	0	33	P1-5-13	0	-
53	6.022135	6.419271	C#4	43	80	0	0	34	P1-5-10	0	-
54	6.138021	6.369792	E4	51	80	0	0	35	P1-5-11	0	-
55	6.253906	6.386719	A4	57	80	0	0	36	P1-5-5	0	-
56	6.395833	6.839844	D5	69	80	0	0	37	P1-6-1	0	-
57	6.444010	7.149740	F3	39	80	0	0	37	P1-6-14	0	-
58	6.445312	6.859375	A3	34	80	0	0	37	P1-6-12	0	-
59	6.614583	6.869792	D4	45	80	0	0	38	P1-6-7	0	-
60	6.750000	6.919271	F4	55	80	0	0	39	P1-6-8	0	-
61	6.822917	6.890625	A4	55	80	0	0	40	P1-6-2	0	-
62	6.911458	7.149740	C5	63	80	0	0	41	P1-6-3	0	-
63	7.014323	7.489583	Bb4	67	80	0	0	41	P1-6-4	0	-
64	7.037760	7.649740	G3	46	80	0	0	41	P1-6-15	0	-
65	7.044271	7.149740	A3	45	80	0	0	41	P1-6-13	0	-
66	7.126302	7.139323	F4	47	80	0	0	41	P1-6-3	0	-
67	7.196615	7.639323	C#4	44	80	0	0	42	P1-6-10	0	-
68	7.313802	7.589844	E4	60	80	0	0	43	P1-6-11	0	-
69	7.450521	7.569010	A4	61	80	0	0	44	P1-6-5	0	-
70	7.576823	8.009115	D5	71	80	0	0	45	P1-7-1	0	-
71	7.651042	8.279948	F3	40	80	0	0	45	P1-7-13	0	-
72	7.654948	8.209635	A3	38	80	0	0	45	P1-7-13	0	-
73	7.766927	8.029948	D4	51	80	0	0	46	P1-7-6	0	-
74	7.911458	8.007812	F4	55	80	0	0	47	P1-7-7	0	-
75	8.019531	8.212240	D5	66	80	0	0	48	P1-7-2	0	-
76	8.175781	8.473958	E5	68	80	0	0	49	P1-7-3	0	-
77	8.192708	8.839844	E3	48	80	0	0	49	P1-7-12	0	-
78	8.217448	8.639323	A3	39	80	0	0	49	P1-7-12	0	-
79	8.350260	8.503906	C#4	49	80	0	0	50	P1-7-9	0	-
80	8.500000	8.615885	G4	59	80	0	0	51	P1-7-10	0	-
81	8.643229	8.787760	E5	61	80	0	0	52	P1-7-4	0	-
82	8.783854	9.067708	F5	66	80	0	0	53	P1-8-1	0	-
83	8.835938	9.519531	D3	34	80	0	0	53	P1-8-13	0	-
84	8.835938	9.339844	A3	38	80	0	0	53	P1-8-13	0	-
85	8.971354	9.250000	D4	46	80	0	0	54	P1-8-6	0	-
86	9.105469	9.207031	F4	45	80	0	0	55	P1-8-7	0	-
87	9.240885	9.415365	F5	61	80	0	0	56	P1-8-2	0	-
88	9.403646	9.709635	F#5	68	80	0	0	57	P1-8-3	0	-
89	9.437500	10.069010	C3	46	80	0	0	57	P1-8-14	0	-
90	9.444010	9.968750	A3	41	80	0	0	57	P1-8-12	0	-
91	9.608073	9.722656	D4	44	80	0	0	58	P1-8-9	0	-
92	9.748698	9.938802	F#4	54	80	0	0	59	P1-8-10	0	-
93	9.875000	10.069010	F#5	58	80	0	0	60	P1-8-4	0	-
94	10.033854	10.299479	G5	58	80	0	0	61	P1-9-1	0	-
95	10.065104	10.829427	B2	40	80	0	0	61	P1-9-15	0	-
96	10.074219	11.218750	G3	40	80	0	0	61	P1-9-13	0	-
97	10.283854	10.398438	D4	52	80	0	0	62	P1-9-8	0	-
98	10.415365	10.552083	F4	50	80	0	0	63	P1-9-9	0	-
99	10.561198	10.759115	G4	59	80	0	0	64	P1-9-3	0	-
100	10.627604	11.079427	B4	66	80	0	0	65	P1-9-4	0	-
101	10.744792	11.199219	A4	67	80	0	0	65	P1-9-5	0	-
102	10.746094	11.429688	D3	43	80	0	0	65	P1-9-16	0	-
103	10.938802	11.408854	B3	48	80	0	0	66	P1-9-11	0	-
104	11.039062	11.180990	F4	57	80	0	0	67	P1-9-12	0	-
105	11.190104	11.399740	G4	66	80	0	0	68	P1-9-6	0	-
106	11.332031	11.593750	C5	70	80	0	0	69	P1-10-1	0	-
107	11.364583	11.839844	G3	47	80	0	0	69	P1-10-13	0	-
108	11.364583	12.299479	C3	44	80	0	0	69	P1-10-13	0	-
109	11.365885	11.479167	C4	48	80	0	0	70	P1-10-6	0	-
110	11.494792	12.049479	C4	51	80	0	0	70	P1-10-6	0	-
111	11.618490	12.000000	E4	64	80	0	0	71	P1-10-7	0	-
112	11.765625	12.688802	C5	62	80	0	0	72	P1-10-2	0	-
113	11.891927	12.188802	G4	64	80	0	0	73	P1-10-3	0	-
114	11.916667	12.509115	E2	67	80	0	0	73	P1-10-14	0	-
115	12.095052	12.348958	G3	54	80	0	0	74	P1-10-9	0	-
116	12.201823	12.619792	C4	56	80	0	0	75	P1-10-10	0	-
117	12.342448	12.496094	G4	63	80	0	0	76	P1-10-4	0	-
118	12.472656	12.769531	A4	61	80	0	0	77	P1-11-1	0	-
119	12.494792	13.179688	F2	58	80	0	0	77	P1-11-13	0	-
120	12.643229	12.763021	A3	57	80	0	0	78	P1-11-6	0	-
121	12.787760	13.019531	C4	52	80	0	0	79	P1-11-7	0	-
122	12.915365	13.169271	A4	60	80	0	0	80	P1-11-2	0	-
123	12.917969	13.079427	F3	55	80	0	0	81	P1-11-3	0	-
124	13.074219	13.347656	F4	64	80	0	0	81	P1-11-3	0	-
125	13.082031	13.598958	D2	47	80	0	0	81	P1-11-12	0	-
126	13.216146	13.429688	F3	52	80	0	0	82	P1-11-9	0	-
127	13.364583	13.609375	A4	52	80	0	0	83	P1-11-10	0	-
128	13.365885	13.476562	C4	52	80	0	0	83	P1-11-10	0	-
129	13.502604	13.739583	F4	59	80	0	0	84	P1-11-4	0	-
130	13.661458	13.925781	D4	65	80	0	0	85	P1-12-1	0	-
131	13.694010	14.319010	C3	45	80	0	0	85	P1-12-9	0	-
132	13.697917	14.309896	G2	42	80	0	0	85	P1-12-13	0	-
133	13.947917	14.069010	C4	48	80	0	0	87	P1-12-7	0	-
134	14.097656	14.309896	D4	57	80	0	0	88	P1-12-2	0	-
135	14.250000	14.579427	G4	65	80	0	0	89	P1-12-3	0	-
136	14.305990	14.609375	G3	43	80	0	0	89	P1-12-3	0	-
137	14.313802	14.769531	B2	42	80	0	0	89	P1-12-16	0	-
138	14.315104	14.799479	G2	40	80	0	0	89	P1-12-14	0	-
139	14.319010	14.539062	D4	41	80	0	0	89	P1-12-3	0	-
140	14.502604	14.729167	F3	41	80	0	0	90	P1-12-11	0	-
141	14.582031	14.696615	B3	50	80	0	0	91	P1-12-12	0	-
142	14.713542	14.968750	G4	59	80	0	0	92	P1-12-4	0	-
143	14.903646	15.339844	E4	54	80	0	0	93	P1-13-1	0	-
144	14.933594	15.389323	C2	50	80	0	0	93	P1-13-13	0	-
145	14.934896	16.348958	G2	46	80	0	0	93	P1-13-7	0	-
146	15.175781	15.658854	E3	53	80	0	0	94	P1-13-8	0	-
147	15.319010	15.432292	F4	59	80	0	0	95	P1-13-9	0	-
148	15.449219	15.729167	G4	64	80	0	0	96	P1-13-3	0	-
149	15.548177	15.938802	B4	70	80	0	0	97	P1-13-4	0	-
150	15.674479	16.098958	A4	59	80	0	0	97	P1-13-5	0	-
151	15.683594	16.289062	G3	54	80	0	0	97	P1-13-14	0	-
152	15.683594	16.369792	D3	44	80	0	0	97	P1-13-16	0	-
153	15.692708	15.769531	F4	54	80	0	0	97	P1-13-4	0	-
154	15.880208	16.329427	B3	50	80	0	0	98	P1-13-11	0	-
155	16.015625	16.122396	F4	55	80	0	0	99	P1-13-12	0	-
156	16.130208	16.359375	G4	61	80	0	0	100	P1-13-6	0	-
157	16.292969	16.555990	C5	68	80	0	0	101	P1-14-1	0	-
158	16.295573	16.959635	C3	48	80	0	0	101	P1-14-13	0	-
159	16.304688	16.619792	G3	52	80	0	0	101	P1-14-11	0	-
160	16.463542	16.699219	C4	50	80	0	0	102	P1-14-6	0	-
161	16.585938	16.839844	E4	58	80	0	0	103	P1-14-7	0	-
162	16.734375	16.968750	C5	67	80	0	0	104	P1-14-2	0	-
163	16.742188	16.919271	G3	43	80	0	0	105	P1-14-3	0	-
164	16.861979	17.179688	G4	66	80	0	0	105	P1-14-3	0	-
165	16.897135	17.549479	E2	53	80	0	0	105	P1-14-14	0	-
166	17.048177	17.429688	G3	47	80	0	0	106	P1-14-9	0	-
167	17.175781	17.468750	C4	54	80	0	0	107	P1-14-10	0	-
168	17.300781	17.479167	G4	61	80	0	0	108	P1-14-4	0	-
169	17.463542	17.779948	A4	57	80	0	0	109	P1-15-1	0	-
170	17.485677	17.789062	F2	45	80	0	0	109	P1-15-13	0	-
171	17.606771	17.744792	A3	49	80	0	0	110	P1-15-6	0	-
172	17.772135	17.861979	C4	51	80	0	0	111	P1-15-7	0	-
173	17.890625	18.559896	A4	56	80	0	0	112	P1-15-2	0	-
174	18.054688	18.197917	F4	58	80	0	0	113	P1-15-3	0	-
175	18.076823	18.468750	D2	40	80	0	0	113	P1-15-12	0	-
176	18.208333	18.408854	F3	42	80	0	0	114	P1-15-9	0	-
177	18.342448	18.464844	C4	46	80	0	0	115	P1-15-10	0	-
178	18.497396	18.759115	F4	52	80	0	0	116	P1-15-4	0	-
179	18.673177	18.967448	D4	51	80	0	0	117	P1-16-1	0	-
180	18.696615	19.339844	G2	39	80	0	0	117	P1-16-13	0	-
181	18.703125	19.259115	C3	41	80	0	0	117	P1-16-11	0	-
182	18.897135	19.348958	F3	36	80	0	0	118	P1-16-6	0	-
183	18.902344	19.029948	F4	37	80	0	0	118	P1-16-6	0	-
184	18.988281	19.289062	C4	45	80	0	0	119	P1-16-7	0	-
185	19.165365	19.468750	D4	37	80	0	0	120	P1-16-2	0	-
186	19.324219	19.669271	G4	51	80	0	0	121	P1-16-3	0	-
187	19.342448	19.658854	G3	42	80	0	0	121	P1-16-3	0	-
188	19.347656	20.039062	G2	36	80	0	0	121	P1-16-14	0	-
189	19.351562	19.819010	B2	35	80	0	0	121	P1-16-12	0	-
190	19.536458	19.779948	F3	40	80	0	0	122	P1-16-9	0	-
191	19.683594	19.794271	B3	38	80	0	0	123	P1-16-10	0	-
192	19.834635	20.468750	G4	53	80	0	0	124	P1-16-4	0	-
193	20.125000	20.848958	C4	51	80	0	0	125	P1-17-4	0	-
194	20.171875	20.569010	C2	34	80	0	0	125	P1-17-6	0	-
195	20.173177	20.769531	E3	37	80	0	0	125	P1-17-8	0	-
196	20.807292	20.950521	B4	66	80	0	0	128	P1-17-3	0	-
197	20.944010	21.179688	D5	67	80	0	0	129	P1-18-1	0	-
198	21.015625	21.539062	C5	73	80	0	0	129	P1-18-2	0	-
199	21.059896	21.500000	B3	50	80	0	0	129	P1-18-7	0	-
200	21.065104	21.729167	E3	49	80	0	0	129	P1-18-8	0	-
201	21.244792	21.364583	E4	58	80	0	0	130	P1-18-5	0	-
202	21.347656	21.494792	G4	63	80	0	0	131	P1-18-6	0	-
203	21.493490	21.653646	B4	73	80	0	0	132	P1-18-3	0	-
204	21.649740	22.098958	F#5	73	80	0	0	132	P1-18-3	0	-
205	21.669271	22.628906	B3	50	80	0	0	132	P1-18-3	0	-
206	21.675781	22.279948	D#3	50	80	0	0	133	P1-19-14	0	-
207	21.867188	22.069010	F#4	55	80	0	0	134	P1-19-7	0	-
208	21.986979	22.102865	A4	50	80	0	0	135	P1-19-8	0	-
209	22.093750	22.319010	B4	59	80	0	0	136	P1-19-2	0	-
210	22.158854	22.369792	D5	69	80	0	0	137	P1-19-3	0	-
211	22.276042	22.750000	C5	71	80	0	0	137	P1-19-4	0	-
212	22.304688	22.889323	E3	44	80	0	0	137	P1-19-15	0	-
213	22.472656	22.699219	E4	56	80	0	0	138	P1-19-10	0	-
214	22.585938	22.908854	G4	57	80	0	0	139	P1-19-11	0	-
215	22.722656	22.972656	B4	67	80	0	0	140	P1-19-5	0	-
216	22.881510	23.399740	E5	64	80	0	0	141	P1-20-1	0	-
217	22.915365	22.929688	G2	47	80	0	0	141	P1-20-12	0	-
218	22.932292	23.619792	D3	45	80	0	0	141	P1-20-14	0	-
219	23.097656	23.619792	B3	52	80	0	0	142	P1-20-7	0	-
220	23.234375	23.325521	E4	62	80	0	0	143	P1-20-8	0	-
221	23.335938	23.549479	G4	55	80	0	0	144	P1-20-2	0	-
