//Version: PianoRoll_v170101
0	2.783854	3.359375	G4	40	80	0
1	3.175781	3.759115	B4	45	80	0
2	3.242188	4.039062	A4	50	80	0
3	3.268229	4.179688	D3	31	80	0
4	3.273438	3.919271	G3	32	80	0
5	3.651042	3.938802	B3	45	80	0
6	3.805990	3.941406	F4	43	80	0
7	3.983073	4.204427	G4	51	80	0
8	4.136719	4.509115	C5	64	80	0
9	4.164062	4.569010	C3	43	80	0
10	4.335938	4.509115	C4	37	80	0
11	4.468750	4.570312	E4	53	80	0
12	4.600260	4.692708	G4	56	80	0
13	4.707031	4.908854	B4	64	80	0
14	4.755208	5.309896	D3	41	80	0
15	4.757812	5.549479	G3	48	80	0
16	4.764323	5.279948	A4	60	80	0
17	4.894531	4.993490	B3	55	80	0
18	5.044271	5.141927	F4	55	80	0
19	5.171875	5.290365	G4	61	80	0
20	5.287760	5.938802	C3	51	80	0
21	5.294271	5.569010	C5	67	80	0
22	5.417969	5.539062	C4	58	80	0
23	5.584635	5.673177	E4	58	80	0
24	5.696615	5.824219	C5	68	80	0
25	5.835938	6.579427	A3	52	80	0
26	5.837240	6.069010	C#5	74	80	0
27	5.963542	6.158854	C#4	55	80	0
28	6.091146	6.204427	E4	63	80	0
29	6.214844	6.348958	C#5	77	80	0
30	6.347656	6.639323	D5	74	80	0
31	6.354167	6.759115	F3	50	80	0
32	6.489583	6.571615	D4	57	80	0
33	6.604167	6.700521	F4	58	80	0
34	6.740885	6.872396	D5	75	80	0
35	6.860677	7.128906	E5	80	80	0
36	6.863281	7.209635	E3	49	80	0
37	6.864583	7.809896	A3	51	80	0
38	6.983073	7.054688	C#4	57	80	0
39	7.141927	7.225260	G4	57	80	0
40	7.263021	7.408854	E5	68	80	0
41	7.394531	7.869792	D3	48	80	0
42	7.397135	7.688802	F5	75	80	0
43	7.505208	7.658854	D4	61	80	0
44	7.634115	7.731771	F4	54	80	0
45	7.773438	7.989583	A4	65	80	0
46	7.964844	8.046875	C5	67	80	0
47	8.032552	8.199219	Bb3	58	80	0
48	8.037760	8.500000	G3	49	80	0
49	8.044271	8.239583	Bb4	69	80	0
50	8.184896	8.378906	C#4	48	80	0
51	8.304688	8.382812	E4	58	80	0
52	8.412760	8.544271	A4	57	80	0
53	8.557292	8.889323	D5	70	80	0
54	8.584635	8.938802	F3	41	80	0
55	8.675781	8.744792	D4	59	80	0
56	8.802083	8.871094	F4	57	80	0
57	8.908854	8.994792	A4	59	80	0
58	9.027344	9.095052	C5	67	80	0
59	9.085938	9.799479	A3	51	80	0
60	9.089844	9.339844	Bb4	68	80	0
61	9.205729	9.286458	C#4	51	80	0
62	9.342448	9.420573	E4	60	80	0
63	9.463542	9.739583	A4	54	80	0
64	9.595052	9.809896	D5	70	80	0
65	9.596354	9.869792	F3	50	80	0
66	9.714844	9.785156	D4	53	80	0
67	9.825521	9.959635	F4	52	80	0
68	9.989583	10.136719	D5	70	80	0
69	10.083333	10.509115	E3	43	80	0
70	10.114583	10.839844	A3	43	80	0
71	10.118490	10.341146	E5	74	80	0
72	10.220052	10.321615	C#4	58	80	0
73	10.384115	10.459635	G4	59	80	0
74	10.497396	10.653646	E5	75	80	0
75	10.625000	10.859375	F5	84	80	0
76	10.627604	11.378906	D3	55	80	0
77	10.747396	10.832031	D4	57	80	0
78	10.864583	10.947917	F4	61	80	0
79	10.981771	11.153646	F5	87	80	0
80	11.125000	11.539062	C3	53	80	0
81	11.138021	11.539062	F#5	90	80	0
82	11.153646	11.399740	A3	60	80	0
83	11.266927	11.342448	D4	64	80	0
84	11.399740	11.559896	F#4	72	80	0
85	11.553385	11.799479	F#5	85	80	0
86	11.756510	12.539062	B2	50	80	0
87	11.759115	12.039062	G5	80	80	0
88	11.760417	12.239583	G3	49	80	0
89	11.895833	11.996094	D4	56	80	0
90	12.033854	12.175781	F4	67	80	0
91	12.191406	12.529948	G4	77	80	0
92	12.440104	13.069010	B4	73	80	0
93	12.477865	13.169271	D3	51	80	0
94	12.485677	13.348958	G3	51	80	0
95	12.496094	13.009115	A4	71	80	0
96	12.643229	12.949219	B3	59	80	0
97	12.783854	12.989583	F4	65	80	0
98	12.966146	13.170573	G4	81	80	0
99	13.164062	13.416667	C5	83	80	0
100	13.173177	13.539062	C3	54	80	0
101	13.316406	13.509115	C4	57	80	0
102	13.446615	13.769531	E4	63	80	0
103	13.588542	13.908854	C5	78	80	0
104	13.730469	13.945312	G4	76	80	0
105	13.734375	14.229167	E2	56	80	0
106	13.743490	14.579427	C3	56	80	0
107	13.888021	13.945312	G3	59	80	0
108	13.980469	14.179688	C4	66	80	0
109	14.117188	14.299479	G4	68	80	0
110	14.248698	14.539062	F2	55	80	0
111	14.256510	14.500000	A4	77	80	0
112	14.375000	14.447917	A3	59	80	0
113	14.502604	14.699219	C4	61	80	0
114	14.625000	15.309896	A4	63	80	0
115	14.721354	15.029948	D2	39	80	0
116	14.761719	15.009115	F4	71	80	0
117	14.868490	14.934896	F3	58	80	0
118	14.993490	15.169271	C4	55	80	0
119	15.128906	15.500000	F4	77	80	0
120	15.274740	15.539062	D4	69	80	0
121	15.285156	15.375000	C3	52	80	0
122	15.290365	15.509115	G2	50	80	0
123	15.428385	15.619792	F3	51	80	0
124	15.536458	15.614583	C4	55	80	0
125	15.674479	15.776042	D4	66	80	0
126	15.794271	15.989583	G2	48	80	0
127	15.794271	15.994792	G4	69	80	0
128	15.803385	15.885417	B2	50	80	0
129	15.911458	15.984375	F3	51	80	0
130	16.037760	16.093750	B3	51	80	0
131	16.177083	16.598958	G4	66	80	0
132	16.298177	16.449219	C2	46	80	0
133	16.304688	16.649740	E4	70	80	0
134	16.325521	16.569010	G2	44	80	0
135	16.485677	16.709635	E3	47	80	0
136	16.541667	16.739583	C4	59	80	0
137	16.761719	16.964844	G4	75	80	0
138	16.924479	17.658854	D3	48	80	0
139	16.940104	17.869792	G3	52	80	0
140	16.967448	17.489583	B4	75	80	0
141	17.031250	17.509115	A4	80	80	0
142	17.085938	17.539062	B3	58	80	0
143	17.279948	17.438802	F4	66	80	0
144	17.433594	17.687500	G4	81	80	0
145	17.623698	18.039062	C3	56	80	0
146	17.658854	17.924479	C5	79	80	0
147	17.794271	17.914062	C4	57	80	0
148	17.945312	18.075521	E4	66	80	0
149	18.074219	18.378906	C5	76	80	0
150	18.184896	18.459635	E2	54	80	0
151	18.201823	18.423177	G4	73	80	0
152	18.208333	18.979167	C3	56	80	0
153	18.361979	18.500000	G3	56	80	0
154	18.458333	18.639323	C4	54	80	0
155	18.585938	18.714844	G4	66	80	0
156	18.714844	18.949219	F2	53	80	0
157	18.723958	18.979167	A4	70	80	0
158	18.845052	18.947917	A3	58	80	0
159	18.992188	19.188802	C4	51	80	0
160	19.113281	19.729167	A4	59	80	0
161	19.248698	19.479167	D2	42	80	0
162	19.256510	19.479167	F4	63	80	0
163	19.380208	19.444010	F3	52	80	0
164	19.493490	19.639323	C4	49	80	0
165	19.639323	20.019531	F4	56	80	0
166	19.799479	20.019531	D4	61	80	0
167	19.802083	19.989583	C3	47	80	0
168	19.802083	19.919271	C2	44	80	0
169	19.803385	20.049479	G2	45	80	0
170	19.936198	20.003906	F3	47	80	0
171	20.054688	20.179688	C4	48	80	0
172	20.204427	20.326823	D4	47	80	0
173	20.394531	20.718750	G2	40	80	0
174	20.394531	20.658854	B2	42	80	0
175	20.394531	20.639323	G4	49	80	0
176	20.533854	20.718750	F3	43	80	0
177	20.682292	20.848958	B3	46	80	0
178	20.858073	21.419271	G4	45	80	0
179	21.164062	21.579427	C4	43	80	0
180	21.186198	21.718750	C2	38	80	0
