//Version: PianoRoll_v170101
0	1.212240	1.313802	G4	72	80	0
1	1.220052	1.363281	B3	65	80	0
2	1.222656	1.368490	G3	64	80	0
3	1.225260	1.363281	E2	57	80	0
4	1.225260	1.358073	E3	59	80	0
5	1.226562	1.369792	E4	62	80	0
6	1.773438	2.029948	G4	74	80	0
7	1.782552	1.968750	G3	72	80	0
8	1.783854	2.069010	E4	67	80	0
9	1.785156	1.979167	E2	64	80	0
10	1.785156	1.929688	B3	70	80	0
11	1.786458	1.919271	E3	68	80	0
12	2.412760	2.518229	F#4	70	80	0
13	2.542969	2.779948	E4	75	80	0
14	2.552083	2.615885	G3	71	80	0
15	2.553385	2.605469	E3	68	80	0
16	2.559896	2.718750	E2	60	80	0
17	3.018229	3.519531	A4	83	80	0
18	3.024740	3.369792	A3	73	80	0
19	3.027344	3.489583	F#4	76	80	0
20	3.033854	3.348958	D2	58	80	0
21	3.033854	3.250000	D3	61	80	0
22	3.035156	3.348958	D4	58	80	0
23	3.837240	4.164062	A4	56	80	0
24	3.873698	4.165365	F#4	43	80	0
25	3.885417	4.173177	D4	33	80	0
26	4.342448	5.035156	A4	61	80	0
27	4.360677	5.042969	F#4	51	80	0
28	4.364583	4.809896	C4	40	80	0
29	4.364583	4.729167	D4	40	80	0
30	4.980469	5.036458	G4	57	80	0
31	4.985677	5.045573	D4	45	80	0
32	4.993490	5.044271	B3	45	80	0
33	5.169271	5.569010	A4	71	80	0
34	5.173177	5.529948	F#4	60	80	0
35	5.180990	5.369792	C4	49	80	0
36	5.182292	5.438802	A3	54	80	0
37	5.687500	5.979167	B4	57	80	0
38	5.700521	6.009115	G4	54	80	0
39	5.704427	5.903646	B3	48	80	0
40	5.713542	5.903646	G3	47	80	0
41	6.471354	6.562500	B4	78	80	0
42	6.473958	6.544271	G2	67	80	0
43	6.476562	6.541667	G3	72	80	0
44	6.480469	6.544271	B3	77	80	0
45	6.484375	6.546875	D4	74	80	0
46	6.966146	7.289062	B4	83	80	0
47	6.973958	7.036458	G2	67	80	0
48	6.973958	7.188802	B3	80	80	0
49	6.973958	7.109375	D4	77	80	0
50	6.975260	7.035156	G3	74	80	0
51	6.976562	7.309896	G4	77	80	0
52	7.576823	7.763021	A4	76	80	0
53	7.726562	7.869792	G4	79	80	0
54	7.727865	7.785156	B3	84	80	0
55	7.735677	7.785156	G2	63	80	0
56	7.742188	7.859375	G1	63	80	0
57	8.212240	8.509115	C#5	87	80	0
58	8.213542	8.263021	F#2	71	80	0
59	8.213542	8.274740	C#4	85	80	0
60	8.214844	8.348958	F#1	71	80	0
61	8.216146	8.282552	Bb4	84	80	0
62	9.029948	9.359375	C#5	62	80	0
63	9.041667	9.369792	Bb4	53	80	0
64	9.044271	9.359375	F#4	46	80	0
65	9.532552	10.209635	C#5	57	80	0
66	9.542969	10.098958	Bb4	48	80	0
67	9.549479	10.000000	F#4	49	80	0
68	9.563802	10.319010	E4	43	80	0
69	10.161458	10.348958	B4	52	80	0
70	10.183594	10.329427	F#4	44	80	0
71	10.184896	10.260417	D4	42	80	0
72	10.365885	10.938802	C#5	65	80	0
73	10.373698	10.809896	Bb4	56	80	0
74	10.403646	10.889323	C#4	48	80	0
75	10.407552	11.279948	E4	40	80	0
76	10.907552	11.359375	D5	61	80	0
77	10.916667	11.359375	B4	47	80	0
78	10.944010	11.359375	D4	34	80	0
79	10.957031	11.309896	B3	32	80	0
80	11.835938	13.239583	D5	57	80	0
81	12.356771	13.848958	G4	32	80	0
82	12.360677	13.769531	D4	27	80	0
83	12.364583	13.239583	B3	31	80	0
84	12.763021	13.869792	G5	57	80	0
85	13.183594	13.727865	E5	61	80	0
86	13.197917	14.408854	E4	33	80	0
87	13.644531	14.169271	D5	58	80	0
88	13.686198	14.369792	A3	31	80	0
89	14.138021	14.294271	C5	60	80	0
90	14.571615	15.598958	C5	59	80	0
91	14.591146	15.598958	F#4	45	80	0
92	14.592448	15.087240	Eb4	42	80	0
93	15.036458	16.339844	D4	48	80	0
94	15.444010	15.968750	A5	71	80	0
95	15.876302	16.789062	C5	72	80	0
96	15.880208	16.361979	F#4	54	80	0
97	16.315104	17.309896	G4	57	80	0
98	16.752604	16.989583	B4	65	80	0
99	17.194010	18.199219	B4	67	80	0
100	17.199219	17.684896	G3	49	80	0
101	17.651042	18.569010	E3	57	80	0
102	18.102865	18.309896	G4	67	80	0
103	18.544271	19.609375	G4	61	80	0
104	18.546875	19.179688	E4	48	80	0
105	19.031250	19.619792	C4	46	80	0
106	19.536458	19.750000	E4	50	80	0
107	20.048177	21.279948	E4	41	80	0
108	20.071615	20.899740	C3	31	80	0
109	20.661458	23.319010	C2	28	80	0
110	21.289062	21.959635	G3	32	80	0
111	21.292969	23.449219	E4	29	80	0
112	22.036458	23.399740	E3	38	80	0
113	23.104167	24.438802	B3	32	80	0
114	23.111979	24.539062	Eb3	25	80	0
115	23.134115	24.378906	B1	21	80	0
116	25.902344	27.500000	E6	63	80	0
117	25.906250	26.938802	E5	60	80	0
118	26.154948	26.399740	G2	33	80	0
119	26.167969	26.669271	E3	30	80	0
120	26.613281	26.929688	B3	54	80	0
121	27.390625	27.609375	Eb6	55	80	0
122	27.391927	27.579427	Eb5	56	80	0
123	27.623698	27.696615	E6	65	80	0
124	27.625000	27.769531	E5	69	80	0
125	28.184896	29.079427	F#4	58	80	0
126	28.190104	29.009115	C4	55	80	0
127	28.253906	29.059896	A2	40	80	0
128	29.085938	29.468750	F#4	75	80	0
129	29.108073	29.489583	E4	63	80	0
130	29.114583	29.419271	C#4	63	80	0
131	29.115885	29.589844	Bb2	56	80	0
132	29.602865	30.500000	F#4	67	80	0
133	29.611979	30.769531	Eb4	60	80	0
134	29.617188	30.919271	B2	56	80	0
135	29.618490	29.628906	B1	52	80	0
136	29.622396	29.989583	B3	57	80	0
137	29.625000	30.829427	A3	56	80	0
138	30.296875	30.514323	G4	69	80	0
139	30.481771	30.684896	A4	73	80	0
140	30.656250	30.889323	G4	76	80	0
141	30.854167	31.419271	F#4	74	80	0
142	30.860677	31.500000	C3	53	80	0
143	30.861979	31.649740	C2	55	80	0
144	30.864583	31.449219	G3	57	80	0
145	31.315104	31.839844	E4	74	80	0
146	31.720052	33.029948	E5	89	80	0
147	31.726562	31.739583	B1	58	80	0
148	31.730469	31.946615	B2	58	80	0
149	31.929688	32.218750	A2	63	80	0
150	32.071615	32.718750	G2	53	80	0
151	32.074219	33.348958	E3	69	80	0
152	32.385417	32.750000	B3	83	80	0
153	33.144531	33.285156	Eb6	85	80	0
154	33.145833	33.283854	Eb5	85	80	0
155	33.281250	33.339844	G#2	32	80	0
156	33.391927	33.829427	E5	88	80	0
157	33.394531	33.598958	E6	81	80	0
158	33.402344	33.718750	G#2	59	80	0
159	34.065104	35.509115	F#4	85	80	0
160	34.067708	34.799479	E4	77	80	0
161	34.074219	35.169271	C4	72	80	0
162	34.101562	34.929688	A3	58	80	0
163	34.123698	35.289062	A2	50	80	0
164	35.759115	36.145833	F#4	54	80	0
165	35.804688	36.209635	E4	43	80	0
166	35.804688	36.140625	C#4	46	80	0
167	35.808594	36.269531	Bb2	40	80	0
168	36.555990	38.389323	F#4	52	80	0
169	36.567708	39.158854	Eb4	42	80	0
170	36.572917	38.938802	A3	38	80	0
171	36.574219	38.799479	B2	35	80	0
172	37.875000	38.938802	A4	50	80	0
173	38.330729	38.889323	G4	45	80	0
174	38.803385	39.559896	F#4	44	80	0
175	39.484375	40.869792	E4	36	80	0
176	39.502604	40.489583	G3	25	80	0
177	39.505208	40.539062	E3	26	80	0
178	39.520833	40.688802	E2	22	80	0
179	42.104167	42.609375	B4	36	80	0
180	42.113281	42.378906	B2	23	80	0
181	42.121094	42.419271	B1	23	80	0
182	42.130208	42.438802	B3	27	80	0
183	42.662760	43.289062	B4	41	80	0
184	42.694010	43.109375	B2	22	80	0
185	42.694010	42.938802	B3	25	80	0
186	42.699219	43.149740	B1	24	80	0
187	43.477865	43.721354	E5	50	80	0
188	43.484375	43.678385	E3	27	80	0
189	43.489583	43.684896	E4	35	80	0
190	43.494792	43.669271	E2	26	80	0
191	43.970052	44.389323	E5	55	80	0
192	43.996094	44.250000	E3	31	80	0
193	43.997396	44.218750	E2	30	80	0
194	44.002604	44.229167	E4	34	80	0
195	44.736979	44.954427	B5	55	80	0
196	44.751302	45.000000	B3	40	80	0
197	44.763021	45.000000	B4	43	80	0
198	44.772135	44.904948	B2	31	80	0
199	45.194010	45.468750	B5	62	80	0
200	45.203125	45.449219	B3	42	80	0
201	45.212240	45.509115	B4	49	80	0
202	45.214844	45.438802	B2	31	80	0
203	45.940104	46.203125	E6	59	80	0
204	45.945312	46.191406	E5	54	80	0
205	45.950521	46.182292	E4	40	80	0
206	45.957031	46.174479	E3	34	80	0
207	45.958333	46.009115	E2	29	80	0
208	46.384115	46.878906	E6	60	80	0
209	46.385417	46.839844	E4	38	80	0
210	46.386719	46.839844	E5	59	80	0
211	46.389323	46.809896	E3	34	80	0
212	47.153646	47.289062	F6	86	80	0
213	47.156250	47.259115	F5	85	80	0
214	47.157552	47.250000	B5	87	80	0
215	47.162760	47.229167	F4	77	80	0
216	47.171875	47.208333	G3	71	80	0
217	47.171875	47.218750	D6	80	80	0
218	47.173177	47.214844	D4	70	80	0
219	47.173177	47.250000	B3	71	80	0
220	47.653646	48.399740	F6	93	80	0
221	47.653646	48.589844	F5	91	80	0
222	47.653646	48.438802	B5	94	80	0
223	47.660156	47.739583	G3	79	80	0
