//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08543_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_fmt3x.txt
0	1.468750	1.537760	E3	59	80	0	0	0	P1-0-7	0	0
1	1.473958	1.541667	G3	59	80	0	0	0	P1-0-1	0	-
2	1.473958	1.559896	B3	58	80	0	0	0	P1-0-2	0	-
3	1.481771	1.544271	E2	52	80	0	0	0	P1-0-6	0	-
4	1.488281	1.540365	G2	50	80	0	0	0	*	3	-
5	1.938802	2.229167	E4	65	80	0	0	60	P1-1-7	0	-
6	1.940104	2.369792	G4	70	80	0	0	60	P1-1-1	0	-
7	1.942708	2.378906	E3	69	80	0	0	60	P1-1-10	0	-
8	1.944010	2.399740	G3	72	80	0	0	60	P1-1-5	0	-
9	1.946615	2.209635	B3	71	80	0	0	60	P1-1-6	0	-
10	1.953125	2.468750	E2	66	80	0	0	60	P1-1-9	0	-
11	1.954427	2.079427	B2	67	80	0	0	60	*	3	-
12	1.954427	2.128906	G2	68	80	0	0	60	*	3	-
13	2.514323	2.679688	F#4	65	80	0	0	150	P1-1-2	0	-
14	2.515625	2.688802	F#5	65	80	0	0	150	*	3	-
15	2.647135	2.707031	E5	70	80	0	0	180	*	3	-
16	2.657552	2.789062	E4	69	80	0	0	180	P1-1-4	0	-
17	2.658854	2.705729	E3	66	80	0	0	180	P1-1-12	0	-
18	2.665365	2.799479	E2	62	80	0	0	180	P1-1-11	0	-
19	2.665365	2.729167	G2	62	80	0	0	180	*	3	-
20	3.071615	3.239583	A3	72	80	0	0	240	P1-2-1	0	-
21	3.075521	3.299479	F#5	71	80	0	0	240	*	3	-
22	3.075521	3.348958	D3	71	80	0	0	240	P1-2-8	0	-
23	3.075521	3.359375	A4	75	80	0	0	240	P1-2-3	0	-
24	3.076823	3.339844	F#4	69	80	0	0	240	P1-2-2	0	-
25	3.082031	3.369792	D2	68	80	0	0	240	P1-2-7	0	-
26	3.083333	3.269531	A2	67	80	0	0	240	*	3	-
27	3.967448	4.128906	A5	49	80	0	0	360	*	3	-
28	3.973958	4.105469	A4	43	80	0	0	360	P1-2-6	0	-
29	3.973958	4.100260	F#5	38	80	0	0	360	*	3	-
30	3.984375	4.000000	D3	32	80	0	0	360	*	3	-
31	3.984375	4.109375	D5	32	80	0	0	360	*	3	-
32	4.002604	4.108073	F#4	28	80	0	0	360	P1-2-5	0	-
33	4.015625	4.111979	D4	27	80	0	0	360	P1-2-10	0	-
34	4.477865	4.809896	A4	47	80	0	0	420	P1-3-2	0	-
35	4.480469	4.759115	F#5	44	80	0	0	420	*	3	-
36	4.485677	4.750000	D5	40	80	0	0	420	*	3	-
37	4.492188	4.848958	F#4	37	80	0	0	420	P1-3-1	0	-
38	4.494792	4.859375	C4	35	80	0	0	420	P1-3-6	0	-
39	4.515625	4.529948	D3	32	80	0	0	420	*	3	-
40	4.516927	4.759115	D4	31	80	0	0	420	P1-3-7	0	-
41	5.100260	5.199219	G4	42	80	0	0	510	P1-3-3	0	-
42	5.104167	5.229167	D5	40	80	0	0	510	*	3	-
43	5.113281	5.279948	B4	34	80	0	0	510	*	3	-
44	5.126302	5.209635	B3	27	80	0	0	510	P1-3-8	0	-
45	5.136719	5.195312	D4	29	80	0	0	510	P1-3-9	0	-
46	5.259115	5.359375	A4	52	80	0	0	540	P1-3-5	0	-
47	5.268229	5.339844	C5	45	80	0	0	540	*	3	-
48	5.269531	5.669271	F#4	37	80	0	0	540	P1-3-4	0	-
49	5.278646	5.359375	A3	40	80	0	0	540	P1-3-10	0	-
50	5.292969	5.399740	C4	32	80	0	0	540	P1-3-11	0	-
51	5.694010	6.149740	B4	48	80	0	0	600	P1-4-2	0	-
52	5.722656	6.079427	B3	29	80	0	0	600	P1-4-9	0	-
53	5.723958	5.729167	D4	21	80	0	0	600	*	3	-
54	5.723958	6.098958	G3	26	80	0	0	600	P1-4-8	0	-
55	5.725260	6.119792	G4	25	80	0	0	600	P1-4-1	0	-
56	6.523438	6.592448	B4	68	80	0	0	720	P1-4-7	0	-
57	6.523438	6.583333	D4	62	80	0	0	720	P1-4-5	0	-
58	6.524740	6.628906	G3	64	80	0	0	720	P1-4-12	0	-
59	6.524740	6.639323	B3	67	80	0	0	720	P1-4-4	0	-
60	6.528646	6.585938	G4	64	80	0	0	720	P1-4-6	0	-
61	6.536458	6.593750	G2	51	80	0	0	720	P1-4-11	0	-
62	6.925781	7.250000	G3	71	80	0	0	780	P1-5-10	0	-
63	6.927083	7.500000	G2	64	80	0	0	780	P1-5-9	0	-
64	6.934896	7.408854	B3	73	80	0	0	780	P1-5-5	0	-
65	6.936198	7.519531	B4	75	80	0	0	780	P1-5-1	0	-
66	6.940104	7.188802	D4	67	80	0	0	780	P1-5-6	0	-
67	6.944010	7.299479	G4	66	80	0	0	780	P1-5-7	0	-
68	6.953125	6.959635	F4	59	80	0	0	780	*	3	-
69	7.505208	7.553385	A4	75	80	0	0	870	P1-5-2	0	-
70	7.648438	7.819010	G4	68	80	0	0	900	P1-5-4	0	-
