//Version: PianoRoll_v170101
0	2.188802	2.248698	G4	87	80	0
1	2.191406	2.244792	G3	85	80	0
2	2.194010	2.251302	E4	81	80	0
3	2.199219	2.251302	E2	69	80	0
4	2.201823	2.243490	E3	76	80	0
5	2.201823	2.259115	B3	79	80	0
6	2.611979	3.139323	G4	89	80	0
7	2.615885	3.069010	E4	82	80	0
8	2.615885	3.009115	G3	83	80	0
9	2.617188	2.929688	B3	82	80	0
10	2.621094	2.919271	E3	79	80	0
11	2.622396	3.109375	E2	71	80	0
12	3.127604	3.259115	F#4	79	80	0
13	3.257812	3.326823	E4	86	80	0
14	3.273438	3.328125	G3	72	80	0
15	3.287760	3.348958	E3	72	80	0
16	3.294271	3.339844	E2	76	80	0
17	3.673177	3.949219	A4	87	80	0
18	3.684896	3.779948	D3	72	80	0
19	3.684896	3.878906	F#4	79	80	0
20	3.684896	3.848958	A3	79	80	0
21	3.688802	3.809896	D2	70	80	0
22	3.692708	3.859375	D4	64	80	0
23	4.342448	4.394531	A4	68	80	0
24	4.354167	4.395833	D4	54	80	0
25	4.356771	4.394531	F#4	54	80	0
26	4.358073	4.369792	C4	46	80	0
27	4.764323	5.069010	A4	59	80	0
28	4.772135	5.019531	D4	54	80	0
29	4.772135	4.954427	F#4	48	80	0
30	4.778646	5.009115	C4	47	80	0
31	5.265625	5.334635	G4	58	80	0
32	5.291667	5.335938	D4	42	80	0
33	5.295573	5.335938	B3	42	80	0
34	5.425781	5.471354	A4	64	80	0
35	5.451823	5.493490	F#4	53	80	0
36	5.453125	5.500000	C4	48	80	0
37	5.485677	5.559896	A3	38	80	0
38	5.811198	5.955729	B4	73	80	0
39	5.833333	5.924479	G4	55	80	0
40	5.841146	5.915365	G3	45	80	0
41	5.848958	5.921875	B3	40	80	0
42	6.455729	6.523438	B4	85	80	0
43	6.462240	6.520833	D4	83	80	0
44	6.464844	6.522135	B3	83	80	0
45	6.472656	6.520833	G3	81	80	0
46	6.473958	6.531250	G2	78	80	0
47	6.875000	7.389323	B4	89	80	0
48	6.880208	7.259115	B3	87	80	0
49	6.881510	7.209635	D4	81	80	0
50	6.884115	7.169271	G4	80	80	0
51	6.888021	7.149740	G3	83	80	0
52	6.902344	7.299479	G2	73	80	0
53	7.372396	7.420573	A4	88	80	0
54	7.518229	7.584635	G4	86	80	0
55	7.527344	7.583333	B3	78	80	0
56	7.535156	7.585938	G2	75	80	0
57	7.540365	7.585938	G1	73	80	0
58	7.921875	8.250000	C#5	83	80	0
59	7.927083	8.250000	Bb4	84	80	0
60	7.928385	8.158854	C#4	79	80	0
61	7.934896	8.128906	F#2	66	80	0
62	7.937500	8.128906	F#1	67	80	0
63	8.575521	8.639323	C#5	70	80	0
64	8.576823	8.669271	C#4	55	80	0
65	8.576823	8.641927	F#4	58	80	0
66	8.576823	8.634115	Bb4	74	80	0
67	8.585938	8.598958	F#3	51	80	0
68	8.994792	9.529948	C#5	69	80	0
69	9.028646	9.468750	F#4	56	80	0
70	9.032552	9.559896	E4	51	80	0
71	9.033854	9.509115	Bb4	52	80	0
72	9.529948	9.673177	B4	62	80	0
73	9.544271	9.750000	F#4	47	80	0
74	9.546875	9.705729	D4	42	80	0
75	9.714844	10.128906	C#5	52	80	0
76	9.751302	10.158854	Bb4	47	80	0
77	9.756510	10.149740	C#4	42	80	0
78	9.756510	10.119792	E4	37	80	0
79	10.191406	10.569010	D5	44	80	0
80	10.196615	10.869792	D4	35	80	0
81	10.201823	10.799479	B4	33	80	0
82	10.205729	10.979167	B3	26	80	0
83	10.921875	12.098958	D5	67	80	0
84	11.334635	12.649740	G4	34	80	0
85	11.342448	12.139323	D4	33	80	0
86	11.343750	12.489583	B3	34	80	0
87	11.703125	12.131510	G5	76	80	0
88	12.072917	12.492188	E5	71	80	0
89	12.087240	12.959635	E4	51	80	0
90	12.447917	12.938802	D5	71	80	0
91	12.481771	13.149740	A3	47	80	0
92	12.804688	13.089844	C5	77	80	0
93	13.079427	13.578125	Eb4	52	80	0
94	13.083333	13.949219	F#4	48	80	0
95	13.195312	14.000000	C5	81	80	0
96	13.552083	14.364583	D4	60	80	0
97	13.902344	14.369792	A5	83	80	0
98	14.264323	14.704427	F#4	54	80	0
99	14.298177	15.050781	C5	81	80	0
100	14.684896	15.529948	G4	65	80	0
101	15.035156	15.188802	B4	78	80	0
102	15.412760	15.979167	B4	77	80	0
103	15.425781	15.901042	G3	53	80	0
104	15.872396	16.378906	E3	63	80	0
105	16.234375	16.449219	G4	72	80	0
106	16.627604	16.679688	E3	51	80	0
107	16.631510	17.539062	G4	58	80	0
108	16.632812	17.134115	E4	58	80	0
109	17.084635	18.179688	C4	53	80	0
110	17.533854	17.848958	E4	47	80	0
111	17.992188	19.378906	C3	46	80	0
112	18.023438	19.136719	E4	49	80	0
113	18.554688	20.299479	C2	44	80	0
114	19.075521	19.714844	G3	57	80	0
115	19.686198	20.539062	E3	48	80	0
116	20.444010	21.878906	B3	41	80	0
117	20.467448	21.979167	B2	34	80	0
118	20.471354	21.989583	Eb3	44	80	0
119	20.473958	20.479167	F#3	37	80	0
120	22.428385	23.468750	E6	79	80	0
121	22.433594	23.309896	E5	77	80	0
122	22.864583	23.779948	G2	44	80	0
123	22.869792	23.739583	E3	43	80	0
124	22.885417	23.598958	B3	36	80	0
125	23.438802	23.549479	Eb6	66	80	0
126	23.441406	23.485677	Eb5	60	80	0
127	23.591146	23.653646	E6	75	80	0
128	23.591146	23.644531	E5	68	80	0
129	24.013021	24.679688	F#4	71	80	0
130	24.042969	25.628906	A2	43	80	0
131	24.048177	24.492188	C4	45	80	0
132	24.686198	24.959635	F#4	81	80	0
133	24.705729	25.019531	E4	65	80	0
134	24.707031	25.109375	Bb2	50	80	0
135	24.722656	24.729167	Bb3	53	80	0
136	24.725260	24.824219	C#4	46	80	0
137	25.091146	25.671875	F#4	76	80	0
138	25.101562	26.029948	Eb4	64	80	0
139	25.134115	26.259115	B2	42	80	0
140	25.134115	26.029948	A3	44	80	0
141	25.622396	25.813802	G4	77	80	0
142	25.787760	25.968750	A4	81	80	0
143	25.971354	26.207031	G4	77	80	0
144	25.973958	26.039062	A4	68	80	0
145	26.148438	26.789062	C3	48	80	0
146	26.182292	26.587240	F#4	71	80	0
147	26.186198	26.669271	G3	47	80	0
148	26.548177	26.688802	E4	72	80	0
149	26.977865	27.848958	E6	70	80	0
150	26.981771	27.389323	E5	65	80	0
151	27.013021	27.289062	B2	41	80	0
152	27.015625	27.098958	B3	39	80	0
153	27.263021	27.658854	A2	53	80	0
154	27.670573	27.908854	E4	55	80	0
155	27.679688	28.199219	B3	56	80	0
156	27.679688	28.389323	G2	59	80	0
157	27.682292	28.658854	E3	55	80	0
158	28.283854	28.352865	Eb6	68	80	0
159	28.283854	28.399740	Eb5	65	80	0
160	28.455729	28.569010	E5	69	80	0
161	28.458333	28.579427	E6	70	80	0
162	28.466146	28.589844	G#2	46	80	0
163	28.475260	28.598958	G#3	46	80	0
164	28.945312	29.549479	F#4	65	80	0
165	28.960938	29.429688	C4	45	80	0
166	28.962240	28.968750	E4	52	80	0
167	28.964844	30.000000	A2	46	80	0
168	29.785156	30.239583	F#4	69	80	0
169	29.835938	30.199219	C#4	50	80	0
170	29.884115	30.139323	Bb2	28	80	0
171	30.414062	31.679688	F#4	65	80	0
172	30.437500	31.658854	Eb4	46	80	0
173	30.457031	31.979167	A3	38	80	0
174	30.458333	31.799479	B1	39	80	0
175	30.459635	32.869792	B2	36	80	0
176	31.295573	31.759115	A4	63	80	0
177	31.610677	31.859375	G4	51	80	0
178	31.674479	32.250000	Eb4	29	80	0
179	31.877604	32.319010	F#4	55	80	0
180	32.227865	33.218750	E4	40	80	0
181	32.233073	33.119792	E2	30	80	0
182	32.234375	33.059896	G3	34	80	0
183	33.950521	34.096354	B2	30	80	0
184	33.951823	34.115885	B4	43	80	0
185	33.967448	34.188802	B1	28	80	0
186	33.973958	34.158854	Eb4	30	80	0
187	34.397135	34.979167	B4	46	80	0
188	34.407552	34.848958	B2	27	80	0
189	34.424479	34.839844	B1	25	80	0
190	35.161458	35.285156	E3	26	80	0
191	35.161458	35.358073	E5	51	80	0
192	35.166667	35.274740	E2	26	80	0
193	35.174479	35.628906	E4	31	80	0
194	35.626302	35.755208	E5	50	80	0
195	35.626302	35.726562	E3	31	80	0
196	35.634115	35.723958	E2	31	80	0
197	35.641927	35.799479	E4	34	80	0
198	36.341146	36.545573	B5	56	80	0
199	36.351562	36.536458	B4	48	80	0
200	36.367188	36.528646	B3	33	80	0
201	36.372396	36.515625	B2	30	80	0
202	36.777344	37.049479	B5	63	80	0
203	36.779948	36.919271	B3	49	80	0
204	36.782552	36.929688	B2	45	80	0
205	36.783854	36.938802	B4	56	80	0
206	37.476562	37.649740	E6	70	80	0
207	37.477865	37.628906	E3	43	80	0
208	37.483073	37.628906	E5	64	80	0
209	37.484375	37.628906	E4	47	80	0
210	37.920573	38.408854	E6	82	80	0
211	37.923177	38.250000	E5	75	80	0
212	37.924479	38.539062	E4	51	80	0
213	37.925781	38.149740	E3	51	80	0
214	38.648438	38.696615	F5	86	80	0
215	38.651042	38.705729	F6	82	80	0
216	38.661458	38.696615	F4	71	80	0
217	38.661458	38.705729	B5	76	80	0
218	38.661458	38.704427	D4	64	80	0
219	38.665365	38.729167	D6	67	80	0
220	38.665365	38.705729	G3	61	80	0
221	38.669271	38.712240	B3	57	80	0
222	39.131510	39.938802	F5	91	80	0
223	39.135417	39.739583	F6	85	80	0
224	39.138021	39.729167	D6	87	80	0
225	39.141927	39.429688	B5	87	80	0
226	39.145833	39.309896	G3	60	80	0
227	39.151042	39.345052	D4	67	80	0
228	39.151042	39.348958	B3	65	80	0
229	39.160156	39.429688	F4	64	80	0
230	39.654948	39.746094	E6	65	80	0
231	39.743490	39.929688	D6	57	80	0
232	39.807292	39.919271	C6	54	80	0
233	39.894531	40.000000	B5	64	80	0
234	39.959635	40.024740	A5	70	80	0
235	40.042969	40.102865	G5	70	80	0
236	40.115885	40.166667	F5	65	80	0
237	40.187500	40.242188	E5	61	80	0
238	40.277344	40.332031	D5	59	80	0
239	40.334635	40.391927	C5	59	80	0
240	40.430990	40.486979	B4	60	80	0
241	40.502604	40.545573	A4	64	80	0
242	40.562500	40.611979	G4	62	80	0
243	40.643229	40.692708	F4	53	80	0
244	40.730469	40.795573	E4	60	80	0
245	40.815104	40.929688	D4	68	80	0
246	40.897135	40.945312	C4	53	80	0
247	40.973958	41.079427	B3	68	80	0
248	41.065104	41.229167	A3	62	80	0
249	41.109375	41.166667	G3	60	80	0
250	41.184896	41.253906	F#3	65	80	0
251	41.252604	41.359375	G3	87	80	0
252	42.023438	42.071615	F4	64	80	0
253	42.024740	42.075521	G3	58	80	0
254	42.032552	42.072917	D4	55	80	0
255	42.035156	42.074219	B2	52	80	0
