//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08548_spr.txt
0	2.188802	2.248698	G4	87	80	0	0	0	P1-0-4	0	0
1	2.191406	2.244792	G3	85	80	0	0	0	P1-0-1	0	-
2	2.194010	2.251302	E4	81	80	0	0	0	P1-0-3	0	-
3	2.199219	2.251302	E2	69	80	0	0	0	P1-0-6	0	-
4	2.201823	2.243490	E3	76	80	0	0	0	P1-0-7	0	-
5	2.201823	2.259115	B3	79	80	0	0	0	P1-0-2	0	-
6	2.611979	3.139323	G4	89	80	0	0	60	P1-1-1	0	-
7	2.615885	3.069010	E4	82	80	0	0	60	P1-1-7	0	-
8	2.615885	3.009115	G3	83	80	0	0	60	P1-1-5	0	-
9	2.617188	2.929688	B3	82	80	0	0	60	P1-1-6	0	-
10	2.621094	2.919271	E3	79	80	0	0	60	P1-1-10	0	-
11	2.622396	3.109375	E2	71	80	0	0	60	P1-1-9	0	-
12	3.127604	3.259115	F#4	79	80	0	0	150	P1-1-2	0	-
13	3.257812	3.326823	E4	86	80	0	0	180	P1-1-4	0	-
14	3.273438	3.328125	G3	72	80	0	0	180	P1-1-3	0	-
15	3.287760	3.348958	E3	72	80	0	0	180	P1-1-12	0	-
16	3.294271	3.339844	E2	76	80	0	0	180	P1-1-11	0	-
17	3.673177	3.949219	A4	87	80	0	0	240	P1-2-3	0	-
18	3.684896	3.779948	D3	72	80	0	0	240	P1-2-8	0	-
19	3.684896	3.878906	F#4	79	80	0	0	240	P1-2-2	0	-
20	3.684896	3.848958	A3	79	80	0	0	240	P1-2-1	0	-
21	3.688802	3.809896	D2	70	80	0	0	240	P1-2-7	0	-
22	3.692708	3.859375	D4	64	80	0	0	240	P1-2-8	0	-
23	4.342448	4.394531	A4	68	80	0	0	360	P1-2-6	0	-
24	4.354167	4.395833	D4	54	80	0	0	360	P1-2-10	0	-
25	4.356771	4.394531	F#4	54	80	0	0	360	P1-2-5	0	-
26	4.358073	4.369792	C4	46	80	0	0	360	P1-2-10	0	-
27	4.764323	5.069010	A4	59	80	0	0	420	P1-3-2	0	-
28	4.772135	5.019531	D4	54	80	0	0	420	P1-3-7	0	-
29	4.772135	4.954427	F#4	48	80	0	0	420	P1-3-1	0	-
30	4.778646	5.009115	C4	47	80	0	0	420	P1-3-6	0	-
31	5.265625	5.334635	G4	58	80	0	0	510	P1-3-3	0	-
32	5.291667	5.335938	D4	42	80	0	0	510	P1-3-9	0	-
33	5.295573	5.335938	B3	42	80	0	0	510	P1-3-8	0	-
34	5.425781	5.471354	A4	64	80	0	0	540	P1-3-5	0	-
35	5.451823	5.493490	F#4	53	80	0	0	540	P1-3-4	0	-
36	5.453125	5.500000	C4	48	80	0	0	540	P1-3-11	0	-
37	5.485677	5.559896	A3	38	80	0	0	540	P1-3-10	0	-
38	5.811198	5.955729	B4	73	80	0	0	600	P1-4-2	0	-
39	5.833333	5.924479	G4	55	80	0	0	600	P1-4-1	0	-
40	5.841146	5.915365	G3	45	80	0	0	600	P1-4-8	0	-
41	5.848958	5.921875	B3	40	80	0	0	600	P1-4-9	0	-
