//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08549_spr.txt
0	0.434896	0.483073	G3	77	80	0	0	0	P1-0-1	0	0
1	0.440104	0.494792	G4	77	80	0	0	0	P1-0-4	0	-
2	0.442708	0.489583	E4	71	80	0	0	0	P1-0-3	0	-
3	0.442708	0.484375	B3	71	80	0	0	0	P1-0-2	0	-
4	0.444010	0.483073	E3	75	80	0	0	0	P1-0-7	0	-
5	0.444010	0.492188	E2	69	80	0	0	0	P1-0-6	0	-
6	0.864583	1.279948	G4	77	80	0	0	60	P1-1-1	0	-
7	0.865885	1.199219	E3	79	80	0	0	60	P1-1-10	0	-
8	0.867188	1.389323	G3	79	80	0	0	60	P1-1-5	0	-
9	0.868490	1.160156	E4	76	80	0	0	60	P1-1-7	0	-
10	0.871094	1.399740	E2	74	80	0	0	60	P1-1-9	0	-
11	0.871094	1.199219	B3	75	80	0	0	60	P1-1-6	0	-
12	1.415365	1.485677	F#4	67	80	0	0	150	P1-1-2	0	-
13	1.554688	1.610677	E4	75	80	0	0	180	P1-1-4	0	-
14	1.559896	1.604167	G3	74	80	0	0	180	P1-1-3	0	-
15	1.561198	1.601562	E3	75	80	0	0	180	P1-1-12	0	-
16	1.565104	1.610677	E2	67	80	0	0	180	P1-1-11	0	-
17	1.932292	1.984375	A4	78	80	0	0	240	P1-2-3	0	-
18	1.934896	1.973958	A3	75	80	0	0	240	P1-2-1	0	-
19	1.937500	1.989583	F#4	77	80	0	0	240	P1-2-2	0	-
20	1.937500	2.009115	D3	78	80	0	0	240	P1-2-8	0	-
21	1.942708	1.984375	D2	76	80	0	0	240	P1-2-7	0	-
22	1.945312	2.015625	D4	61	80	0	0	240	P1-2-8	0	-
23	2.600260	2.644531	A4	62	80	0	0	360	P1-2-6	0	-
24	2.601562	2.643229	F#4	60	80	0	0	360	P1-2-5	0	-
25	2.604167	2.647135	D4	51	80	0	0	360	P1-2-10	0	-
26	2.983073	3.407552	A4	56	80	0	0	420	P1-3-2	0	-
27	2.998698	3.408854	F#4	44	80	0	0	420	P1-3-1	0	-
28	3.005208	3.419271	D4	37	80	0	0	420	P1-3-7	0	-
29	3.005208	3.403646	C4	36	80	0	0	420	P1-3-6	0	-
30	3.503906	3.550781	G4	47	80	0	0	510	P1-3-3	0	-
31	3.505208	3.554688	B3	41	80	0	0	510	P1-3-8	0	-
32	3.510417	3.553385	D4	35	80	0	0	510	P1-3-9	0	-
33	3.643229	3.687500	A4	56	80	0	0	540	P1-3-5	0	-
34	3.647135	3.691406	F#4	52	80	0	0	540	P1-3-4	0	-
35	3.652344	3.696615	A3	46	80	0	0	540	P1-3-10	0	-
36	3.661458	3.710938	C4	39	80	0	0	540	P1-3-11	0	-
