//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08524_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_fmt3x.txt
0	2.324219	2.485677	G4	87	80	0	0	0	P1-0-4	0	0
1	2.334635	2.457031	E4	83	80	0	0	0	P1-0-3	0	-
2	2.335938	2.427083	G3	77	80	0	0	0	P1-0-1	0	-
3	2.345052	2.462240	E2	69	80	0	0	0	P1-0-6	0	-
4	2.348958	2.472656	B3	77	80	0	0	0	P1-0-2	0	-
5	2.352865	2.449219	E3	73	80	0	0	0	P1-0-7	0	-
6	2.865885	3.339844	G4	89	80	0	0	60	P1-1-1	0	-
7	2.873698	3.339844	E4	87	80	0	0	60	P1-1-7	0	-
8	2.873698	3.449219	G3	83	80	0	0	60	P1-1-5	0	-
9	2.875000	3.359375	B3	82	80	0	0	60	P1-1-6	0	-
10	2.882812	3.399740	E2	67	80	0	0	60	P1-1-9	0	-
11	2.888021	3.309896	E3	75	80	0	0	60	P1-1-10	0	-
12	3.410156	3.471354	F#4	86	80	0	0	150	P1-1-2	0	-
13	3.576823	3.739583	E4	85	80	0	0	180	P1-1-4	0	-
14	3.582031	3.645833	G3	74	80	0	0	180	P1-1-3	0	-
