//Version: PianoRoll_v170101
0	8.545573	8.615885	G3	89	80	0
1	8.548177	8.632812	G4	89	80	0
2	8.552083	8.626302	E4	88	80	0
3	8.555990	8.688802	E2	80	80	0
4	8.557292	8.658854	E3	86	80	0
5	8.559896	8.699219	B3	84	80	0
6	9.065104	9.680990	G4	91	80	0
7	9.066406	9.649740	G3	92	80	0
8	9.074219	9.658854	E4	87	80	0
9	9.075521	9.649740	E3	87	80	0
10	9.075521	9.649740	B3	84	80	0
11	9.075521	9.709635	E2	80	80	0
12	9.622396	9.707031	F#4	87	80	0
13	9.825521	9.924479	E4	86	80	0
14	9.826823	9.923177	G4	78	80	0
15	9.832031	9.907552	G3	83	80	0
16	9.834635	9.903646	E3	81	80	0
17	9.834635	10.029948	E2	73	80	0
18	10.255208	10.489583	A3	86	80	0
19	10.261719	10.619792	A4	82	80	0
20	10.263021	10.598958	F#4	80	80	0
21	10.265625	10.459635	D3	77	80	0
22	10.266927	10.468750	D2	74	80	0
23	11.131510	11.303385	A4	56	80	0
24	11.154948	11.300781	F#4	42	80	0
25	11.156250	11.305990	D4	38	80	0
26	11.162760	11.329427	A3	38	80	0
27	11.601562	12.259115	A4	64	80	0
28	11.622396	12.250000	F#4	54	80	0
29	11.623698	12.000000	D4	45	80	0
30	11.623698	12.209635	C4	45	80	0
31	12.190104	12.300781	G4	62	80	0
32	12.203125	12.279948	D4	38	80	0
33	12.210938	12.290365	B3	44	80	0
34	12.416667	12.679688	A4	50	80	0
35	12.429688	12.679688	F#4	48	80	0
36	12.434896	12.598958	A3	45	80	0
37	12.436198	12.619792	C4	38	80	0
38	12.444010	12.628906	D4	35	80	0
39	12.902344	13.121094	B4	46	80	0
40	12.907552	13.111979	G3	35	80	0
41	12.908854	13.113281	G4	38	80	0
42	12.911458	13.108073	B3	35	80	0
43	12.914062	13.188802	D4	24	80	0
44	13.686198	13.869792	B4	84	80	0
45	13.692708	13.783854	D4	82	80	0
46	13.695312	13.774740	B3	86	80	0
47	13.695312	13.859375	G4	79	80	0
48	13.696615	13.774740	G3	83	80	0
49	13.696615	13.848958	G2	82	80	0
50	14.204427	14.839844	B4	90	80	0
51	14.209635	14.779948	D4	84	80	0
