//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08547_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_fmt3x.txt
0	0.792969	0.877604	G3	81	80	0	0	0	P1-0-1	0	0
1	0.794271	0.908854	E4	78	80	0	0	0	P1-0-3	0	-
2	0.794271	0.882812	G4	84	80	0	0	0	P1-0-4	0	-
3	0.795573	0.882812	B3	75	80	0	0	0	P1-0-2	0	-
4	0.803385	0.884115	E2	77	80	0	0	0	P1-0-6	0	-
5	1.324219	1.989583	G4	84	80	0	0	60	P1-1-1	0	-
6	1.330729	1.899740	E4	84	80	0	0	60	P1-1-7	0	-
7	1.332031	1.929688	B3	83	80	0	0	60	P1-1-6	0	-
8	1.333333	1.899740	G3	83	80	0	0	60	P1-1-5	0	-
9	1.334635	2.000000	E2	77	80	0	0	60	P1-1-9	0	-
10	1.920573	2.095052	F#4	69	80	0	0	150	P1-1-2	0	-
11	2.052083	2.369792	E4	76	80	0	0	180	P1-1-4	0	-
12	2.074219	2.354167	E2	54	80	0	0	180	P1-1-11	0	-
13	2.075521	2.348958	G3	59	80	0	0	180	P1-1-3	0	-
14	2.497396	2.799479	A4	75	80	0	0	240	P1-2-3	0	-
15	2.505208	2.819010	F#4	67	80	0	0	240	P1-2-2	0	-
16	2.513021	2.709635	D4	55	80	0	0	240	P1-2-8	1	-
17	2.513021	2.750000	D2	61	80	0	0	240	P1-2-7	0	-
18	3.460938	3.705729	A4	45	80	0	0	360	P1-2-6	0	-
19	3.490885	3.704427	F#4	27	80	0	0	360	P1-2-5	0	-
20	3.496094	3.704427	D4	28	80	0	0	360	P1-2-10	0	-
21	3.944010	4.679688	A4	47	80	0	0	420	P1-3-2	0	-
22	3.945312	4.649740	F#4	39	80	0	0	420	P1-3-1	0	-
23	3.945312	4.229167	D4	37	80	0	0	420	P1-3-7	0	-
24	3.976562	4.279948	C4	26	80	0	0	420	P1-3-6	0	-
25	4.545573	4.739583	G4	44	80	0	0	510	P1-3-3	0	-
26	4.553385	4.765625	D4	37	80	0	0	510	P1-3-9	0	-
