//Version: PianoRoll_v170101
0	0.207031	0.286458	G4	73	80	0
1	0.207031	0.274740	G3	72	80	0
2	0.213542	0.283854	B3	73	80	0
3	0.213542	0.292969	E4	71	80	0
4	0.214844	0.263021	E3	71	80	0
5	0.216146	0.285156	E2	69	80	0
6	0.625000	1.123698	G3	81	80	0
7	0.626302	1.029948	G4	76	80	0
8	0.635417	0.959635	B3	80	80	0
9	0.636719	1.118490	E2	79	80	0
10	0.638021	0.794271	E4	77	80	0
11	0.638021	0.649740	E1	80	80	0
12	0.640625	1.098958	E3	79	80	0
13	1.085938	1.134115	F#4	71	80	0
14	1.229167	1.429688	E4	80	80	0
15	1.234375	1.304688	G3	76	80	0
16	1.235677	1.304688	E2	72	80	0
17	1.242188	1.279948	E3	73	80	0
18	1.606771	2.003906	A4	71	80	0
19	1.608073	1.661458	A3	75	80	0
20	1.613281	1.979167	F#4	70	80	0
21	1.617188	1.664062	D3	74	80	0
22	1.617188	1.799479	D4	68	80	0
23	1.617188	1.729167	D2	70	80	0
24	2.417969	2.475260	A4	42	80	0
25	2.424479	2.473958	F#4	37	80	0
26	2.425781	2.479167	D4	35	80	0
27	2.861979	3.319010	A4	44	80	0
28	2.868490	3.158854	D4	34	80	0
29	2.872396	3.348958	F#4	35	80	0
30	2.875000	3.209635	C4	33	80	0
31	3.385417	3.453125	G4	49	80	0
32	3.386719	3.454427	D4	41	80	0
33	3.391927	3.454427	B3	42	80	0
34	3.524740	3.584635	A4	46	80	0
35	3.533854	3.585938	F#4	38	80	0
36	3.539062	3.595052	C4	40	80	0
37	3.942708	4.209635	B4	49	80	0
38	3.951823	4.218750	G4	45	80	0
39	3.954427	4.239583	G3	38	80	0
40	3.958333	4.279948	B3	38	80	0
41	4.584635	4.665365	B4	75	80	0
42	4.587240	4.661458	D4	75	80	0
43	4.589844	4.669271	B3	77	80	0
44	4.589844	4.652344	G3	71	80	0
45	4.593750	4.662760	G2	72	80	0
46	4.593750	4.666667	G4	71	80	0
47	4.985677	5.500000	B4	76	80	0
48	4.988281	5.199219	G3	76	80	0
49	4.992188	5.399740	B3	77	80	0
50	4.993490	5.169271	D4	77	80	0
51	4.993490	5.369792	G2	78	80	0
52	4.994792	5.408854	G4	69	80	0
53	5.483073	5.531250	A4	66	80	0
54	5.614583	5.675781	B3	71	80	0
55	5.615885	5.819010	G4	72	80	0
56	5.618490	5.678385	D4	66	80	0
57	5.621094	5.688802	G3	63	80	0
58	5.623698	5.683594	G2	67	80	0
59	5.625000	5.683594	G1	67	80	0
60	6.022135	6.309896	C#5	76	80	0
61	6.027344	6.239583	F#2	67	80	0
62	6.028646	6.309896	Bb4	70	80	0
63	6.031250	6.239583	F#4	65	80	0
64	6.031250	6.218750	C#4	65	80	0
65	6.032552	6.209635	F#1	70	80	0
66	6.792969	7.010417	C#5	44	80	0
67	6.795573	7.003906	Bb4	38	80	0
68	6.795573	6.985677	F#4	31	80	0
69	7.213542	7.710938	C#5	48	80	0
70	7.235677	7.687500	Bb4	41	80	0
71	7.243490	7.705729	E4	34	80	0
72	7.746094	7.811198	B4	55	80	0
73	7.753906	7.812500	F#4	44	80	0
74	7.763021	7.769531	B3	39	80	0
75	7.906250	8.134115	C#5	50	80	0
76	7.920573	8.115885	Bb4	34	80	0
77	7.921875	8.167969	C#4	35	80	0
78	7.924479	8.179688	E4	30	80	0
79	8.363281	9.259115	D4	34	80	0
80	8.364583	9.169271	B3	36	80	0
81	8.364583	8.809896	D5	48	80	0
82	8.367188	9.309896	B4	39	80	0
83	9.134115	10.029948	D5	66	80	0
84	9.174479	9.285156	B3	26	80	0
85	9.542969	12.089844	G4	35	80	0
86	9.546875	10.039062	D4	32	80	0
87	9.553385	10.209635	B3	35	80	0
88	9.920573	10.209635	G5	67	80	0
89	10.222656	10.519531	G5	51	80	0
90	10.223958	10.389323	B3	34	80	0
91	10.326823	11.679688	E4	46	80	0
92	10.355469	10.908854	E5	61	80	0
93	10.373698	10.378906	C4	34	80	0
94	10.397135	10.489583	B3	33	80	0
95	10.817708	11.359375	A3	29	80	0
96	10.819010	11.304688	D5	51	80	0
97	11.276042	11.519531	C5	47	80	0
98	11.635417	12.062500	Eb4	33	80	0
99	11.636719	12.459635	C5	58	80	0
100	12.003906	12.833333	D4	40	80	0
101	12.333333	12.819010	A5	67	80	0
102	12.371094	14.509115	C4	29	80	0
103	12.713542	13.269531	F#4	30	80	0
104	12.753906	13.575521	C5	54	80	0
105	13.175781	14.037760	G4	36	80	0
106	13.537760	13.789062	B4	52	80	0
107	13.960938	14.839844	B4	53	80	0
108	14.394531	15.709635	E3	27	80	0
109	14.750000	14.968750	G4	45	80	0
