//Version: PianoRoll_v170101
0	0.369792	0.444010	G4	83	80	0
1	0.373698	0.441406	G3	78	80	0
2	0.375000	0.438802	E2	74	80	0
3	0.375000	0.489583	E4	75	80	0
4	0.378906	0.430990	E1	74	80	0
5	0.380208	0.449219	B3	76	80	0
6	0.778646	1.218750	G4	83	80	0
7	0.785156	1.188802	E4	74	80	0
8	0.787760	1.059896	G3	82	80	0
9	0.791667	0.919271	E2	74	80	0
10	0.791667	1.000000	B3	76	80	0
11	0.792969	0.799479	E1	77	80	0
12	1.316406	1.372396	F#4	81	80	0
13	1.325521	1.359375	G3	60	80	0
14	1.459635	1.529948	E4	88	80	0
15	1.473958	1.535156	G4	75	80	0
16	1.476562	1.528646	E2	65	80	0
17	1.479167	1.523438	E3	70	80	0
18	1.863281	2.139323	A4	82	80	0
19	1.865885	2.109375	F#4	73	80	0
20	1.876302	1.915365	D2	71	80	0
21	1.876302	1.914062	D1	75	80	0
22	1.877604	1.889323	D4	56	80	0
23	2.584635	2.848958	A4	53	80	0
24	2.606771	2.869792	F#4	41	80	0
25	2.615885	2.764323	D4	31	80	0
26	3.087240	3.634115	A4	50	80	0
27	3.106771	3.639323	F#4	40	80	0
28	3.113281	3.389323	D4	36	80	0
29	3.114583	3.559896	C4	29	80	0
30	3.654948	3.769531	G4	49	80	0
31	3.658854	3.716146	B3	38	80	0
32	3.835938	4.059896	A4	53	80	0
33	3.864583	4.019531	F#4	44	80	0
34	3.871094	4.000000	C4	36	80	0
35	4.256510	4.475260	B4	50	80	0
36	4.273438	4.462240	G4	42	80	0
37	4.285156	4.500000	B3	35	80	0
38	4.294271	4.449219	G3	33	80	0
39	4.891927	4.957031	B4	79	80	0
40	4.894531	4.946615	D4	76	80	0
41	4.895833	4.945312	B3	76	80	0
42	4.895833	4.944010	G3	75	80	0
43	4.897135	4.963542	G4	78	80	0
44	4.899740	4.968750	G2	75	80	0
45	5.283854	5.559896	B4	71	80	0
46	5.304688	5.367188	G4	69	80	0
47	5.305990	5.360677	D4	63	80	0
48	5.311198	5.358073	B3	69	80	0
49	5.311198	5.351562	G3	72	80	0
50	5.313802	5.429688	G2	70	80	0
51	5.803385	5.864583	A4	79	80	0
52	5.805990	5.859375	G2	46	80	0
53	5.954427	6.020833	G4	82	80	0
54	5.964844	6.169271	G1	60	80	0
55	5.964844	6.069010	B3	60	80	0
56	6.348958	6.699219	C#5	73	80	0
57	6.371094	6.688802	Bb4	66	80	0
58	6.372396	6.429688	F#2	56	80	0
59	6.372396	6.479167	F#1	58	80	0
60	6.377604	6.579427	C#4	53	80	0
61	7.111979	7.408854	C#5	59	80	0
62	7.135417	7.378906	Bb4	48	80	0
63	7.152344	7.305990	F#4	32	80	0
64	7.165365	7.319010	C#4	21	80	0
65	7.591146	8.239583	C#5	62	80	0
66	7.614583	8.029948	Bb4	49	80	0
67	7.643229	8.119792	F#4	38	80	0
68	7.651042	8.109375	E4	34	80	0
69	8.196615	8.341146	B4	55	80	0
70	8.214844	8.313802	D4	36	80	0
71	8.391927	8.649740	C#5	57	80	0
72	8.416667	8.649740	Bb4	47	80	0
73	8.434896	8.539062	F#4	34	80	0
74	8.444010	8.718750	E4	35	80	0
75	8.444010	8.769531	C#4	31	80	0
76	8.925781	9.329427	D5	60	80	0
77	8.955729	9.309896	B4	40	80	0
78	8.960938	9.279948	D4	30	80	0
79	8.964844	9.329427	B3	29	80	0
80	9.820312	11.299479	D5	67	80	0
81	10.369792	12.109375	G4	35	80	0
82	10.372396	11.359375	D4	32	80	0
83	10.376302	11.799479	B3	35	80	0
84	10.815104	12.389323	G5	75	80	0
85	11.234375	12.128906	E5	65	80	0
86	11.274740	12.059896	E4	41	80	0
87	11.649740	12.119792	D5	65	80	0
88	11.667969	12.158854	A3	40	80	0
89	12.033854	12.348958	C5	59	80	0
90	12.437500	13.389323	C5	59	80	0
91	12.457031	13.479167	F#4	44	80	0
92	12.464844	13.119792	Eb4	39	80	0
93	12.910156	13.919271	D4	38	80	0
94	13.261719	13.869792	A5	66	80	0
95	13.690104	14.519531	C5	65	80	0
96	13.703125	14.279948	F#4	46	80	0
97	14.109375	14.704427	G4	44	80	0
98	14.483073	14.683594	B4	58	80	0
99	14.902344	15.589844	B4	56	80	0
100	14.934896	15.259115	G3	33	80	0
101	14.945312	15.089844	G4	33	80	0
102	15.333333	15.468750	G4	37	80	0
103	15.335938	16.359375	E3	37	80	0
104	15.708333	15.885417	G4	54	80	0
105	16.166667	17.209635	G4	49	80	0
106	16.182292	16.763021	E4	41	80	0
107	16.656250	17.194010	C4	38	80	0
108	17.072917	17.197917	E4	51	80	0
109	17.557292	18.899740	C3	39	80	0
110	17.565104	19.839844	E4	46	80	0
111	18.126302	18.649740	C2	44	80	0
112	18.656250	20.579427	C2	39	80	0
113	18.661458	19.739583	G3	46	80	0
114	19.395833	20.658854	E3	42	80	0
115	20.592448	22.889323	B3	36	80	0
116	20.596354	23.128906	B2	30	80	0
117	20.602865	23.069010	Eb3	36	80	0
118	20.604167	23.479167	B1	33	80	0
119	24.196615	25.675781	E6	77	80	0
120	24.209635	25.408854	E5	62	80	0
121	24.841146	25.359375	B3	34	80	0
122	24.861979	25.389323	E3	32	80	0
123	24.869792	25.889323	G2	35	80	0
124	25.611979	25.848958	Eb6	68	80	0
125	25.615885	25.799479	Eb5	61	80	0
126	25.817708	25.949219	E6	68	80	0
127	25.824219	25.959635	E5	63	80	0
128	26.363281	27.069010	F#4	61	80	0
129	26.373698	26.519531	E4	51	80	0
130	26.380208	26.989583	C4	41	80	0
131	26.395833	27.389323	A2	36	80	0
132	27.184896	27.579427	F#4	70	80	0
133	27.204427	27.549479	E4	54	80	0
134	27.216146	27.609375	Bb2	46	80	0
135	27.218750	27.559896	C#4	48	80	0
136	27.222656	27.419271	Bb1	44	80	0
137	27.740885	28.500000	F#4	62	80	0
138	27.764323	29.019531	B2	39	80	0
139	27.766927	28.829427	Eb4	42	80	0
140	27.777344	28.899740	A3	36	80	0
141	27.790365	28.899740	B3	34	80	0
142	28.386719	28.604167	G4	62	80	0
143	28.609375	28.908854	A4	56	80	0
144	28.828125	29.009115	G4	62	80	0
145	29.118490	29.789062	F#4	48	80	0
146	29.149740	29.158854	G3	27	80	0
147	29.164062	29.829427	C3	27	80	0
148	29.643229	29.848958	E4	46	80	0
149	30.177083	31.688802	E6	69	80	0
150	30.192708	30.500000	B2	39	80	0
151	30.196615	31.438802	E5	55	80	0
152	30.467448	30.709635	A2	50	80	0
153	30.881510	31.309896	G1	52	80	0
154	30.882812	31.639323	G2	53	80	0
155	31.613281	31.725260	Eb6	76	80	0
156	31.634115	31.717448	Eb5	60	80	0
157	31.835938	32.009115	E6	76	80	0
158	31.845052	32.019531	E5	66	80	0
159	31.876302	32.109375	G#2	42	80	0
160	32.445312	33.033854	F#4	76	80	0
161	32.462240	32.848958	E4	58	80	0
162	32.484375	33.029948	C4	45	80	0
163	32.490885	33.369792	A2	42	80	0
164	33.393229	33.899740	F#4	58	80	0
165	33.404948	33.809896	E4	51	80	0
166	33.424479	33.769531	Bb2	44	80	0
167	33.425781	33.750000	C#4	44	80	0
168	34.063802	35.098958	F#4	48	80	0
169	34.083333	36.079427	Eb4	38	80	0
170	34.085938	36.049479	A3	31	80	0
171	34.096354	36.128906	B1	29	80	0
172	34.904948	35.528646	A4	46	80	0
173	35.352865	35.919271	G4	48	80	0
174	35.834635	36.188802	F#4	39	80	0
175	36.593750	37.609375	E4	35	80	0
176	36.626302	37.279948	G3	26	80	0
177	36.632812	37.587240	E2	25	80	0
178	36.634115	36.649740	E1	30	80	0
179	38.812500	38.906250	B2	35	80	0
180	38.815104	38.912760	B4	41	80	0
181	38.815104	38.903646	B1	36	80	0
182	39.298177	39.809896	B4	46	80	0
183	39.300781	39.739583	B1	28	80	0
184	40.018229	40.082031	E5	54	80	0
185	40.023438	40.070312	E4	42	80	0
186	40.035156	40.108073	E2	36	80	0
187	40.463542	40.703125	E5	50	80	0
188	40.473958	40.769531	E2	30	80	0
189	41.139323	41.191406	B5	66	80	0
190	41.148438	41.229167	B2	39	80	0
191	41.152344	41.239583	B4	47	80	0
192	41.563802	41.770833	B5	60	80	0
193	41.566406	41.769531	B4	50	80	0
194	41.572917	41.764323	B2	33	80	0
195	42.251302	42.312500	E6	64	80	0
196	42.273438	42.308594	E5	47	80	0
197	42.277344	42.468750	B4	34	80	0
198	42.277344	42.408854	E3	33	80	0
199	42.277344	42.337240	E4	33	80	0
200	42.674479	43.089844	E6	55	80	0
201	42.694010	42.979167	E5	43	80	0
202	42.696615	43.109375	B4	34	80	0
203	42.704427	43.059896	E4	29	80	0
204	43.432292	43.497396	F6	90	80	0
205	43.434896	43.494792	F5	86	80	0
206	43.434896	43.559896	B5	83	80	0
207	43.436198	43.549479	B3	70	80	0
