//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08536_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_fmt3x.txt
0	0.807292	1.179688	G4	86	80	0	0	0	P1-0-4	0	0
1	0.815104	1.128906	G3	76	80	0	0	0	P1-0-1	0	-
2	0.817708	1.199219	B3	77	80	0	0	0	P1-0-2	0	-
3	0.819010	1.128906	E4	81	80	0	0	0	P1-0-3	0	-
4	0.821615	2.529948	E2	66	80	0	0	0	P1-0-6	0	-
5	0.824219	1.199219	E3	73	80	0	0	0	P1-0-7	0	-
6	1.303385	1.919271	G4	86	80	0	0	60	P1-1-1	0	-
7	1.309896	1.750000	B3	71	80	0	0	60	P1-1-6	0	-
8	1.313802	1.789062	E4	76	80	0	0	60	P1-1-7	0	-
9	1.319010	1.709635	G3	67	80	0	0	60	P1-1-5	0	-
10	1.319010	1.769531	E3	64	80	0	0	60	P1-1-10	0	-
11	1.895833	1.972656	F#4	80	80	0	0	150	P1-1-2	0	-
12	2.063802	2.339844	G4	78	80	0	0	180	*	3	-
13	2.070312	2.319010	G3	76	80	0	0	180	P1-1-3	0	-
14	2.072917	2.359375	E4	86	80	0	0	180	P1-1-4	0	-
15	2.074219	2.309896	E3	78	80	0	0	180	P1-1-12	0	-
16	2.075521	2.279948	B3	72	80	0	0	180	*	3	-
17	2.570312	2.869792	A4	79	80	0	0	240	P1-2-3	0	-
18	2.582031	2.829427	F#4	74	80	0	0	240	P1-2-2	0	-
19	2.582031	2.809896	A3	69	80	0	0	240	P1-2-1	0	-
20	2.584635	2.799479	D3	61	80	0	0	240	P1-2-8	0	-
21	2.584635	2.819010	D4	54	80	0	0	240	*	3	-
22	2.587240	2.739583	D2	58	80	0	0	240	P1-2-7	0	-
23	3.645833	4.029948	A4	40	80	0	0	360	P1-2-6	0	-
24	3.656250	4.000000	F#4	38	80	0	0	360	P1-2-5	0	-
25	3.662760	4.009115	D4	34	80	0	0	360	P1-2-10	0	-
26	4.316406	5.119792	A4	55	80	0	0	420	P1-3-2	0	-
27	4.321615	5.089844	F#4	45	80	0	0	420	P1-3-1	0	-
28	4.330729	5.039062	C4	36	80	0	0	420	P1-3-6	0	-
29	4.330729	5.049479	D4	39	80	0	0	420	P1-3-7	0	-
30	5.035156	5.199219	G4	52	80	0	0	510	P1-3-3	0	-
31	5.044271	5.188802	B3	39	80	0	0	510	P1-3-8	0	-
32	5.054688	5.199219	D4	35	80	0	0	510	P1-3-9	0	-
33	5.239583	5.779948	A4	50	80	0	0	540	P1-3-5	0	-
34	5.244792	5.449219	F#4	46	80	0	0	540	P1-3-4	0	-
35	5.266927	5.346354	A3	29	80	0	0	540	P1-3-10	0	-
36	5.269531	5.329427	D4	27	80	0	0	540	P1-3-11	1	-
37	5.807292	6.319010	B4	55	80	0	0	600	P1-4-2	0	-
38	5.812500	6.299479	G4	44	80	0	0	600	P1-4-1	0	-
39	5.819010	6.229167	B3	36	80	0	0	600	P1-4-9	0	-
40	5.834635	6.309896	G3	30	80	0	0	600	P1-4-8	0	-
41	6.833333	7.128906	B4	86	80	0	0	720	P1-4-7	0	-
42	6.835938	7.079427	B3	85	80	0	0	720	P1-4-4	0	-
43	6.837240	7.059896	G3	74	80	0	0	720	P1-4-12	0	-
44	6.838542	7.000000	D4	79	80	0	0	720	P1-4-5	0	-
45	6.843750	7.089844	G4	81	80	0	0	720	P1-4-6	0	-
46	7.412760	8.029948	D4	84	80	0	0	780	P1-5-6	0	-
47	7.412760	7.929688	B4	84	80	0	0	780	P1-5-1	0	-
48	7.415365	7.919271	B3	82	80	0	0	780	P1-5-5	0	-
49	7.423177	8.029948	G4	80	80	0	0	780	P1-5-7	0	-
50	7.433594	7.878906	G2	75	80	0	0	780	P1-5-9	0	-
51	7.433594	7.829427	G3	78	80	0	0	780	P1-5-10	0	-
52	8.101562	8.177083	A4	81	80	0	0	870	P1-5-2	0	-
53	8.282552	8.699219	G4	83	80	0	0	900	P1-5-4	0	-
54	8.285156	8.559896	B3	75	80	0	0	900	P1-5-3	0	-
55	8.300781	8.438802	G3	73	80	0	0	900	*	3	-
56	8.303385	8.598958	G2	70	80	0	0	900	P1-5-12	0	-
57	8.305990	8.609375	G1	68	80	0	0	900	P1-5-11	0	-
58	8.964844	9.419271	C#5	78	80	0	0	960	P1-6-3	0	-
59	8.975260	9.419271	Bb4	66	80	0	0	960	P1-6-2	0	-
60	8.983073	9.378906	F#4	58	80	0	0	960	*	3	-
61	8.984375	9.359375	C#4	61	80	0	0	960	P1-6-1	0	-
62	8.985677	9.339844	F#2	57	80	0	0	960	P1-6-8	0	-
63	8.985677	9.299479	F#1	58	80	0	0	960	P1-6-7	0	-
64	10.214844	10.569010	C#5	64	80	0	0	1080	P1-6-6	0	-
65	10.223958	10.579427	Bb4	55	80	0	0	1080	P1-6-5	0	-
66	10.233073	10.239583	Bb3	35	80	0	0	1080	*	3	-
67	10.233073	10.619792	F#4	39	80	0	0	1080	P1-6-10	0	-
