//Version: PianoRoll_v170101
0	0.434896	0.483073	G3	77	80	0
1	0.440104	0.494792	G4	77	80	0
2	0.442708	0.489583	E4	71	80	0
3	0.442708	0.484375	B3	71	80	0
4	0.444010	0.483073	E3	75	80	0
5	0.444010	0.492188	E2	69	80	0
6	0.864583	1.279948	G4	77	80	0
7	0.865885	1.199219	E3	79	80	0
8	0.867188	1.389323	G3	79	80	0
9	0.868490	1.160156	E4	76	80	0
10	0.871094	1.399740	E2	74	80	0
11	0.871094	1.199219	B3	75	80	0
12	1.415365	1.485677	F#4	67	80	0
13	1.554688	1.610677	E4	75	80	0
14	1.559896	1.604167	G3	74	80	0
15	1.561198	1.601562	E3	75	80	0
16	1.565104	1.610677	E2	67	80	0
17	1.932292	1.984375	A4	78	80	0
18	1.934896	1.973958	A3	75	80	0
19	1.937500	1.989583	F#4	77	80	0
20	1.937500	2.009115	D3	78	80	0
21	1.942708	1.984375	D2	76	80	0
22	1.945312	2.015625	D4	61	80	0
23	2.600260	2.644531	A4	62	80	0
24	2.601562	2.643229	F#4	60	80	0
25	2.604167	2.647135	D4	51	80	0
26	2.983073	3.407552	A4	56	80	0
27	2.998698	3.408854	F#4	44	80	0
28	3.005208	3.419271	D4	37	80	0
29	3.005208	3.403646	C4	36	80	0
30	3.503906	3.550781	G4	47	80	0
31	3.505208	3.554688	B3	41	80	0
32	3.510417	3.553385	D4	35	80	0
33	3.643229	3.687500	A4	56	80	0
34	3.647135	3.691406	F#4	52	80	0
35	3.652344	3.696615	A3	46	80	0
36	3.661458	3.710938	C4	39	80	0
37	4.023438	4.145833	B4	51	80	0
38	4.033854	4.135417	G4	41	80	0
39	4.052083	4.144531	G3	35	80	0
40	4.054688	4.140625	B3	38	80	0
41	4.674479	4.789062	B4	77	80	0
42	4.675781	4.733073	G3	75	80	0
43	4.675781	4.733073	B3	74	80	0
44	4.675781	4.735677	D4	73	80	0
45	4.683594	4.734375	G2	69	80	0
46	5.104167	5.549479	B4	81	80	0
47	5.105469	5.559896	B3	79	80	0
48	5.106771	5.389323	G3	77	80	0
49	5.108073	5.699219	D4	75	80	0
50	5.113281	5.589844	G2	71	80	0
51	5.618490	5.789062	A4	72	80	0
52	5.761719	5.817708	G4	72	80	0
53	5.763021	5.813802	G2	73	80	0
54	5.763021	5.812500	B3	72	80	0
55	5.764323	5.816406	G1	70	80	0
56	6.161458	6.419271	C#5	79	80	0
57	6.162760	6.359375	C#4	79	80	0
58	6.169271	6.359375	Bb4	74	80	0
59	6.171875	6.299479	F#2	73	80	0
60	6.173177	6.339844	F#1	71	80	0
61	6.846354	7.098958	C#5	70	80	0
62	6.867188	6.979167	Bb4	59	80	0
63	6.869792	7.098958	F#4	54	80	0
64	7.261719	7.746094	C#5	66	80	0
65	7.270833	7.639323	F#4	53	80	0
66	7.273438	7.742188	Bb4	60	80	0
67	7.274740	7.769531	E4	50	80	0
68	7.786458	7.889323	B4	58	80	0
69	7.792969	7.847656	F#4	47	80	0
70	7.794271	7.929688	D4	39	80	0
71	7.945312	8.329427	C#5	66	80	0
72	7.967448	8.309896	Bb4	57	80	0
73	7.968750	8.239583	C#4	44	80	0
74	7.973958	8.299479	E4	47	80	0
75	8.401042	8.899740	D5	58	80	0
76	8.433594	9.489583	D4	29	80	0
77	8.434896	9.489583	B3	32	80	0
78	8.437500	10.539062	B4	35	80	0
79	9.104167	10.289062	D5	58	80	0
80	9.494792	10.348958	D4	28	80	0
81	9.494792	10.239583	G4	27	80	0
82	9.501302	10.408854	B3	29	80	0
83	9.863281	10.959635	G5	73	80	0
84	10.229167	11.019531	E5	74	80	0
85	10.244792	10.899740	E4	42	80	0
86	10.250000	11.729167	G4	41	80	0
87	10.593750	11.128906	D5	62	80	0
88	10.625000	10.979167	A3	32	80	0
89	10.973958	11.126302	C5	60	80	0
90	11.356771	12.259115	C5	51	80	0
91	11.372396	11.899740	Eb4	34	80	0
92	11.372396	12.289062	F#4	37	80	0
93	11.381510	11.489583	C4	30	80	0
94	11.759115	12.789062	D4	33	80	0
95	12.171875	12.688802	A5	52	80	0
96	12.605469	13.378906	C5	42	80	0
97	12.609375	12.997396	F#4	36	80	0
98	13.016927	14.029948	G4	35	80	0
99	13.367188	13.509115	B4	50	80	0
100	13.705729	15.000000	B4	48	80	0
101	13.744792	14.229167	G3	31	80	0
102	14.122396	14.959635	E3	38	80	0
103	14.494792	14.623698	G4	55	80	0
104	14.877604	16.959635	G4	56	80	0
105	14.882812	15.325521	E4	51	80	0
106	14.889323	15.019531	B3	40	80	0
107	15.287760	15.819010	C4	46	80	0
108	15.716146	16.069010	E4	48	80	0
109	16.204427	19.139323	E4	45	80	0
110	16.207031	16.688802	C3	30	80	0
111	16.691406	18.579427	C2	28	80	0
112	16.692708	16.699219	G2	27	80	0
113	16.695312	17.239583	C3	30	80	0
114	17.205729	18.039062	G3	33	80	0
115	17.830729	18.688802	E3	28	80	0
116	18.605469	19.619792	B3	38	80	0
117	18.615885	19.729167	B1	26	80	0
118	18.615885	19.519531	B2	27	80	0
119	18.635417	19.489583	Eb3	20	80	0
120	20.408854	21.049479	E6	73	80	0
121	20.414062	21.029948	E5	62	80	0
122	20.861979	21.119792	B3	38	80	0
123	20.872396	21.419271	E3	30	80	0
124	20.882812	21.769531	G2	25	80	0
125	21.442708	21.529948	Eb5	48	80	0
126	21.444010	21.529948	Eb6	46	80	0
127	21.584635	21.641927	E6	58	80	0
128	21.587240	21.709635	E5	55	80	0
129	22.032552	22.529948	F#4	50	80	0
130	22.039062	22.408854	A2	30	80	0
131	22.041667	22.049479	A3	29	80	0
132	22.044271	22.438802	E4	38	80	0
133	22.050781	22.419271	C4	31	80	0
134	22.714844	22.968750	F#4	73	80	0
135	22.735677	22.899740	E4	63	80	0
136	22.742188	22.750000	Bb3	44	80	0
137	22.743490	22.889323	C#4	49	80	0
138	22.748698	22.929688	Bb2	37	80	0
139	23.147135	23.743490	F#4	66	80	0
140	23.165365	24.299479	B2	42	80	0
141	23.166667	24.079427	Eb4	54	80	0
142	23.177083	23.938802	A3	40	80	0
143	23.705729	23.891927	G4	70	80	0
144	23.878906	24.053385	A4	64	80	0
145	24.053385	24.234375	G4	61	80	0
146	24.244792	24.769531	F#4	57	80	0
147	24.269531	24.718750	C3	33	80	0
148	24.273438	24.709635	F#3	35	80	0
149	24.669271	24.789062	E4	50	80	0
150	24.695312	24.769531	C4	24	80	0
151	25.075521	25.359375	E5	60	80	0
152	25.079427	25.222656	E6	62	80	0
153	25.104167	25.250000	B3	35	80	0
154	25.114583	25.339844	B2	33	80	0
155	25.312500	25.375000	A2	46	80	0
156	25.734375	26.119792	G2	40	80	0
157	25.738281	26.098958	B3	50	80	0
158	25.743490	26.158854	E3	41	80	0
159	26.337240	26.388021	Eb6	61	80	0
160	26.341146	26.385417	Eb5	55	80	0
161	26.515625	26.750000	E5	56	80	0
162	26.518229	26.669271	E6	55	80	0
163	26.522135	26.669271	G#3	39	80	0
164	26.524740	26.669271	E4	39	80	0
165	26.990885	27.598958	F#4	61	80	0
166	26.997396	27.319010	A2	37	80	0
167	27.001302	27.389323	E4	50	80	0
168	27.001302	27.009115	A3	38	80	0
169	27.009115	27.329427	C4	42	80	0
170	27.807292	28.188802	F#4	51	80	0
171	27.816406	28.079427	E4	52	80	0
172	27.819010	27.973958	C#4	44	80	0
173	27.819010	28.098958	Bb2	34	80	0
174	28.377604	29.348958	F#4	44	80	0
175	28.398438	29.509115	Eb4	32	80	0
176	28.407552	29.669271	B3	27	80	0
177	28.412760	29.789062	A3	25	80	0
178	29.358073	29.739583	F#4	35	80	0
179	29.359375	30.049479	A4	40	80	0
180	29.654948	30.029948	G4	47	80	0
181	29.682292	30.009115	B3	26	80	0
182	29.684896	29.989583	B2	20	80	0
183	29.981771	30.429688	F#4	47	80	0
184	30.384115	30.959635	E4	37	80	0
185	30.388021	30.479167	G3	25	80	0
186	30.394531	30.819010	B3	25	80	0
187	30.424479	30.779948	E3	23	80	0
188	30.429688	30.839844	E2	20	80	0
189	31.947917	32.010417	B4	40	80	0
190	31.950521	32.018229	B3	39	80	0
191	31.966146	32.079427	B2	27	80	0
192	31.973958	32.045573	B1	24	80	0
193	32.388021	33.000000	B4	47	80	0
194	32.389323	32.739583	B3	38	80	0
195	32.395833	33.149740	B2	29	80	0
196	32.407552	32.899740	B1	25	80	0
197	33.117188	33.174479	E5	43	80	0
198	33.123698	33.184896	B4	36	80	0
199	33.132812	33.209635	G#4	33	80	0
200	33.134115	33.184896	E3	30	80	0
201	33.135417	33.186198	E2	26	80	0
202	33.138021	33.174479	E4	32	80	0
203	33.558594	33.680990	E5	45	80	0
204	33.561198	33.657552	E4	40	80	0
205	33.565104	33.674479	G#4	34	80	0
206	33.571615	33.666667	E2	25	80	0
207	33.574219	33.660156	E3	30	80	0
208	34.279948	34.333333	B5	53	80	0
209	34.285156	34.330729	B4	47	80	0
210	34.290365	34.352865	B2	36	80	0
211	34.294271	34.350260	B3	36	80	0
212	34.721354	35.169271	B5	55	80	0
213	34.722656	35.009115	B3	46	80	0
214	34.730469	35.519531	B2	39	80	0
215	34.733073	35.158854	B4	49	80	0
216	35.447917	35.496094	E6	57	80	0
217	35.453125	35.492188	E5	54	80	0
218	35.455729	35.501302	E4	43	80	0
219	35.462240	35.516927	E3	38	80	0
220	35.884115	36.089844	E6	58	80	0
221	35.885417	36.009115	E5	54	80	0
222	35.890625	36.009115	E4	47	80	0
223	35.898438	35.951823	E3	35	80	0
224	36.623698	36.665365	F6	78	80	0
225	36.623698	36.657552	F5	73	80	0
226	36.623698	36.665365	D6	76	80	0
227	36.631510	36.671875	B5	71	80	0
228	36.634115	36.684896	D4	59	80	0
229	36.634115	36.690104	G3	55	80	0
230	36.634115	36.674479	F4	60	80	0
231	36.641927	36.694010	B3	54	80	0
232	37.061198	37.779948	F5	88	80	0
233	37.063802	37.688802	F6	87	80	0
234	37.065104	37.688802	B5	83	80	0
235	37.070312	37.598958	D6	81	80	0
236	37.072917	38.319010	D4	65	80	0
237	37.074219	38.239583	G3	64	80	0
238	37.076823	38.109375	F4	68	80	0
239	37.078125	38.179688	B3	59	80	0
240	37.587240	37.644531	E6	53	80	0
241	37.651042	37.714844	D6	58	80	0
242	37.718750	37.799479	C6	60	80	0
243	37.794271	37.843750	B5	64	80	0
244	37.873698	37.923177	A5	60	80	0
245	37.941406	38.019531	G5	65	80	0
246	38.001302	38.098958	F5	66	80	0
247	38.074219	38.127604	E5	65	80	0
248	38.156250	38.259115	D5	57	80	0
249	38.216146	38.299479	C5	55	80	0
250	38.304688	38.356771	B4	55	80	0
251	38.369792	38.449219	A4	53	80	0
252	38.421875	38.509115	G4	51	80	0
253	38.485677	38.589844	F4	53	80	0
254	38.567708	38.617188	E4	55	80	0
255	38.654948	38.750000	D4	54	80	0
256	38.714844	38.799479	C4	55	80	0
257	38.795573	38.899740	B3	51	80	0
258	38.864583	38.959635	A3	53	80	0
259	38.928385	39.039062	G3	57	80	0
260	38.993490	39.048177	F#3	64	80	0
261	39.053385	39.091146	G3	71	80	0
262	39.765625	39.829427	F4	47	80	0
263	39.768229	39.807292	D4	42	80	0
264	39.773438	39.816406	B3	43	80	0
265	39.779948	39.828125	G3	40	80	0
266	40.192708	40.244792	C4	39	80	0
267	40.195312	40.252604	E4	38	80	0
268	40.195312	40.256510	G3	34	80	0
