//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08534_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_fmt3x.txt
0	2.924479	3.013021	G4	83	80	0	0	0	P1-0-4	0	0
1	2.933594	3.044271	E4	77	80	0	0	0	P1-0-3	0	-
2	2.933594	3.069010	G3	81	80	0	0	0	P1-0-1	0	-
3	2.933594	3.059896	E3	81	80	0	0	0	P1-0-7	0	-
4	2.934896	3.063802	E2	83	80	0	0	0	P1-0-6	0	-
5	2.936198	3.053385	B3	76	80	0	0	0	P1-0-2	0	-
6	3.406250	4.029948	G4	80	80	0	0	60	P1-1-1	0	-
7	3.415365	4.049479	E4	72	80	0	0	60	P1-1-7	0	-
8	3.420573	4.000000	B3	74	80	0	0	60	P1-1-6	0	-
9	3.423177	3.829427	G3	78	80	0	0	60	P1-1-5	0	-
10	3.425781	3.979167	E2	80	80	0	0	60	P1-1-9	0	-
11	3.428385	3.869792	E3	77	80	0	0	60	P1-1-10	0	-
12	3.966146	4.225260	F#4	75	80	0	0	150	P1-1-2	0	-
13	4.141927	4.329427	E4	80	80	0	0	180	P1-1-4	0	-
14	4.145833	4.214844	G3	71	80	0	0	180	P1-1-3	0	-
15	4.158854	4.279948	E3	76	80	0	0	180	P1-1-12	0	-
16	4.161458	4.369792	E2	76	80	0	0	180	P1-1-11	0	-
17	4.565104	4.929688	A4	86	80	0	0	240	P1-2-3	0	-
18	4.570312	4.848958	A3	79	80	0	0	240	P1-2-1	0	-
19	4.571615	4.809896	F#4	79	80	0	0	240	P1-2-2	0	-
20	4.575521	4.750000	D3	82	80	0	0	240	P1-2-8	0	-
21	4.575521	4.718750	D2	84	80	0	0	240	P1-2-7	0	-
22	4.583333	4.769531	D4	67	80	0	0	240	*	3	-
23	5.268229	5.519531	A4	48	80	0	0	360	P1-2-6	0	-
24	5.283854	5.509115	F#4	44	80	0	0	360	P1-2-5	0	-
25	5.283854	5.544271	D4	50	80	0	0	360	P1-2-10	0	-
26	5.725260	6.328125	A4	56	80	0	0	420	P1-3-2	0	-
27	5.726562	6.329427	F#4	54	80	0	0	420	P1-3-1	0	-
28	5.735677	6.259115	D4	48	80	0	0	420	P1-3-7	0	-
29	5.743490	6.299479	C4	48	80	0	0	420	P1-3-6	0	-
30	6.261719	6.334635	G4	59	80	0	0	510	P1-3-3	0	-
31	6.264323	6.468750	D4	53	80	0	0	510	P1-3-9	0	-
32	6.266927	6.350260	B3	54	80	0	0	510	P1-3-8	0	-
33	6.453125	6.628906	A4	69	80	0	0	540	P1-3-5	0	-
34	6.454427	6.665365	F#4	68	80	0	0	540	P1-3-4	0	-
35	6.457031	6.613281	A3	59	80	0	0	540	P1-3-10	0	-
36	6.462240	6.630208	C4	53	80	0	0	540	P1-3-11	0	-
37	6.858073	7.128906	B4	60	80	0	0	600	P1-4-2	0	-
38	6.860677	7.179688	G4	57	80	0	0	600	P1-4-1	0	-
39	6.873698	7.108073	B3	52	80	0	0	600	P1-4-9	0	-
40	6.894531	7.115885	G3	37	80	0	0	600	P1-4-8	0	-
41	7.584635	7.829427	B4	81	80	0	0	720	P1-4-7	0	-
42	7.585938	7.787760	D4	76	80	0	0	720	P1-4-5	0	-
43	7.593750	7.795573	G2	81	80	0	0	720	P1-4-11	0	-
44	7.595052	7.829427	B3	76	80	0	0	720	P1-4-4	0	-
45	7.598958	7.779948	G3	81	80	0	0	720	P1-4-12	0	-
46	8.065104	8.679688	B4	84	80	0	0	780	P1-5-1	0	-
47	8.070312	8.619792	D4	76	80	0	0	780	P1-5-6	0	-
48	8.076823	8.479167	G2	84	80	0	0	780	P1-5-9	0	-
49	8.076823	8.658854	B3	79	80	0	0	780	P1-5-5	0	-
50	8.082031	8.519531	G3	87	80	0	0	780	P1-5-10	0	-
51	8.611979	8.848958	A4	83	80	0	0	870	P1-5-2	0	-
52	8.781250	9.009115	G4	79	80	0	0	900	P1-5-4	0	-
53	8.791667	8.989583	B3	69	80	0	0	900	P1-5-3	0	-
54	8.795573	8.856771	G2	76	80	0	0	900	P1-5-12	0	-
55	8.798177	8.938802	G1	73	80	0	0	900	P1-5-11	0	-
56	9.223958	9.539062	C#5	79	80	0	0	960	P1-6-3	0	-
57	9.234375	9.489583	Bb4	82	80	0	0	960	P1-6-2	0	-
58	9.234375	9.399740	C#4	76	80	0	0	960	P1-6-1	0	-
59	9.234375	9.378906	F#2	76	80	0	0	960	P1-6-8	0	-
60	9.235677	9.419271	F#1	75	80	0	0	960	P1-6-7	0	-
61	9.930990	10.079427	F#4	58	80	0	0	1080	P1-6-10	0	-
62	9.932292	10.000000	F#3	54	80	0	0	1080	*	3	-
63	9.933594	10.039062	C#5	53	80	0	0	1080	P1-6-6	0	-
64	9.933594	10.039062	Bb4	59	80	0	0	1080	P1-6-5	0	-
65	10.338542	10.854167	Bb4	53	80	0	0	1140	P1-7-1	0	-
66	10.342448	10.885417	C#5	55	80	0	0	1140	P1-7-2	0	-
67	10.343750	10.889323	F#4	47	80	0	0	1140	P1-7-7	0	-
68	10.364583	10.873698	E4	45	80	0	0	1140	P1-7-6	0	-
69	10.864583	10.915365	B4	53	80	0	0	1230	P1-7-3	0	-
70	10.885417	10.930990	D4	41	80	0	0	1230	P1-7-8	0	-
71	10.903646	10.989583	F#4	45	80	0	0	1230	P1-7-9	0	-
