//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08542_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_fmt3x.txt
0	3.111979	3.158854	E5	71	80	0	0	-1	*	3	0
1	3.114583	3.169271	G4	75	80	0	0	0	P1-0-4	0	-
2	3.114583	3.173177	E3	70	80	0	0	0	P1-0-7	0	-
3	3.117188	3.177083	G3	69	80	0	0	0	P1-0-1	0	-
4	3.122396	3.199219	E4	68	80	0	0	0	P1-0-3	0	-
5	3.123698	3.169271	B3	71	80	0	0	0	P1-0-2	0	-
6	3.125000	3.183594	E2	68	80	0	0	0	P1-0-6	0	-
7	3.591146	3.878906	E4	73	80	0	0	60	P1-1-7	0	-
8	3.592448	3.598958	B4	73	80	0	0	-1	*	3	-
9	3.593750	3.949219	G4	80	80	0	0	60	P1-1-1	0	-
10	3.593750	3.869792	E3	72	80	0	0	60	P1-1-10	0	-
11	3.593750	3.619792	E5	75	80	0	0	-1	*	3	-
12	3.593750	3.919271	G3	73	80	0	0	60	P1-1-5	0	-
13	3.595052	3.829427	B3	71	80	0	0	60	P1-1-6	0	-
14	3.596354	4.098958	E2	66	80	0	0	60	P1-1-9	0	-
15	3.610677	3.779948	B2	66	80	0	0	-1	*	3	-
16	4.165365	4.279948	F#5	72	80	0	0	-1	*	3	-
17	4.166667	4.269531	F#4	73	80	0	0	150	P1-1-2	0	-
18	4.300781	4.359375	E5	78	80	0	0	-1	*	3	-
19	4.303385	4.419271	E4	80	80	0	0	180	P1-1-4	0	-
20	4.311198	4.360677	E3	74	80	0	0	180	P1-1-12	0	-
21	4.313802	4.408854	E2	74	80	0	0	180	P1-1-11	0	-
22	4.315104	4.419271	G4	70	80	0	0	180	P1-1-3	1	-
23	4.725260	4.839844	A3	76	80	0	0	240	P1-2-1	0	-
24	4.727865	4.789062	D4	77	80	0	0	-1	*	3	-
25	4.727865	4.979167	A4	81	80	0	0	240	P1-2-3	0	-
26	4.729167	4.889323	D3	81	80	0	0	240	P1-2-8	0	-
27	4.729167	4.929688	F#5	79	80	0	0	-1	*	3	-
28	4.731771	4.908854	D2	76	80	0	0	240	P1-2-7	0	-
29	4.733073	4.919271	F#4	78	80	0	0	240	P1-2-2	0	-
30	4.733073	4.869792	A2	73	80	0	0	-1	*	3	-
31	5.622396	5.809896	A5	51	80	0	0	360	*	3	-
32	5.630208	5.774740	F#5	42	80	0	0	360	*	3	-
33	5.632812	5.809896	D3	30	80	0	0	360	*	3	-
34	5.636719	5.778646	D5	40	80	0	0	360	*	3	-
35	5.648438	5.859375	A4	30	80	0	0	360	P1-2-6	0	-
36	5.651042	5.774740	D4	36	80	0	0	360	P1-2-10	0	-
37	5.669271	5.772135	F#4	30	80	0	0	360	P1-2-5	0	-
38	6.127604	6.438802	A5	53	80	0	0	420	*	3	-
39	6.134115	6.468750	A4	45	80	0	0	420	P1-3-2	0	-
40	6.134115	6.539062	F#5	54	80	0	0	420	*	3	-
41	6.135417	6.321615	D5	51	80	0	0	420	*	3	-
42	6.149740	6.468750	C4	39	80	0	0	420	P1-3-6	0	-
43	6.152344	6.509115	F#4	42	80	0	0	420	P1-3-1	0	-
44	6.160156	6.419271	D4	38	80	0	0	420	P1-3-7	0	-
45	6.161458	6.169271	C3	35	80	0	0	420	*	3	-
46	6.177083	6.250000	D3	30	80	0	0	420	*	3	-
47	6.755208	6.878906	G5	49	80	0	0	510	*	3	-
48	6.759115	6.812500	G4	46	80	0	0	510	P1-3-3	0	-
49	6.761719	6.878906	D5	48	80	0	0	510	*	3	-
50	6.770833	6.779948	B4	38	80	0	0	510	*	3	-
51	6.781250	6.842448	B3	33	80	0	0	510	P1-3-8	0	-
52	6.782552	6.839844	D4	36	80	0	0	510	P1-3-9	0	-
53	6.914062	7.039062	A5	51	80	0	0	540	*	3	-
54	6.915365	6.993490	A4	47	80	0	0	540	P1-3-5	0	-
55	6.923177	7.010417	F#5	48	80	0	0	540	*	3	-
56	6.950521	7.089844	A3	33	80	0	0	540	P1-3-10	0	-
57	6.955729	7.040365	F#4	31	80	0	0	540	P1-3-4	0	-
58	6.962240	7.035156	C4	32	80	0	0	540	P1-3-11	0	-
59	7.354167	7.759115	B4	55	80	0	0	600	P1-4-2	0	-
60	7.382812	7.699219	B3	33	80	0	0	600	P1-4-9	0	-
61	7.382812	7.729167	G3	31	80	0	0	600	P1-4-8	0	-
62	7.384115	7.739583	G4	33	80	0	0	600	P1-4-1	0	-
63	7.386719	7.399740	D4	27	80	0	0	600	*	3	-
64	8.183594	8.339844	B4	69	80	0	0	720	P1-4-7	0	-
65	8.184896	8.248698	G3	65	80	0	0	720	P1-4-12	0	-
66	8.184896	8.247396	D4	68	80	0	0	720	P1-4-5	0	-
67	8.187500	8.309896	G4	70	80	0	0	720	P1-4-6	0	-
68	8.187500	8.247396	B3	69	80	0	0	720	P1-4-4	0	-
69	8.195312	8.261719	G2	57	80	0	0	720	P1-4-11	0	-
70	8.579427	9.218750	G3	71	80	0	0	780	P1-5-10	0	-
71	8.595052	9.239583	G2	61	80	0	0	780	P1-5-9	0	-
72	8.600260	9.128906	B3	73	80	0	0	780	P1-5-5	0	-
73	8.600260	9.218750	B4	80	80	0	0	780	P1-5-1	0	-
74	8.602865	9.079427	G4	72	80	0	0	780	P1-5-7	0	-
75	8.604167	9.209635	D4	72	80	0	0	780	P1-5-6	0	-
76	9.170573	9.218750	A4	76	80	0	0	870	P1-5-2	0	-
77	9.315104	9.399740	E4	74	80	0	0	900	*	3	-
78	9.315104	9.459635	G4	74	80	0	0	900	P1-5-4	0	-
79	9.316406	9.479167	B4	71	80	0	0	900	*	3	-
80	9.321615	9.406250	B3	73	80	0	0	900	P1-5-3	0	-
81	9.324219	9.406250	G2	80	80	0	0	900	P1-5-12	0	-
82	9.326823	9.429688	G3	74	80	0	0	900	*	3	-
83	9.334635	9.386719	G1	72	80	0	0	900	P1-5-11	0	-
84	9.713542	9.959635	Bb3	76	80	0	0	960	*	3	-
85	9.713542	10.029948	C#5	77	80	0	0	960	P1-6-3	0	-
86	9.718750	10.000000	F#2	79	80	0	0	960	P1-6-8	0	-
87	9.720052	10.000000	C#4	67	80	0	0	960	P1-6-1	0	-
88	9.721354	9.989583	F#4	65	80	0	0	960	*	3	-
89	9.721354	10.000000	Bb4	72	80	0	0	960	P1-6-2	0	-
90	9.723958	10.000000	F#1	79	80	0	0	960	P1-6-7	0	-
91	10.713542	11.089844	C#5	52	80	0	0	1080	P1-6-6	0	-
92	10.736979	11.079427	Bb4	40	80	0	0	1080	P1-6-5	0	-
93	10.739583	10.980469	F#4	37	80	0	0	1080	P1-6-10	0	-
94	10.753906	11.009115	E4	32	80	0	0	1080	*	3	-
95	11.200521	11.679688	C#5	56	80	0	0	1140	P1-7-2	0	-
96	11.222656	11.718750	Bb4	46	80	0	0	1140	P1-7-1	0	-
97	11.236979	11.669271	E4	33	80	0	0	1140	P1-7-6	0	-
98	11.236979	11.579427	F#4	34	80	0	0	1140	P1-7-7	0	-
99	11.807292	11.908854	F#5	49	80	0	0	1230	*	3	-
100	11.815104	12.022135	B4	55	80	0	0	1230	P1-7-3	0	-
101	11.821615	11.829427	D5	47	80	0	0	1230	*	3	-
102	11.845052	12.049479	F#4	31	80	0	0	1230	P1-7-9	0	-
103	11.847656	11.954427	D4	33	80	0	0	1230	P1-7-8	0	-
104	11.985677	12.309896	C#5	53	80	0	0	1260	P1-7-5	0	-
105	12.018229	12.348958	Bb4	37	80	0	0	1260	P1-7-4	0	-
106	12.035156	12.299479	E4	24	80	0	0	1260	P1-7-11	0	-
107	12.039062	12.283854	C#4	27	80	0	0	1260	P1-7-10	0	-
108	12.455729	13.049479	D5	49	80	0	0	1320	P1-8-2	0	-
109	12.484375	13.069010	B4	32	80	0	0	1320	P1-8-1	0	-
110	12.486979	13.098958	D4	27	80	0	0	1320	P1-8-6	0	-
111	12.488281	12.500000	B3	28	80	0	0	1320	*	3	-
112	12.561198	13.069010	B3	26	80	0	0	1320	P1-8-5	0	-
113	13.492188	14.779948	D5	59	80	0	0	1440	P1-8-4	0	-
114	13.562500	13.709635	D4	21	80	0	0	1440	*	3	-
115	13.919271	14.039062	G5	42	80	0	0	1500	*	3	-
116	13.927083	15.699219	G4	33	80	0	0	1500	P1-9-7	0	-
117	13.936198	14.369792	B3	27	80	0	0	1500	P1-9-6	0	-
118	13.966146	14.369792	D4	23	80	0	0	1500	P1-9-4	0	-
119	13.985677	14.299479	E4	26	80	0	0	1500	*	3	-
120	14.320312	15.619792	G5	57	80	0	0	1560	P1-9-2	0	-
121	14.375000	14.979167	D4	21	80	0	0	1620	*	3	-
122	14.380208	14.809896	B3	20	80	0	0	1620	*	3	-
123	14.713542	15.319010	E5	56	80	0	0	1620	P1-9-3	0	-
124	14.773438	16.009115	E4	29	80	0	0	1620	P1-9-5	0	-
125	15.097656	15.544271	D5	43	80	0	0	1680	P1-10-1	0	-
126	15.102865	15.109375	A3	25	80	0	0	1680	P1-10-6	0	-
127	15.114583	15.269531	C4	24	80	0	0	1680	P1-10-7	1	-
128	15.144531	15.699219	D4	15	80	0	0	1680	*	3	-
129	15.490885	15.678385	C5	53	80	0	0	1740	P1-10-2	0	-
130	15.875000	16.239583	D#4	39	80	0	0	1800	P1-10-8	0	-
131	15.888021	16.759115	C5	61	80	0	0	1800	P1-10-3	0	-
132	15.893229	16.639323	F#4	42	80	0	0	1800	P1-10-5	0	-
133	16.252604	16.649740	D4	51	80	0	0	1860	P1-11-6	0	-
134	16.595052	17.149740	A5	64	80	0	0	1920	P1-11-2	0	-
135	16.649740	16.809896	F#4	28	80	0	0	1980	*	3	-
