//Version: PianoRoll_v170101
0	0.816406	0.868490	G3	91	80	0
1	0.819010	0.875000	G4	87	80	0
2	0.821615	0.876302	E2	75	80	0
3	0.822917	0.899740	B3	82	80	0
4	0.825521	0.873698	E3	83	80	0
5	0.826823	0.908854	E4	85	80	0
6	1.259115	1.635417	G4	90	80	0
7	1.264323	1.623698	G3	90	80	0
8	1.266927	1.628906	E3	87	80	0
9	1.268229	1.609375	B3	87	80	0
10	1.269531	1.819010	E2	78	80	0
11	1.270833	1.649740	E4	87	80	0
12	1.735677	1.834635	F#4	93	80	0
13	1.912760	2.098958	E4	89	80	0
14	1.914062	1.986979	G3	82	80	0
15	1.921875	2.059896	E3	81	80	0
16	1.923177	2.109375	E2	69	80	0
17	2.303385	2.639323	A4	83	80	0
18	2.303385	2.559896	A3	89	80	0
19	2.304688	2.579427	F#4	80	80	0
20	2.305990	2.479167	D2	82	80	0
21	2.311198	2.479167	D3	85	80	0
22	2.312500	2.509115	D4	71	80	0
23	2.985677	3.184896	A4	54	80	0
24	3.005208	3.179688	D4	50	80	0
25	3.009115	3.183594	F#4	51	80	0
26	3.410156	3.989583	A4	65	80	0
27	3.425781	3.829427	D4	57	80	0
28	3.425781	3.949219	F#4	55	80	0
29	3.425781	3.878906	C4	55	80	0
30	3.962240	4.097656	B3	60	80	0
31	3.963542	4.024740	G4	68	80	0
32	3.964844	4.036458	D4	53	80	0
33	4.125000	4.326823	A4	58	80	0
34	4.135417	4.325521	F#4	58	80	0
35	4.141927	4.332031	A3	53	80	0
36	4.141927	4.204427	C4	59	80	0
37	4.524740	4.680990	B4	56	80	0
38	4.531250	4.649740	G3	50	80	0
39	4.531250	4.759115	G4	50	80	0
40	4.532552	4.634115	B3	49	80	0
41	5.174479	5.236979	B4	91	80	0
42	5.175781	5.236979	D4	85	80	0
43	5.177083	5.235677	B3	86	80	0
44	5.180990	5.244792	G2	81	80	0
45	5.183594	5.235677	G3	89	80	0
46	5.618490	6.179688	B4	93	80	0
47	5.623698	6.079427	D4	84	80	0
48	5.623698	6.119792	B3	89	80	0
49	5.626302	6.089844	G2	84	80	0
50	5.626302	6.039062	G4	86	80	0
51	5.627604	6.029948	G3	92	80	0
52	6.122396	6.359375	A4	92	80	0
53	6.295573	6.509115	B3	85	80	0
54	6.296875	6.569010	G4	83	80	0
55	6.298177	6.408854	G3	79	80	0
56	6.302083	6.459635	G2	77	80	0
57	6.303385	6.500000	G1	75	80	0
58	6.747396	7.000000	B4	88	80	0
59	6.753906	7.059896	C#4	89	80	0
60	6.753906	7.009115	F#2	87	80	0
61	6.755208	7.039062	F#1	84	80	0
62	6.756510	7.039062	Bb4	89	80	0
63	6.756510	7.089844	F#4	79	80	0
64	7.485677	7.809896	C#5	72	80	0
65	7.492188	7.500000	F#3	55	80	0
66	7.510417	7.968750	F#4	58	80	0
67	7.511719	7.869792	Bb4	62	80	0
68	7.972656	8.549479	C#5	73	80	0
69	7.976562	8.559896	Bb4	62	80	0
70	7.977865	8.519531	F#4	59	80	0
71	7.985677	8.541667	E4	62	80	0
72	8.523438	8.708333	D4	49	80	0
73	8.524740	8.680990	B4	61	80	0
74	8.533854	9.039062	F#4	51	80	0
75	8.688802	9.089844	C#5	57	80	0
76	8.713542	9.049479	Bb4	50	80	0
77	8.725260	9.079427	C#4	43	80	0
78	8.734375	9.076823	E4	41	80	0
79	9.096354	9.468750	D5	55	80	0
80	9.113281	9.500000	B4	50	80	0
81	9.118490	9.479167	D4	40	80	0
82	9.121094	9.628906	B3	36	80	0
83	9.811198	10.899740	D5	71	80	0
84	10.234375	12.149740	G4	47	80	0
85	10.240885	11.329427	D4	42	80	0
86	10.244792	11.369792	B3	43	80	0
87	10.604167	11.500000	G5	67	80	0
88	10.951823	11.718750	E5	73	80	0
89	10.953125	11.589844	E4	43	80	0
90	11.325521	11.799479	D5	70	80	0
91	11.326823	11.339844	A3	46	80	0
92	11.355469	12.329427	C4	51	80	0
93	11.704427	11.989583	C5	61	80	0
94	12.085938	12.617188	Eb4	69	80	0
95	12.109375	13.079427	C5	63	80	0
96	12.111979	12.639323	F#4	63	80	0
97	12.522135	13.679688	D4	66	80	0
98	12.904948	13.359375	A5	69	80	0
99	13.273438	14.179688	C5	59	80	0
100	13.292969	13.729167	F#4	60	80	0
101	13.707031	14.639323	G4	60	80	0
102	14.092448	14.309896	B4	67	80	0
103	14.505208	16.059896	B4	74	80	0
104	14.554688	14.968750	G3	42	80	0
105	14.936198	16.279948	E3	48	80	0
106	15.358073	15.569010	G4	59	80	0
107	15.765625	16.968750	G4	58	80	0
108	15.798177	16.359375	E4	46	80	0
109	16.277344	17.559896	C4	45	80	0
110	16.756510	17.000000	E4	43	80	0
111	17.255208	20.509115	E4	46	80	0
112	17.313802	18.829427	C3	30	80	0
113	17.774740	20.139323	C2	35	80	0
114	18.334635	19.179688	G3	41	80	0
115	19.143229	20.419271	E3	28	80	0
116	20.221354	21.989583	B3	37	80	0
117	20.246094	21.819010	Eb3	25	80	0
118	20.253906	21.949219	B2	23	80	0
119	20.253906	21.989583	B1	25	80	0
120	23.205729	24.750000	E6	73	80	0
121	23.236979	24.509115	E5	53	80	0
122	23.527344	24.000000	G2	29	80	0
123	23.812500	24.269531	E3	31	80	0
124	24.078125	24.419271	B3	50	80	0
125	24.671875	24.949219	Eb6	76	80	0
126	24.696615	24.919271	Eb5	53	80	0
127	24.910156	25.059896	E6	74	80	0
128	24.917969	25.059896	E5	64	80	0
129	25.377604	26.229167	A2	45	80	0
130	25.434896	26.250000	F#4	70	80	0
131	25.471354	26.079427	E4	57	80	0
132	25.471354	26.039062	C4	50	80	0
133	26.256510	26.679688	F#4	79	80	0
134	26.278646	26.968750	E4	70	80	0
135	26.283854	26.750000	Bb2	51	80	0
136	26.292969	26.669271	C#4	66	80	0
137	26.835938	27.929688	F#4	82	80	0
138	26.852865	28.359375	Eb4	65	80	0
139	26.864583	28.399740	A3	59	80	0
140	26.871094	28.378906	B2	54	80	0
141	27.592448	27.912760	G4	75	80	0
142	27.875000	28.169271	A4	76	80	0
143	27.881510	28.209635	B3	53	80	0
144	28.071615	28.369792	G4	73	80	0
145	28.304688	28.834635	F#4	67	80	0
146	28.330729	29.069010	C3	45	80	0
147	28.805990	29.169271	E4	65	80	0
148	29.337240	30.829427	E6	82	80	0
149	29.341146	29.667969	B2	52	80	0
150	29.347656	30.529948	E5	74	80	0
151	29.669271	29.929688	A2	44	80	0
152	29.936198	30.309896	G2	46	80	0
153	30.173177	30.699219	E3	61	80	0
154	30.389323	30.609375	B3	65	80	0
155	30.759115	31.019531	Eb6	83	80	0
156	30.765625	30.930990	Eb5	74	80	0
157	31.067708	31.399740	E6	80	80	0
158	31.076823	31.399740	E5	72	80	0
159	31.083333	31.359375	G#2	48	80	0
160	31.710938	32.658854	F#4	78	80	0
161	31.730469	32.549479	E4	68	80	0
162	31.733073	32.459635	C4	64	80	0
163	31.735677	32.899740	A2	52	80	0
164	32.972656	33.589844	F#4	55	80	0
165	32.994792	33.408854	Bb2	38	80	0
166	33.002604	33.908854	E4	47	80	0
167	33.003906	33.489583	C#4	46	80	0
168	33.854167	35.169271	F#4	62	80	0
169	33.882812	35.968750	A3	40	80	0
170	33.886719	36.239583	Eb4	45	80	0
171	33.893229	37.039062	B2	36	80	0
172	33.897135	36.429688	B1	37	80	0
173	34.964844	35.450521	A4	56	80	0
174	35.417969	35.908854	G4	58	80	0
175	35.433594	35.819010	B3	32	80	0
176	35.794271	36.109375	F#4	63	80	0
177	36.430990	37.459635	E4	37	80	0
178	36.444010	37.389323	G3	30	80	0
179	36.454427	37.539062	E2	25	80	0
180	39.225260	39.739583	B4	37	80	0
181	39.244792	39.539062	B2	23	80	0
182	39.251302	39.449219	B3	23	80	0
183	39.261719	39.449219	F#3	21	80	0
184	39.750000	41.319010	B2	26	80	0
185	39.752604	40.299479	B4	36	80	0
186	39.755208	40.059896	B3	26	80	0
187	40.613281	40.869792	E5	42	80	0
188	40.619792	41.109375	E2	23	80	0
189	40.625000	40.859375	E3	27	80	0
190	40.626302	40.848958	E4	28	80	0
191	41.078125	41.559896	E5	40	80	0
192	41.115885	41.369792	E2	16	80	0
193	41.119792	42.319010	E3	19	80	0
194	41.953125	42.239583	B5	50	80	0
195	41.983073	42.093750	B4	39	80	0
196	41.984375	42.085938	B3	33	80	0
197	41.985677	42.199219	B2	28	80	0
198	42.407552	42.699219	B5	52	80	0
199	42.417969	42.759115	B3	32	80	0
200	42.425781	42.688802	B4	39	80	0
201	42.433594	42.750000	B2	28	80	0
202	43.247396	43.559896	E6	56	80	0
203	43.255208	43.509115	E4	37	80	0
204	43.265625	43.419271	E3	31	80	0
205	43.265625	43.519531	E5	41	80	0
206	43.764323	44.109375	E6	53	80	0
207	43.786458	44.109375	E3	33	80	0
208	43.786458	44.059896	E5	40	80	0
209	43.786458	44.029948	E4	32	80	0
210	44.602865	44.666667	F6	92	80	0
211	44.605469	44.666667	F5	92	80	0
212	44.608073	44.677083	D4	84	80	0
213	44.609375	44.686198	B3	80	80	0
214	44.610677	44.678385	F4	89	80	0
215	44.613281	44.699219	D6	85	80	0
216	44.614583	44.675781	G3	87	80	0
217	45.100260	45.579427	F5	95	80	0
218	45.100260	45.609375	F6	92	80	0
219	45.101562	45.919271	D4	84	80	0
220	45.105469	46.079427	B3	84	80	0
221	45.105469	46.000000	F4	88	80	0
222	45.108073	45.989583	G3	82	80	0
223	45.742188	45.888021	E6	94	80	0
224	45.854167	45.973958	D6	94	80	0
225	45.955729	46.048177	C6	85	80	0
226	46.045573	46.138021	B5	82	80	0
227	46.135417	46.252604	A5	82	80	0
228	46.222656	46.317708	G5	86	80	0
229	46.309896	46.391927	F5	80	80	0
230	46.390625	46.493490	E5	78	80	0
231	46.473958	46.544271	D5	84	80	0
232	46.553385	46.648438	C5	77	80	0
233	46.634115	46.721354	B4	78	80	0
234	46.712240	46.783854	A4	85	80	0
235	46.774740	46.852865	G4	78	80	0
236	46.845052	46.955729	F4	81	80	0
237	46.927083	47.000000	E4	87	80	0
238	47.013021	47.098958	D4	82	80	0
239	47.092448	47.184896	C4	80	80	0
240	47.174479	47.285156	B3	84	80	0
241	47.260417	47.313802	A3	84	80	0
242	47.352865	47.433594	G3	77	80	0
243	47.420573	47.509115	F#3	81	80	0
244	47.505208	47.718750	G3	83	80	0
245	48.216146	48.282552	F4	86	80	0
246	48.225260	48.319010	D4	74	80	0
247	48.225260	48.276042	G3	80	80	0
248	48.234375	48.274740	B2	80	80	0
249	48.238281	48.282552	B1	76	80	0
250	48.634115	48.809896	E4	83	80	0
251	48.635417	48.750000	C3	87	80	0
252	48.636719	48.839844	C4	81	80	0
253	48.636719	48.688802	G3	84	80	0
254	48.639323	48.769531	C2	79	80	0
255	49.364583	49.414062	D4	82	80	0
256	49.371094	49.416667	E3	72	80	0
257	49.371094	49.420573	B3	79	80	0
258	49.371094	49.412760	G#5	82	80	0
259	49.372396	49.438802	D6	84	80	0
260	49.373698	49.425781	G#3	72	80	0
261	49.373698	49.414062	B5	80	80	0
262	49.825521	49.929688	B5	87	80	0
263	49.826823	50.539062	D4	82	80	0
264	49.826823	50.299479	D6	93	80	0
265	49.826823	50.049479	D5	87	80	0
266	49.829427	50.509115	G#3	81	80	0
267	49.830729	50.549479	B3	83	80	0
268	49.830729	50.209635	G#5	86	80	0
269	49.832031	50.609375	E3	78	80	0
270	49.835938	49.899740	E5	82	80	0
271	50.421875	50.524740	C6	95	80	0
272	50.514323	50.593750	B5	85	80	0
273	50.595052	50.682292	A5	80	80	0
274	50.696615	50.796875	G#5	85	80	0
275	50.778646	50.854167	F#5	85	80	0
276	50.872396	50.964844	E5	79	80	0
277	50.964844	51.063802	D5	82	80	0
278	51.053385	51.110677	C5	81	80	0
279	51.132812	51.200521	B4	83	80	0
280	51.212240	51.273438	A4	80	80	0
281	51.294271	51.376302	G#4	89	80	0
282	51.368490	51.444010	F#4	85	80	0
283	51.441406	51.519531	E4	82	80	0
284	51.533854	51.602865	D4	79	80	0
285	51.615885	51.692708	C4	83	80	0
286	51.704427	51.774740	B3	78	80	0
287	51.774740	51.833333	A3	80	80	0
288	51.837240	51.907552	G#3	80	80	0
289	51.910156	51.954427	F#3	81	80	0
290	52.009115	52.084635	E3	86	80	0
291	52.082031	52.166667	Eb3	88	80	0
292	52.161458	52.329427	E3	90	80	0
293	52.864583	52.936198	D4	79	80	0
294	52.865885	52.927083	G#1	84	80	0
295	52.865885	52.912760	E3	79	80	0
296	52.865885	52.925781	G#2	87	80	0
297	52.867188	53.019531	B3	75	80	0
298	53.303385	53.368490	C4	81	80	0
299	53.303385	53.438802	A3	82	80	0
300	53.304688	53.355469	E3	80	80	0
301	53.307292	53.519531	A1	83	80	0
302	53.307292	53.429688	A2	89	80	0
303	54.268229	54.699219	Bb5	66	80	0
304	54.885417	55.579427	Bb5	73	80	0
305	54.937500	57.000000	Bb3	31	80	0
306	55.542969	55.759115	A5	61	80	0
307	55.675781	55.743490	G5	53	80	0
308	55.778646	55.835938	F5	62	80	0
309	55.873698	55.941406	Eb5	64	80	0
310	55.996094	56.054688	D5	57	80	0
311	56.102865	56.161458	C5	63	80	0
312	56.235677	56.355469	Bb4	58	80	0
313	56.372396	56.415365	A4	49	80	0
314	56.480469	56.524740	G4	56	80	0
315	56.592448	56.644531	F4	50	80	0
316	56.714844	57.059896	Eb4	49	80	0
317	56.885417	56.960938	D4	39	80	0
318	57.018229	57.169271	C4	48	80	0
319	57.223958	57.438802	Bb3	53	80	0
320	57.679688	58.679688	Bb3	54	80	0
321	58.445312	58.688802	E4	59	80	0
322	58.873698	59.319010	E4	64	80	0
323	59.572917	59.817708	G4	79	80	0
324	59.596354	59.809896	Bb3	55	80	0
325	59.996094	60.408854	G4	63	80	0
326	60.011719	60.378906	E4	47	80	0
327	60.018229	60.399740	Bb3	48	80	0
328	60.660156	60.897135	C#5	71	80	0
329	60.679688	60.929688	G4	60	80	0
330	60.684896	60.882812	Bb3	59	80	0
331	60.684896	60.882812	E4	51	80	0
332	61.067708	61.359375	C#5	66	80	0
333	61.071615	61.408854	G4	64	80	0
334	61.082031	61.468750	E4	58	80	0
335	61.083333	61.389323	Bb3	55	80	0
336	61.750000	62.089844	G5	80	80	0
337	61.750000	62.049479	G4	73	80	0
338	61.752604	62.059896	E4	59	80	0
339	61.755208	62.039062	Bb3	60	80	0
340	61.756510	62.039062	C#5	65	80	0
341	61.760417	61.799479	E5	71	80	0
342	61.763021	62.009115	C#4	63	80	0
343	62.209635	63.039062	G5	84	80	0
344	62.217448	62.968750	E5	75	80	0
345	62.217448	63.109375	G4	77	80	0
346	62.218750	62.889323	E4	68	80	0
347	62.218750	62.799479	C#5	71	80	0
348	62.222656	63.319010	Bb3	70	80	0
349	62.223958	63.169271	C#4	71	80	0
