//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08540_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_fmt3x.txt
0	1.212240	1.313802	G4	72	80	0	0	0	P1-0-4	0	0
1	1.220052	1.363281	B3	65	80	0	0	0	P1-0-2	0	-
2	1.222656	1.368490	G3	64	80	0	0	0	P1-0-1	0	-
3	1.225260	1.363281	E2	57	80	0	0	0	P1-0-6	0	-
4	1.225260	1.358073	E3	59	80	0	0	0	P1-0-7	0	-
5	1.226562	1.369792	E4	62	80	0	0	0	P1-0-3	0	-
6	1.773438	2.029948	G4	74	80	0	0	60	P1-1-1	0	-
7	1.782552	1.968750	G3	72	80	0	0	60	P1-1-5	0	-
8	1.783854	2.069010	E4	67	80	0	0	60	P1-1-7	0	-
9	1.785156	1.979167	E2	64	80	0	0	60	P1-1-9	0	-
10	1.785156	1.929688	B3	70	80	0	0	60	P1-1-6	0	-
11	1.786458	1.919271	E3	68	80	0	0	60	P1-1-10	0	-
12	2.412760	2.518229	F#4	70	80	0	0	150	P1-1-2	0	-
13	2.542969	2.779948	E4	75	80	0	0	180	P1-1-4	0	-
14	2.552083	2.615885	G3	71	80	0	0	180	P1-1-3	0	-
15	2.553385	2.605469	E3	68	80	0	0	180	P1-1-12	0	-
16	2.559896	2.718750	E2	60	80	0	0	180	P1-1-11	0	-
17	3.018229	3.519531	A4	83	80	0	0	240	P1-2-3	0	-
18	3.024740	3.369792	A3	73	80	0	0	240	P1-2-1	0	-
19	3.027344	3.489583	F#4	76	80	0	0	240	P1-2-2	0	-
20	3.033854	3.348958	D2	58	80	0	0	240	P1-2-7	0	-
21	3.033854	3.250000	D3	61	80	0	0	240	P1-2-8	0	-
22	3.035156	3.348958	D4	58	80	0	0	240	*	3	-
23	3.837240	4.164062	A4	56	80	0	0	360	P1-2-6	0	-
24	3.873698	4.165365	F#4	43	80	0	0	360	P1-2-5	0	-
25	3.885417	4.173177	D4	33	80	0	0	360	P1-2-10	0	-
26	4.342448	5.035156	A4	61	80	0	0	420	P1-3-2	0	-
27	4.360677	5.042969	F#4	51	80	0	0	420	P1-3-1	0	-
28	4.364583	4.809896	C4	40	80	0	0	420	P1-3-6	0	-
29	4.364583	4.729167	D4	40	80	0	0	420	P1-3-7	0	-
30	4.980469	5.036458	G4	57	80	0	0	510	P1-3-3	0	-
31	4.985677	5.045573	D4	45	80	0	0	510	P1-3-9	0	-
32	4.993490	5.044271	B3	45	80	0	0	510	P1-3-8	0	-
33	5.169271	5.569010	A4	71	80	0	0	540	P1-3-5	0	-
34	5.173177	5.529948	F#4	60	80	0	0	540	P1-3-4	0	-
35	5.180990	5.369792	C4	49	80	0	0	540	P1-3-11	0	-
36	5.182292	5.438802	A3	54	80	0	0	540	P1-3-10	0	-
37	5.687500	5.979167	B4	57	80	0	0	600	P1-4-2	0	-
38	5.700521	6.009115	G4	54	80	0	0	600	P1-4-1	0	-
39	5.704427	5.903646	B3	48	80	0	0	600	P1-4-9	0	-
40	5.713542	5.903646	G3	47	80	0	0	600	P1-4-8	0	-
41	6.471354	6.562500	B4	78	80	0	0	720	P1-4-7	0	-
42	6.473958	6.544271	G2	67	80	0	0	720	P1-4-11	0	-
43	6.476562	6.541667	G3	72	80	0	0	720	P1-4-12	0	-
44	6.480469	6.544271	B3	77	80	0	0	720	P1-4-4	0	-
45	6.484375	6.546875	D4	74	80	0	0	720	P1-4-5	0	-
46	6.966146	7.289062	B4	83	80	0	0	780	P1-5-1	0	-
47	6.973958	7.036458	G2	67	80	0	0	780	P1-5-9	0	-
48	6.973958	7.188802	B3	80	80	0	0	780	P1-5-5	0	-
49	6.973958	7.109375	D4	77	80	0	0	780	P1-5-6	0	-
50	6.975260	7.035156	G3	74	80	0	0	780	P1-5-10	0	-
51	6.976562	7.309896	G4	77	80	0	0	780	P1-5-7	0	-
52	7.576823	7.763021	A4	76	80	0	0	870	P1-5-2	0	-
53	7.726562	7.869792	G4	79	80	0	0	900	P1-5-4	0	-
54	7.727865	7.785156	B3	84	80	0	0	900	P1-5-3	0	-
55	7.735677	7.785156	G2	63	80	0	0	900	P1-5-12	0	-
56	7.742188	7.859375	G1	63	80	0	0	900	P1-5-11	0	-
57	8.212240	8.509115	C#5	87	80	0	0	960	P1-6-3	0	-
58	8.213542	8.263021	F#2	71	80	0	0	960	P1-6-8	0	-
59	8.213542	8.274740	C#4	85	80	0	0	960	P1-6-1	0	-
60	8.214844	8.348958	F#1	71	80	0	0	960	P1-6-7	0	-
61	8.216146	8.282552	Bb4	84	80	0	0	960	P1-6-2	0	-
62	9.029948	9.359375	C#5	62	80	0	0	1080	P1-6-6	0	-
63	9.041667	9.369792	Bb4	53	80	0	0	1080	P1-6-5	0	-
64	9.044271	9.359375	F#4	46	80	0	0	1080	P1-6-10	0	-
65	9.532552	10.209635	C#5	57	80	0	0	1140	P1-7-2	0	-
66	9.542969	10.098958	Bb4	48	80	0	0	1140	P1-7-1	0	-
67	9.549479	10.000000	F#4	49	80	0	0	1140	P1-7-7	0	-
68	9.563802	10.319010	E4	43	80	0	0	1140	P1-7-6	0	-
69	10.161458	10.348958	B4	52	80	0	0	1230	P1-7-3	0	-
70	10.183594	10.329427	F#4	44	80	0	0	1230	P1-7-9	0	-
