//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08521_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_fmt3x.txt
0	0.977865	1.309896	E4	78	80	0	0	0	P1-0-3	0	0
1	0.979167	1.149740	G4	80	80	0	0	0	P1-0-4	0	-
2	0.984375	1.229167	G3	77	80	0	0	0	P1-0-1	0	-
3	0.984375	1.319010	E3	79	80	0	0	0	P1-0-7	0	-
4	0.984375	1.339844	E2	77	80	0	0	0	P1-0-6	0	-
5	0.984375	1.269531	B3	79	80	0	0	0	P1-0-2	0	-
6	1.540365	2.188802	G4	81	80	0	0	60	P1-1-1	0	-
7	1.544271	2.188802	E2	71	80	0	0	60	P1-1-9	0	-
8	1.544271	2.079427	E4	79	80	0	0	60	P1-1-7	0	-
9	1.544271	2.039062	B3	81	80	0	0	60	P1-1-6	0	-
10	1.544271	2.079427	E3	77	80	0	0	60	P1-1-10	0	-
11	1.546875	2.196615	G3	72	80	0	0	60	P1-1-5	0	-
12	2.135417	2.201823	F#4	78	80	0	0	150	P1-1-2	0	-
13	2.285156	2.500000	E4	82	80	0	0	180	P1-1-4	0	-
14	2.295573	2.438802	E3	68	80	0	0	180	P1-1-12	0	-
15	2.296875	2.468750	G3	67	80	0	0	180	P1-1-3	0	-
16	2.300781	2.509115	E2	61	80	0	0	180	P1-1-11	0	-
17	2.756510	3.188802	A4	79	80	0	0	240	P1-2-3	0	-
18	2.764323	3.059896	A3	80	80	0	0	240	P1-2-1	0	-
19	2.764323	3.149740	F#4	83	80	0	0	240	P1-2-2	0	-
20	2.770833	2.841146	D2	69	80	0	0	240	P1-2-7	0	-
21	2.770833	2.834635	D3	71	80	0	0	240	P1-2-8	0	-
22	3.644531	3.980469	A4	52	80	0	0	360	P1-2-6	0	-
23	3.664062	3.976562	F#4	38	80	0	0	360	P1-2-5	0	-
24	3.669271	3.993490	D4	35	80	0	0	360	P1-2-10	0	-
25	3.678385	3.979167	D3	27	80	0	0	360	*	3	-
26	4.231771	4.989583	A4	41	80	0	0	420	P1-3-2	0	-
27	4.253906	4.989583	F#4	34	80	0	0	420	P1-3-1	0	-
28	4.261719	4.949219	C4	30	80	0	0	420	P1-3-6	0	-
29	4.261719	5.089844	D4	32	80	0	0	420	P1-3-7	0	-
