//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08531_spr.txt
0	0.884115	0.940104	G3	78	80	0	0	0	P1-0-1	0	0
1	0.890625	0.944010	E3	73	80	0	0	0	P1-0-7	0	-
2	0.893229	0.944010	E2	66	80	0	0	0	P1-0-6	0	-
3	0.895833	0.947917	B3	68	80	0	0	0	P1-0-2	0	-
4	1.345052	1.809896	G4	82	80	0	0	60	P1-1-1	0	-
5	1.352865	1.729167	E4	74	80	0	0	60	P1-1-7	0	-
6	1.354167	1.718750	B3	73	80	0	0	60	P1-1-6	0	-
7	1.355469	1.799479	G3	81	80	0	0	60	P1-1-5	0	-
8	1.364583	1.889323	E2	74	80	0	0	60	P1-1-9	0	-
9	1.364583	1.869792	E3	76	80	0	0	60	P1-1-10	0	-
10	1.880208	1.960938	F#4	85	80	0	0	150	P1-1-2	0	-
11	2.083333	2.259115	E4	83	80	0	0	180	P1-1-4	0	-
12	2.100260	2.209635	E3	70	80	0	0	180	P1-1-12	0	-
13	2.101562	2.259115	G3	70	80	0	0	180	P1-1-3	0	-
14	2.111979	2.229167	E2	57	80	0	0	180	P1-1-11	0	-
15	2.532552	2.769531	A4	83	80	0	0	240	P1-2-3	0	-
16	2.535156	2.729167	F#4	76	80	0	0	240	P1-2-2	0	-
17	2.536458	2.729167	A3	76	80	0	0	240	P1-2-1	0	-
18	2.541667	2.679688	D3	73	80	0	0	240	P1-2-8	0	-
19	2.542969	2.684896	D2	71	80	0	0	240	P1-2-7	0	-
20	3.304688	3.609375	A4	65	80	0	0	360	P1-2-6	0	-
21	3.312500	3.598958	F#4	46	80	0	0	360	P1-2-5	0	-
22	3.334635	3.559896	A3	31	80	0	0	360	P1-2-6	0	-
23	3.334635	3.502604	D4	33	80	0	0	360	P1-2-10	0	-
24	3.803385	4.299479	A4	60	80	0	0	420	P1-3-2	0	-
25	3.858073	4.218750	D4	41	80	0	0	420	P1-3-7	0	-
26	3.864583	4.289062	F#4	44	80	0	0	420	P1-3-1	0	-
27	3.864583	4.299479	C4	40	80	0	0	420	P1-3-6	0	-
