//Version: PianoRoll_v170101
0	0.373698	0.424479	G3	72	80	0
1	0.373698	0.500000	G4	74	80	0
2	0.375000	0.389323	G1	66	80	0
3	0.376302	0.489583	E3	73	80	0
4	0.376302	0.425781	E1	71	80	0
5	0.377604	0.423177	E2	69	80	0
6	0.378906	0.509115	E4	72	80	0
7	0.802083	1.312500	G3	82	80	0
8	0.802083	1.319010	G4	76	80	0
9	0.802083	0.809896	G2	81	80	0
10	0.802083	1.303385	B3	83	80	0
11	0.804688	0.819010	G1	78	80	0
12	0.804688	1.299479	E3	84	80	0
13	0.804688	1.299479	E1	85	80	0
14	0.804688	1.339844	E2	81	80	0
15	0.815104	0.829427	D2	78	80	0
16	1.265625	1.315104	F#4	69	80	0
17	1.266927	1.339844	F#3	62	80	0
18	1.414062	1.569010	E4	81	80	0
19	1.415365	1.479167	Bb3	77	80	0
20	1.415365	1.477865	G3	74	80	0
21	1.417969	1.429688	D3	76	80	0
22	1.419271	1.467448	E3	76	80	0
23	1.420573	1.473958	E2	77	80	0
24	1.421875	1.429688	D2	76	80	0
25	1.796875	1.809896	D1	77	80	0
26	1.799479	2.188802	A3	73	80	0
27	1.803385	2.049479	D4	69	80	0
28	1.803385	1.899740	D2	74	80	0
29	1.803385	1.848958	D3	73	80	0
30	1.807292	1.889323	F#3	67	80	0
31	2.625000	2.673177	A4	48	80	0
32	2.634115	2.675781	F#4	42	80	0
33	2.634115	2.683594	D4	43	80	0
34	3.075521	3.438802	A4	46	80	0
35	3.084635	3.419271	F#4	44	80	0
36	3.084635	3.128906	D4	40	80	0
37	3.087240	3.438802	C4	38	80	0
38	3.091146	3.098958	F#3	34	80	0
39	3.608073	3.669271	C#4	45	80	0
40	3.611979	3.683594	G4	48	80	0
41	3.613281	3.619792	D4	45	80	0
42	3.614583	3.683594	B3	43	80	0
43	3.753906	3.804688	A4	49	80	0
44	3.757812	3.829427	A3	42	80	0
45	3.763021	3.825521	C4	42	80	0
46	4.177083	4.289062	B4	48	80	0
47	4.186198	4.459635	G3	37	80	0
48	4.187500	4.438802	G4	39	80	0
49	4.192708	4.468750	B3	35	80	0
50	4.194010	4.459635	G2	32	80	0
51	4.833333	4.890625	B4	79	80	0
52	4.834635	4.848958	C#4	74	80	0
53	4.835938	4.903646	B3	77	80	0
54	4.835938	4.893229	G3	71	80	0
55	4.841146	4.903646	G2	70	80	0
56	4.842448	4.899740	G4	70	80	0
57	4.842448	4.895833	D4	74	80	0
58	4.843750	4.899740	G1	70	80	0
59	5.236979	5.549479	B4	84	80	0
60	5.243490	5.779948	B3	82	80	0
61	5.243490	5.468750	G3	80	80	0
62	5.244792	5.639323	G2	82	80	0
63	5.244792	5.408854	G1	77	80	0
64	5.246094	5.289062	C#4	78	80	0
65	5.247396	5.688802	G4	72	80	0
66	5.247396	5.259115	C#3	82	80	0
67	5.252604	5.419271	D4	78	80	0
68	5.253906	5.259115	D3	82	80	0
69	5.747396	5.792969	A4	67	80	0
70	5.882812	6.109375	B4	71	80	0
71	5.884115	5.928385	G2	69	80	0
72	5.885417	5.979167	B3	73	80	0
73	5.885417	5.934896	G4	72	80	0
74	5.885417	5.932292	G1	70	80	0
75	6.296875	6.549479	C#5	82	80	0
76	6.303385	6.529948	F#1	71	80	0
77	6.304688	6.489583	A4	65	80	0
78	6.304688	6.569010	F#2	67	80	0
79	6.305990	6.549479	F#4	62	80	0
80	7.083333	7.294271	C#5	47	80	0
81	7.087240	7.289062	F#4	31	80	0
82	7.088542	7.309896	Bb4	38	80	0
83	7.514323	8.014323	C#5	51	80	0
84	7.542969	8.014323	E4	37	80	0
85	8.053385	8.059896	A3	41	80	0
86	8.053385	8.105469	B4	59	80	0
87	8.069010	8.209635	F#4	46	80	0
88	8.218750	8.519531	C#5	51	80	0
89	8.235677	8.493490	C#4	32	80	0
90	8.683594	9.059896	D4	39	80	0
91	8.684896	8.919271	D5	55	80	0
92	8.686198	9.229167	B3	38	80	0
93	8.687500	8.859375	B4	44	80	0
94	9.466146	10.319010	D5	65	80	0
95	9.489583	9.500000	B2	29	80	0
96	9.494792	9.609375	B3	33	80	0
97	9.885417	11.938802	G4	35	80	0
98	9.891927	9.899740	B4	37	80	0
99	9.893229	10.359375	D4	35	80	0
100	9.894531	10.829427	B3	36	80	0
101	10.268229	10.352865	G5	69	80	0
102	10.296875	10.419271	G3	32	80	0
103	10.303385	10.309896	Bb4	34	80	0
104	10.574219	10.712240	G5	54	80	0
105	10.682292	11.718750	E4	43	80	0
106	10.708333	10.878906	E5	62	80	0
107	10.716146	10.729167	C4	37	80	0
108	11.175781	11.709635	A3	34	80	0
109	11.180990	11.554688	D5	53	80	0
110	11.182292	11.188802	Bb3	37	80	0
111	11.210938	11.289062	Bb4	29	80	0
112	11.648438	11.886719	C5	51	80	0
113	11.648438	11.867188	B4	46	80	0
114	12.013021	12.179688	B4	55	80	0
115	12.014323	12.399740	Eb4	38	80	0
116	12.015625	12.309896	C5	61	80	0
117	12.016927	12.089844	C4	33	80	0
118	12.016927	12.029948	F#3	32	80	0
