//Version: PianoRoll_v170101
0	0.977865	1.309896	E4	78	80	0
1	0.979167	1.149740	G4	80	80	0
2	0.984375	1.229167	G3	77	80	0
3	0.984375	1.319010	E3	79	80	0
4	0.984375	1.339844	E2	77	80	0
5	0.984375	1.269531	B3	79	80	0
6	1.540365	2.188802	G4	81	80	0
7	1.544271	2.188802	E2	71	80	0
8	1.544271	2.079427	E4	79	80	0
9	1.544271	2.039062	B3	81	80	0
10	1.544271	2.079427	E3	77	80	0
11	1.546875	2.196615	G3	72	80	0
12	2.135417	2.201823	F#4	78	80	0
13	2.285156	2.500000	E4	82	80	0
14	2.295573	2.438802	E3	68	80	0
15	2.296875	2.468750	G3	67	80	0
16	2.300781	2.509115	E2	61	80	0
17	2.756510	3.188802	A4	79	80	0
18	2.764323	3.059896	A3	80	80	0
19	2.764323	3.149740	F#4	83	80	0
20	2.770833	2.841146	D2	69	80	0
21	2.770833	2.834635	D3	71	80	0
22	3.644531	3.980469	A4	52	80	0
23	3.664062	3.976562	F#4	38	80	0
24	3.669271	3.993490	D4	35	80	0
25	3.678385	3.979167	D3	27	80	0
26	4.231771	4.989583	A4	41	80	0
27	4.253906	4.989583	F#4	34	80	0
28	4.261719	4.949219	C4	30	80	0
29	4.261719	5.089844	D4	32	80	0
30	4.929688	5.131510	G4	46	80	0
31	4.942708	5.098958	B3	43	80	0
32	5.122396	5.750000	A4	46	80	0
33	5.153646	5.688802	F#4	42	80	0
34	5.174479	5.414062	C4	31	80	0
35	5.174479	5.412760	A3	35	80	0
36	5.703125	6.169271	B4	45	80	0
37	5.734375	6.005208	G4	32	80	0
38	5.743490	6.009115	B3	34	80	0
39	5.744792	6.169271	G3	28	80	0
40	6.503906	6.899740	B4	78	80	0
41	6.509115	6.889323	B3	76	80	0
42	6.511719	6.859375	G3	72	80	0
43	6.511719	6.878906	D4	70	80	0
44	6.514323	6.881510	G2	68	80	0
45	6.514323	6.789062	G4	68	80	0
46	7.029948	7.759115	B4	85	80	0
47	7.041667	7.718750	B3	81	80	0
48	7.041667	7.709635	D4	75	80	0
49	7.041667	7.549479	G3	76	80	0
50	7.044271	7.718750	G2	74	80	0
51	7.044271	7.348958	F4	69	80	0
52	7.045573	7.468750	G4	69	80	0
53	7.682292	7.746094	A4	82	80	0
54	7.824219	8.069010	G2	80	80	0
55	7.824219	8.158854	G1	78	80	0
56	7.825521	8.188802	G4	79	80	0
57	7.830729	8.049479	B3	82	80	0
58	8.342448	8.878906	C#5	96	80	0
59	8.358073	8.839844	Bb4	80	80	0
60	8.361979	8.769531	F#4	67	80	0
61	8.364583	8.649740	F#2	86	80	0
62	8.364583	8.699219	C#4	75	80	0
63	8.364583	8.658854	F#1	83	80	0
64	9.347656	9.769531	C#5	64	80	0
65	9.384115	9.959635	F#4	33	80	0
66	9.973958	10.779948	C#5	61	80	0
67	10.003906	11.649740	Bb4	42	80	0
68	10.005208	11.579427	F#4	37	80	0
69	10.010417	10.908854	E4	35	80	0
70	10.704427	10.941406	B4	59	80	0
71	10.714844	10.976562	D4	37	80	0
72	10.916667	11.859375	C#5	61	80	0
73	10.963542	12.069010	E4	34	80	0
74	10.964844	11.750000	C#4	39	80	0
75	11.687500	12.500000	D5	50	80	0
76	11.716146	12.829427	B4	30	80	0
77	11.725260	13.079427	D4	25	80	0
78	11.740885	13.199219	B3	27	80	0
79	12.846354	14.589844	D5	61	80	0
80	13.567708	16.039062	G4	31	80	0
81	13.576823	15.089844	D4	26	80	0
82	13.584635	15.049479	B3	28	80	0
83	14.074219	15.399740	G5	61	80	0
84	14.524740	15.468750	E5	69	80	0
85	14.580729	15.989583	E4	30	80	0
86	14.973958	15.859375	D5	57	80	0
87	15.015625	16.250000	A3	32	80	0
88	15.397135	15.589844	C5	56	80	0
89	15.796875	16.819010	C5	55	80	0
90	15.830729	16.919271	F#4	39	80	0
91	15.833333	16.419271	Eb4	36	80	0
92	16.247396	17.609375	D4	41	80	0
93	16.615885	17.169271	A5	54	80	0
94	17.037760	18.239583	C5	61	80	0
95	17.055990	17.579427	F#4	40	80	0
96	17.463542	18.889323	G4	42	80	0
97	17.850260	18.044271	B4	56	80	0
98	18.264323	19.699219	B4	55	80	0
99	18.317708	18.878906	G3	39	80	0
100	18.744792	19.709635	E3	32	80	0
101	19.114583	19.324219	G4	49	80	0
102	19.562500	21.949219	G4	46	80	0
103	19.565104	20.188802	E4	42	80	0
104	20.045573	21.869792	C4	40	80	0
105	20.485677	20.859375	E4	48	80	0
106	21.003906	23.979167	E4	36	80	0
107	21.011719	23.289062	C3	31	80	0
108	21.605469	23.979167	C2	41	80	0
109	22.184896	22.992188	G3	42	80	0
110	22.903646	24.098958	E3	32	80	0
111	23.983073	25.609375	B3	32	80	0
112	23.990885	25.509115	Eb3	27	80	0
113	24.016927	25.459635	B2	20	80	0
114	24.018229	24.029948	F#3	23	80	0
115	24.024740	25.989583	B1	20	80	0
116	27.074219	28.989583	E6	71	80	0
117	27.082031	28.759115	E5	61	80	0
118	27.930990	28.859375	B3	29	80	0
119	27.954427	29.468750	G2	22	80	0
120	27.959635	29.309896	E3	23	80	0
121	28.919271	29.239583	Eb6	63	80	0
122	28.924479	29.188802	Eb5	52	80	0
123	29.186198	29.359375	E6	60	80	0
124	29.191406	29.369792	E5	60	80	0
125	29.817708	30.819010	F#4	49	80	0
126	29.834635	30.239583	E4	43	80	0
127	29.847656	32.419271	A2	33	80	0
128	29.847656	30.188802	A1	32	80	0
129	29.848958	30.549479	C4	38	80	0
130	30.826823	31.408854	F#4	47	80	0
131	30.835938	31.479167	E4	49	80	0
132	30.855469	31.609375	C#4	40	80	0
133	30.864583	31.069010	Bb3	36	80	0
134	30.865885	31.669271	Bb2	31	80	0
135	31.483073	32.658854	F#4	43	80	0
136	31.501302	33.109375	Eb4	38	80	0
137	31.516927	32.938802	A3	32	80	0
138	31.524740	32.829427	B3	32	80	0
139	31.536458	32.500000	B2	25	80	0
140	32.372396	32.699219	G4	46	80	0
141	32.640625	33.319010	A4	49	80	0
142	32.864583	33.348958	G4	50	80	0
143	33.175781	34.089844	F#4	41	80	0
144	33.175781	33.619792	C4	34	80	0
145	33.183594	34.188802	C3	32	80	0
146	33.183594	34.549479	G3	36	80	0
147	33.838542	34.119792	E4	39	80	0
148	34.454427	35.628906	E6	74	80	0
149	34.463542	35.779948	E5	58	80	0
150	34.485677	34.889323	B2	31	80	0
151	34.756510	35.239583	A2	45	80	0
152	35.217448	36.029948	B3	43	80	0
153	35.225260	36.119792	E3	33	80	0
154	35.230469	36.049479	G2	32	80	0
155	36.037760	36.369792	Eb6	64	80	0
156	36.042969	36.279948	Eb5	57	80	0
157	36.316406	36.619792	E6	66	80	0
158	36.319010	36.718750	E5	60	80	0
159	36.325521	36.718750	G#2	34	80	0
160	37.002604	38.199219	F#4	59	80	0
161	37.013021	37.609375	E4	53	80	0
162	37.029948	37.359375	A1	34	80	0
163	37.033854	37.750000	C4	42	80	0
164	37.033854	38.438802	A2	36	80	0
165	38.213542	39.049479	F#4	41	80	0
166	38.217448	38.908854	E4	40	80	0
167	38.236979	38.718750	C#4	39	80	0
168	38.257812	38.269531	Bb3	32	80	0
169	38.274740	39.049479	Bb2	29	80	0
170	39.055990	40.412760	F#4	39	80	0
171	39.065104	41.569010	Eb4	37	80	0
172	39.096354	41.389323	A3	31	80	0
173	39.121094	39.459635	B2	24	80	0
174	39.123698	41.669271	B1	24	80	0
175	40.313802	41.199219	A4	34	80	0
176	40.723958	41.250000	G4	41	80	0
177	41.134115	41.908854	F#4	39	80	0
178	41.697917	42.750000	E4	32	80	0
179	41.731771	42.468750	B3	23	80	0
180	41.743490	42.309896	G3	21	80	0
181	41.744792	42.243490	E2	22	80	0
182	43.966146	44.040365	B4	42	80	0
183	43.983073	44.045573	B3	32	80	0
184	43.983073	44.089844	B2	25	80	0
185	43.986979	44.079427	B1	26	80	0
186	44.510417	44.774740	B4	40	80	0
187	44.515625	44.789062	B3	32	80	0
188	44.536458	44.779948	B2	21	80	0
189	44.545573	44.839844	B1	20	80	0
190	45.269531	45.355469	E5	53	80	0
191	45.278646	45.289062	B4	40	80	0
192	45.279948	45.334635	E4	39	80	0
