//Version: PianoRoll_v170101
0	1.468750	1.537760	E3	59	80	0
1	1.473958	1.541667	G3	59	80	0
2	1.473958	1.559896	B3	58	80	0
3	1.481771	1.544271	E2	52	80	0
4	1.488281	1.540365	G2	50	80	0
5	1.938802	2.229167	E4	65	80	0
6	1.940104	2.369792	G4	70	80	0
7	1.942708	2.378906	E3	69	80	0
8	1.944010	2.399740	G3	72	80	0
9	1.946615	2.209635	B3	71	80	0
10	1.953125	2.468750	E2	66	80	0
11	1.954427	2.079427	B2	67	80	0
12	1.954427	2.128906	G2	68	80	0
13	2.514323	2.679688	F#4	65	80	0
14	2.515625	2.688802	F#5	65	80	0
15	2.647135	2.707031	E5	70	80	0
16	2.657552	2.789062	E4	69	80	0
17	2.658854	2.705729	E3	66	80	0
18	2.665365	2.799479	E2	62	80	0
19	2.665365	2.729167	G2	62	80	0
20	3.071615	3.239583	A3	72	80	0
21	3.075521	3.299479	F#5	71	80	0
22	3.075521	3.348958	D3	71	80	0
23	3.075521	3.359375	A4	75	80	0
24	3.076823	3.339844	F#4	69	80	0
25	3.082031	3.369792	D2	68	80	0
26	3.083333	3.269531	A2	67	80	0
27	3.967448	4.128906	A5	49	80	0
28	3.973958	4.105469	A4	43	80	0
29	3.973958	4.100260	F#5	38	80	0
30	3.984375	4.000000	D3	32	80	0
31	3.984375	4.109375	D5	32	80	0
32	4.002604	4.108073	F#4	28	80	0
33	4.015625	4.111979	D4	27	80	0
34	4.477865	4.809896	A4	47	80	0
35	4.480469	4.759115	F#5	44	80	0
36	4.485677	4.750000	D5	40	80	0
37	4.492188	4.848958	F#4	37	80	0
38	4.494792	4.859375	C4	35	80	0
39	4.515625	4.529948	D3	32	80	0
40	4.516927	4.759115	D4	31	80	0
41	5.100260	5.199219	G4	42	80	0
42	5.104167	5.229167	D5	40	80	0
43	5.113281	5.279948	B4	34	80	0
44	5.126302	5.209635	B3	27	80	0
45	5.136719	5.195312	D4	29	80	0
46	5.259115	5.359375	A4	52	80	0
47	5.268229	5.339844	C5	45	80	0
48	5.269531	5.669271	F#4	37	80	0
49	5.278646	5.359375	A3	40	80	0
50	5.292969	5.399740	C4	32	80	0
51	5.694010	6.149740	B4	48	80	0
52	5.722656	6.079427	B3	29	80	0
53	5.723958	5.729167	D4	21	80	0
54	5.723958	6.098958	G3	26	80	0
55	5.725260	6.119792	G4	25	80	0
56	6.523438	6.592448	B4	68	80	0
57	6.523438	6.583333	D4	62	80	0
58	6.524740	6.628906	G3	64	80	0
59	6.524740	6.639323	B3	67	80	0
60	6.528646	6.585938	G4	64	80	0
61	6.536458	6.593750	G2	51	80	0
62	6.925781	7.250000	G3	71	80	0
63	6.927083	7.500000	G2	64	80	0
64	6.934896	7.408854	B3	73	80	0
65	6.936198	7.519531	B4	75	80	0
66	6.940104	7.188802	D4	67	80	0
67	6.944010	7.299479	G4	66	80	0
68	6.953125	6.959635	F4	59	80	0
69	7.505208	7.553385	A4	75	80	0
70	7.648438	7.819010	G4	68	80	0
71	7.652344	7.819010	B3	72	80	0
72	7.653646	7.769531	G3	69	80	0
73	7.660156	7.759115	G1	71	80	0
74	7.664062	7.756510	G2	70	80	0
75	8.045573	8.408854	C#5	67	80	0
76	8.050781	8.229167	Bb3	75	80	0
77	8.054688	8.389323	F#4	61	80	0
78	8.054688	8.339844	F#2	68	80	0
79	8.054688	8.399740	Bb4	66	80	0
80	8.055990	8.319010	C#4	59	80	0
81	8.059896	8.348958	F#1	69	80	0
82	9.050781	9.319010	C#5	48	80	0
83	9.069010	9.329427	Bb4	47	80	0
84	9.080729	9.399740	F#4	34	80	0
85	9.533854	10.128906	C#5	52	80	0
86	9.554688	9.609375	Bb4	49	80	0
87	9.571615	10.259115	E4	31	80	0
88	9.615885	9.949219	F#4	32	80	0
89	9.621094	9.843750	Bb4	39	80	0
90	10.145833	10.296875	B4	55	80	0
91	10.184896	10.559896	F#4	25	80	0
92	10.194010	10.274740	D4	25	80	0
93	10.316406	10.649740	C#5	52	80	0
94	10.345052	10.639323	Bb4	43	80	0
95	10.361979	10.539062	E4	29	80	0
96	10.365885	10.559896	C#4	29	80	0
97	10.786458	11.319010	D5	45	80	0
98	10.819010	11.259115	B4	37	80	0
99	10.824219	11.079427	F#4	25	80	0
100	10.825521	11.098958	B3	30	80	0
101	10.828125	11.158854	D4	27	80	0
102	11.822917	12.779948	D5	58	80	0
103	12.244792	12.449219	G5	37	80	0
104	12.253906	14.029948	G4	28	80	0
105	12.264323	12.779948	B4	31	80	0
106	12.296875	13.218750	D4	23	80	0
107	12.305990	13.149740	B3	27	80	0
108	12.644531	13.859375	G5	54	80	0
109	13.041667	13.750000	E5	53	80	0
110	13.096354	13.848958	E4	22	80	0
111	13.417969	13.908854	D5	44	80	0
112	13.462240	13.959635	D4	20	80	0
113	13.812500	14.069010	C5	51	80	0
114	14.207031	15.059896	C5	62	80	0
115	14.234375	14.549479	Eb4	34	80	0
116	14.235677	14.979167	F#4	35	80	0
117	14.566406	14.579427	D5	48	80	0
118	14.572917	15.609375	D4	49	80	0
119	14.915365	15.479167	A5	62	80	0
120	14.984375	15.139323	F#4	28	80	0
121	15.295573	15.789062	C5	67	80	0
122	15.334635	15.739583	F#4	46	80	0
123	15.656250	16.250000	G4	44	80	0
124	16.046875	16.160156	B4	58	80	0
125	16.436198	17.519531	B4	58	80	0
126	16.454427	16.949219	G3	33	80	0
127	16.485677	16.569010	D4	24	80	0
128	16.845052	17.598958	E3	39	80	0
129	17.225260	17.438802	G4	43	80	0
130	17.645833	17.829427	E5	33	80	0
131	17.648438	18.639323	G4	32	80	0
132	17.670573	18.109375	E4	25	80	0
133	18.050781	18.059896	E5	26	80	0
134	18.063802	18.549479	C5	35	80	0
135	18.097656	18.598958	C4	23	80	0
136	18.473958	18.718750	E5	31	80	0
137	18.475260	18.578125	E4	30	80	0
138	18.963542	20.098958	E5	33	80	0
139	18.964844	19.408854	E4	26	80	0
140	18.993490	19.199219	C4	23	80	0
141	18.993490	19.389323	C3	26	80	0
142	19.000000	19.169271	G3	23	80	0
143	19.591146	20.408854	C2	24	80	0
144	20.184896	20.199219	D5	28	80	0
145	20.235677	20.569010	G3	23	80	0
146	20.868490	21.639323	E3	23	80	0
147	22.082031	22.938802	B3	23	80	0
148	22.084635	22.619792	Eb3	21	80	0
149	22.102865	22.750000	B2	20	80	0
150	25.692708	26.809896	E6	55	80	0
151	25.694010	26.769531	E5	49	80	0
152	26.250000	27.128906	B3	36	80	0
153	26.274740	27.009115	E3	26	80	0
154	26.289062	27.009115	G2	24	80	0
155	26.980469	27.119792	Eb6	59	80	0
156	26.984375	27.052083	Eb5	51	80	0
157	27.014323	27.269531	G2	23	80	0
158	27.019531	27.419271	E3	21	80	0
159	27.154948	27.229167	E6	64	80	0
160	27.154948	27.269531	E5	64	80	0
161	27.205729	27.218750	E2	25	80	0
162	27.385417	27.848958	E5	33	80	0
163	27.656250	28.158854	F#5	57	80	0
164	27.664062	28.359375	F#4	55	80	0
165	27.679688	28.319010	A2	42	80	0
166	27.684896	28.229167	E4	43	80	0
167	27.701823	28.119792	C4	37	80	0
168	28.493490	28.779948	F#4	62	80	0
169	28.505208	28.789062	Bb2	49	80	0
170	28.506510	28.769531	E4	55	80	0
171	28.540365	28.709635	C#4	43	80	0
172	28.966146	29.559896	F#5	68	80	0
173	28.980469	29.500000	F#4	65	80	0
174	29.003906	29.819010	A3	59	80	0
175	29.005208	29.500000	Eb4	52	80	0
176	29.005208	29.569010	B3	51	80	0
177	29.018229	30.000000	B2	47	80	0
178	29.709635	29.829427	G5	58	80	0
179	29.710938	29.829427	G4	61	80	0
180	29.897135	29.989583	A5	62	80	0
181	29.898438	30.009115	A4	64	80	0
182	30.053385	30.169271	G4	62	80	0
183	30.054688	30.598958	G5	62	80	0
184	30.242188	30.819010	F#4	54	80	0
185	30.244792	30.679688	F#5	56	80	0
186	30.263021	31.019531	C3	42	80	0
187	30.266927	31.079427	G3	44	80	0
188	30.735677	30.864583	E5	53	80	0
189	30.743490	30.834635	E4	58	80	0
190	31.113281	32.079427	E6	68	80	0
191	31.121094	32.139323	E5	67	80	0
192	31.152344	31.419271	B2	50	80	0
193	31.152344	31.158854	E4	44	80	0
194	31.352865	31.589844	A2	54	80	0
195	31.640625	32.158854	E4	44	80	0
196	31.645833	32.169271	B3	48	80	0
197	31.653646	32.389323	E3	50	80	0
198	31.684896	32.309896	G2	43	80	0
199	32.303385	32.419271	Eb6	74	80	0
200	32.304688	32.408854	Eb5	65	80	0
201	32.477865	32.699219	E5	72	80	0
202	32.479167	32.579427	E6	72	80	0
203	32.486979	32.679688	G#3	61	80	0
204	32.493490	32.750000	G#2	60	80	0
205	32.964844	33.718750	F#4	63	80	0
206	32.986979	33.000000	E4	49	80	0
207	32.988281	33.750000	A2	56	80	0
208	34.084635	34.559896	F#5	55	80	0
209	34.104167	34.509115	C#5	47	80	0
210	34.104167	34.489583	E4	41	80	0
211	34.105469	34.549479	F#4	43	80	0
212	34.108073	34.609375	Bb2	37	80	0
213	34.113281	34.509115	C#4	38	80	0
214	34.825521	36.549479	F#5	45	80	0
215	34.837240	36.299479	F#4	36	80	0
216	34.842448	35.429688	B3	34	80	0
217	34.846354	35.669271	Eb5	40	80	0
218	34.854167	36.619792	Eb4	32	80	0
219	34.859375	36.718750	B2	28	80	0
220	34.860677	36.679688	A3	33	80	0
221	34.873698	34.878906	B1	31	80	0
222	36.054688	36.968750	A4	38	80	0
223	36.438802	36.899740	G4	35	80	0
224	36.847656	37.179688	F#5	34	80	0
225	36.859375	36.899740	F#4	30	80	0
226	36.911458	37.158854	F#4	28	80	0
227	37.500000	38.628906	E4	24	80	0
228	37.503906	38.438802	E3	21	80	0
229	37.513021	38.229167	E2	20	80	0
230	39.854167	40.179688	B4	42	80	0
