//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08532_spr.txt
0	0.816406	0.868490	G3	91	80	0	0	0	P1-0-1	0	0
1	0.819010	0.875000	G4	87	80	0	0	0	P1-0-4	0	-
2	0.821615	0.876302	E2	75	80	0	0	0	P1-0-6	0	-
3	0.822917	0.899740	B3	82	80	0	0	0	P1-0-2	0	-
4	0.825521	0.873698	E3	83	80	0	0	0	P1-0-7	0	-
5	0.826823	0.908854	E4	85	80	0	0	0	P1-0-3	0	-
6	1.259115	1.635417	G4	90	80	0	0	60	P1-1-1	0	-
7	1.264323	1.623698	G3	90	80	0	0	60	P1-1-5	0	-
8	1.266927	1.628906	E3	87	80	0	0	60	P1-1-10	0	-
9	1.268229	1.609375	B3	87	80	0	0	60	P1-1-6	0	-
10	1.269531	1.819010	E2	78	80	0	0	60	P1-1-9	0	-
11	1.270833	1.649740	E4	87	80	0	0	60	P1-1-7	0	-
12	1.735677	1.834635	F#4	93	80	0	0	150	P1-1-2	0	-
13	1.912760	2.098958	E4	89	80	0	0	180	P1-1-4	0	-
14	1.914062	1.986979	G3	82	80	0	0	180	P1-1-3	0	-
15	1.921875	2.059896	E3	81	80	0	0	180	P1-1-12	0	-
16	1.923177	2.109375	E2	69	80	0	0	180	P1-1-11	0	-
17	2.303385	2.639323	A4	83	80	0	0	240	P1-2-3	0	-
18	2.303385	2.559896	A3	89	80	0	0	240	P1-2-1	0	-
19	2.304688	2.579427	F#4	80	80	0	0	240	P1-2-2	0	-
20	2.305990	2.479167	D2	82	80	0	0	240	P1-2-7	0	-
21	2.311198	2.479167	D3	85	80	0	0	240	P1-2-8	0	-
22	2.312500	2.509115	D4	71	80	0	0	240	P1-2-8	0	-
23	2.985677	3.184896	A4	54	80	0	0	360	P1-2-6	0	-
24	3.005208	3.179688	D4	50	80	0	0	360	P1-2-10	0	-
25	3.009115	3.183594	F#4	51	80	0	0	360	P1-2-5	0	-
26	3.410156	3.989583	A4	65	80	0	0	420	P1-3-2	0	-
27	3.425781	3.829427	D4	57	80	0	0	420	P1-3-7	0	-
28	3.425781	3.949219	F#4	55	80	0	0	420	P1-3-1	0	-
29	3.425781	3.878906	C4	55	80	0	0	420	P1-3-6	0	-
30	3.962240	4.097656	B3	60	80	0	0	510	P1-3-8	0	-
31	3.963542	4.024740	G4	68	80	0	0	510	P1-3-3	0	-
32	3.964844	4.036458	D4	53	80	0	0	510	P1-3-9	0	-
33	4.125000	4.326823	A4	58	80	0	0	540	P1-3-5	0	-
34	4.135417	4.325521	F#4	58	80	0	0	540	P1-3-4	0	-
35	4.141927	4.332031	A3	53	80	0	0	540	P1-3-10	0	-
36	4.141927	4.204427	C4	59	80	0	0	540	P1-3-11	0	-
37	4.524740	4.680990	B4	56	80	0	0	600	P1-4-2	0	-
38	4.531250	4.649740	G3	50	80	0	0	600	P1-4-8	0	-
39	4.531250	4.759115	G4	50	80	0	0	600	P1-4-1	0	-
40	4.532552	4.634115	B3	49	80	0	0	600	P1-4-9	0	-
41	5.174479	5.236979	B4	91	80	0	0	720	P1-4-7	0	-
