//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08526_spr.txt
0	13.123698	13.187500	E2	96	80	0	0	0	P1-0-6	0	0
1	13.123698	13.184896	E3	100	80	0	0	0	P1-0-7	0	-
2	13.123698	13.196615	G4	95	80	0	0	0	P1-0-4	0	-
3	13.126302	13.187500	G3	96	80	0	0	0	P1-0-1	0	-
4	13.128906	13.191406	B3	95	80	0	0	0	P1-0-2	0	-
5	13.128906	13.194010	E4	94	80	0	0	0	P1-0-3	0	-
6	13.617188	14.519531	G4	95	80	0	0	60	P1-1-1	0	-
7	13.623698	14.031250	E2	95	80	0	0	60	P1-1-9	0	-
8	13.625000	14.259115	E4	94	80	0	0	60	P1-1-7	0	-
9	13.625000	14.035156	G3	94	80	0	0	60	P1-1-5	0	-
10	13.627604	14.032552	E3	98	80	0	0	60	P1-1-10	0	-
11	13.630208	14.149740	B3	92	80	0	0	60	P1-1-6	0	-
12	14.214844	14.450521	F#4	87	80	0	0	150	P1-1-2	0	-
13	14.393229	14.453125	E3	94	80	0	0	180	P1-1-12	0	-
14	14.394531	14.559896	E4	90	80	0	0	180	P1-1-4	0	-
15	14.395833	14.549479	E2	91	80	0	0	180	P1-1-11	0	-
16	14.399740	14.463542	G3	89	80	0	0	180	P1-1-3	0	-
17	14.830729	15.309896	A4	90	80	0	0	240	P1-2-3	0	-
18	14.832031	15.109375	D3	96	80	0	0	240	P1-2-8	0	-
19	14.833333	15.139323	D2	94	80	0	0	240	P1-2-7	0	-
