//Version: PianoRoll_v170101
0	0.792969	0.877604	G3	81	80	0
1	0.794271	0.908854	E4	78	80	0
2	0.794271	0.882812	G4	84	80	0
3	0.795573	0.882812	B3	75	80	0
4	0.803385	0.884115	E2	77	80	0
5	1.324219	1.989583	G4	84	80	0
6	1.330729	1.899740	E4	84	80	0
7	1.332031	1.929688	B3	83	80	0
8	1.333333	1.899740	G3	83	80	0
9	1.334635	2.000000	E2	77	80	0
10	1.920573	2.095052	F#4	69	80	0
11	2.052083	2.369792	E4	76	80	0
12	2.074219	2.354167	E2	54	80	0
13	2.075521	2.348958	G3	59	80	0
14	2.497396	2.799479	A4	75	80	0
15	2.505208	2.819010	F#4	67	80	0
16	2.513021	2.709635	D4	55	80	0
17	2.513021	2.750000	D2	61	80	0
18	3.460938	3.705729	A4	45	80	0
19	3.490885	3.704427	F#4	27	80	0
20	3.496094	3.704427	D4	28	80	0
21	3.944010	4.679688	A4	47	80	0
22	3.945312	4.649740	F#4	39	80	0
23	3.945312	4.229167	D4	37	80	0
24	3.976562	4.279948	C4	26	80	0
25	4.545573	4.739583	G4	44	80	0
26	4.553385	4.765625	D4	37	80	0
27	4.563802	4.665365	B3	34	80	0
28	4.692708	5.101562	A4	52	80	0
29	4.701823	5.098958	F#4	42	80	0
30	4.723958	4.859375	C4	34	80	0
31	4.734375	4.949219	A3	31	80	0
32	5.127604	5.500000	B4	42	80	0
33	5.143229	5.509115	G4	30	80	0
34	5.157552	5.509115	B3	27	80	0
35	5.160156	5.489583	G3	26	80	0
36	6.102865	6.196615	D4	83	80	0
37	6.104167	6.201823	B3	85	80	0
38	6.104167	6.239583	G4	86	80	0
39	6.105469	6.195312	G3	84	80	0
40	6.111979	6.192708	G2	80	80	0
41	6.583333	6.979167	B4	90	80	0
42	6.584635	6.949219	D4	83	80	0
43	6.584635	6.859375	B3	86	80	0
44	6.585938	6.769531	G3	88	80	0
45	6.592448	6.938802	G2	81	80	0
46	6.932292	7.029948	G4	52	80	0
47	6.934896	7.109375	B3	51	80	0
48	6.934896	6.989583	G3	55	80	0
49	7.136719	7.339844	A4	77	80	0
50	7.256510	7.579427	G4	80	80	0
51	7.265625	7.419271	B3	74	80	0
52	7.269531	7.389323	G2	74	80	0
53	7.272135	7.438802	G1	74	80	0
54	7.704427	7.914062	C#4	77	80	0
55	7.709635	7.920573	Bb4	79	80	0
56	7.712240	7.908854	F#2	81	80	0
57	7.714844	7.929688	F#1	82	80	0
58	8.690104	9.009115	C#5	48	80	0
59	8.717448	9.179688	Bb4	38	80	0
60	8.718750	9.179688	F#4	29	80	0
61	9.162760	9.779948	C#5	57	80	0
62	9.187500	9.718750	F#4	33	80	0
63	9.191406	9.819010	Bb4	40	80	0
64	9.194010	9.799479	E4	31	80	0
65	9.731771	9.884115	F#4	37	80	0
66	9.733073	9.882812	B4	52	80	0
67	9.743490	9.884115	D4	37	80	0
68	9.885417	10.389323	C#5	59	80	0
