//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/08545_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Ludwig_van_Beethoven/Piano_Sonata_No._27_in_E_Minor,_Op._90/I._Mit_Lebhaftigkeit_und_durchaus_mit_Empfindung_und_Ausdruck/score_fmt3x.txt
0	0.217448	0.266927	E2	95	80	0	0	0	P1-0-6	0	0
1	0.218750	0.299479	E4	98	80	0	0	0	P1-0-3	0	-
2	0.222656	0.269531	E1	93	80	0	0	-1	*	3	-
3	0.223958	0.289062	D4	96	80	0	0	-1	*	3	-
4	0.223958	0.265625	G3	103	80	0	0	0	P1-0-1	0	-
5	0.225260	0.259115	B3	95	80	0	0	0	P1-0-2	0	-
6	0.684896	1.209635	E2	91	80	0	0	60	P1-1-9	0	-
7	0.686198	0.959635	E4	99	80	0	0	60	P1-1-7	0	-
8	0.691406	0.729167	E1	95	80	0	0	-1	*	3	-
9	0.692708	1.049479	G4	93	80	0	0	60	P1-1-1	0	-
10	0.692708	1.089844	B3	99	80	0	0	60	P1-1-6	0	-
11	0.696615	1.229167	G3	95	80	0	0	60	P1-1-5	0	-
12	1.210938	1.399740	F#4	76	80	0	0	150	P1-1-2	0	-
13	1.325521	1.380208	E4	88	80	0	0	180	P1-1-4	0	-
14	1.332031	1.408854	G4	75	80	0	0	-1	*	3	-
15	1.335938	1.393229	E2	84	80	0	0	180	P1-1-11	0	-
16	1.341146	1.399740	D4	80	80	0	0	-1	*	3	-
17	1.342448	1.369792	E1	88	80	0	0	-1	*	3	-
18	1.343750	1.394531	G3	84	80	0	0	180	P1-1-3	0	-
19	1.751302	2.069010	A4	88	80	0	0	240	P1-2-3	0	-
20	1.752604	2.089844	F#4	87	80	0	0	240	P1-2-2	0	-
21	1.752604	2.057292	D2	88	80	0	0	240	P1-2-7	0	-
22	1.755208	2.059896	D4	79	80	0	0	240	P1-2-8	1	-
23	2.515625	2.755208	A4	53	80	0	0	360	P1-2-6	0	-
24	2.524740	2.759115	F#4	42	80	0	0	360	P1-2-5	0	-
25	2.541667	2.760417	D4	42	80	0	0	360	P1-2-10	0	-
26	2.924479	3.468750	A4	59	80	0	0	420	P1-3-2	0	-
27	2.936198	3.479167	F#4	43	80	0	0	420	P1-3-1	0	-
28	2.936198	3.250000	D4	48	80	0	0	420	P1-3-7	0	-
29	2.945312	3.299479	C4	39	80	0	0	420	P1-3-6	0	-
30	3.417969	3.569010	G4	64	80	0	0	510	P1-3-3	0	-
31	3.446615	3.555990	D4	51	80	0	0	510	P1-3-9	0	-
32	3.453125	3.531250	B3	48	80	0	0	510	P1-3-8	0	-
33	3.557292	3.949219	A4	65	80	0	0	540	P1-3-5	0	-
34	3.585938	3.929688	F#4	53	80	0	0	540	P1-3-4	0	-
35	3.595052	3.919271	A3	46	80	0	0	540	P1-3-10	0	-
36	3.596354	3.933594	C4	48	80	0	0	540	P1-3-11	0	-
37	3.979167	4.279948	G4	48	80	0	0	600	P1-4-1	0	-
38	3.985677	4.191406	B3	44	80	0	0	600	P1-4-9	0	-
39	3.993490	4.194010	G3	41	80	0	0	600	P1-4-8	0	-
40	4.000000	4.009115	D4	34	80	0	0	600	*	3	-
41	4.673177	4.725260	D4	96	80	0	0	720	P1-4-5	0	-
42	4.673177	4.729167	G1	82	80	0	0	-1	*	3	-
43	4.673177	4.769531	G4	90	80	0	0	720	P1-4-6	0	-
44	4.674479	4.723958	G2	94	80	0	0	720	P1-4-11	0	-
45	4.674479	4.725260	B3	93	80	0	0	720	P1-4-4	0	-
46	4.675781	4.725260	G3	96	80	0	0	720	P1-4-12	0	-
47	5.125000	5.559896	G4	95	80	0	0	780	P1-5-7	0	-
48	5.125000	5.639323	D4	98	80	0	0	780	P1-5-6	0	-
49	5.127604	5.609375	B3	98	80	0	0	780	P1-5-5	0	-
50	5.128906	5.519531	G2	94	80	0	0	780	P1-5-9	0	-
51	5.131510	5.389323	G1	85	80	0	0	-1	*	3	-
52	5.132812	5.139323	G3	101	80	0	0	780	P1-5-10	0	-
53	5.611979	5.799479	A4	84	80	0	0	870	P1-5-2	0	-
54	5.723958	5.848958	G4	88	80	0	0	900	P1-5-4	0	-
55	5.729167	5.786458	B3	85	80	0	0	900	P1-5-3	0	-
56	5.733073	5.739583	G3	86	80	0	0	-1	*	3	-
57	5.734375	5.791667	G2	87	80	0	0	900	P1-5-12	0	-
58	5.740885	5.792969	G1	83	80	0	0	900	P1-5-11	0	-
59	6.136719	6.294271	C#4	100	80	0	0	960	P1-6-1	0	-
60	6.140625	6.309896	F#2	95	80	0	0	960	P1-6-8	0	-
61	6.143229	6.399740	E4	87	80	0	0	960	P1-6-3	1	-
62	6.144531	6.309896	F#1	87	80	0	0	960	P1-6-7	0	-
63	6.914062	7.229167	C#5	52	80	0	0	1080	P1-6-6	0	-
64	6.924479	7.209635	Bb4	48	80	0	0	1080	P1-6-5	0	-
65	6.946615	7.218750	F#4	34	80	0	0	1080	P1-6-10	0	-
66	6.947917	6.959635	C#4	30	80	0	0	1080	*	3	-
67	7.341146	7.868490	C#5	59	80	0	0	1140	P1-7-2	0	-
68	7.345052	7.819010	Bb4	57	80	0	0	1140	P1-7-1	0	-
69	7.372396	7.839844	F#4	40	80	0	0	1140	P1-7-7	0	-
70	7.375000	7.848958	E4	41	80	0	0	1140	P1-7-6	0	-
71	7.846354	8.319010	F#4	45	80	0	0	1230	P1-7-9	0	-
72	7.848958	8.292969	B4	64	80	0	0	1230	P1-7-3	0	-
73	7.855469	7.919271	E4	46	80	0	0	1230	*	3	-
74	7.864583	8.009115	D4	45	80	0	0	1230	P1-7-8	0	-
75	7.993490	8.326823	Bb4	66	80	0	0	1260	P1-7-4	0	-
76	7.993490	8.299479	E4	54	80	0	0	1260	P1-7-11	0	-
77	7.994792	8.319010	C#5	66	80	0	0	1260	P1-7-5	0	-
78	8.010417	8.283854	C#4	52	80	0	0	1260	P1-7-10	0	-
79	8.415365	8.658854	D5	57	80	0	0	1320	P1-8-2	0	-
80	8.421875	8.609375	B4	50	80	0	0	1320	P1-8-1	0	-
81	8.436198	8.679688	D4	39	80	0	0	1320	P1-8-6	0	-
