//Version: PianoRoll_v170101
0	2.417969	2.494792	G4	78	80	0
1	2.420573	2.493490	B3	82	80	0
2	2.423177	2.484375	G3	79	80	0
3	2.425781	2.488281	E2	82	80	0
4	2.425781	2.485677	E3	80	80	0
5	2.835938	3.169271	B3	87	80	0
6	2.835938	3.218750	G4	84	80	0
7	2.837240	3.109375	G3	88	80	0
8	2.842448	3.158854	E4	85	80	0
9	2.847656	3.119792	E2	77	80	0
10	2.850260	3.098958	E3	85	80	0
11	3.364583	3.484375	F#4	70	80	0
12	3.472656	3.576823	E4	80	80	0
13	3.489583	3.569010	G4	69	80	0
14	3.494792	3.565104	G3	73	80	0
15	3.498698	3.571615	E2	69	80	0
16	3.498698	3.563802	E3	75	80	0
17	3.873698	4.109375	A4	80	80	0
18	3.878906	4.049479	A3	70	80	0
19	3.881510	4.109375	F#4	73	80	0
20	3.885417	3.989583	D3	58	80	0
21	3.889323	3.989583	D2	55	80	0
22	3.893229	4.039062	D4	56	80	0
23	4.595052	4.782552	A4	44	80	0
24	4.613281	4.778646	F#4	33	80	0
25	4.623698	4.789062	A3	30	80	0
26	4.623698	4.777344	D4	27	80	0
27	4.989583	5.509115	A4	55	80	0
28	5.016927	5.459635	F#4	27	80	0
29	5.019531	5.299479	D4	26	80	0
30	5.024740	5.299479	C4	23	80	0
31	5.514323	5.638021	G4	42	80	0
32	5.519531	5.635417	D4	31	80	0
33	5.528646	5.631510	B3	31	80	0
34	5.630208	5.889323	A4	48	80	0
35	5.632812	5.908854	F#4	35	80	0
36	5.644531	5.869792	A3	38	80	0
37	5.652344	5.873698	C4	32	80	0
38	6.019531	6.339844	B4	39	80	0
39	6.023438	6.251302	G4	29	80	0
40	6.033854	6.255208	B3	29	80	0
41	6.041667	6.252604	G3	24	80	0
42	6.735677	6.828125	B4	81	80	0
43	6.740885	6.815104	G3	87	80	0
44	6.740885	6.824219	G4	81	80	0
45	6.742188	6.817708	B3	82	80	0
46	6.742188	6.824219	D4	80	80	0
47	6.742188	6.826823	G2	87	80	0
48	7.141927	7.459635	D4	81	80	0
49	7.143229	7.609375	B4	85	80	0
50	7.144531	7.609375	G4	82	80	0
51	7.144531	7.509115	B3	87	80	0
52	7.147135	7.459635	G3	85	80	0
53	7.151042	7.569010	G2	86	80	0
54	7.669271	7.796875	A4	70	80	0
55	7.769531	7.979167	G4	76	80	0
56	7.778646	7.934896	B3	76	80	0
57	7.789062	7.945312	G2	76	80	0
58	7.792969	7.933594	G1	73	80	0
59	8.182292	8.529948	C#5	81	80	0
60	8.191406	8.406250	Bb4	73	80	0
61	8.191406	8.369792	C#4	69	80	0
62	8.205729	8.438802	F#2	56	80	0
63	8.208333	8.408854	F#1	56	80	0
64	8.902344	9.071615	C#5	50	80	0
65	8.915365	9.071615	Bb4	38	80	0
66	8.924479	9.071615	F#4	29	80	0
67	9.334635	9.889323	C#5	55	80	0
68	9.347656	9.889323	Bb4	43	80	0
69	9.355469	9.779948	F#4	29	80	0
70	9.360677	9.878906	E4	27	80	0
71	9.881510	9.986979	B4	44	80	0
72	9.881510	10.259115	F#4	32	80	0
73	9.884115	9.983073	D4	33	80	0
74	9.998698	10.369792	C#5	54	80	0
75	10.009115	10.348958	Bb4	46	80	0
76	10.014323	10.369792	E4	33	80	0
77	10.026042	10.335938	C#4	28	80	0
78	10.397135	10.625000	D5	51	80	0
79	10.434896	10.617188	B3	22	80	0
80	10.434896	10.614583	D4	22	80	0
81	11.166667	12.479167	D5	63	80	0
82	11.585938	13.449219	G4	39	80	0
83	11.593750	12.519531	D4	36	80	0
84	11.595052	12.519531	B3	34	80	0
85	11.930990	12.750000	G5	73	80	0
86	12.274740	12.289062	Bb3	38	80	0
87	12.276042	12.959635	E5	74	80	0
88	12.283854	13.259115	E4	46	80	0
89	12.623698	12.967448	D5	67	80	0
90	12.625000	13.449219	A3	39	80	0
91	12.954427	13.109375	C5	58	80	0
92	13.322917	14.149740	C5	61	80	0
93	13.335938	14.179688	F#4	39	80	0
94	13.346354	13.669271	Eb4	37	80	0
95	13.664062	14.348958	D4	38	80	0
96	14.009115	14.429688	A5	60	80	0
97	14.355469	15.055990	C5	53	80	0
98	14.365885	14.789062	F#4	35	80	0
99	14.713542	15.769531	G4	32	80	0
100	15.045573	15.156250	B4	50	80	0
