//Version: PianoRoll_v170101
0	3.973958	4.229167	G4	91	80	0
1	3.994792	4.188802	G3	88	80	0
2	3.994792	4.199219	B3	87	80	0
3	4.002604	4.239583	E4	83	80	0
4	4.002604	4.209635	E3	90	80	0
5	4.003906	4.204427	E2	90	80	0
6	4.532552	5.209635	G4	98	80	0
7	4.549479	5.128906	G3	97	80	0
8	4.553385	5.188802	E4	90	80	0
9	4.554688	5.169271	E3	97	80	0
10	4.554688	5.229167	E2	92	80	0
11	4.555990	4.959635	B3	86	80	0
12	5.128906	5.385417	F#4	98	80	0
13	5.315104	5.398438	G3	90	80	0
14	5.319010	5.519531	E4	94	80	0
15	5.335938	5.479167	E3	90	80	0
16	5.342448	5.598958	E2	83	80	0
17	5.789062	6.079427	A4	97	80	0
18	5.791667	6.009115	A3	92	80	0
19	5.794271	5.971354	F#4	89	80	0
20	5.816406	5.954427	D3	89	80	0
21	5.821615	5.941406	D2	92	80	0
22	6.546875	6.825521	A4	65	80	0
23	6.567708	6.824219	D4	52	80	0
24	6.578125	6.821615	F#4	43	80	0
25	6.973958	7.610677	A4	64	80	0
26	6.997396	7.606771	F#4	61	80	0
27	7.001302	7.529948	D4	59	80	0
28	7.005208	7.585938	C4	63	80	0
29	7.541667	7.761719	D4	53	80	0
30	7.554688	7.772135	G4	70	80	0
31	7.561198	7.764323	B3	59	80	0
32	7.740885	8.098958	A4	70	80	0
33	7.750000	8.036458	F#4	70	80	0
34	7.799479	8.041667	A3	53	80	0
35	7.800781	8.042969	C4	57	80	0
36	8.178385	8.502604	B4	58	80	0
37	8.192708	8.496094	G4	55	80	0
38	8.203125	8.519531	B3	46	80	0
39	8.204427	8.529948	G3	45	80	0
40	8.993490	9.147135	B4	96	80	0
41	9.000000	9.789062	G4	93	80	0
42	9.003906	9.218750	D4	96	80	0
43	9.007812	9.229167	G3	101	80	0
44	9.007812	9.134115	B3	95	80	0
45	9.009115	9.239583	G2	99	80	0
46	9.475260	10.188802	B4	98	80	0
47	9.493490	9.809896	G3	99	80	0
48	9.493490	9.878906	D4	92	80	0
49	9.493490	9.979167	G2	96	80	0
50	9.494792	9.919271	B3	92	80	0
51	10.083333	10.329427	A4	97	80	0
52	10.243490	10.799479	G4	94	80	0
53	10.263021	10.529948	B3	87	80	0
54	10.265625	10.529948	G2	103	80	0
55	10.269531	10.529948	G1	93	80	0
56	10.779948	11.529948	C#5	95	80	0
57	10.791667	11.199219	C#4	89	80	0
58	10.794271	11.289062	Bb4	89	80	0
59	10.794271	11.098958	F#2	97	80	0
60	10.796875	11.069010	F#1	95	80	0
61	11.532552	11.791667	F#4	76	80	0
62	11.537760	11.869792	C#5	71	80	0
63	11.544271	11.848958	Bb4	65	80	0
64	11.970052	12.579427	C#5	71	80	0
65	11.973958	12.509115	F#4	61	80	0
66	11.976562	12.628906	Bb4	63	80	0
67	11.996094	12.658854	E4	54	80	0
68	12.518229	13.459635	F#4	48	80	0
69	12.523438	12.908854	B4	56	80	0
70	12.523438	12.819010	D4	50	80	0
71	12.748698	13.399740	C#5	67	80	0
72	12.753906	13.244792	C#4	53	80	0
73	12.753906	13.329427	Bb4	58	80	0
74	12.783854	13.399740	E4	44	80	0
75	13.244792	13.699219	D5	50	80	0
76	13.248698	14.309896	B4	42	80	0
77	13.251302	14.378906	B3	40	80	0
78	13.263021	14.339844	D4	39	80	0
79	14.088542	15.369792	D5	72	80	0
80	14.500000	15.779948	G4	60	80	0
81	14.516927	15.759115	B3	42	80	0
82	14.516927	15.559896	D4	47	80	0
83	14.863281	16.459635	G5	87	80	0
84	15.290365	16.479167	E4	72	80	0
85	15.313802	16.299479	E5	84	80	0
86	15.694010	16.115885	D5	84	80	0
87	15.725260	16.639323	A3	60	80	0
88	16.065104	16.369792	C5	90	80	0
89	16.406250	16.929688	Eb4	70	80	0
90	16.412760	17.438802	F#4	69	80	0
91	16.424479	17.378906	C5	95	80	0
92	16.815104	18.628906	D4	81	80	0
93	17.158854	17.799479	A5	89	80	0
94	17.634115	18.438802	C5	90	80	0
95	17.634115	18.149740	F#4	73	80	0
96	18.005208	19.139323	G4	83	80	0
97	18.382812	18.635417	B4	84	80	0
98	18.794271	20.359375	B4	81	80	0
99	18.794271	19.289062	G3	62	80	0
100	19.162760	20.709635	E3	70	80	0
101	19.492188	19.703125	G4	75	80	0
102	19.893229	21.639323	G4	58	80	0
103	19.923177	20.519531	E4	64	80	0
104	20.347656	21.479167	C4	58	80	0
105	20.727865	21.128906	E4	53	80	0
106	21.223958	24.098958	E4	73	80	0
107	21.683594	23.769531	C2	53	80	0
108	22.171875	23.128906	G3	52	80	0
109	22.766927	23.878906	E3	39	80	0
110	23.731771	25.119792	Eb3	37	80	0
111	23.733073	25.019531	B3	40	80	0
112	23.765625	25.359375	B2	38	80	0
113	23.773438	25.829427	B1	40	80	0
114	25.891927	27.299479	E6	79	80	0
115	25.904948	27.239583	E5	62	80	0
116	26.515625	28.009115	G2	61	80	0
117	26.516927	28.199219	E3	57	80	0
118	26.522135	27.339844	B3	58	80	0
119	27.130208	27.389323	Eb5	73	80	0
120	27.151042	27.459635	Eb6	78	80	0
121	27.389323	28.000000	E6	89	80	0
122	27.394531	27.759115	E5	80	80	0
123	28.050781	28.839844	F#4	83	80	0
124	28.059896	29.309896	E4	77	80	0
125	28.063802	28.929688	C4	73	80	0
126	28.063802	29.299479	A2	65	80	0
127	28.854167	29.229167	F#4	85	80	0
128	28.872396	29.359375	Bb2	74	80	0
129	28.875000	29.309896	C#4	78	80	0
130	29.354167	30.259115	F#4	95	80	0
131	29.369792	30.609375	Eb4	82	80	0
132	29.371094	31.109375	B2	84	80	0
133	29.375000	30.658854	A3	77	80	0
134	30.024740	30.274740	G4	85	80	0
135	30.244792	30.449219	A4	79	80	0
