//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Pavane_pour_une_infante_défunte,_M._19/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Pavane_pour_une_infante_défunte,_M._19/10681_spr.txt
0	5.204427	7.959635	G4	67	80	0	0	0	P1-1-1	0	0
1	5.281250	5.545573	B3	34	80	0	0	0	P1-1-6	0	-
2	5.824219	5.955729	D4	51	80	0	0	120	P1-1-7	0	-
3	6.285156	6.583333	G2	48	80	0	0	240	P1-1-15	0	-
4	6.311198	6.569010	D4	37	80	0	0	240	P1-1-8	0	-
5	6.315104	6.619792	B3	35	80	0	0	240	P1-1-8	0	-
6	6.315104	7.489583	G3	37	80	0	0	240	P1-1-15	0	-
7	6.846354	7.023438	D4	37	80	0	0	360	P1-1-9	0	-
8	7.359375	7.451823	B3	47	80	0	0	480	P1-1-10	0	-
9	7.372396	7.615885	C2	46	80	0	0	480	P1-1-17	0	-
10	7.902344	8.569010	A4	67	80	0	0	600	P1-1-3	0	-
11	7.927083	8.049479	E4	47	80	0	0	600	P1-1-11	0	-
12	8.424479	8.932292	F#4	62	80	0	0	720	P1-1-4	0	-
13	8.437500	8.516927	B3	43	80	0	0	720	P1-1-12	0	-
14	8.470052	8.528646	E3	30	80	0	0	720	P1-1-19	0	-
15	8.962240	9.769531	E4	57	80	0	0	840	P1-1-13	0	-
16	9.576823	10.938802	D4	49	80	0	0	960	P1-2-1	0	-
17	9.592448	9.598958	A3	33	80	0	0	960	P1-2-1	0	-
18	9.593750	10.109375	F#3	31	80	0	0	960	P1-2-7	0	-
19	9.604167	9.729167	D2	29	80	0	0	960	P1-2-15	0	-
20	10.201823	10.789062	B3	38	80	0	0	1080	P1-2-8	0	-
21	10.700521	11.250000	E4	51	80	0	0	1200	P1-2-2	0	-
22	10.725260	10.903646	B2	30	80	0	0	1200	P1-2-17	0	-
23	10.725260	10.907552	F#3	31	80	0	0	1200	P1-2-9	0	-
24	11.195312	11.559896	F#4	65	80	0	0	1320	P1-2-3	0	-
25	11.222656	11.549479	B3	46	80	0	0	1320	P1-2-10	0	-
26	11.802083	12.532552	F#4	54	80	0	0	1440	P1-2-4	0	-
27	11.825521	12.059896	E2	34	80	0	0	1440	P1-2-19	0	-
28	11.835938	11.848958	G3	29	80	0	0	1440	P1-2-11	0	-
29	12.476562	12.753906	E4	45	80	0	0	1560	P1-2-5	0	-
30	12.501302	13.139323	B3	26	80	0	0	1560	P1-2-12	0	-
31	13.080729	14.339844	E4	56	80	0	0	1680	P1-2-6	0	-
32	13.109375	13.274740	G3	30	80	0	0	1680	P1-2-13	0	-
33	13.662760	14.059896	B3	40	80	0	0	1800	P1-2-14	0	-
34	14.298177	16.869792	B4	70	80	0	0	1920	P1-3-1	0	-
