//Version: PianoRoll_v170101
0	1.019531	3.839844	G4	53	80	0
1	1.054688	3.369792	B3	22	80	0
2	1.773438	2.139323	D4	20	80	0
3	2.385417	3.239583	G2	24	80	0
4	3.691406	3.809896	G3	25	80	0
5	3.694010	4.929688	C2	28	80	0
6	3.699219	4.569010	B3	26	80	0
7	4.372396	5.009115	A4	52	80	0
8	4.994792	5.009115	A3	30	80	0
9	5.003906	5.789062	F#4	46	80	0
10	5.061198	5.729167	B3	20	80	0
11	5.062500	5.399740	E3	26	80	0
12	5.615885	5.628906	C#3	32	80	0
13	5.615885	6.128906	E4	40	80	0
14	6.287760	7.500000	D4	38	80	0
15	6.287760	6.399740	B3	34	80	0
16	6.333333	7.239583	F#3	26	80	0
17	6.373698	7.329427	D2	28	80	0
18	6.985677	7.750000	B3	29	80	0
19	7.583333	8.509115	E4	47	80	0
20	7.626302	8.039062	F#3	32	80	0
21	8.236979	8.639323	F#4	51	80	0
22	8.256510	8.639323	F#3	37	80	0
23	8.266927	9.029948	B3	36	80	0
24	8.937500	10.408854	F#4	54	80	0
25	8.949219	9.079427	F#3	41	80	0
26	8.954427	9.239583	E3	39	80	0
27	8.963542	9.908854	G3	37	80	0
28	9.604167	10.009115	E4	40	80	0
29	9.623698	10.039062	B3	34	80	0
30	10.304688	11.289062	E4	43	80	0
31	10.333333	11.179688	D3	32	80	0
32	10.334635	11.128906	G3	29	80	0
33	10.973958	11.468750	B3	31	80	0
34	11.670573	15.079427	B4	61	80	0
35	11.684896	11.968750	B3	43	80	0
36	11.691406	12.598958	C4	39	80	0
37	12.365885	13.119792	E4	32	80	0
38	12.957031	13.750000	C4	26	80	0
39	13.003906	13.579427	G3	24	80	0
40	13.614583	14.529948	E4	31	80	0
41	14.235677	15.139323	A2	32	80	0
42	14.240885	14.709635	C4	33	80	0
43	14.932292	15.699219	C5	57	80	0
44	14.946615	15.789062	E4	32	80	0
45	14.950521	15.389323	C4	30	80	0
46	15.580729	16.378906	A4	54	80	0
47	15.644531	16.029948	C4	21	80	0
48	15.649740	16.059896	G3	25	80	0
49	16.238281	17.000000	G4	55	80	0
50	16.246094	16.468750	C4	32	80	0
51	16.248698	16.938802	G3	35	80	0
52	16.252604	16.669271	E4	39	80	0
53	16.907552	19.419271	F#4	48	80	0
54	16.914062	17.128906	A3	32	80	0
55	16.914062	17.309896	C4	30	80	0
56	16.984375	17.579427	D3	22	80	0
57	17.583333	17.819010	D4	21	80	0
58	17.585938	18.229167	D3	23	80	0
59	18.195312	18.919271	G4	58	80	0
60	18.239583	18.709635	D3	26	80	0
61	18.253906	18.500000	C4	23	80	0
62	18.835938	20.079427	A4	62	80	0
63	18.843750	19.039062	D3	32	80	0
64	18.845052	19.019531	C4	31	80	0
65	19.475260	20.359375	B3	31	80	0
66	19.480469	20.369792	G2	34	80	0
67	20.105469	20.959635	B4	56	80	0
68	20.114583	20.509115	D4	29	80	0
69	20.753906	21.449219	G4	52	80	0
70	20.815104	21.709635	F#3	31	80	0
71	21.395833	22.169271	F#4	52	80	0
72	22.055990	24.179688	E4	46	80	0
73	22.074219	22.079427	C4	32	80	0
74	22.110677	23.869792	C3	30	80	0
75	22.714844	23.019531	C4	33	80	0
76	23.315104	23.968750	F#4	53	80	0
77	23.322917	23.739583	B3	39	80	0
78	23.976562	24.239583	G4	47	80	0
79	23.984375	24.438802	F#4	43	80	0
80	23.990885	24.309896	C4	35	80	0
81	24.661458	25.250000	A3	33	80	0
82	24.667969	26.579427	F#2	27	80	0
83	24.671875	24.938802	F#3	26	80	0
84	25.322917	25.848958	A4	48	80	0
85	25.338542	25.769531	C4	29	80	0
86	25.997396	26.829427	F#4	51	80	0
87	26.035156	26.489583	A3	31	80	0
88	26.055990	26.899740	E3	28	80	0
89	26.692708	27.188802	E4	45	80	0
90	26.727865	26.889323	C4	35	80	0
91	27.438802	27.449219	A3	39	80	0
92	27.445312	30.359375	F#4	53	80	0
93	27.503906	27.718750	B2	31	80	0
94	27.503906	27.688802	B1	34	80	0
95	28.154948	28.158854	B2	32	80	0
96	28.154948	28.718750	B3	34	80	0
97	28.815104	28.968750	D4	25	80	0
98	29.503906	29.789062	B3	30	80	0
99	29.503906	29.679688	B2	30	80	0
100	30.204427	30.779948	F#2	45	80	0
101	30.954427	31.779948	A4	64	80	0
102	30.986979	31.959635	F#2	36	80	0
103	30.993490	31.299479	E4	42	80	0
104	31.000000	31.339844	C4	31	80	0
105	31.763021	31.889323	A3	41	80	0
106	31.764323	32.699219	F#4	54	80	0
107	31.789062	31.799479	D4	33	80	0
108	31.807292	32.229167	B3	33	80	0
109	31.815104	32.739583	G2	36	80	0
110	32.645833	33.319010	E4	47	80	0
111	32.691406	33.819010	A2	39	80	0
112	32.692708	33.199219	C4	37	80	0
113	32.694010	33.119792	F#3	36	80	0
114	33.673177	37.500000	F#4	49	80	0
115	33.707031	35.839844	B3	29	80	0
116	33.713542	33.718750	D4	28	80	0
117	33.734375	35.359375	D3	30	80	0
118	35.054688	38.209635	B4	56	80	0
119	36.394531	38.688802	B1	28	80	0
120	38.214844	38.949219	B4	46	80	0
121	39.665365	39.968750	B3	30	80	0
122	39.713542	39.718750	E5	45	80	0
123	39.717448	40.769531	E4	44	80	0
124	39.765625	41.158854	G4	44	80	0
125	39.830729	42.500000	B4	49	80	0
126	39.924479	42.259115	E5	51	80	0
127	40.091146	41.039062	A1	35	80	0
128	40.963542	41.729167	E4	24	80	0
129	41.584635	42.829427	B3	30	80	0
130	41.584635	41.929688	A3	32	80	0
131	41.585938	42.979167	G4	36	80	0
132	42.192708	43.378906	E4	30	80	0
133	42.753906	43.309896	C4	30	80	0
134	43.342448	44.819010	A4	56	80	0
135	43.373698	44.259115	A3	33	80	0
136	43.380208	43.799479	E3	28	80	0
137	43.390625	44.229167	E4	29	80	0
138	44.007812	44.789062	D5	60	80	0
139	44.066406	44.919271	D4	20	80	0
140	44.602865	45.119792	B4	68	80	0
141	44.654948	44.869792	A3	35	80	0
142	44.656250	44.878906	E3	36	80	0
143	44.656250	45.079427	E4	34	80	0
144	44.656250	46.598958	B3	33	80	0
145	45.345052	46.500000	B4	62	80	0
146	46.078125	46.889323	E4	33	80	0
147	46.082031	46.609375	A3	32	80	0
148	46.097656	47.029948	D2	28	80	0
149	46.102865	46.468750	F#3	29	80	0
150	46.682292	47.699219	A4	60	80	0
151	46.717448	47.500000	A3	28	80	0
152	46.723958	48.169271	F#3	29	80	0
153	47.326823	48.169271	E4	29	80	0
154	47.875000	48.789062	G4	57	80	0
155	47.891927	48.378906	G3	36	80	0
156	47.947917	48.679688	B3	27	80	0
157	48.536458	49.259115	E4	33	80	0
158	49.111979	50.559896	A4	59	80	0
159	49.118490	49.919271	A3	43	80	0
160	49.126302	49.139323	C4	31	80	0
161	49.770833	49.979167	E4	31	80	0
162	50.436198	51.389323	E4	51	80	0
163	50.481771	51.968750	G3	35	80	0
164	51.157552	52.000000	B3	22	80	0
165	51.763021	52.609375	E4	36	80	0
166	52.402344	53.299479	B4	40	80	0
167	53.131510	53.649740	E4	33	80	0
168	53.135417	53.389323	G4	29	80	0
169	53.141927	54.029948	E2	27	80	0
170	53.864583	54.209635	D4	36	80	0
171	53.880208	54.259115	B3	36	80	0
172	53.904948	54.699219	D2	31	80	0
173	54.661458	54.979167	G4	46	80	0
174	54.679688	54.688802	G1	29	80	0
175	54.682292	55.069010	G3	34	80	0
176	54.690104	54.699219	E4	31	80	0
177	55.541667	56.239583	F#4	39	80	0
178	55.563802	56.069010	F#3	32	80	0
179	55.574219	56.429688	F#2	31	80	0
180	56.700521	57.959635	B4	37	80	0
181	56.703125	58.009115	E4	31	80	0
182	56.713542	59.669271	E2	24	80	0
183	56.714844	58.250000	E3	30	80	0
184	57.734375	59.408854	B3	41	80	0
185	58.475260	59.079427	E3	43	80	0
186	58.479167	58.989583	D4	58	80	0
187	59.207031	59.218750	D3	55	80	0
188	59.213542	60.378906	E4	65	80	0
189	60.204427	61.250000	F#4	74	80	0
190	60.214844	60.399740	G#3	53	80	0
191	60.222656	60.619792	D4	47	80	0
192	60.235677	61.658854	B2	38	80	0
193	60.240885	60.829427	D3	41	80	0
194	60.244792	61.489583	E2	37	80	0
195	62.061198	63.628906	E4	61	80	0
196	62.089844	62.779948	C4	44	80	0
197	62.093750	63.569010	D3	42	80	0
198	62.093750	63.569010	F#3	41	80	0
