//Version: PianoRoll_v170101
0	0.313802	3.299479	G4	47	80	0
1	0.342448	1.500000	B3	42	80	0
2	0.963542	2.049479	D4	29	80	0
3	1.513021	2.699219	G2	32	80	0
4	1.513021	2.639323	B3	37	80	0
5	2.054688	2.759115	D4	35	80	0
6	2.648438	3.429688	B3	40	80	0
7	2.678385	3.839844	C2	28	80	0
8	3.235677	4.539062	A4	46	80	0
9	3.268229	3.989583	E4	34	80	0
10	3.847656	5.759115	F#4	47	80	0
11	3.855469	5.299479	B3	32	80	0
12	3.856771	5.188802	E3	35	80	0
13	4.463542	5.989583	E4	45	80	0
14	5.097656	7.039062	D4	52	80	0
15	5.136719	6.029948	F#3	28	80	0
16	5.143229	6.658854	D2	33	80	0
17	5.695312	6.559896	B3	41	80	0
18	6.313802	7.979167	B2	31	80	0
19	6.315104	7.799479	E4	48	80	0
20	6.326823	7.309896	F#3	31	80	0
21	6.912760	7.500000	F#4	58	80	0
22	6.923177	7.839844	B3	37	80	0
23	7.511719	8.539062	F#4	56	80	0
24	7.558594	9.109375	E2	34	80	0
25	7.561198	8.209635	G3	30	80	0
26	8.152344	8.750000	E4	54	80	0
27	8.183594	9.029948	B3	30	80	0
28	8.757812	10.259115	E4	50	80	0
29	8.785156	9.304688	D3	31	80	0
30	8.789062	9.305990	G3	28	80	0
31	9.347656	10.019531	B3	41	80	0
32	10.050781	12.859375	B4	62	80	0
33	10.067708	10.859375	C4	40	80	0
34	10.625000	11.399740	E4	43	80	0
35	11.200521	11.733073	G3	41	80	0
36	11.207031	12.000000	C4	36	80	0
37	11.776042	12.589844	E4	39	80	0
38	11.782552	12.079427	G3	34	80	0
39	12.346354	12.938802	C4	31	80	0
40	12.348958	13.059896	A2	34	80	0
41	12.355469	12.369792	A3	31	80	0
42	12.975260	14.299479	C5	56	80	0
43	13.005208	13.729167	E4	36	80	0
44	13.576823	14.919271	A4	55	80	0
45	13.597656	14.529948	C4	34	80	0
46	13.602865	14.859375	G3	32	80	0
47	14.183594	14.865885	G4	55	80	0
48	14.187500	14.199219	E3	37	80	0
49	14.216146	14.899740	E4	36	80	0
50	14.820312	16.144531	F#4	57	80	0
51	14.876302	17.069010	D3	32	80	0
52	14.876302	15.739583	C4	32	80	0
53	15.440104	16.239583	D4	31	80	0
54	16.044271	16.688802	G4	52	80	0
55	16.082031	17.209635	C4	36	80	0
56	16.634115	18.489583	A4	54	80	0
57	16.662760	17.429688	D4	35	80	0
58	17.210938	19.169271	G2	42	80	0
59	17.225260	18.329427	B3	42	80	0
60	17.824219	18.569010	B4	58	80	0
61	17.835938	18.688802	D4	41	80	0
62	18.444010	19.105469	G4	58	80	0
63	18.450521	19.529948	B3	44	80	0
64	19.041667	19.756510	F#4	56	80	0
65	19.074219	19.753906	D4	42	80	0
66	19.678385	20.951823	E4	57	80	0
67	19.708333	20.359375	B3	42	80	0
68	19.709635	21.549479	C3	43	80	0
69	20.274740	20.947917	C4	46	80	0
70	20.894531	21.510417	F#4	60	80	0
71	20.932292	21.507812	B3	39	80	0
72	21.505208	22.819010	G4	49	80	0
73	21.519531	22.419271	C4	39	80	0
74	22.098958	22.989583	A3	39	80	0
75	22.108073	23.549479	F#2	39	80	0
76	22.705729	24.179688	A4	49	80	0
77	22.714844	23.579427	C4	37	80	0
78	23.292969	24.009115	F#4	52	80	0
79	23.337240	25.279948	A3	31	80	0
80	23.337240	24.709635	E3	29	80	0
81	23.945312	26.378906	E4	41	80	0
82	23.951823	25.209635	C4	31	80	0
83	24.583333	27.500000	F#4	43	80	0
84	24.584635	27.109375	B2	37	80	0
85	24.593750	24.598958	F#3	38	80	0
86	25.161458	26.319010	B3	45	80	0
87	25.735677	27.500000	D4	39	80	0
88	26.332031	27.309896	B3	46	80	0
89	26.964844	28.250000	F#2	49	80	0
90	27.595052	28.989583	A4	47	80	0
91	27.606771	28.479167	E4	48	80	0
92	27.614583	28.269531	C4	36	80	0
93	28.253906	29.119792	F#4	59	80	0
94	28.274740	28.589844	D4	40	80	0
95	28.281250	29.009115	B3	42	80	0
96	28.282552	28.976562	G2	41	80	0
97	28.934896	29.746094	E4	59	80	0
98	28.951823	29.809896	A2	37	80	0
99	28.954427	29.369792	C4	41	80	0
100	29.686198	31.449219	F#4	60	80	0
101	29.710938	31.468750	B3	44	80	0
102	29.713542	32.039062	D3	42	80	0
103	30.394531	34.188802	D4	39	80	0
104	31.294271	34.089844	B4	57	80	0
105	32.710938	34.229167	B1	31	80	0
106	32.716146	33.299479	B2	27	80	0
107	34.100260	35.699219	B4	45	80	0
108	35.125000	36.049479	B3	41	80	0
109	35.134115	35.759115	C4	37	80	0
110	35.373698	36.239583	E4	41	80	0
111	35.555990	36.188802	G4	42	80	0
112	35.712240	35.884115	B4	49	80	0
113	35.893229	36.559896	E5	54	80	0
114	36.272135	39.299479	B4	56	80	0
115	36.285156	37.139323	C2	32	80	0
116	36.904948	37.729167	E4	34	80	0
117	37.492188	38.919271	B3	56	80	0
118	37.493490	38.369792	G4	42	80	0
119	38.062500	39.019531	E4	39	80	0
120	38.623698	39.359375	C4	47	80	0
121	39.208333	40.619792	A4	54	80	0
122	39.244792	40.069010	A3	39	80	0
123	39.244792	40.128906	E4	36	80	0
124	39.799479	40.459635	D5	61	80	0
125	39.804688	39.959635	G3	40	80	0
126	39.809896	40.769531	D4	47	80	0
127	40.385417	40.799479	B4	61	80	0
128	40.391927	40.399740	E3	36	80	0
129	40.402344	41.679688	A2	35	80	0
130	40.416667	40.819010	B3	42	80	0
131	41.023438	42.500000	B4	63	80	0
132	41.037760	44.899740	C4	51	80	0
133	41.057292	42.399740	B3	50	80	0
134	41.686198	45.709635	A2	35	80	0
135	41.692708	46.750000	D2	34	80	0
136	41.694010	42.739583	E4	33	80	0
