//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Pavane_pour_une_infante_défunte,_M._19/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Pavane_pour_une_infante_défunte,_M._19/10676_spr.txt
0	0.442708	1.069010	G4	33	80	0	0	0	P1-1-1	0	0
1	0.453125	1.119792	B3	35	80	0	0	0	P1-1-6	0	-
2	1.083333	3.059896	G4	23	80	0	0	0	P1-1-1	0	-
3	1.084635	1.269531	D4	31	80	0	0	120	P1-1-7	0	-
4	1.694010	2.119792	B3	28	80	0	0	240	P1-1-8	0	-
5	1.695312	1.908854	D4	23	80	0	0	240	P1-1-8	0	-
6	1.710938	1.718750	G#3	20	80	0	0	240	P1-1-8	0	-
7	2.303385	2.589844	D4	29	80	0	0	360	P1-1-9	0	-
8	2.312500	2.569010	B3	23	80	0	0	480	P1-1-10	0	-
9	2.321615	2.579427	F4	23	80	0	0	480	P1-1-10	0	-
10	2.933594	3.169271	C4	27	80	0	0	480	P1-1-10	0	-
11	2.934896	3.259115	B3	29	80	0	0	480	P1-1-10	0	-
12	2.945312	3.149740	E4	17	80	0	0	480	P1-1-10	0	-
13	3.614583	3.839844	A4	42	80	0	0	600	P1-1-3	0	-
14	3.641927	3.869792	B3	27	80	0	0	600	P1-1-3	0	-
15	3.641927	3.848958	E4	33	80	0	0	600	P1-1-11	0	-
16	3.644531	3.809896	C4	25	80	0	0	600	P1-1-3	0	-
17	4.213542	4.509115	B3	36	80	0	0	720	P1-1-12	0	-
18	4.214844	4.309896	C4	32	80	0	0	720	P1-1-12	0	-
19	4.221354	5.628906	G4	35	80	0	0	720	P1-1-4	0	-
20	4.221354	4.429688	F#4	36	80	0	0	720	P1-1-4	0	-
21	4.223958	4.378906	E4	33	80	0	0	720	P1-1-4	0	-
22	4.223958	4.239583	E3	36	80	0	0	720	P1-1-19	0	-
23	4.792969	5.000000	F#4	29	80	0	0	840	P1-1-13	0	-
24	4.794271	5.069010	E4	34	80	0	0	840	P1-1-13	0	-
25	4.796875	5.069010	B3	27	80	0	0	840	P1-1-13	0	-
