//Version: PianoRoll_v170101
0	1.381510	4.559896	G4	63	80	0
1	2.083333	2.899740	D4	38	80	0
2	2.091146	2.688802	B3	28	80	0
3	2.644531	3.399740	G2	34	80	0
4	2.696615	3.399740	B3	32	80	0
5	3.273438	3.908854	D4	37	80	0
6	3.855469	5.279948	C2	38	80	0
7	3.855469	4.750000	B3	38	80	0
8	4.490885	5.259115	A4	71	80	0
9	4.514323	5.188802	E4	34	80	0
10	5.164062	6.009115	E2	40	80	0
11	5.169271	6.489583	F#4	65	80	0
12	5.169271	5.848958	E3	47	80	0
13	5.783854	6.559896	E4	66	80	0
14	5.796875	6.079427	B3	41	80	0
15	6.451823	7.438802	D4	61	80	0
16	6.455729	7.098958	D2	33	80	0
17	6.472656	7.229167	F#3	39	80	0
18	6.475260	6.489583	A3	36	80	0
19	7.048177	7.709635	B3	42	80	0
20	7.652344	8.579427	E4	64	80	0
21	7.670573	8.609375	B2	35	80	0
22	7.670573	8.889323	F#3	42	80	0
23	8.333333	9.919271	F#4	56	80	0
24	8.342448	8.799479	B3	42	80	0
25	9.074219	9.429688	G3	34	80	0
26	9.080729	9.489583	B3	30	80	0
27	9.084635	10.059896	E2	26	80	0
28	9.891927	10.359375	E4	37	80	0
29	9.893229	10.269531	B3	29	80	0
30	9.895833	10.239583	G3	29	80	0
31	10.652344	11.429688	E4	29	80	0
32	10.656250	11.119792	D3	23	80	0
33	10.658854	11.279948	G3	25	80	0
34	10.662760	10.949219	B3	22	80	0
35	11.309896	11.539062	B3	30	80	0
36	12.044271	14.869792	B4	71	80	0
37	12.084635	12.929688	C4	37	80	0
38	12.677083	13.609375	E4	34	80	0
39	13.195312	13.819010	G3	33	80	0
40	13.231771	13.889323	C4	29	80	0
41	13.750000	14.429688	E4	30	80	0
42	14.244792	16.250000	A2	32	80	0
43	14.250000	14.799479	C4	33	80	0
44	14.781250	15.399740	C5	67	80	0
45	14.783854	15.809896	E4	44	80	0
46	14.786458	14.799479	E3	35	80	0
47	14.813802	15.209635	C4	30	80	0
48	15.415365	16.075521	A4	67	80	0
49	15.447917	15.628906	F#3	38	80	0
50	15.449219	15.759115	A3	35	80	0
51	15.450521	16.119792	C4	36	80	0
52	16.027344	16.604167	G4	67	80	0
53	16.053385	16.658854	E4	51	80	0
54	16.054688	16.059896	B3	42	80	0
55	16.593750	17.608073	F#4	60	80	0
56	16.613281	17.289062	C4	45	80	0
57	16.614583	18.500000	D3	38	80	0
58	17.123698	17.609375	D4	38	80	0
59	17.571615	18.250000	G4	74	80	0
60	17.576823	18.251302	C4	51	80	0
61	18.223958	19.539062	A4	67	80	0
62	18.253906	18.878906	D4	43	80	0
63	18.783854	19.509115	B3	38	80	0
64	18.802083	19.339844	G3	35	80	0
65	18.812500	21.239583	G2	30	80	0
66	19.484375	19.988281	B4	71	80	0
67	19.505208	20.329427	D4	43	80	0
68	19.520833	19.979167	B3	38	80	0
69	20.041667	20.565104	G4	72	80	0
70	20.046875	20.539062	B3	50	80	0
71	20.604167	21.139323	F#4	55	80	0
72	20.611979	21.229167	D4	48	80	0
73	20.613281	21.158854	B3	45	80	0
74	20.615885	20.628906	F#3	40	80	0
75	21.167969	23.500000	C3	40	80	0
76	21.171875	22.179688	E4	54	80	0
77	21.173177	21.859375	B3	45	80	0
78	21.175781	21.188802	C4	44	80	0
79	21.742188	22.289062	C4	31	80	0
80	22.175781	22.804688	F#4	59	80	0
81	22.190104	22.819010	B3	43	80	0
82	22.192708	22.309896	E4	48	80	0
83	22.809896	23.468750	G4	57	80	0
84	22.848958	23.489583	C4	27	80	0
85	23.348958	24.319010	A3	44	80	0
86	23.354167	25.598958	F#2	36	80	0
87	23.371094	24.119792	C#4	30	80	0
88	24.022135	25.709635	A4	60	80	0
89	24.027344	24.786458	C4	35	80	0
90	24.712240	25.878906	E3	38	80	0
91	24.712240	25.389323	A3	41	80	0
92	24.714844	25.449219	F#4	46	80	0
93	25.326823	26.119792	E4	46	80	0
94	25.338542	26.049479	C4	36	80	0
95	26.053385	28.289062	F#4	60	80	0
96	26.062500	28.169271	B2	36	80	0
97	26.070312	28.688802	F#3	39	80	0
98	26.625000	27.259115	B3	29	80	0
99	27.130208	28.169271	D4	31	80	0
100	27.591146	28.148438	B3	36	80	0
101	28.113281	29.539062	F#2	41	80	0
102	28.805990	29.679688	A4	69	80	0
103	28.812500	29.319010	E4	49	80	0
104	28.815104	29.299479	C4	39	80	0
105	29.654948	30.539062	F#4	55	80	0
106	29.665365	30.549479	G2	41	80	0
107	29.666667	30.479167	B3	48	80	0
108	29.669271	30.429688	D4	47	80	0
109	30.475260	31.389323	E4	44	80	0
110	30.480469	31.329427	F#3	36	80	0
111	30.483073	31.369792	C4	38	80	0
112	30.483073	31.351562	A2	34	80	0
113	31.283854	33.119792	F#4	37	80	0
114	31.283854	33.199219	D3	33	80	0
115	31.286458	31.709635	D4	31	80	0
116	31.295573	33.049479	B3	30	80	0
117	31.915365	33.309896	D4	35	80	0
118	32.766927	34.479167	B4	64	80	0
119	34.071615	35.188802	B1	26	80	0
120	34.072917	34.579427	B2	21	80	0
121	34.865885	35.919271	B4	75	80	0
122	35.552083	35.739583	C4	43	80	0
123	35.554688	35.949219	B3	43	80	0
124	35.919271	36.628906	E4	54	80	0
125	35.988281	36.209635	G4	53	80	0
126	36.054688	36.179688	B4	57	80	0
127	36.147135	36.718750	E5	60	80	0
128	36.248698	38.968750	B4	66	80	0
129	36.252604	36.848958	A1	41	80	0
130	36.253906	37.109375	A2	38	80	0
131	36.842448	37.779948	E4	35	80	0
132	37.414062	38.529948	G4	39	80	0
133	37.416667	37.959635	B3	39	80	0
134	37.959635	38.609375	E4	30	80	0
135	37.973958	38.639323	B3	20	80	0
136	38.369792	38.750000	C4	34	80	0
137	38.875000	40.489583	A4	73	80	0
138	38.877604	39.549479	A3	43	80	0
139	38.885417	39.658854	E4	56	80	0
140	38.886719	39.489583	E3	41	80	0
141	39.705729	40.619792	D5	74	80	0
142	39.716146	40.829427	G4	47	80	0
143	39.725260	40.509115	D4	45	80	0
144	39.729167	40.878906	E3	38	80	0
145	40.300781	40.789062	B4	72	80	0
146	40.317708	40.938802	E4	44	80	0
147	40.319010	40.649740	B3	47	80	0
148	40.893229	42.309896	B4	69	80	0
149	40.894531	42.128906	B3	53	80	0
150	41.563802	43.389323	D2	33	80	0
151	41.605469	42.509115	A2	33	80	0
152	41.639323	41.812500	F#3	40	80	0
153	41.641927	42.369792	E4	44	80	0
154	42.246094	43.729167	A4	72	80	0
155	42.251302	43.079427	A3	39	80	0
156	42.252604	43.069010	F#3	42	80	0
157	42.774740	43.819010	E4	43	80	0
158	43.497396	45.359375	G4	62	80	0
159	43.533854	44.709635	B3	41	80	0
160	44.170573	44.878906	E4	40	80	0
161	44.657552	46.718750	A4	66	80	0
162	44.665365	45.489583	A3	45	80	0
163	45.161458	45.509115	E4	39	80	0
164	45.933594	47.229167	E4	58	80	0
165	45.933594	47.359375	G3	38	80	0
166	46.643229	47.289062	B3	41	80	0
167	47.243490	48.289062	E4	36	80	0
168	47.296875	47.449219	B3	15	80	0
169	47.787760	49.339844	B4	42	80	0
170	48.403646	49.169271	E4	36	80	0
171	48.403646	48.859375	E2	26	80	0
172	49.209635	49.269531	D5	56	80	0
173	49.218750	50.079427	D4	52	80	0
174	49.222656	49.489583	C5	53	80	0
175	49.230469	50.079427	D2	36	80	0
176	50.026042	50.449219	G2	33	80	0
177	50.026042	50.489583	G4	50	80	0
178	50.031250	50.399740	G3	39	80	0
179	50.882812	51.809896	D5	45	80	0
180	50.888021	51.839844	C5	42	80	0
181	50.890625	51.489583	F#3	36	80	0
182	50.893229	51.579427	F#4	41	80	0
183	50.894531	51.589844	F#2	36	80	0
184	50.895833	51.000000	D4	33	80	0
185	50.901042	50.908854	Bb3	35	80	0
186	51.834635	52.309896	E5	46	80	0
187	51.834635	52.500000	B4	42	80	0
188	51.835938	52.628906	E4	39	80	0
189	51.837240	53.179688	E2	34	80	0
190	51.838542	52.199219	B3	33	80	0
191	51.839844	52.799479	E3	37	80	0
192	51.842448	51.848958	G#4	38	80	0
193	52.726562	53.348958	B3	82	80	0
194	53.453125	54.158854	B4	87	80	0
195	53.455729	54.149740	D4	75	80	0
196	53.464844	54.199219	B3	74	80	0
197	54.075521	54.739583	E4	85	80	0
198	54.730469	55.509115	F#4	84	80	0
199	54.731771	55.229167	B3	76	80	0
