//Version: PianoRoll_v170101
0	0.994792	3.569010	G4	77	80	0
1	1.050781	1.729167	B3	47	80	0
2	1.656250	2.149740	D4	48	80	0
3	2.135417	2.688802	G2	35	80	0
4	2.162760	2.769531	B3	41	80	0
5	2.661458	3.199219	D4	53	80	0
6	3.173177	3.979167	C2	41	80	0
7	3.186198	3.699219	B3	47	80	0
8	3.744792	4.438802	A4	79	80	0
9	3.812500	4.408854	E4	50	80	0
10	4.311198	5.139323	F#4	74	80	0
11	4.352865	5.019531	E3	44	80	0
12	4.355469	4.938802	E2	35	80	0
13	4.361979	4.979167	B3	43	80	0
14	4.858073	5.524740	E4	77	80	0
15	5.416667	6.479167	D4	67	80	0
16	5.446615	6.269531	F#3	43	80	0
17	5.450521	5.789062	D2	41	80	0
18	6.003906	6.389323	B3	57	80	0
19	6.544271	7.389323	E4	65	80	0
20	6.552083	6.968750	B2	44	80	0
21	6.585938	7.259115	F#3	37	80	0
22	7.101562	7.378906	F#4	60	80	0
23	7.144531	7.289062	B3	44	80	0
24	7.723958	8.669271	F#4	62	80	0
25	7.744792	8.348958	E2	41	80	0
26	7.750000	8.468750	G3	45	80	0
27	8.243490	8.688802	E4	60	80	0
28	8.295573	8.669271	B3	44	80	0
29	8.821615	9.639323	E4	57	80	0
30	8.863281	9.509115	D3	35	80	0
31	8.863281	9.489583	G3	39	80	0
32	9.449219	9.709635	B3	55	80	0
33	10.214844	13.009115	B4	84	80	0
34	10.286458	11.029948	C4	36	80	0
35	10.859375	11.609375	E4	52	80	0
36	11.347656	11.929688	C4	47	80	0
37	11.355469	11.919271	G3	45	80	0
38	11.864583	12.739583	E4	53	80	0
39	12.408854	13.359375	C4	49	80	0
40	12.411458	13.319010	A2	40	80	0
41	12.946615	13.585938	C5	79	80	0
42	13.537760	15.309896	A4	65	80	0
43	13.571615	14.669271	G3	49	80	0
44	13.582031	14.279948	C4	45	80	0
45	14.045573	14.688802	G4	71	80	0
46	14.100260	14.658854	E4	45	80	0
47	14.609375	15.750000	F#4	71	80	0
48	14.644531	16.609375	D3	43	80	0
49	14.653646	15.250000	C4	45	80	0
50	15.170573	15.729167	D4	55	80	0
51	15.665365	16.348958	G4	64	80	0
52	15.667969	16.419271	C4	58	80	0
53	16.227865	17.509115	A4	70	80	0
54	16.260417	16.949219	D4	49	80	0
55	16.803385	17.109375	B3	51	80	0
56	16.804688	17.218750	G2	40	80	0
57	17.345052	18.079427	B4	81	80	0
58	17.385417	18.369792	G2	34	80	0
59	17.403646	17.968750	D4	37	80	0
60	17.933594	18.789062	G4	71	80	0
61	17.984375	18.639323	B3	51	80	0
62	17.986979	18.729167	F#3	42	80	0
63	18.500000	19.069010	F#4	70	80	0
64	18.548177	18.839844	D4	47	80	0
65	19.045573	21.509115	E4	64	80	0
66	19.076823	19.669271	B3	41	80	0
67	19.078125	19.569010	C3	40	80	0
68	19.572917	20.218750	C4	44	80	0
69	19.576823	20.209635	C3	35	80	0
70	20.165365	20.959635	F#4	57	80	0
71	20.174479	20.968750	B3	50	80	0
72	20.716146	21.669271	G4	54	80	0
73	20.785156	21.529948	C4	31	80	0
74	21.308594	22.109375	A3	36	80	0
75	21.312500	23.039062	F#2	35	80	0
76	21.864583	23.049479	A4	62	80	0
77	21.868490	22.848958	C4	55	80	0
78	22.493490	23.169271	F#4	52	80	0
79	22.544271	23.009115	A3	33	80	0
80	22.549479	23.169271	E3	34	80	0
81	23.053385	23.709635	E4	56	80	0
82	23.079427	23.569010	C4	34	80	0
83	23.595052	26.429688	F#4	49	80	0
84	23.608073	24.854167	B2	42	80	0
85	23.610677	24.899740	F#3	47	80	0
86	24.160156	24.842448	B3	48	80	0
87	24.726562	25.359375	D4	45	80	0
88	25.304688	26.329427	B3	45	80	0
89	25.881510	27.329427	F#2	62	80	0
90	26.552083	27.500000	A4	71	80	0
91	26.562500	27.259115	C4	67	80	0
92	26.584635	27.059896	E4	50	80	0
93	27.253906	27.908854	B3	65	80	0
94	27.263021	28.229167	F#4	68	80	0
95	27.265625	28.059896	G2	54	80	0
96	27.867188	29.119792	A2	59	80	0
97	27.872396	28.729167	E4	64	80	0
98	27.878906	28.549479	F#3	59	80	0
99	27.881510	28.699219	C4	58	80	0
100	28.615885	30.319010	D3	66	80	0
101	28.619792	30.069010	F#4	67	80	0
102	28.623698	30.139323	B3	62	80	0
103	29.248698	30.378906	D4	74	80	0
104	29.934896	30.468750	B4	81	80	0
105	31.058594	32.819010	B1	71	80	0
106	32.825521	34.309896	B4	72	80	0
107	32.832031	33.609375	B1	38	80	0
108	33.973958	34.598958	B3	47	80	0
109	34.006510	34.438802	C4	41	80	0
110	34.283854	34.989583	E4	34	80	0
111	34.501302	34.779948	G4	42	80	0
112	34.625000	35.158854	B4	56	80	0
113	34.713542	35.679688	E5	66	80	0
114	34.976562	36.649740	A1	39	80	0
115	35.963542	36.859375	E4	42	80	0
116	36.438802	38.329427	B3	75	80	0
117	36.501302	38.329427	G4	47	80	0
118	37.033854	38.149740	E4	54	80	0
119	37.582031	38.429688	C4	44	80	0
120	38.144531	39.529948	A3	66	80	0
121	38.145833	39.199219	A4	67	80	0
122	38.164062	39.139323	E4	51	80	0
123	38.864583	40.179688	D5	65	80	0
124	38.868490	39.869792	D4	62	80	0
125	38.878906	39.699219	G4	50	80	0
126	39.404948	39.769531	B3	66	80	0
127	39.423177	39.759115	B4	64	80	0
128	39.433594	41.128906	E4	45	80	0
129	39.954427	40.878906	B4	64	80	0
130	39.954427	40.259115	B3	58	80	0
131	39.984375	40.218750	C4	52	80	0
132	40.604167	41.269531	D2	41	80	0
133	40.638021	41.348958	A2	41	80	0
134	40.649740	40.859375	F#3	41	80	0
135	41.115885	43.289062	F#3	71	80	0
136	41.121094	42.199219	A4	71	80	0
137	41.662760	42.628906	E4	61	80	0
138	42.125000	43.319010	G4	67	80	0
139	42.134115	43.289062	B3	66	80	0
140	42.644531	43.549479	E4	54	80	0
141	43.170573	44.419271	A4	77	80	0
142	43.174479	44.449219	A3	64	80	0
143	43.700521	44.009115	E4	59	80	0
144	44.252604	45.979167	G3	50	80	0
145	44.252604	44.259115	G2	46	80	0
146	44.255208	45.179688	E4	70	80	0
147	44.842448	45.500000	B3	48	80	0
148	45.355469	46.429688	E4	54	80	0
149	45.867188	46.269531	B4	48	80	0
150	46.420573	48.289062	E2	54	80	0
151	46.441406	47.809896	E4	44	80	0
152	47.117188	48.319010	D2	59	80	0
153	47.122396	48.039062	D3	55	80	0
154	47.126302	48.139323	D4	40	80	0
155	47.720052	48.309896	G2	50	80	0
156	47.722656	48.069010	G3	53	80	0
157	47.725260	48.329427	G4	50	80	0
158	48.303385	48.859375	F#3	47	80	0
159	48.312500	49.119792	F#4	43	80	0
160	48.313802	49.109375	F#2	49	80	0
161	48.315104	48.329427	C5	47	80	0
162	48.325521	48.339844	D5	47	80	0
163	48.983073	49.658854	E4	46	80	0
164	49.003906	50.029948	E3	43	80	0
165	49.005208	51.049479	E2	43	80	0
166	49.006510	49.059896	E5	52	80	0
167	49.613281	50.429688	B3	81	80	0
168	50.190104	51.059896	D4	83	80	0
169	50.191406	50.609375	B4	71	80	0
170	50.699219	51.539062	E4	92	80	0
171	51.364583	53.199219	F#4	88	80	0
172	51.369792	52.378906	G#3	79	80	0
173	51.382812	52.968750	D4	72	80	0
174	51.421875	52.769531	E2	50	80	0
175	51.425781	51.968750	E3	55	80	0
176	52.714844	53.339844	C4	75	80	0
177	52.726562	53.658854	F#3	59	80	0
178	52.761719	54.339844	A2	49	80	0
179	52.772135	54.009115	D2	52	80	0
180	53.252604	53.819010	B3	72	80	0
181	53.562500	54.209635	A3	71	80	0
182	54.153646	55.848958	B3	55	80	0
183	54.154948	55.658854	F#3	51	80	0
184	54.161458	56.688802	B2	48	80	0
185	54.162760	56.299479	D3	47	80	0
186	54.164062	56.789062	F#2	52	80	0
187	54.164062	56.899740	B1	46	80	0
188	54.164062	54.179688	F#1	50	80	0
189	56.430990	56.819010	B3	48	80	0
190	56.464844	57.369792	F#3	39	80	0
191	57.187500	57.759115	D4	43	80	0
192	57.194010	57.718750	B3	34	80	0
193	57.765625	58.188802	F#4	38	80	0
194	57.773438	58.449219	D4	30	80	0
195	58.345052	58.549479	B4	47	80	0
196	58.385417	58.519531	F#4	21	80	0
197	58.397135	58.500000	B3	18	80	0
198	59.109375	60.199219	F#5	65	80	0
199	59.156250	59.619792	D5	39	80	0
200	59.170573	60.750000	B1	27	80	0
201	59.173177	59.819010	B4	41	80	0
202	59.173177	59.500000	F#4	28	80	0
203	59.794271	60.128906	D5	37	80	0
204	59.821615	59.979167	A4	27	80	0
205	59.822917	59.938802	F#4	22	80	0
206	59.828125	60.169271	B4	31	80	0
207	60.356771	61.500000	G5	69	80	0
208	60.375000	60.949219	B4	43	80	0
209	60.381510	60.669271	G4	42	80	0
210	60.382812	60.949219	D5	38	80	0
211	60.957031	61.369792	B4	44	80	0
212	60.959635	61.309896	D5	41	80	0
213	60.960938	61.209635	G4	38	80	0
214	61.505208	61.718750	G5	45	80	0
215	61.513021	61.759115	D5	42	80	0
216	61.522135	61.759115	B4	36	80	0
217	61.523438	62.848958	B1	35	80	0
218	61.524740	61.718750	G4	35	80	0
219	62.157552	62.679688	F#5	60	80	0
220	62.164062	62.519531	A4	53	80	0
221	62.183594	62.529948	B4	47	80	0
222	62.187500	62.628906	D5	41	80	0
223	62.795573	63.098958	G5	63	80	0
224	62.803385	63.022135	B4	51	80	0
225	62.817708	63.011719	G4	50	80	0
226	62.825521	63.089844	D5	33	80	0
227	63.312500	63.529948	A5	56	80	0
228	63.328125	63.501302	F#4	49	80	0
229	63.328125	63.549479	D5	45	80	0
230	63.335938	63.598958	B4	49	80	0
231	63.884115	65.069010	D5	58	80	0
232	63.915365	64.214844	E4	43	80	0
233	63.919271	64.369792	G4	40	80	0
234	63.923177	64.438802	B4	43	80	0
235	63.946615	67.468750	B1	35	80	0
236	63.951823	63.959635	B2	31	80	0
237	64.503906	64.779948	B4	42	80	0
238	64.513021	64.829427	E4	40	80	0
239	64.514323	64.699219	G4	38	80	0
240	65.063802	66.289062	C#5	64	80	0
241	65.074219	65.500000	B4	53	80	0
242	65.104167	65.479167	E4	35	80	0
243	65.104167	65.489583	G4	36	80	0
244	65.110677	65.119792	B3	28	80	0
245	65.666667	65.979167	B4	45	80	0
246	65.703125	65.861979	G4	34	80	0
247	65.703125	65.919271	E4	31	80	0
248	66.233073	66.589844	B4	50	80	0
249	66.244792	66.519531	G4	42	80	0
250	66.252604	66.500000	E4	38	80	0
251	66.808594	67.399740	E4	58	80	0
252	66.813802	67.250000	B4	55	80	0
253	66.833333	67.158854	G4	41	80	0
254	67.428385	67.819010	B3	59	80	0
255	67.466146	67.718750	G4	42	80	0
256	67.466146	67.819010	B4	51	80	0
257	68.023438	69.539062	E4	49	80	0
258	68.057292	68.408854	B4	47	80	0
259	68.058594	68.529948	G4	43	80	0
260	68.682292	69.989583	D5	57	80	0
261	68.684896	69.309896	B4	50	80	0
262	68.692708	69.309896	F#4	45	80	0
263	68.725260	68.739583	B2	33	80	0
