//Version: PianoRoll_v170101
0	0.476562	3.299479	G4	66	80	0
1	0.533854	1.319010	B3	39	80	0
2	1.238281	2.209635	D4	39	80	0
3	1.897135	3.109375	G2	39	80	0
4	1.899740	2.829427	G3	37	80	0
5	1.910156	2.419271	B3	37	80	0
6	2.575521	3.119792	D4	41	80	0
7	3.195312	4.049479	C2	38	80	0
8	3.195312	3.438802	E4	27	80	0
9	3.203125	3.539062	B3	33	80	0
10	3.875000	4.649740	A4	64	80	0
11	4.552083	5.839844	F#4	60	80	0
12	4.606771	5.229167	B3	37	80	0
13	4.614583	4.878906	A3	40	80	0
14	4.621094	5.218750	E3	46	80	0
15	5.177083	6.000000	E4	56	80	0
16	5.867188	7.309896	D4	51	80	0
17	5.876302	7.589844	F#3	46	80	0
18	6.561198	6.908854	B3	40	80	0
19	7.194010	8.049479	E4	53	80	0
20	7.235677	7.529948	B3	36	80	0
21	7.252604	7.500000	B2	36	80	0
22	7.804688	8.199219	F#4	56	80	0
23	7.837240	8.348958	B3	38	80	0
24	8.501302	9.509115	F#4	52	80	0
25	8.593750	8.989583	B3	35	80	0
26	9.208333	9.919271	E4	44	80	0
27	9.236979	10.169271	B3	30	80	0
28	9.925781	10.869792	E4	39	80	0
29	9.960938	11.029948	D3	39	80	0
30	9.966146	10.658854	G3	31	80	0
31	10.638021	10.989583	B3	34	80	0
32	11.398438	14.829427	B4	73	80	0
33	11.463542	12.378906	C4	33	80	0
34	12.143229	13.009115	E4	38	80	0
35	12.803385	13.598958	C4	38	80	0
36	12.812500	13.579427	G3	42	80	0
37	13.467448	13.750000	E4	42	80	0
38	14.085938	15.188802	E4	33	80	0
39	14.088542	15.359375	A2	40	80	0
40	14.092448	18.279948	C4	36	80	0
41	14.716146	15.819010	C5	65	80	0
42	15.384115	16.239583	A4	58	80	0
43	15.399740	15.989583	G3	44	80	0
44	16.013021	16.908854	G4	60	80	0
45	16.022135	16.839844	E4	40	80	0
46	16.756510	19.739583	F#4	58	80	0
47	16.830729	20.819010	D3	46	80	0
48	17.533854	17.889323	D4	39	80	0
49	18.213542	19.188802	G4	58	80	0
50	18.294271	19.079427	C4	26	80	0
51	18.886719	20.000000	A4	58	80	0
52	18.920573	19.959635	D4	37	80	0
53	18.933594	18.938802	B3	33	80	0
54	19.615885	20.269531	B3	34	80	0
55	19.625000	21.819010	G2	31	80	0
56	19.662760	19.669271	G3	26	80	0
57	20.251302	21.639323	B4	65	80	0
58	20.287760	21.098958	D4	39	80	0
59	20.934896	21.889323	G4	60	80	0
60	20.993490	21.679688	B3	31	80	0
61	21.002604	21.009115	F#3	34	80	0
62	21.609375	22.759115	F#4	51	80	0
63	21.613281	22.158854	D4	43	80	0
64	22.395833	24.119792	E4	50	80	0
65	22.436198	22.878906	C4	35	80	0
66	22.441406	25.149740	C3	41	80	0
67	23.140625	24.119792	C4	33	80	0
68	23.816406	25.369792	F#4	48	80	0
69	23.885417	24.598958	B3	33	80	0
70	24.513021	26.098958	G4	52	80	0
71	24.523438	25.628906	C4	40	80	0
72	25.236979	27.408854	F#2	39	80	0
73	25.938802	27.359375	A4	55	80	0
74	25.964844	27.438802	C4	33	80	0
75	26.667969	27.688802	F#4	52	80	0
76	26.727865	27.500000	A3	35	80	0
77	26.734375	28.539062	E3	37	80	0
78	27.401042	28.609375	E4	47	80	0
79	27.454427	28.408854	C4	25	80	0
80	28.342448	32.039062	F#4	46	80	0
81	28.389323	30.559896	F#3	29	80	0
82	28.412760	29.209635	B2	25	80	0
83	29.122396	30.269531	B3	35	80	0
84	29.824219	30.029948	D4	34	80	0
85	30.600260	31.729167	B3	27	80	0
86	31.414062	32.869792	F#2	48	80	0
87	32.321615	33.289062	A4	61	80	0
88	32.364583	32.938802	E4	39	80	0
89	32.364583	32.809896	C4	42	80	0
90	33.143229	34.569010	F#4	51	80	0
91	33.160156	33.718750	D4	39	80	0
92	33.177083	33.848958	G3	37	80	0
93	33.178385	33.789062	B3	40	80	0
94	33.182292	34.199219	G2	36	80	0
95	34.117188	34.799479	E4	40	80	0
96	34.148438	34.899740	F#3	33	80	0
97	34.148438	35.158854	C4	34	80	0
98	34.154948	35.598958	A2	34	80	0
99	35.352865	41.348958	F#4	43	80	0
100	35.352865	41.348958	D4	37	80	0
101	35.355469	37.779948	D3	37	80	0
102	35.386719	36.500000	B3	25	80	0
103	37.010417	40.339844	B4	52	80	0
104	38.694010	41.329427	B1	34	80	0
105	38.696615	40.059896	B2	34	80	0
106	40.623698	41.628906	B4	42	80	0
107	42.338542	42.348958	G1	33	80	0
108	42.553385	42.938802	B3	44	80	0
109	42.555990	42.679688	C4	40	80	0
110	42.644531	43.539062	E4	50	80	0
111	42.716146	44.459635	G4	43	80	0
112	42.783854	43.919271	B4	57	80	0
113	42.884115	45.279948	E5	60	80	0
114	43.097656	43.109375	A1	28	80	0
115	44.033854	44.929688	E4	42	80	0
116	44.734375	45.269531	G4	41	80	0
117	44.736979	45.559896	B3	34	80	0
118	45.424479	46.289062	G4	29	80	0
119	45.424479	46.229167	E4	31	80	0
120	46.042969	46.438802	C4	34	80	0
121	46.669271	47.649740	A4	57	80	0
122	46.722656	47.319010	E4	33	80	0
123	46.734375	47.598958	A3	34	80	0
124	47.363281	48.109375	D5	63	80	0
125	47.404948	47.968750	G4	39	80	0
126	47.415365	47.859375	D4	39	80	0
127	47.925781	48.299479	B4	63	80	0
128	47.971354	48.229167	B3	41	80	0
129	47.975260	49.468750	G4	39	80	0
130	47.981771	48.218750	E4	35	80	0
131	47.981771	48.199219	D4	35	80	0
132	48.582031	50.369792	B4	55	80	0
133	49.289062	49.436198	D2	31	80	0
134	49.290365	49.529948	E4	32	80	0
135	49.294271	49.468750	F#3	32	80	0
136	49.295573	49.468750	A3	28	80	0
137	49.303385	49.309896	D4	24	80	0
138	49.886719	51.959635	A4	57	80	0
139	49.927083	50.789062	F#3	36	80	0
140	49.928385	50.859375	A3	37	80	0
141	50.614583	51.449219	E4	32	80	0
142	50.623698	51.000000	D4	24	80	0
143	51.180990	52.628906	G4	59	80	0
144	51.259115	51.989583	B3	41	80	0
145	51.882812	52.938802	E4	33	80	0
146	52.484375	53.709635	A4	54	80	0
147	52.539062	53.109375	A3	42	80	0
148	52.544271	53.459635	C4	33	80	0
149	53.184896	53.489583	E4	24	80	0
150	54.019531	55.188802	E4	46	80	0
151	54.053385	55.609375	G3	32	80	0
152	54.804688	55.319010	B3	34	80	0
153	55.463542	56.579427	E4	38	80	0
154	56.106771	57.309896	B4	42	80	0
155	56.809896	57.250000	E4	32	80	0
156	56.822917	57.339844	G#4	33	80	0
157	56.824219	57.250000	E3	32	80	0
158	56.832031	57.259115	E2	30	80	0
159	57.695312	58.519531	D5	55	80	0
160	57.714844	58.109375	D3	38	80	0
161	57.714844	58.289062	F#4	38	80	0
162	57.729167	58.149740	D2	35	80	0
163	57.731771	57.829427	A4	39	80	0
164	57.734375	58.209635	D4	37	80	0
165	57.735677	58.188802	C5	47	80	0
166	58.582031	59.419271	G4	42	80	0
167	58.593750	59.029948	G3	34	80	0
168	58.604167	59.429688	B4	32	80	0
169	58.613281	59.009115	D4	24	80	0
170	58.623698	59.209635	G2	30	80	0
171	59.563802	60.029948	D5	47	80	0
172	59.571615	60.378906	F#4	38	80	0
173	59.574219	60.479167	Bb4	36	80	0
174	59.589844	60.250000	F#3	34	80	0
175	59.600260	60.399740	F#2	35	80	0
176	60.731771	61.968750	E5	51	80	0
177	60.740885	62.269531	E3	39	80	0
178	60.742188	62.179688	B4	45	80	0
179	60.748698	63.989583	E2	36	80	0
180	60.752604	62.089844	G#4	40	80	0
181	60.753906	61.718750	E4	38	80	0
182	60.764323	60.769531	B3	33	80	0
183	61.792969	62.188802	B3	67	80	0
184	62.587240	64.218750	D4	66	80	0
185	62.588542	65.079427	B4	63	80	0
186	62.617188	64.329427	B3	51	80	0
187	63.363281	65.209635	E4	74	80	0
188	64.496094	66.309896	F#4	79	80	0
189	64.523438	65.929688	D4	55	80	0
190	64.533854	65.789062	G#3	47	80	0
191	64.542969	65.959635	B2	43	80	0
192	64.542969	66.250000	E2	39	80	0
193	64.544271	64.549479	E1	45	80	0
194	66.583333	68.789062	E4	67	80	0
195	66.605469	68.419271	C4	55	80	0
196	66.608073	66.619792	A1	41	80	0
197	66.614583	68.639323	F#3	46	80	0
198	66.622396	68.109375	A2	41	80	0
199	67.358073	68.639323	B3	54	80	0
200	68.115885	68.829427	A3	51	80	0
201	68.117188	69.878906	A2	37	80	0
202	69.533854	72.500000	F#4	54	80	0
203	69.541667	72.449219	B2	44	80	0
204	69.541667	72.019531	B3	46	80	0
205	69.544271	72.438802	F#3	48	80	0
206	69.546875	72.500000	D4	37	80	0
207	69.554688	72.500000	B1	43	80	0
208	69.554688	72.449219	D3	42	80	0
209	69.554688	72.500000	F#2	43	80	0
210	73.019531	73.539062	B4	39	80	0
211	73.023438	73.399740	B3	29	80	0
212	73.024740	73.669271	F#4	28	80	0
213	73.031250	73.218750	F#3	28	80	0
214	73.714844	74.089844	D4	35	80	0
215	73.725260	74.079427	B3	35	80	0
216	74.346354	74.699219	F#4	36	80	0
217	74.408854	75.009115	D4	29	80	0
218	75.074219	75.438802	B4	42	80	0
219	75.096354	75.399740	F#4	34	80	0
220	76.253906	77.709635	F#5	52	80	0
221	76.276042	76.769531	D5	38	80	0
222	76.286458	77.009115	B4	33	80	0
223	76.313802	76.319010	F#4	25	80	0
224	76.319010	78.598958	B2	31	80	0
225	76.321615	78.729167	B1	32	80	0
226	77.128906	77.359375	D5	31	80	0
227	77.144531	77.559896	B4	31	80	0
228	77.160156	77.339844	A4	26	80	0
229	77.807292	78.750000	G5	48	80	0
230	77.822917	78.299479	B4	39	80	0
231	77.830729	78.089844	D5	36	80	0
232	77.845052	78.319010	G4	33	80	0
233	78.464844	78.658854	D5	31	80	0
234	78.466146	78.739583	B4	35	80	0
235	78.475260	78.669271	G4	26	80	0
236	79.045573	79.389323	D5	34	80	0
237	79.048177	79.658854	B4	33	80	0
238	79.070312	85.069010	B1	30	80	0
239	79.071615	80.679688	B2	29	80	0
240	79.071615	79.539062	G4	28	80	0
241	79.744792	80.468750	F#5	42	80	0
242	79.765625	79.989583	D5	32	80	0
243	79.781250	79.908854	A4	28	80	0
244	79.783854	80.209635	B4	28	80	0
245	80.363281	80.869792	G5	55	80	0
246	80.371094	80.579427	D5	36	80	0
247	80.412760	80.569010	G4	33	80	0
248	80.414062	80.649740	B4	32	80	0
249	80.954427	81.329427	A5	53	80	0
250	80.984375	81.229167	D5	37	80	0
251	80.994792	81.359375	B4	40	80	0
252	81.003906	81.279948	F#4	29	80	0
253	81.713542	83.239583	D5	52	80	0
254	81.747396	82.188802	B4	41	80	0
255	81.790365	82.049479	G4	33	80	0
256	81.804688	81.979167	E4	28	80	0
257	82.488281	82.829427	B4	44	80	0
258	82.522135	82.789062	G4	30	80	0
259	82.524740	82.769531	E4	32	80	0
260	83.174479	83.699219	B4	40	80	0
261	83.175781	84.569010	C#5	41	80	0
262	83.229167	83.589844	G4	29	80	0
263	83.234375	83.549479	E4	26	80	0
264	83.234375	84.039062	B3	28	80	0
265	83.868490	84.199219	B4	34	80	0
266	83.880208	84.169271	G4	30	80	0
267	83.881510	84.109375	E4	23	80	0
268	84.484375	84.929688	B4	37	80	0
269	84.485677	84.908854	G4	32	80	0
270	84.496094	84.718750	E4	23	80	0
271	85.079427	85.509115	B4	39	80	0
272	85.104167	85.739583	E4	27	80	0
273	85.109375	85.569010	G4	33	80	0
274	85.720052	86.218750	B4	37	80	0
275	85.734375	85.968750	B3	28	80	0
276	85.743490	85.899740	B2	26	80	0
277	85.744792	86.049479	G4	29	80	0
278	85.753906	86.000000	E4	23	80	0
279	86.347656	86.878906	B4	39	80	0
280	86.347656	86.589844	E4	28	80	0
281	86.373698	86.598958	G4	29	80	0
282	87.096354	88.449219	D5	58	80	0
283	87.104167	87.750000	B4	47	80	0
284	87.144531	88.279948	B2	31	80	0
285	87.145833	88.039062	F#4	37	80	0
286	87.154948	89.438802	B1	31	80	0
287	87.854167	88.259115	B4	47	80	0
288	87.894531	88.128906	G4	32	80	0
289	87.895833	87.908854	B3	27	80	0
290	88.542969	89.449219	E5	55	80	0
291	88.585938	89.069010	B4	43	80	0
292	88.595052	89.019531	G4	33	80	0
293	88.596354	88.929688	E4	36	80	0
294	88.597656	88.609375	B3	38	80	0
295	89.167969	89.589844	B4	39	80	0
296	89.205729	89.429688	E4	25	80	0
297	89.212240	89.408854	G4	28	80	0
298	89.875000	91.069010	E5	52	80	0
299	89.906250	90.459635	B4	40	80	0
300	89.924479	91.739583	B2	34	80	0
301	89.924479	90.179688	E4	33	80	0
302	89.929688	92.449219	B1	34	80	0
303	90.582031	91.408854	D5	58	80	0
304	90.596354	91.119792	B4	46	80	0
305	90.656250	90.848958	F#4	35	80	0
306	90.666667	90.899740	G4	38	80	0
307	91.204427	91.959635	E5	62	80	0
308	91.251302	91.839844	B4	48	80	0
309	91.265625	91.438802	B3	31	80	0
310	91.268229	91.549479	E4	34	80	0
311	91.270833	91.279948	D4	32	80	0
312	91.860677	92.500000	F#5	54	80	0
313	91.906250	92.348958	B4	34	80	0
314	91.911458	92.089844	D4	36	80	0
315	91.915365	92.000000	F#4	27	80	0
316	92.733073	93.809896	B4	56	80	0
317	92.794271	92.929688	G4	37	80	0
318	92.802083	95.339844	B1	41	80	0
319	92.803385	94.009115	B2	41	80	0
320	93.571615	93.819010	G4	30	80	0
321	93.604167	93.829427	E4	26	80	0
322	93.613281	93.829427	C#4	28	80	0
323	94.227865	94.559896	A4	50	80	0
324	94.277344	94.500000	G4	36	80	0
325	94.286458	94.750000	C#4	33	80	0
326	94.287760	94.539062	E4	30	80	0
327	94.986979	95.438802	E4	34	80	0
328	94.989583	95.319010	G4	39	80	0
329	95.825521	96.619792	F#4	42	80	0
330	95.878906	96.269531	D4	32	80	0
331	96.625000	96.979167	F#4	34	80	0
332	96.634115	96.848958	D4	25	80	0
333	97.231771	97.539062	F#4	39	80	0
334	97.276042	97.449219	D4	29	80	0
335	97.281250	97.419271	C#4	29	80	0
336	97.880208	98.218750	F#4	33	80	0
337	97.889323	98.139323	D4	28	80	0
338	98.752604	100.049479	A4	47	80	0
339	98.773438	99.509115	F#4	34	80	0
340	98.800781	99.628906	D4	29	80	0
341	98.809896	102.500000	A1	33	80	0
342	98.813802	102.500000	A2	32	80	0
343	99.606771	99.968750	F#4	28	80	0
344	99.641927	99.989583	D4	23	80	0
345	99.647135	99.919271	A3	28	80	0
346	100.333333	102.378906	B4	51	80	0
347	100.364583	100.819010	F#4	34	80	0
348	100.372396	100.769531	B3	30	80	0
349	100.382812	100.688802	A3	29	80	0
350	100.385417	100.729167	D4	27	80	0
351	101.016927	101.309896	F#4	34	80	0
352	101.018229	101.289062	D4	29	80	0
353	101.041667	101.968750	B3	31	80	0
354	101.055990	101.269531	A3	30	80	0
355	101.636719	101.989583	F#4	38	80	0
356	101.656250	101.989583	D4	31	80	0
357	101.666667	102.579427	A3	25	80	0
358	101.673177	101.679688	E3	27	80	0
359	102.299479	103.069010	A4	50	80	0
360	102.305990	102.739583	F#4	40	80	0
361	102.324219	102.609375	C#4	36	80	0
362	102.326823	102.519531	D4	34	80	0
363	102.960938	103.779948	B4	58	80	0
364	102.994792	103.369792	F#4	34	80	0
365	103.001302	103.389323	B3	37	80	0
366	103.003906	103.259115	D4	29	80	0
367	103.601562	104.019531	C#5	54	80	0
368	103.653646	104.019531	F#4	34	80	0
369	103.660156	104.089844	A3	36	80	0
370	103.661458	104.089844	D4	34	80	0
371	104.665365	105.908854	F#4	62	80	0
372	104.692708	105.949219	D4	45	80	0
373	104.707031	105.628906	G3	42	80	0
374	104.721354	105.619792	B2	37	80	0
375	104.723958	105.979167	E2	35	80	0
376	106.147135	107.789062	E4	57	80	0
377	106.174479	107.729167	B3	49	80	0
378	106.182292	107.848958	G3	48	80	0
379	106.183594	107.639323	E3	44	80	0
380	106.190104	108.729167	A2	42	80	0
381	108.174479	108.699219	D4	53	80	0
382	108.180990	108.669271	A3	46	80	0
383	108.204427	108.598958	F#3	40	80	0
384	108.212240	108.679688	D3	42	80	0
385	108.989583	109.559896	E4	53	80	0
386	109.028646	109.589844	G3	39	80	0
387	109.031250	109.519531	B3	39	80	0
388	109.033854	109.399740	E3	41	80	0
389	109.035156	109.979167	A2	38	80	0
390	109.843750	110.529948	F#4	58	80	0
391	109.875000	110.519531	D4	37	80	0
392	109.875000	111.149740	E2	35	80	0
393	109.881510	110.559896	B2	36	80	0
394	110.994792	112.658854	E4	44	80	0
395	111.023438	112.500000	G3	38	80	0
396	111.023438	112.500000	B3	36	80	0
397	111.027344	112.500000	E3	35	80	0
398	111.049479	112.500000	A2	27	80	0
399	113.328125	114.579427	D3	31	80	0
400	113.334635	114.908854	D4	28	80	0
401	113.343750	114.709635	F#3	29	80	0
402	117.002604	118.209635	F#5	42	80	0
403	117.003906	117.699219	B4	35	80	0
404	117.005208	117.369792	D5	33	80	0
405	117.019531	117.739583	A4	34	80	0
406	117.020833	117.429688	B2	29	80	0
407	117.022135	119.449219	B1	30	80	0
408	117.837240	118.079427	D5	35	80	0
409	117.837240	118.279948	B4	33	80	0
410	117.841146	118.218750	A4	29	80	0
411	118.578125	119.429688	G5	48	80	0
412	118.605469	119.059896	B4	36	80	0
413	118.610677	118.889323	D5	40	80	0
414	118.618490	118.949219	G4	36	80	0
415	119.274740	119.559896	D5	31	80	0
416	119.277344	119.658854	B4	33	80	0
417	119.283854	119.549479	G4	32	80	0
418	120.023438	120.389323	G5	44	80	0
419	120.042969	120.156250	D5	34	80	0
420	120.054688	120.389323	B4	27	80	0
421	120.071615	120.279948	G4	28	80	0
422	120.730469	121.098958	F#5	43	80	0
423	120.743490	121.009115	D5	32	80	0
424	120.757812	121.069010	B4	30	80	0
425	120.764323	120.938802	A4	25	80	0
426	121.391927	121.699219	G5	42	80	0
427	121.394531	121.503906	D5	34	80	0
428	121.427083	121.609375	B4	28	80	0
429	121.437500	121.497396	G4	28	80	0
430	122.019531	122.359375	A5	45	80	0
431	122.057292	122.309896	D5	32	80	0
432	122.058594	122.389323	B4	33	80	0
433	122.062500	122.309896	F#4	30	80	0
434	122.871094	124.459635	D5	46	80	0
435	122.915365	123.408854	B4	28	80	0
436	122.916667	123.259115	G4	30	80	0
437	122.925781	123.199219	E2	31	80	0
438	122.942708	123.688802	E4	26	80	0
439	123.696615	123.979167	B4	33	80	0
440	123.729167	123.968750	G4	29	80	0
441	123.735677	124.179688	E4	22	80	0
442	124.425781	125.889323	C#5	36	80	0
443	124.429688	124.779948	B4	33	80	0
444	124.488281	124.729167	G4	21	80	0
445	124.490885	124.809896	E4	20	80	0
446	125.131510	125.408854	B4	33	80	0
447	125.164062	125.309896	G4	26	80	0
448	125.165365	125.479167	E4	22	80	0
449	125.799479	126.079427	B4	32	80	0
450	125.803385	126.039062	G4	27	80	0
451	125.805990	126.079427	E4	22	80	0
452	126.427083	127.319010	E4	31	80	0
453	126.434896	126.789062	B4	34	80	0
454	126.458333	126.679688	G4	25	80	0
455	127.113281	127.408854	B4	37	80	0
456	127.114583	127.619792	B3	34	80	0
457	127.123698	127.309896	G4	35	80	0
458	127.759115	128.089844	B4	40	80	0
459	127.764323	128.079427	E4	31	80	0
460	127.769531	128.009115	G4	28	80	0
461	128.552083	130.029948	D5	53	80	0
462	128.575521	128.979167	F#4	33	80	0
463	128.604167	129.209635	B4	38	80	0
464	128.621094	129.139323	G4	31	80	0
465	128.626302	129.609375	E4	25	80	0
466	128.634115	128.639323	A3	25	80	0
467	128.634115	132.218750	A2	26	80	0
468	129.334635	129.718750	B4	39	80	0
