//Version: PianoRoll_v170101
0	0.442708	1.069010	G4	33	80	0
1	0.453125	1.119792	B3	35	80	0
2	1.083333	3.059896	G4	23	80	0
3	1.084635	1.269531	D4	31	80	0
4	1.694010	2.119792	B3	28	80	0
5	1.695312	1.908854	D4	23	80	0
6	1.710938	1.718750	G#3	20	80	0
7	2.303385	2.589844	D4	29	80	0
8	2.312500	2.569010	B3	23	80	0
9	2.321615	2.579427	F4	23	80	0
10	2.933594	3.169271	C4	27	80	0
11	2.934896	3.259115	B3	29	80	0
12	2.945312	3.149740	E4	17	80	0
13	3.614583	3.839844	A4	42	80	0
14	3.641927	3.869792	B3	27	80	0
15	3.641927	3.848958	E4	33	80	0
16	3.644531	3.809896	C4	25	80	0
17	4.213542	4.509115	B3	36	80	0
18	4.214844	4.309896	C4	32	80	0
19	4.221354	5.628906	G4	35	80	0
20	4.221354	4.429688	F#4	36	80	0
21	4.223958	4.378906	E4	33	80	0
22	4.223958	4.239583	E3	36	80	0
23	4.792969	5.000000	F#4	29	80	0
24	4.794271	5.069010	E4	34	80	0
25	4.796875	5.069010	B3	27	80	0
26	5.451823	5.658854	D4	39	80	0
27	5.476562	6.259115	A3	26	80	0
28	5.477865	6.348958	F#3	28	80	0
29	6.118490	6.468750	C4	27	80	0
30	6.122396	6.319010	B3	29	80	0
31	6.670573	7.250000	E4	43	80	0
32	6.683594	6.688802	F#4	35	80	0
33	6.704427	6.938802	B3	30	80	0
34	6.720052	6.968750	F#3	27	80	0
35	7.274740	7.959635	F#4	39	80	0
36	7.281250	7.509115	B3	34	80	0
37	7.958333	10.378906	G4	27	80	0
38	8.019531	8.929688	B3	22	80	0
39	8.022135	8.218750	E4	19	80	0
40	8.024740	8.559896	G#3	22	80	0
41	8.039062	8.188802	G3	21	80	0
42	8.670573	8.929688	E4	43	80	0
43	9.274740	9.628906	E4	32	80	0
44	9.283854	9.579427	B3	25	80	0
45	9.317708	10.109375	G3	24	80	0
46	9.334635	9.339844	D3	29	80	0
47	9.875000	10.399740	B3	37	80	0
48	10.565104	10.579427	C5	48	80	0
49	10.627604	10.829427	C#4	26	80	0
50	11.182292	11.539062	E4	25	80	0
51	11.734375	12.000000	C#4	34	80	0
52	11.774740	12.500000	B4	29	80	0
53	11.783854	13.559896	G3	26	80	0
54	12.321615	12.679688	E4	37	80	0
55	12.335938	13.579427	G4	24	80	0
56	12.921875	13.169271	C#4	34	80	0
57	13.598958	13.979167	C5	46	80	0
58	13.647135	13.889323	E4	34	80	0
59	14.266927	14.609375	Bb4	44	80	0
60	14.305990	14.750000	C4	31	80	0
61	14.316406	14.959635	G3	28	80	0
62	14.861979	15.169271	G4	48	80	0
63	14.894531	14.968750	E4	30	80	0
64	15.454427	15.739583	G4	37	80	0
65	15.458333	15.779948	F#4	37	80	0
66	15.490885	15.699219	C4	35	80	0
67	16.082031	16.179688	D4	34	80	0
68	16.723958	16.839844	G4	47	80	0
69	16.761719	16.769531	D4	36	80	0
70	16.766927	17.019531	C4	38	80	0
71	17.488281	18.529948	A4	51	80	0
72	17.542969	17.750000	D4	38	80	0
73	18.118490	18.449219	B3	39	80	0
74	18.134115	18.139323	G2	34	80	0
75	18.700521	18.709635	C5	55	80	0
76	18.703125	18.859375	B4	56	80	0
77	18.740885	18.848958	D4	37	80	0
78	19.266927	19.359375	G4	49	80	0
79	19.281250	19.289062	B3	40	80	0
80	19.320312	19.500000	F#3	32	80	0
81	19.824219	20.029948	F#4	42	80	0
82	19.826823	19.968750	G4	38	80	0
83	19.828125	19.839844	B3	34	80	0
84	19.877604	19.889323	D4	36	80	0
85	20.434896	20.598958	E4	44	80	0
86	20.454427	21.119792	B3	39	80	0
87	20.464844	20.479167	C4	37	80	0
88	20.500000	21.128906	C3	34	80	0
89	21.067708	21.199219	C#4	43	80	0
90	21.071615	21.079427	C4	45	80	0
91	21.645833	22.098958	F#4	41	80	0
92	21.648438	21.968750	G4	41	80	0
93	21.666667	21.759115	C#4	36	80	0
94	21.673177	22.059896	C4	37	80	0
95	22.350260	22.718750	G4	48	80	0
96	22.356771	22.489583	C#4	38	80	0
97	22.970052	23.359375	C#4	30	80	0
98	23.005208	23.709635	G4	30	80	0
99	23.613281	23.938802	A4	49	80	0
100	23.644531	23.649740	C4	34	80	0
101	23.649740	23.869792	C#4	35	80	0
102	24.321615	24.658854	F#4	36	80	0
103	24.347656	24.359375	E4	35	80	0
104	24.360677	24.598958	C#4	33	80	0
105	24.365885	24.829427	G4	31	80	0
106	25.071615	25.319010	E4	44	80	0
107	25.109375	25.329427	C#4	37	80	0
108	25.121094	25.399740	C4	37	80	0
109	25.893229	27.079427	F#4	37	80	0
110	25.923177	27.589844	F#3	33	80	0
111	25.927083	25.938802	C#4	28	80	0
112	26.535156	27.279948	B3	26	80	0
113	27.084635	27.289062	D4	34	80	0
114	27.092448	28.500000	F#4	26	80	0
115	27.643229	27.649740	C4	31	80	0
116	27.643229	27.938802	B4	35	80	0
117	27.645833	27.919271	B3	32	80	0
118	28.282552	29.218750	Bb4	28	80	0
119	28.285156	28.299479	F#1	28	80	0
120	28.296875	28.399740	E4	22	80	0
121	29.002604	29.209635	A4	49	80	0
122	29.011719	29.019531	E4	43	80	0
123	29.040365	29.339844	C4	42	80	0
124	29.803385	30.619792	F#4	38	80	0
125	29.815104	29.829427	E4	40	80	0
126	29.816406	29.919271	B3	37	80	0
127	29.828125	29.839844	G#2	37	80	0
128	29.832031	29.839844	G#1	37	80	0
129	29.833333	29.839844	D4	38	80	0
130	30.628906	30.968750	E4	39	80	0
131	30.628906	31.149740	F#4	34	80	0
132	30.647135	30.989583	F#3	29	80	0
133	30.647135	31.250000	C4	34	80	0
