//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Pavane_pour_une_infante_défunte,_M._19/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Maurice_Ravel/Pavane_pour_une_infante_défunte,_M._19/10684_spr.txt
0	0.854167	3.718750	G4	54	80	0	0	0	P1-1-1	0	0
1	0.877604	1.968750	B3	40	80	0	0	0	P1-1-6	0	-
2	1.533854	2.449219	D4	38	80	0	0	120	P1-1-7	0	-
3	2.044271	5.119792	G2	38	80	0	0	240	P1-1-15	0	-
4	2.046875	2.959635	B3	37	80	0	0	240	P1-1-8	0	-
5	2.557292	4.139323	D4	41	80	0	0	360	P1-1-9	0	-
6	3.076823	4.628906	B3	36	80	0	0	480	P1-1-10	0	-
7	3.121094	5.339844	C2	34	80	0	0	480	P1-1-17	0	-
8	3.123698	3.128906	C3	36	80	0	0	480	P1-1-17	0	-
9	3.615885	4.259115	A4	55	80	0	0	600	P1-1-3	0	-
10	3.636719	4.399740	E4	46	80	0	0	600	P1-1-11	0	-
11	4.128906	4.899740	E3	36	80	0	0	720	P1-1-19	0	-
12	4.183594	4.929688	F#4	61	80	0	0	720	P1-1-4	0	-
13	4.665365	6.239583	E4	66	80	0	0	840	P1-1-13	0	-
14	5.125000	6.658854	D2	35	80	0	0	960	P1-2-15	0	-
15	5.212240	7.628906	D4	62	80	0	0	960	P1-2-1	0	-
16	5.242188	5.949219	F#3	40	80	0	0	960	P1-2-7	0	-
17	5.774740	6.459635	B3	46	80	0	0	1080	P1-2-8	0	-
18	5.779948	6.649740	A3	41	80	0	0	1080	P1-2-8	0	-
19	6.251302	7.389323	E4	70	80	0	0	1200	P1-2-2	0	-
20	6.264323	6.968750	B2	35	80	0	0	1200	P1-2-17	0	-
21	6.308594	6.989583	F#3	33	80	0	0	1200	P1-2-9	0	-
22	6.744792	7.250000	F#4	73	80	0	0	1320	P1-2-3	0	-
23	6.763021	7.169271	B3	44	80	0	0	1320	P1-2-10	0	-
24	7.154948	8.459635	E2	33	80	0	0	1440	P1-2-19	0	-
25	7.264323	8.039062	F#4	49	80	0	0	1440	P1-2-4	0	-
26	7.274740	8.109375	G3	48	80	0	0	1440	P1-2-11	0	-
27	7.298177	7.500000	B3	37	80	0	0	1440	P1-2-4	0	-
28	7.782552	8.229167	E4	68	80	0	0	1560	P1-2-5	0	-
29	7.804688	8.309896	B3	42	80	0	0	1560	P1-2-12	0	-
