//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/10468_spr.txt
0	1.089844	1.359375	D#2	61	80	0	0	2880	P1-5-2	0	0
1	1.151042	1.204427	E2	62	80	0	0	2880	P1-5-3	0	-
2	1.289062	1.429688	E2	51	80	0	0	2880	P1-5-3	0	-
3	1.436198	1.484375	E2	57	80	0	0	2880	P1-5-3	0	-
4	1.585938	1.641927	E2	61	80	0	0	2880	P1-5-3	0	-
5	1.743490	1.785156	E2	60	80	0	0	2880	P1-5-3	0	-
6	1.897135	2.019531	E2	47	80	0	0	2880	P1-5-3	0	-
7	1.983073	2.059896	D#2	57	80	0	0	2880	P1-5-2	0	-
8	2.027344	2.076823	E2	67	80	0	0	2880	P1-5-3	0	-
9	2.188802	2.231771	E2	62	80	0	0	2880	P1-5-3	0	-
10	2.309896	2.354167	E2	61	80	0	0	2880	P1-5-3	0	-
11	2.449219	2.513021	D#2	72	80	0	0	2880	P1-5-2	0	-
12	2.460938	2.529948	E2	72	80	0	0	2880	P1-5-3	0	-
13	2.640625	2.690104	E2	65	80	0	0	3120	P1-5-4	0	-
14	2.779948	2.824219	E2	60	80	0	0	3360	P1-5-5	0	-
15	2.908854	3.132812	A#2	80	80	0	0	3600	P1-6-2	0	-
16	2.915365	3.079427	E2	77	80	0	0	3600	P1-6-3	0	-
17	2.919271	2.983073	B2	75	80	0	0	3600	P1-6-4	0	-
18	3.087240	3.188802	E2	64	80	0	0	3840	P1-6-5	0	-
19	3.093750	3.139323	B2	63	80	0	0	3840	P1-6-6	0	-
20	3.223958	3.278646	B2	66	80	0	0	4080	P1-6-8	0	-
21	3.223958	3.378906	E2	69	80	0	0	4080	P1-6-7	0	-
22	3.385417	3.519531	B2	64	80	0	0	4320	P1-7-3	0	-
23	3.386719	3.519531	E2	66	80	0	0	4320	P1-7-2	0	-
24	3.526042	3.628906	B2	60	80	0	0	4560	P1-7-5	0	-
25	3.526042	3.575521	E2	61	80	0	0	4560	P1-7-4	0	-
26	3.675781	3.726562	E2	67	80	0	0	4800	P1-7-6	0	-
27	3.677083	3.726562	B2	63	80	0	0	4800	P1-7-7	0	-
28	3.816406	3.875000	A#2	81	80	0	0	5040	P1-8-2	0	-
29	3.820312	3.886719	B2	77	80	0	0	5040	P1-8-4	0	-
30	3.820312	3.884115	E2	77	80	0	0	5040	P1-8-3	0	-
31	3.994792	4.035156	B2	63	80	0	0	5280	P1-8-6	0	-
32	3.994792	4.035156	E2	66	80	0	0	5280	P1-8-5	0	-
33	4.127604	4.179688	B2	64	80	0	0	5520	P1-8-8	0	-
34	4.131510	4.180990	E2	65	80	0	0	5520	P1-8-7	0	-
35	4.266927	4.324219	A#2	83	80	0	0	5760	P1-9-2	0	-
36	4.272135	4.326823	E2	80	80	0	0	5760	P1-9-3	0	-
37	4.274740	4.334635	B2	76	80	0	0	5760	P1-9-4	0	-
38	4.415365	4.470052	E2	64	80	0	0	6000	P1-9-5	0	-
39	4.415365	4.471354	B2	61	80	0	0	6000	P1-9-6	0	-
40	4.563802	4.605469	B2	74	80	0	0	6240	P1-9-8	0	-
41	4.563802	4.610677	E2	74	80	0	0	6240	P1-9-7	0	-
42	4.710938	4.774740	B2	73	80	0	0	6480	P1-10-6	0	-
43	4.712240	4.848958	F#3	77	80	0	0	6480	P1-10-2	0	-
44	4.716146	4.859375	E2	72	80	0	0	6480	P1-10-5	0	-
45	4.855469	4.903646	F#3	65	80	0	0	6720	P1-10-3	0	-
46	4.869792	5.000000	E2	62	80	0	0	6720	P1-10-7	0	-
47	4.869792	4.923177	B2	62	80	0	0	6720	P1-10-8	0	-
48	5.006510	5.058594	F#3	68	80	0	0	6960	P1-10-4	0	-
49	5.014323	5.067708	B2	66	80	0	0	6960	P1-10-10	0	-
50	5.014323	5.066406	E2	67	80	0	0	6960	P1-10-9	0	-
51	5.154948	5.205729	F#3	67	80	0	0	7200	P1-11-1	0	-
52	5.157552	5.212240	E2	70	80	0	0	7200	P1-11-4	0	-
53	5.158854	5.213542	B2	65	80	0	0	7200	P1-11-5	0	-
