//Version: PianoRoll_v170101
0	0.535156	0.598958	Eb2	78	80	0
1	0.552083	0.679688	B2	79	80	0
2	0.591146	0.661458	E2	85	80	0
3	0.595052	0.688802	D2	81	80	0
4	0.774740	0.842448	E2	58	80	0
5	0.934896	1.039062	E2	56	80	0
6	1.048177	1.100260	E2	55	80	0
7	1.205729	1.252604	E2	63	80	0
8	1.339844	1.385417	E2	61	80	0
9	1.467448	1.569010	Eb2	78	80	0
10	1.516927	1.658854	E2	78	80	0
11	1.669271	1.779948	E2	72	80	0
12	1.834635	1.979167	E2	59	80	0
13	1.942708	2.039062	Eb2	74	80	0
14	1.990885	2.149740	E2	80	80	0
15	2.154948	2.208333	E2	72	80	0
16	2.303385	2.378906	E2	67	80	0
17	2.385417	2.449219	E2	58	80	0
18	2.454427	2.549479	Bb2	89	80	0
19	2.459635	2.619792	E2	80	80	0
20	2.466146	2.589844	B2	88	80	0
21	2.562500	2.619792	Bb2	69	80	0
22	2.625000	2.709635	E2	76	80	0
23	2.627604	2.666667	B2	79	80	0
24	2.757812	2.813802	E2	72	80	0
25	2.763021	2.819010	B2	72	80	0
26	2.906250	2.963542	E2	66	80	0
27	2.908854	2.964844	B2	70	80	0
28	3.044271	3.049479	F#4	71	80	0
29	3.045573	3.096354	E2	59	80	0
30	3.045573	3.095052	B2	68	80	0
31	3.194010	3.242188	B2	67	80	0
32	3.194010	3.243490	E2	67	80	0
33	3.194010	3.209635	F#4	68	80	0
34	3.322917	3.384115	Bb2	86	80	0
35	3.325521	3.489583	E2	79	80	0
36	3.332031	3.489583	B2	83	80	0
37	3.501302	3.609375	E2	52	80	0
38	3.501302	3.554688	B2	56	80	0
39	3.621094	3.669271	F#4	74	80	0
40	3.623698	3.675781	B2	65	80	0
41	3.623698	3.674479	E2	62	80	0
42	3.759115	3.769531	F#2	75	80	0
43	3.760417	3.908854	E2	70	80	0
44	3.760417	3.821615	Bb2	80	80	0
45	3.873698	3.878906	B2	57	80	0
46	3.986979	4.059896	B2	53	80	0
47	3.988281	4.079427	E2	51	80	0
48	4.087240	4.158854	F#4	72	80	0
49	4.091146	4.229167	E2	69	80	0
50	4.092448	4.141927	B2	71	80	0
51	4.197917	4.209635	F4	80	80	0
52	4.226562	4.294271	B2	75	80	0
53	4.229167	4.286458	F#3	84	80	0
54	4.234375	4.348958	F#4	78	80	0
55	4.235677	4.389323	E2	65	80	0
56	4.389323	4.424479	F#3	67	80	0
57	4.394531	4.434896	B2	63	80	0
58	4.397135	4.433594	E2	58	80	0
59	4.505208	4.589844	F#4	73	80	0
60	4.509115	4.563802	F#3	77	80	0
61	4.523438	4.572917	B2	68	80	0
62	4.524740	4.639323	E2	61	80	0
63	4.638021	4.700521	F#3	79	80	0
64	4.641927	4.704427	B2	70	80	0
65	4.653646	4.704427	E2	65	80	0
66	4.661458	4.750000	F#4	77	80	0
67	4.805990	4.852865	F#3	62	80	0
68	4.813802	4.863281	B2	61	80	0
69	4.815104	4.899740	E2	57	80	0
70	4.930990	4.977865	F#3	77	80	0
71	4.934896	5.019531	B2	68	80	0
72	4.936198	5.029948	E2	65	80	0
73	5.049479	5.132812	F#3	80	80	0
74	5.074219	5.135417	B2	76	80	0
75	5.074219	5.209635	F#4	85	80	0
76	5.075521	5.128906	E2	68	80	0
77	5.080729	5.144531	C#4	76	80	0
78	5.216146	5.419271	F#4	78	80	0
79	5.226562	5.276042	C#4	77	80	0
80	5.227865	5.281250	B2	86	80	0
81	5.229167	5.272135	F#3	81	80	0
82	5.230469	5.278646	E2	74	80	0
83	5.356771	5.410156	F#3	74	80	0
84	5.363281	5.417969	E2	70	80	0
85	5.364583	5.414062	C#4	71	80	0
86	5.369792	5.417969	B2	73	80	0
87	5.497396	5.569010	F#4	74	80	0
88	5.497396	5.544271	F#3	80	80	0
89	5.500000	5.552083	B2	75	80	0
90	5.500000	5.552083	E2	73	80	0
91	5.500000	5.544271	C#4	77	80	0
92	5.632812	5.673177	F#3	72	80	0
93	5.632812	5.677083	C#4	78	80	0
94	5.634115	5.684896	E2	71	80	0
95	5.635417	5.686198	B2	68	80	0
96	5.759115	5.804688	C#4	76	80	0
97	5.763021	5.807292	F#3	73	80	0
98	5.765625	5.815104	E2	63	80	0
99	5.770833	5.816406	B2	70	80	0
100	5.871094	5.989583	C4	73	80	0
101	5.901042	5.964844	F#3	74	80	0
102	5.915365	6.059896	E2	72	80	0
103	5.915365	6.059896	B2	73	80	0
104	5.921875	5.975260	C#4	83	80	0
105	5.925781	5.990885	A4	85	80	0
106	6.065104	6.110677	F#3	72	80	0
107	6.065104	6.110677	C#4	81	80	0
108	6.072917	6.113281	A4	84	80	0
109	6.072917	6.121094	B2	73	80	0
110	6.074219	6.188802	E2	69	80	0
111	6.196615	6.242188	C#4	74	80	0
112	6.197917	6.244792	F#3	67	80	0
113	6.201823	6.244792	A4	78	80	0
114	6.201823	6.339844	E2	63	80	0
115	6.203125	6.253906	B2	65	80	0
116	6.339844	6.384115	C#4	75	80	0
117	6.343750	6.386719	A4	79	80	0
118	6.343750	6.384115	F#3	69	80	0
119	6.351562	6.459635	E2	62	80	0
120	6.354167	6.394531	B2	61	80	0
121	6.464844	6.511719	F#3	64	80	0
122	6.464844	6.513021	C#4	79	80	0
123	6.464844	6.520833	B2	68	80	0
124	6.466146	6.528646	E2	61	80	0
