//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/10470_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_fmt3x.txt
0	0.986979	1.033854	Eb2	53	80	0	0	5760	*	3	0
1	0.988281	1.037760	E2	54	80	0	0	5760	*	3	-
2	1.148438	1.192708	E2	51	80	0	0	5760	*	3	-
3	1.294271	1.335938	E2	51	80	0	0	5760	*	3	-
4	1.432292	1.483073	E2	61	80	0	0	5760	*	3	-
5	1.571615	1.613281	E2	59	80	0	0	5760	*	3	-
6	1.716146	1.759115	E2	53	80	0	0	5760	*	3	-
7	1.867188	1.919271	E2	60	80	0	0	5760	*	3	-
8	1.868490	1.919271	Eb2	57	80	0	0	5760	*	3	-
9	2.028646	2.082031	E2	46	80	0	0	5760	*	3	-
10	2.173177	2.222656	E2	57	80	0	0	5760	*	3	-
11	2.329427	2.369792	E2	63	80	0	0	5760	*	3	-
12	2.332031	2.376302	Eb2	60	80	0	0	5760	*	3	-
13	2.480469	2.518229	E2	50	80	0	0	5760	*	3	-
14	2.625000	2.665365	E2	50	80	0	0	5760	*	3	-
15	2.776042	2.824219	B2	67	80	0	0	5760	P1-9-4	0	-
16	2.778646	2.826823	A#2	64	80	0	0	5760	P1-9-2	0	-
17	2.778646	2.829427	E2	63	80	0	0	5760	*	3	-
18	2.914062	2.962240	E2	59	80	0	0	5760	P1-9-3	0	-
19	3.075521	3.119792	B2	52	80	0	0	5760	*	3	-
20	3.076823	3.123698	E2	50	80	0	0	5760	*	3	-
21	3.223958	3.266927	B2	52	80	0	0	5760	*	3	-
22	3.225260	3.273438	E2	50	80	0	0	5760	*	3	-
23	3.364583	3.414062	B2	59	80	0	0	5760	*	3	-
24	3.365885	3.415365	E2	61	80	0	0	5760	*	3	-
25	3.513021	3.558594	E2	52	80	0	0	5760	*	3	-
26	3.651042	3.701823	B2	71	80	0	0	5760	*	3	-
27	3.652344	3.704427	A#2	69	80	0	0	5760	*	3	-
28	3.654948	3.705729	E2	67	80	0	0	5760	*	3	-
29	3.791667	3.835938	B2	63	80	0	0	5760	*	3	-
30	3.792969	3.839844	E2	64	80	0	0	5760	*	3	-
31	3.954427	3.996094	B2	61	80	0	0	5760	*	3	-
32	3.954427	4.000000	E2	58	80	0	0	5760	*	3	-
33	4.095052	4.144531	A#2	67	80	0	0	5760	*	3	-
34	4.095052	4.143229	E2	66	80	0	0	5760	*	3	-
35	4.096354	4.143229	B2	69	80	0	0	5760	*	3	-
36	4.235677	4.286458	B2	63	80	0	0	6000	P1-9-6	0	-
37	4.235677	4.287760	E2	60	80	0	0	6000	P1-9-5	0	-
38	4.384115	4.433594	B2	58	80	0	0	6240	P1-9-8	0	-
39	4.385417	4.433594	E2	57	80	0	0	6240	P1-9-7	0	-
40	4.524740	4.566406	E#3	75	80	0	0	6480	P1-10-1	0	-
41	4.524740	4.570312	B2	66	80	0	0	6480	P1-10-6	0	-
42	4.526042	4.570312	F#3	74	80	0	0	6480	P1-10-2	0	-
43	4.526042	4.567708	E2	65	80	0	0	6480	P1-10-5	0	-
44	4.667969	4.714844	B2	65	80	0	0	6720	P1-10-8	0	-
45	4.667969	4.714844	F#3	64	80	0	0	6720	P1-10-3	0	-
46	4.673177	4.722656	E2	62	80	0	0	6720	P1-10-7	0	-
47	4.813802	4.854167	F#3	66	80	0	0	6960	P1-10-4	0	-
48	4.813802	4.855469	B2	62	80	0	0	6960	P1-10-10	0	-
49	4.815104	4.855469	E2	58	80	0	0	6960	P1-10-9	0	-
50	4.954427	4.996094	F#3	70	80	0	0	7200	P1-11-1	0	-
51	4.954427	4.996094	B2	65	80	0	0	7200	P1-11-5	0	-
52	4.957031	5.003906	E2	58	80	0	0	7200	P1-11-4	0	-
53	5.084635	5.134115	F#3	74	80	0	0	7440	P1-11-2	0	-
54	5.087240	5.138021	B2	72	80	0	0	7440	P1-11-7	0	-
55	5.093750	5.141927	E2	70	80	0	0	7440	P1-11-6	0	-
56	5.230469	5.274740	F#3	73	80	0	0	7680	P1-11-3	0	-
57	5.235677	5.285156	B2	57	80	0	0	7680	P1-11-9	0	-
58	5.235677	5.289062	E2	54	80	0	0	7680	P1-11-8	0	-
59	5.371094	5.500000	F#3	80	80	0	0	7920	P1-12-2	0	-
60	5.373698	5.434896	B2	76	80	0	0	7920	P1-12-9	0	-
61	5.375000	5.509115	C#4	73	80	0	0	7920	P1-12-3	0	-
62	5.376302	5.500000	E2	72	80	0	0	7920	P1-12-8	0	-
63	5.507812	5.639323	B2	64	80	0	0	8160	P1-12-11	0	-
64	5.510417	5.669271	F#3	67	80	0	0	8160	P1-12-4	0	-
65	5.513021	5.658854	E2	61	80	0	0	8160	P1-12-10	0	-
66	5.515625	5.562500	C#4	61	80	0	0	8160	P1-12-5	0	-
67	5.671875	5.718750	C#4	65	80	0	0	8400	P1-12-7	0	-
68	5.673177	5.717448	E2	54	80	0	0	8400	P1-12-12	0	-
69	5.675781	5.750000	F#3	58	80	0	0	8400	P1-12-6	0	-
70	5.675781	5.721354	B2	53	80	0	0	8400	P1-12-13	0	-
71	5.804688	5.855469	B2	67	80	0	0	8640	P1-13-8	0	-
72	5.805990	5.856771	F#3	67	80	0	0	8640	P1-13-1	0	-
73	5.813802	5.863281	E2	64	80	0	0	8640	P1-13-7	0	-
74	5.813802	5.938802	C#4	72	80	0	0	8640	P1-13-2	0	-
75	5.937500	5.994792	B2	70	80	0	0	8880	P1-13-10	0	-
76	5.940104	5.997396	E2	69	80	0	0	8880	P1-13-9	0	-
77	5.944010	5.994792	F#3	62	80	0	0	8880	P1-13-3	0	-
78	5.949219	6.005208	C#4	71	80	0	0	8880	P1-13-4	0	-
79	6.084635	6.135417	F#3	81	80	0	0	9120	P1-13-5	0	-
80	6.084635	6.136719	C#4	70	80	0	0	9120	P1-13-6	0	-
81	6.085938	6.139323	B2	67	80	0	0	9120	P1-13-12	0	-
82	6.085938	6.138021	E2	59	80	0	0	9120	P1-13-11	0	-
83	6.236979	6.283854	F#3	79	80	0	0	9360	P1-14-10	0	-
84	6.236979	6.304688	C#4	82	80	0	0	9360	P1-14-2	0	-
85	6.240885	6.291667	E2	73	80	0	0	9360	P1-14-8	0	-
86	6.242188	6.304688	A4	89	80	0	0	9360	P1-14-3	0	-
87	6.243490	6.339844	B2	79	80	0	0	9360	P1-14-9	0	-
88	6.382812	6.445312	A4	76	80	0	0	9600	P1-14-5	0	-
89	6.384115	6.441406	F#3	80	80	0	0	9600	P1-14-13	0	-
90	6.384115	6.442708	C#4	77	80	0	0	9600	P1-14-4	0	-
91	6.384115	6.453125	E2	61	80	0	0	9600	P1-14-11	0	-
92	6.385417	6.454427	B2	65	80	0	0	9600	P1-14-12	0	-
93	6.526042	6.575521	F#3	76	80	0	0	9840	P1-14-16	0	-
94	6.526042	6.578125	A4	82	80	0	0	9840	P1-14-7	0	-
95	6.527344	6.575521	C#4	81	80	0	0	9840	P1-14-6	0	-
96	6.528646	6.582031	E2	68	80	0	0	9840	P1-14-14	0	-
97	6.529948	6.658854	B2	75	80	0	0	9840	P1-14-15	0	-
98	6.665365	6.713542	F#3	72	80	0	0	10080	P1-15-9	0	-
99	6.665365	6.726562	A4	83	80	0	0	10080	P1-15-2	0	-
100	6.665365	6.718750	C#4	82	80	0	0	10080	P1-15-1	0	-
101	6.667969	6.726562	E2	67	80	0	0	10080	P1-15-7	0	-
102	6.667969	6.727865	B2	70	80	0	0	10080	P1-15-8	0	-
103	6.813802	6.861979	F#3	79	80	0	0	10320	P1-15-12	0	-
104	6.813802	6.867188	A4	93	80	0	0	10320	P1-15-4	0	-
105	6.813802	6.865885	C#4	86	80	0	0	10320	P1-15-3	0	-
106	6.815104	6.869792	B2	80	80	0	0	10320	P1-15-11	0	-
107	6.817708	6.872396	E2	71	80	0	0	10320	P1-15-10	0	-
108	6.954427	7.009115	A4	91	80	0	0	10560	P1-15-6	0	-
109	6.954427	7.003906	F#3	84	80	0	0	10560	P1-15-15	0	-
110	6.955729	7.049479	B2	63	80	0	0	10560	P1-15-14	0	-
111	6.957031	7.013021	E2	59	80	0	0	10560	P1-15-13	0	-
112	6.958333	7.000000	C#4	80	80	0	0	10560	P1-15-5	0	-
113	7.096354	7.199219	B2	76	80	0	0	10800	P1-16-9	0	-
114	7.097656	7.147135	F#3	74	80	0	0	10800	P1-16-10	0	-
115	7.100260	7.154948	A4	83	80	0	0	10800	P1-16-3	0	-
116	7.101562	7.199219	E2	76	80	0	0	10800	P1-16-8	0	-
117	7.104167	7.158854	D4	87	80	0	0	10800	P1-16-2	0	-
118	7.111979	7.162760	C#4	84	80	0	0	10800	P1-16-1	0	-
119	7.264323	7.320312	E2	61	80	0	0	10800	*	3	-
120	7.270833	7.332031	B2	70	80	0	0	10800	*	3	-
121	7.272135	7.329427	A4	80	80	0	0	10800	*	3	-
122	7.273438	7.315104	F#3	83	80	0	0	10800	*	3	-
123	7.274740	7.359375	D4	79	80	0	0	10800	*	3	-
124	7.433594	7.490885	A4	89	80	0	0	11040	P1-16-5	0	-
125	7.433594	7.484375	D4	78	80	0	0	11040	P1-16-4	0	-
126	7.434896	7.480469	F#3	87	80	0	0	11040	P1-16-13	0	-
127	7.444010	7.497396	B2	74	80	0	0	11040	P1-16-12	0	-
128	7.451823	7.529948	E2	66	80	0	0	11040	P1-16-11	0	-
129	7.622396	7.779948	A4	92	80	0	0	11280	P1-16-7	0	-
130	7.625000	7.688802	F#3	77	80	0	0	11280	P1-16-16	0	-
131	7.625000	7.688802	D4	76	80	0	0	11280	P1-16-6	0	-
132	7.626302	7.739583	B2	75	80	0	0	11280	P1-16-15	0	-
133	7.630208	7.678385	E2	71	80	0	0	11280	P1-16-14	0	-
134	7.854167	7.910156	E2	59	80	0	0	11520	P1-17-6	0	-
135	7.855469	7.906250	D4	89	80	0	0	11520	P1-17-1	0	-
136	7.855469	7.902344	F#3	72	80	0	0	11520	P1-17-8	0	-
137	7.859375	7.915365	B2	61	80	0	0	11520	P1-17-7	0	-
138	7.865885	7.906250	A4	68	80	0	0	11520	P1-17-2	0	-
139	8.114583	8.178385	A4	95	80	0	0	12000	P1-17-5	0	-
140	8.123698	8.174479	F#3	71	80	0	0	12000	P1-17-14	0	-
141	8.126302	8.175781	D4	75	80	0	0	12000	P1-17-4	0	-
142	8.132812	8.184896	B2	71	80	0	0	12000	P1-17-13	0	-
143	8.136719	8.182292	E2	65	80	0	0	12000	P1-17-12	0	-
144	8.364583	8.459635	D4	76	80	0	0	12240	P1-18-1	0	-
145	8.376302	8.759115	A4	81	80	0	0	12240	P1-18-2	0	-
146	8.408854	8.559896	F#3	68	80	0	0	12240	P1-18-8	0	-
147	8.408854	8.589844	B2	60	80	0	0	12240	P1-18-7	0	-
148	8.411458	9.209635	E5	82	80	0	0	12240	P1-18-3	0	-
149	8.414062	8.619792	E2	54	80	0	0	12240	P1-18-6	0	-
150	8.596354	8.639323	B2	49	80	0	0	12480	*	3	-
151	8.694010	8.764323	E2	61	80	0	0	12480	P1-18-9	0	-
152	8.695312	8.773438	B2	69	80	0	0	12480	P1-18-10	0	-
153	8.695312	8.772135	F#3	64	80	0	0	12480	P1-18-11	0	-
154	8.880208	9.144531	A4	89	80	0	0	12720	P1-18-5	0	-
155	8.891927	9.000000	D4	71	80	0	0	12720	P1-18-4	0	-
156	8.894531	8.934896	F#3	80	80	0	0	12720	P1-18-14	0	-
157	8.901042	8.953125	B2	72	80	0	0	12720	P1-18-13	0	-
158	8.904948	9.000000	E2	66	80	0	0	12720	P1-18-12	0	-
159	9.078125	9.136719	F#3	78	80	0	0	12960	P1-19-7	0	-
