//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/10458_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_fmt3x.txt
0	8.341146	8.394531	D#2	67	80	0	0	2880	P1-5-2	0	0
1	8.342448	8.402344	E2	70	80	0	0	-1	*	3	-
2	8.509115	8.559896	E2	66	80	0	0	2880	P1-5-3	0	-
3	8.664062	8.712240	E2	58	80	0	0	-1	*	3	-
4	8.815104	8.867188	E2	69	80	0	0	-1	*	3	-
5	8.964844	9.015625	E2	65	80	0	0	-1	*	3	-
6	9.134115	9.186198	E2	62	80	0	0	-1	*	3	-
7	9.295573	9.350260	E2	70	80	0	0	-1	*	3	-
8	9.317708	9.364583	D#2	68	80	0	0	-1	*	3	-
9	9.468750	9.515625	E2	60	80	0	0	-1	*	3	-
10	9.614583	9.661458	E2	60	80	0	0	-1	*	3	-
11	9.753906	9.807292	E2	70	80	0	0	-1	*	3	-
12	9.759115	9.820312	D#2	68	80	0	0	-1	*	3	-
13	9.915365	9.963542	E2	62	80	0	0	-1	*	3	-
14	10.080729	10.125000	E2	51	80	0	0	3360	P1-5-5	0	-
15	10.231771	10.283854	B2	90	80	0	0	3600	P1-6-4	0	-
16	10.233073	10.277344	A#2	89	80	0	0	3600	P1-6-2	0	-
17	10.234375	10.305990	E2	84	80	0	0	3600	P1-6-3	0	-
18	10.403646	10.455729	B2	76	80	0	0	3840	P1-6-6	0	-
19	10.411458	10.463542	E2	73	80	0	0	3840	P1-6-5	0	-
20	10.569010	10.623698	B2	69	80	0	0	4080	P1-6-8	0	-
21	10.572917	10.626302	E2	65	80	0	0	4080	P1-6-7	0	-
22	10.714844	10.763021	B2	51	80	0	0	4320	P1-7-3	0	-
23	10.717448	10.766927	E2	43	80	0	0	4320	P1-7-2	0	-
24	10.855469	10.916667	B2	64	80	0	0	4560	P1-7-5	0	-
25	10.858073	10.924479	E2	61	80	0	0	4560	P1-7-4	0	-
26	11.031250	11.079427	B2	60	80	0	0	4800	P1-7-7	0	-
27	11.033854	11.084635	E2	53	80	0	0	4800	P1-7-6	0	-
28	11.166667	11.225260	A#2	75	80	0	0	5040	P1-8-2	0	-
29	11.170573	11.231771	E2	68	80	0	0	5040	P1-8-3	0	-
30	11.173177	11.236979	B2	75	80	0	0	5040	P1-8-4	0	-
31	11.333333	11.391927	B2	69	80	0	0	5280	P1-8-6	0	-
32	11.334635	11.393229	E2	71	80	0	0	5280	P1-8-5	0	-
33	11.502604	11.555990	B2	62	80	0	0	5520	P1-8-8	0	-
34	11.505208	11.561198	E2	61	80	0	0	5520	P1-8-7	0	-
