//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/10466_spr.txt
0	0.394531	0.444010	E2	69	80	0	0	5760	P1-9-3	0	0
1	0.574219	0.623698	E2	48	80	0	0	5760	P1-9-3	0	-
2	0.739583	0.785156	E2	47	80	0	0	5760	P1-9-3	0	-
3	0.910156	0.958333	E2	55	80	0	0	5760	P1-9-3	0	-
4	1.072917	1.121094	E2	56	80	0	0	5760	P1-9-3	0	-
5	1.229167	1.270833	E2	60	80	0	0	5760	P1-9-3	0	-
6	1.345052	1.359375	A2	71	80	0	0	5760	P1-9-2	0	-
7	1.346354	1.393229	Eb2	72	80	0	0	5760	P1-9-3	0	-
8	1.352865	1.394531	E2	74	80	0	0	5760	P1-9-3	0	-
9	1.529948	1.606771	E2	50	80	0	0	5760	P1-9-3	0	-
10	1.714844	1.774740	E2	50	80	0	0	5760	P1-9-3	0	-
11	1.882812	1.924479	Eb2	72	80	0	0	5760	P1-9-3	0	-
12	1.884115	1.930990	E2	71	80	0	0	5760	P1-9-3	0	-
13	1.890625	1.899740	B2	63	80	0	0	5760	P1-9-4	0	-
14	2.053385	2.105469	E2	57	80	0	0	5760	P1-9-3	0	-
15	2.217448	2.278646	E2	48	80	0	0	5760	P1-9-3	0	-
16	2.378906	2.445312	A#2	74	80	0	0	5760	P1-9-2	0	-
17	2.385417	2.454427	E2	66	80	0	0	5760	P1-9-3	0	-
18	2.390625	2.453125	B2	66	80	0	0	5760	P1-9-4	0	-
19	2.571615	2.615885	E2	58	80	0	0	5760	P1-9-3	0	-
20	2.574219	2.649740	B2	54	80	0	0	5760	P1-9-4	0	-
21	2.709635	2.764323	E2	62	80	0	0	5760	P1-9-3	0	-
22	2.713542	2.773438	B2	58	80	0	0	5760	P1-9-4	0	-
23	2.885417	2.937500	E2	52	80	0	0	5760	P1-9-3	0	-
24	2.886719	2.936198	B2	51	80	0	0	5760	P1-9-4	0	-
25	3.028646	3.076823	E2	57	80	0	0	5760	P1-9-3	0	-
26	3.032552	3.082031	B2	56	80	0	0	5760	P1-9-4	0	-
27	3.173177	3.218750	B2	58	80	0	0	5760	P1-9-4	0	-
28	3.174479	3.223958	E2	52	80	0	0	5760	P1-9-3	0	-
29	3.312500	3.359375	A#2	78	80	0	0	5760	P1-9-2	0	-
30	3.317708	3.385417	E2	73	80	0	0	5760	P1-9-3	0	-
31	3.322917	3.390625	B2	72	80	0	0	5760	P1-9-4	0	-
32	3.507812	3.569010	E2	54	80	0	0	5760	P1-9-3	0	-
33	3.507812	3.554688	B2	57	80	0	0	5760	P1-9-4	0	-
34	3.644531	3.703125	E2	54	80	0	0	5760	P1-9-3	0	-
35	3.647135	3.705729	B2	51	80	0	0	5760	P1-9-4	0	-
36	3.812500	3.869792	A#2	77	80	0	0	5760	P1-9-2	0	-
