//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/10464_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_fmt3x.txt
0	2.191406	2.252604	Eb2	76	80	0	0	-1	*	3	0
1	2.194010	2.274740	E2	77	80	0	0	5760	P1-9-3	0	-
2	2.365885	2.425781	E2	70	80	0	0	-1	*	3	-
3	2.523438	2.574219	E2	72	80	0	0	-1	*	3	-
4	2.673177	2.725260	E2	67	80	0	0	-1	*	3	-
5	2.824219	2.872396	E2	67	80	0	0	-1	*	3	-
6	2.984375	3.031250	E2	64	80	0	0	-1	*	3	-
7	3.111979	3.119792	A2	83	80	0	0	-1	*	3	-
8	3.113281	3.167969	Eb2	82	80	0	0	-1	*	3	-
9	3.115885	3.174479	E2	84	80	0	0	-1	*	3	-
10	3.296875	3.342448	E2	63	80	0	0	-1	*	3	-
11	3.444010	3.493490	E2	69	80	0	0	-1	*	3	-
12	3.595052	3.609375	A2	74	80	0	0	-1	*	3	-
13	3.595052	3.648438	Eb2	76	80	0	0	-1	*	3	-
14	3.596354	3.644531	E2	76	80	0	0	-1	*	3	-
15	3.756510	3.805990	E2	59	80	0	0	-1	*	3	-
16	3.893229	3.942708	E2	74	80	0	0	-1	*	3	-
17	4.040365	4.119792	A#2	91	80	0	0	5760	P1-9-2	0	-
18	4.042969	4.096354	B2	91	80	0	0	5760	P1-9-4	0	-
19	4.042969	4.096354	E2	86	80	0	0	-1	*	3	-
20	4.200521	4.259115	E2	74	80	0	0	-1	*	3	-
21	4.203125	4.255208	B2	73	80	0	0	-1	*	3	-
22	4.355469	4.404948	E2	69	80	0	0	-1	*	3	-
23	4.355469	4.406250	B2	67	80	0	0	-1	*	3	-
24	4.503906	4.558594	B2	68	80	0	0	-1	*	3	-
25	4.505208	4.561198	E2	71	80	0	0	-1	*	3	-
26	4.670573	4.722656	E2	69	80	0	0	-1	*	3	-
27	4.673177	4.723958	B2	65	80	0	0	-1	*	3	-
28	4.842448	4.891927	B2	60	80	0	0	-1	*	3	-
29	4.843750	4.893229	E2	59	80	0	0	-1	*	3	-
30	4.975260	5.029948	A#2	84	80	0	0	-1	*	3	-
31	4.983073	5.033854	E2	79	80	0	0	-1	*	3	-
