//Version: PianoRoll_v170101
0	1.890625	1.932292	Eb2	78	80	0
1	1.897135	1.955729	E2	80	80	0
2	1.898438	1.908854	B3	72	80	0
3	1.899740	1.968750	Eb4	66	80	0
4	2.072917	2.122396	E2	62	80	0
5	2.222656	2.289062	E2	62	80	0
6	2.393229	2.449219	E2	63	80	0
7	2.550781	2.606771	E2	60	80	0
8	2.705729	2.750000	E2	57	80	0
9	2.824219	2.867188	Eb2	81	80	0
10	2.825521	2.919271	B3	64	80	0
11	2.825521	2.875000	E2	82	80	0
12	2.826823	2.878906	Eb4	61	80	0
13	2.984375	3.045573	Eb2	62	80	0
14	3.005208	3.079427	E2	58	80	0
15	3.160156	3.207031	E2	59	80	0
16	3.282552	3.337240	E2	76	80	0
17	3.283854	3.359375	Eb4	62	80	0
18	3.285156	3.348958	B2	66	80	0
19	3.289062	3.299479	B3	58	80	0
20	3.444010	3.486979	E2	60	80	0
21	3.617188	3.664062	E2	51	80	0
22	3.726562	3.773438	Bb2	82	80	0
23	3.738281	3.791667	E2	73	80	0
24	3.747396	3.802083	B2	71	80	0
25	3.890625	3.938802	E2	69	80	0
26	3.890625	3.942708	B2	64	80	0
27	4.033854	4.084635	B2	58	80	0
28	4.035156	4.139323	E2	57	80	0
29	4.177083	4.234375	B2	63	80	0
30	4.177083	4.348958	E2	59	80	0
31	4.358073	4.397135	E2	52	80	0
32	4.358073	4.401042	B2	53	80	0
33	4.498698	4.553385	B2	54	80	0
34	4.501302	4.554688	E2	52	80	0
35	4.636719	4.709635	Bb2	81	80	0
36	4.644531	4.703125	E2	76	80	0
37	4.647135	4.707031	B2	73	80	0
38	4.794271	4.843750	B2	63	80	0
39	4.794271	4.837240	E2	61	80	0
40	4.946615	5.000000	B2	55	80	0
41	4.947917	5.005208	E2	54	80	0
42	5.097656	5.109375	Bb2	84	80	0
43	5.101562	5.109375	G#3	66	80	0
44	5.104167	5.119792	F#3	65	80	0
45	5.105469	5.162760	B2	79	80	0
46	5.105469	5.239583	E2	76	80	0
47	5.246094	5.359375	E2	70	80	0
48	5.246094	5.296875	B2	70	80	0
49	5.404948	5.454427	E2	57	80	0
50	5.404948	5.455729	B2	59	80	0
51	5.545573	5.628906	B2	78	80	0
52	5.548177	5.595052	F#3	77	80	0
53	5.550781	5.591146	E2	73	80	0
54	5.708333	5.752604	F#3	67	80	0
55	5.712240	5.756510	B2	61	80	0
56	5.713542	5.779948	E2	56	80	0
57	5.848958	5.904948	F#3	66	80	0
58	5.852865	5.914062	B2	56	80	0
59	5.854167	5.915365	E2	54	80	0
60	6.014323	6.063802	F#3	68	80	0
61	6.022135	6.070312	B2	56	80	0
62	6.023438	6.074219	E2	55	80	0
63	6.156250	6.203125	F#3	68	80	0
64	6.161458	6.207031	B2	64	80	0
65	6.162760	6.209635	E2	66	80	0
66	6.285156	6.337240	F#3	74	80	0
67	6.294271	6.343750	B2	63	80	0
68	6.295573	6.345052	E2	60	80	0
69	6.438802	6.493490	F#3	78	80	0
70	6.442708	6.494792	E2	75	80	0
71	6.442708	6.498698	B2	76	80	0
72	6.449219	6.494792	C#4	82	80	0
73	6.591146	6.644531	E2	70	80	0
74	6.592448	6.635417	F#3	70	80	0
75	6.593750	6.640625	C#4	64	80	0
76	6.593750	6.647135	B2	70	80	0
