//Version: PianoRoll_v170101
0	2.191406	2.252604	Eb2	76	80	0
1	2.194010	2.274740	E2	77	80	0
2	2.365885	2.425781	E2	70	80	0
3	2.523438	2.574219	E2	72	80	0
4	2.673177	2.725260	E2	67	80	0
5	2.824219	2.872396	E2	67	80	0
6	2.984375	3.031250	E2	64	80	0
7	3.111979	3.119792	A2	83	80	0
8	3.113281	3.167969	Eb2	82	80	0
9	3.115885	3.174479	E2	84	80	0
10	3.296875	3.342448	E2	63	80	0
11	3.444010	3.493490	E2	69	80	0
12	3.595052	3.609375	A2	74	80	0
13	3.595052	3.648438	Eb2	76	80	0
14	3.596354	3.644531	E2	76	80	0
15	3.756510	3.805990	E2	59	80	0
16	3.893229	3.942708	E2	74	80	0
17	4.040365	4.119792	Bb2	91	80	0
18	4.042969	4.096354	B2	91	80	0
19	4.042969	4.096354	E2	86	80	0
20	4.200521	4.259115	E2	74	80	0
21	4.203125	4.255208	B2	73	80	0
22	4.355469	4.404948	E2	69	80	0
23	4.355469	4.406250	B2	67	80	0
24	4.503906	4.558594	B2	68	80	0
25	4.505208	4.561198	E2	71	80	0
26	4.670573	4.722656	E2	69	80	0
27	4.673177	4.723958	B2	65	80	0
28	4.842448	4.891927	B2	60	80	0
29	4.843750	4.893229	E2	59	80	0
30	4.975260	5.029948	Bb2	84	80	0
31	4.983073	5.033854	E2	79	80	0
32	4.984375	5.037760	B2	84	80	0
33	5.132812	5.178385	E2	66	80	0
34	5.132812	5.178385	B2	67	80	0
35	5.243490	5.250000	E2	46	80	0
36	5.328125	5.376302	E2	56	80	0
37	5.328125	5.375000	B2	62	80	0
38	5.451823	5.505208	Bb2	83	80	0
39	5.453125	5.514323	E2	79	80	0
40	5.453125	5.511719	B2	81	80	0
41	5.614583	5.665365	E2	70	80	0
42	5.614583	5.664062	B2	72	80	0
43	5.781250	5.826823	E2	69	80	0
44	5.782552	5.825521	B2	73	80	0
45	5.929688	5.984375	E2	80	80	0
46	5.930990	5.985677	F#3	86	80	0
47	5.930990	5.985677	B2	82	80	0
48	6.075521	6.131510	B2	72	80	0
49	6.079427	6.134115	E2	74	80	0
50	6.082031	6.135417	F#3	71	80	0
51	6.234375	6.290365	F#3	72	80	0
52	6.234375	6.289062	E2	69	80	0
53	6.234375	6.291667	B2	67	80	0
54	6.385417	6.437500	F#3	74	80	0
55	6.389323	6.441406	E2	68	80	0
56	6.393229	6.442708	B2	69	80	0
57	6.535156	6.591146	F#3	80	80	0
58	6.537760	6.593750	B2	70	80	0
59	6.539062	6.593750	E2	68	80	0
60	6.683594	6.743490	F#3	84	80	0
61	6.684896	6.743490	B2	70	80	0
62	6.684896	6.743490	E2	66	80	0
63	6.825521	6.885417	F#3	86	80	0
64	6.826823	6.968750	E2	82	80	0
65	6.829427	6.884115	B2	83	80	0
66	6.832031	6.919271	C#4	80	80	0
67	6.976562	7.024740	F#3	84	80	0
68	6.976562	7.028646	E2	69	80	0
69	6.980469	7.028646	B2	71	80	0
70	7.126302	7.209635	E2	68	80	0
71	7.128906	7.171875	C#4	79	80	0
72	7.130208	7.167969	F#3	73	80	0
73	7.130208	7.175781	B2	72	80	0
74	7.283854	7.334635	F#3	77	80	0
75	7.283854	7.335938	E2	65	80	0
76	7.283854	7.335938	B2	71	80	0
77	7.285156	7.337240	C#4	75	80	0
78	7.424479	7.481771	E2	68	80	0
79	7.428385	7.481771	F#3	72	80	0
80	7.429688	7.483073	B2	70	80	0
81	7.432292	7.500000	C#4	74	80	0
82	7.584635	7.634115	F#3	82	80	0
83	7.584635	7.632812	C#4	78	80	0
84	7.585938	7.635417	B2	78	80	0
85	7.587240	7.640625	E2	72	80	0
86	7.707031	7.761719	F#3	81	80	0
87	7.708333	7.819010	B2	82	80	0
88	7.714844	7.769531	E2	78	80	0
89	7.717448	7.764323	C#4	93	80	0
90	7.725260	7.772135	A4	84	80	0
91	7.872396	7.923177	E2	76	80	0
92	7.873698	7.924479	B2	75	80	0
93	7.873698	7.915365	C#4	89	80	0
94	7.875000	7.917969	A4	82	80	0
95	7.876302	7.915365	F#3	74	80	0
96	8.015625	8.057292	C#4	80	80	0
97	8.018229	8.063802	F#3	76	80	0
98	8.018229	8.065104	A4	82	80	0
99	8.023438	8.071615	B2	71	80	0
100	8.023438	8.072917	E2	71	80	0
101	8.162760	8.204427	C#4	79	80	0
102	8.164062	8.207031	F#3	76	80	0
103	8.164062	8.214844	E2	69	80	0
104	8.164062	8.214844	B2	69	80	0
105	8.165365	8.214844	A4	82	80	0
106	8.305990	8.355469	C#4	84	80	0
107	8.307292	8.364583	E2	73	80	0
108	8.309896	8.355469	F#3	79	80	0
109	8.311198	8.363281	A4	82	80	0
110	8.312500	8.364583	B2	80	80	0
111	8.464844	8.514323	C#4	82	80	0
112	8.466146	8.514323	F#3	81	80	0
113	8.467448	8.522135	A4	86	80	0
114	8.470052	8.526042	E2	74	80	0
115	8.471354	8.524740	B2	75	80	0
116	8.602865	8.666667	F#3	91	80	0
