//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/10457_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_fmt3x.txt
0	0.906250	0.958333	D#2	68	80	0	0	2880	*	3	0
1	0.908854	0.971354	E2	69	80	0	0	2880	*	3	-
2	1.078125	1.125000	E2	61	80	0	0	2880	*	3	-
3	1.235677	1.283854	E2	59	80	0	0	2880	*	3	-
4	1.380208	1.434896	E2	66	80	0	0	2880	*	3	-
5	1.533854	1.584635	E2	67	80	0	0	2880	*	3	-
6	1.703125	1.753906	E2	60	80	0	0	2880	P1-5-3	0	-
7	1.869792	1.919271	E2	62	80	0	0	2880	*	3	-
8	1.878906	1.930990	D#2	62	80	0	0	2880	P1-5-2	0	-
9	2.033854	2.083333	E2	58	80	0	0	2880	*	3	-
10	2.183594	2.229167	E2	60	80	0	0	2880	*	3	-
11	2.321615	2.378906	E2	68	80	0	0	2880	*	3	-
12	2.350260	2.391927	D#2	60	80	0	0	2880	*	3	-
13	2.485677	2.533854	E2	62	80	0	0	3120	P1-5-4	0	-
14	2.647135	2.695312	E2	55	80	0	0	3360	P1-5-5	0	-
15	2.802083	2.855469	B2	87	80	0	0	3600	P1-6-4	0	-
16	2.807292	2.846354	A#2	85	80	0	0	3600	P1-6-2	0	-
17	2.807292	2.875000	E2	79	80	0	0	3600	P1-6-3	0	-
18	2.975260	3.027344	B2	69	80	0	0	3840	P1-6-6	0	-
19	2.983073	3.035156	E2	69	80	0	0	3840	P1-6-5	0	-
20	3.132812	3.192708	B2	66	80	0	0	4080	P1-6-8	0	-
21	3.136719	3.195312	E2	62	80	0	0	4080	P1-6-7	0	-
22	3.285156	3.325521	B2	45	80	0	0	4320	P1-7-3	0	-
23	3.295573	3.369792	E2	39	80	0	0	4320	P1-7-2	0	-
24	3.423177	3.484375	B2	60	80	0	0	4560	P1-7-5	0	-
25	3.601562	3.652344	B2	53	80	0	0	4800	P1-7-7	0	-
26	3.602865	3.653646	E2	45	80	0	0	4800	P1-7-6	0	-
27	3.738281	3.794271	A#2	71	80	0	0	5040	P1-8-2	0	-
28	3.742188	3.807292	E2	64	80	0	0	5040	P1-8-3	0	-
29	3.743490	3.802083	B2	70	80	0	0	5040	P1-8-4	0	-
30	3.902344	3.963542	E2	70	80	0	0	5280	P1-8-5	0	-
31	3.903646	3.962240	B2	67	80	0	0	5280	P1-8-6	0	-
32	4.070312	4.123698	B2	60	80	0	0	5520	P1-8-8	0	-
33	4.074219	4.125000	E2	59	80	0	0	5520	P1-8-7	0	-
34	4.222656	4.281250	A#2	70	80	0	0	5760	P1-9-2	0	-
35	4.223958	4.283854	E2	66	80	0	0	5760	P1-9-3	0	-
36	4.230469	4.294271	B2	67	80	0	0	5760	P1-9-4	0	-
37	4.381510	4.434896	E2	61	80	0	0	6000	P1-9-5	0	-
38	4.382812	4.441406	B2	63	80	0	0	6000	P1-9-6	0	-
39	4.535156	4.585938	B2	64	80	0	0	6240	P1-9-8	0	-
40	4.537760	4.587240	E2	59	80	0	0	6240	P1-9-7	0	-
41	4.677083	4.743490	F#3	87	80	0	0	6480	P1-10-2	0	-
42	4.683594	4.829427	E2	81	80	0	0	6480	P1-10-5	0	-
43	4.683594	4.744792	B2	80	80	0	0	6480	P1-10-6	0	-
44	4.842448	4.893229	E2	67	80	0	0	6720	P1-10-7	0	-
45	4.842448	4.893229	F#3	79	80	0	0	6720	P1-10-3	0	-
46	4.845052	4.899740	B2	69	80	0	0	6720	P1-10-8	0	-
47	5.006510	5.057292	B2	62	80	0	0	6960	P1-10-10	0	-
48	5.007812	5.069010	F#3	59	80	0	0	6960	P1-10-4	0	-
49	5.007812	5.128906	E2	65	80	0	0	6960	P1-10-9	0	-
50	5.156250	5.194010	F#3	63	80	0	0	7200	P1-11-1	0	-
51	5.161458	5.195312	B2	53	80	0	0	7200	P1-11-5	0	-
52	5.276042	5.337240	B2	66	80	0	0	7440	P1-11-7	0	-
53	5.282552	5.348958	E2	62	80	0	0	7440	P1-11-6	0	-
54	5.305990	5.369792	F#3	54	80	0	0	7440	P1-11-2	0	-
55	5.451823	5.515625	B2	61	80	0	0	7680	P1-11-9	0	-
56	5.451823	5.516927	E2	58	80	0	0	7680	P1-11-8	0	-
57	5.466146	5.515625	F#3	68	80	0	0	7920	P1-12-2	0	-
58	5.610677	5.683594	F#3	80	80	0	0	8160	P1-12-4	0	-
59	5.615885	5.675781	E2	71	80	0	0	8160	P1-12-10	0	-
60	5.618490	5.695312	C#4	81	80	0	0	8160	P1-12-5	0	-
61	5.621094	5.684896	B2	77	80	0	0	8160	P1-12-11	0	-
62	5.781250	5.825521	E2	63	80	0	0	8400	P1-12-12	0	-
63	5.782552	5.821615	C#4	67	80	0	0	8400	P1-12-7	0	-
64	5.785156	5.848958	F#3	58	80	0	0	8400	P1-12-6	0	-
65	5.785156	5.829427	B2	60	80	0	0	8400	P1-12-13	0	-
66	5.933594	5.988281	C#4	69	80	0	0	8640	P1-13-2	0	-
67	5.936198	5.983073	F#3	50	80	0	0	8640	P1-13-1	0	-
68	5.938802	5.994792	E2	47	80	0	0	8640	P1-13-7	0	-
69	5.938802	5.994792	B2	52	80	0	0	8640	P1-13-8	0	-
70	6.074219	6.123698	F#3	60	80	0	0	8880	P1-13-3	0	-
71	6.087240	6.134115	E2	54	80	0	0	8880	P1-13-9	0	-
72	6.091146	6.134115	B2	56	80	0	0	8880	P1-13-10	0	-
73	6.093750	6.131510	C#4	71	80	0	0	8880	P1-13-4	0	-
74	6.234375	6.278646	F#3	60	80	0	0	9120	P1-13-5	0	-
75	6.236979	6.290365	B2	63	80	0	0	9120	P1-13-12	0	-
76	6.238281	6.282552	C#4	67	80	0	0	9120	P1-13-6	0	-
77	6.239583	6.299479	E2	58	80	0	0	9120	P1-13-11	0	-
78	6.377604	6.429688	F#3	65	80	0	0	9360	P1-14-10	0	-
79	6.381510	6.427083	C#4	70	80	0	0	9360	P1-14-2	0	-
80	6.384115	6.442708	E2	55	80	0	0	9360	P1-14-8	0	-
81	6.384115	6.442708	B2	59	80	0	0	9360	P1-14-9	0	-
82	6.544271	6.604167	A4	92	80	0	0	9600	P1-14-5	0	-
83	6.546875	6.602865	C#4	80	80	0	0	9600	P1-14-4	0	-
84	6.549479	6.614583	B2	74	80	0	0	9600	P1-14-12	0	-
85	6.553385	6.602865	F#3	77	80	0	0	9600	P1-14-13	0	-
86	6.553385	6.604167	E2	70	80	0	0	9600	P1-14-11	0	-
87	6.717448	6.763021	A4	73	80	0	0	9840	P1-14-7	0	-
88	6.723958	6.764323	F#3	69	80	0	0	9840	P1-14-16	0	-
89	6.723958	6.779948	C#4	59	80	0	0	9840	P1-14-6	0	-
90	6.744792	6.782552	B2	56	80	0	0	9840	P1-14-15	0	-
91	6.746094	6.776042	E2	51	80	0	0	9840	P1-14-14	0	-
92	6.864583	6.907552	F#3	65	80	0	0	10080	P1-15-9	0	-
93	6.864583	6.908854	C#4	69	80	0	0	10080	P1-15-1	0	-
94	6.864583	6.904948	A4	67	80	0	0	10080	P1-15-2	0	-
95	6.865885	6.919271	B2	66	80	0	0	10080	P1-15-8	0	-
96	6.868490	6.924479	E2	56	80	0	0	10080	P1-15-7	0	-
97	7.020833	7.065104	C#4	67	80	0	0	10320	P1-15-3	0	-
98	7.023438	7.067708	A4	77	80	0	0	10320	P1-15-4	0	-
99	7.024740	7.066406	F#3	67	80	0	0	10320	P1-15-12	0	-
100	7.024740	7.079427	B2	57	80	0	0	10320	P1-15-11	0	-
101	7.024740	7.079427	E2	51	80	0	0	10320	P1-15-10	0	-
102	7.170573	7.213542	A4	77	80	0	0	10560	P1-15-6	0	-
103	7.171875	7.209635	C#4	66	80	0	0	10560	P1-15-5	0	-
104	7.175781	7.239583	F#3	59	80	0	0	10560	P1-15-15	0	-
105	7.177083	7.223958	B2	55	80	0	0	10560	P1-15-14	0	-
106	7.182292	7.231771	E2	48	80	0	0	10560	P1-15-13	0	-
107	7.315104	7.363281	A4	80	80	0	0	10800	P1-16-3	0	-
108	7.316406	7.364583	F#3	68	80	0	0	10800	P1-16-10	0	-
109	7.316406	7.358073	C#4	70	80	0	0	10800	P1-16-1	0	-
110	7.324219	7.380208	B2	60	80	0	0	10800	P1-16-9	0	-
