//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/10467_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_fmt3x.txt
0	2.623698	2.680990	E2	78	80	0	0	2880	*	3	0
1	2.625000	2.695312	D#2	75	80	0	0	2880	*	3	-
2	2.822917	2.938802	E2	59	80	0	0	2880	*	3	-
3	2.992188	3.098958	E2	46	80	0	0	2880	*	3	-
4	3.139323	3.239583	E2	67	80	0	0	2880	*	3	-
5	3.311198	3.359375	E2	60	80	0	0	2880	*	3	-
6	3.459635	3.518229	E2	73	80	0	0	2880	P1-5-3	0	-
7	3.623698	3.667969	E2	83	80	0	0	2880	*	3	-
8	3.625000	3.673177	D#2	78	80	0	0	2880	P1-5-2	0	-
9	3.785156	3.842448	E2	74	80	0	0	2880	*	3	-
10	3.951823	4.049479	E2	80	80	0	0	2880	*	3	-
11	4.117188	4.178385	D#2	88	80	0	0	2880	*	3	-
12	4.121094	4.166667	E2	89	80	0	0	2880	*	3	-
13	4.274740	4.315104	E2	75	80	0	0	3120	P1-5-4	0	-
14	4.434896	4.485677	E2	73	80	0	0	3360	P1-5-5	0	-
15	4.604167	4.666667	B2	85	80	0	0	3600	P1-6-4	0	-
16	4.604167	4.658854	A#2	89	80	0	0	3600	P1-6-2	0	-
17	4.604167	4.665365	E2	85	80	0	0	3600	P1-6-3	0	-
18	4.770833	4.822917	B2	73	80	0	0	3840	P1-6-6	0	-
19	4.772135	4.822917	E2	72	80	0	0	3840	P1-6-5	0	-
20	4.929688	4.979167	B2	72	80	0	0	4080	P1-6-8	0	-
21	4.932292	4.977865	E2	72	80	0	0	4080	P1-6-7	0	-
22	5.082031	5.134115	B2	74	80	0	0	4320	P1-7-3	0	-
23	5.084635	5.134115	E2	78	80	0	0	4320	P1-7-2	0	-
24	5.238281	5.290365	B2	72	80	0	0	4560	P1-7-5	0	-
25	5.240885	5.289062	E2	73	80	0	0	4560	P1-7-4	0	-
26	5.394531	5.451823	B2	80	80	0	0	4800	P1-7-7	0	-
27	5.395833	5.451823	E2	82	80	0	0	4800	P1-7-6	0	-
28	5.549479	5.605469	A#2	88	80	0	0	5040	P1-8-2	0	-
29	5.553385	5.613281	B2	82	80	0	0	5040	P1-8-4	0	-
30	5.553385	5.606771	E2	83	80	0	0	5040	P1-8-3	0	-
31	5.709635	5.772135	E2	72	80	0	0	5280	P1-8-5	0	-
32	5.710938	5.774740	B2	75	80	0	0	5280	P1-8-6	0	-
33	5.872396	5.933594	B2	84	80	0	0	5520	P1-8-8	0	-
34	5.873698	5.934896	E2	82	80	0	0	5520	P1-8-7	0	-
35	6.027344	6.089844	A#2	87	80	0	0	5760	P1-9-2	0	-
36	6.033854	6.091146	E2	79	80	0	0	5760	P1-9-3	0	-
37	6.033854	6.119792	B2	82	80	0	0	5760	P1-9-4	0	-
38	6.182292	6.242188	B2	76	80	0	0	6000	P1-9-6	0	-
39	6.183594	6.234375	E2	74	80	0	0	6000	P1-9-5	0	-
40	6.335938	6.394531	B2	80	80	0	0	6240	P1-9-8	0	-
41	6.339844	6.394531	E2	77	80	0	0	6240	P1-9-7	0	-
