//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/10465_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_fmt3x.txt
0	0.834635	1.128906	E3	70	80	0	0	-1	*	3	0
1	0.837240	1.098958	E2	76	80	0	0	720	P1-2-3	0	-
2	1.105469	1.259115	E2	50	80	0	0	1200	P1-2-5	0	-
3	1.113281	1.299479	D#2	50	80	0	0	720	P1-2-2	0	-
4	1.274740	1.321615	E2	52	80	0	0	1440	P1-3-2	0	-
5	1.412760	1.473958	E2	55	80	0	0	1680	P1-3-3	0	-
6	1.572917	1.632812	E2	69	80	0	0	1920	P1-3-4	0	-
7	1.723958	1.839844	E2	62	80	0	0	2160	P1-4-3	0	-
8	1.868490	2.309896	D#2	75	80	0	0	2160	P1-4-2	0	-
9	1.872396	2.188802	E2	74	80	0	0	2400	P1-4-4	0	-
10	2.203125	2.299479	E2	56	80	0	0	2640	P1-4-5	0	-
11	2.305990	2.359375	E2	42	80	0	0	2880	P1-5-3	0	-
12	2.384115	2.729167	D#2	69	80	0	0	2880	P1-5-2	0	-
13	2.404948	2.559896	E2	76	80	0	0	3120	P1-5-4	0	-
14	2.565104	2.739583	E2	60	80	0	0	3360	P1-5-5	0	-
15	2.750000	2.813802	E2	65	80	0	0	3600	*	3	-
16	2.888021	3.188802	A#2	79	80	0	0	3600	P1-6-2	0	-
17	2.893229	3.139323	E2	81	80	0	0	3600	P1-6-3	0	-
18	2.919271	3.128906	B2	75	80	0	0	3600	P1-6-4	0	-
19	3.143229	3.279948	B2	58	80	0	0	3840	P1-6-6	0	-
20	3.147135	3.279948	E2	55	80	0	0	3840	P1-6-5	0	-
21	3.289062	3.468750	E2	50	80	0	0	4080	P1-6-7	0	-
