//Version: PianoRoll_v170101
0	8.341146	8.394531	Eb2	67	80	0
1	8.342448	8.402344	E2	70	80	0
2	8.509115	8.559896	E2	66	80	0
3	8.664062	8.712240	E2	58	80	0
4	8.815104	8.867188	E2	69	80	0
5	8.964844	9.015625	E2	65	80	0
6	9.134115	9.186198	E2	62	80	0
7	9.295573	9.350260	E2	70	80	0
8	9.317708	9.364583	Eb2	68	80	0
9	9.468750	9.515625	E2	60	80	0
10	9.614583	9.661458	E2	60	80	0
11	9.753906	9.807292	E2	70	80	0
12	9.759115	9.820312	Eb2	68	80	0
13	9.915365	9.963542	E2	62	80	0
14	10.080729	10.125000	E2	51	80	0
15	10.231771	10.283854	B2	90	80	0
16	10.233073	10.277344	Bb2	89	80	0
17	10.234375	10.305990	E2	84	80	0
18	10.403646	10.455729	B2	76	80	0
19	10.411458	10.463542	E2	73	80	0
20	10.569010	10.623698	B2	69	80	0
21	10.572917	10.626302	E2	65	80	0
22	10.714844	10.763021	B2	51	80	0
23	10.717448	10.766927	E2	43	80	0
24	10.855469	10.916667	B2	64	80	0
25	10.858073	10.924479	E2	61	80	0
26	11.031250	11.079427	B2	60	80	0
27	11.033854	11.084635	E2	53	80	0
28	11.166667	11.225260	Bb2	75	80	0
29	11.170573	11.231771	E2	68	80	0
30	11.173177	11.236979	B2	75	80	0
31	11.333333	11.391927	B2	69	80	0
32	11.334635	11.393229	E2	71	80	0
33	11.502604	11.555990	B2	62	80	0
34	11.505208	11.561198	E2	61	80	0
35	11.656250	11.713542	E2	70	80	0
36	11.657552	11.713542	Bb2	73	80	0
37	11.661458	11.723958	B2	70	80	0
38	11.815104	11.865885	E2	63	80	0
39	11.815104	11.869792	B2	64	80	0
40	11.964844	12.016927	B2	66	80	0
41	11.967448	12.020833	E2	63	80	0
42	12.109375	12.175781	F#3	94	80	0
43	12.114583	12.173177	E2	84	80	0
44	12.114583	12.177083	B2	87	80	0
45	12.115885	12.169271	E3	85	80	0
46	12.273438	12.325521	F#3	84	80	0
47	12.274740	12.328125	E2	73	80	0
48	12.276042	12.333333	B2	75	80	0
49	12.437500	12.539062	B2	66	80	0
50	12.438802	12.628906	E2	69	80	0
