//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/10471_spr.txt
0	6.174479	6.235677	D#2	59	80	0	0	2880	P1-5-2	0	0
1	6.182292	6.242188	E2	61	80	0	0	2880	P1-5-3	0	-
2	6.333333	6.376302	E2	60	80	0	0	2880	P1-5-3	0	-
3	6.463542	6.506510	E2	75	80	0	0	2880	P1-5-3	0	-
4	6.592448	6.635417	E2	70	80	0	0	2880	P1-5-3	0	-
5	6.730469	6.772135	E2	69	80	0	0	2880	P1-5-3	0	-
6	6.845052	6.885417	E2	74	80	0	0	2880	P1-5-3	0	-
7	6.984375	7.079427	D#2	80	80	0	0	2880	P1-5-2	0	-
8	6.985677	7.079427	E2	81	80	0	0	2880	P1-5-3	0	-
9	7.092448	7.149740	E2	63	80	0	0	2880	P1-5-3	0	-
10	7.092448	7.149740	D#2	62	80	0	0	2880	P1-5-2	0	-
11	7.164062	7.269531	E2	60	80	0	0	2880	P1-5-3	0	-
12	7.279948	7.325521	E2	73	80	0	0	2880	P1-5-3	0	-
13	7.416667	7.539062	E2	84	80	0	0	2880	P1-5-3	0	-
14	7.416667	7.464844	D#2	81	80	0	0	2880	P1-5-2	0	-
15	7.566406	7.729167	D#2	68	80	0	0	2880	P1-5-2	0	-
16	7.665365	7.729167	E2	71	80	0	0	3120	P1-5-4	0	-
17	7.740885	7.779948	E2	56	80	0	0	3360	P1-5-5	0	-
18	7.819010	7.869792	E2	79	80	0	0	3600	P1-6-3	0	-
19	7.819010	7.873698	B2	79	80	0	0	3600	P1-6-4	0	-
20	7.822917	7.889323	A#2	84	80	0	0	3600	P1-6-2	0	-
21	7.959635	8.023438	E2	71	80	0	0	3840	P1-6-5	0	-
22	7.967448	8.031250	B2	68	80	0	0	3840	P1-6-6	0	-
23	8.102865	8.147135	B2	69	80	0	0	4080	P1-6-8	0	-
24	8.105469	8.152344	E2	75	80	0	0	4080	P1-6-7	0	-
25	8.229167	8.273438	E2	73	80	0	0	4320	P1-7-2	0	-
26	8.230469	8.265625	B2	70	80	0	0	4320	P1-7-3	0	-
27	8.345052	8.429688	B2	73	80	0	0	4560	P1-7-5	0	-
28	8.345052	8.390625	E2	78	80	0	0	4560	P1-7-4	0	-
29	8.455729	8.514323	B2	76	80	0	0	4800	P1-7-7	0	-
30	8.458333	8.598958	E2	82	80	0	0	4800	P1-7-6	0	-
31	8.604167	8.654948	E2	79	80	0	0	5040	P1-8-3	0	-
32	8.605469	8.660156	A#2	85	80	0	0	5040	P1-8-2	0	-
33	8.613281	8.688802	B2	78	80	0	0	5040	P1-8-4	0	-
34	8.738281	8.791667	B2	73	80	0	0	5040	P1-8-4	0	-
35	8.746094	8.809896	A#2	80	80	0	0	5040	P1-8-2	0	-
36	8.750000	8.878906	E2	76	80	0	0	5280	P1-8-5	0	-
37	8.888021	8.944010	B2	76	80	0	0	5520	P1-8-8	0	-
38	8.891927	9.000000	E2	73	80	0	0	5520	P1-8-7	0	-
39	9.005208	9.074219	A#2	90	80	0	0	5760	P1-9-2	0	-
40	9.005208	9.149740	E2	88	80	0	0	5760	P1-9-3	0	-
41	9.093750	9.149740	B2	66	80	0	0	5760	P1-9-4	0	-
42	9.156250	9.269531	E2	74	80	0	0	6000	P1-9-5	0	-
43	9.164062	9.250000	B2	73	80	0	0	6000	P1-9-6	0	-
