//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Franz_Liszt/Mephisto_Waltz_No._1,_S.514/10459_spr.txt
0	0.640625	0.692708	D#2	66	80	0	0	2880	P1-5-2	0	0
1	0.643229	0.692708	E2	68	80	0	0	2880	P1-5-3	0	-
2	0.804688	0.860677	E2	60	80	0	0	2880	P1-5-3	0	-
3	0.970052	1.024740	E2	59	80	0	0	2880	P1-5-3	0	-
4	1.115885	1.166667	E2	64	80	0	0	2880	P1-5-3	0	-
5	1.266927	1.317708	E2	64	80	0	0	2880	P1-5-3	0	-
6	1.432292	1.490885	E2	59	80	0	0	2880	P1-5-3	0	-
7	1.593750	1.645833	E2	66	80	0	0	2880	P1-5-3	0	-
8	1.628906	1.709635	D#2	64	80	0	0	2880	P1-5-2	0	-
9	1.765625	1.822917	E2	59	80	0	0	2880	P1-5-3	0	-
10	1.917969	1.968750	E2	57	80	0	0	2880	P1-5-3	0	-
11	2.055990	2.111979	E2	69	80	0	0	2880	P1-5-3	0	-
12	2.085938	2.125000	D#2	56	80	0	0	2880	P1-5-2	0	-
13	2.218750	2.264323	E2	58	80	0	0	3120	P1-5-4	0	-
14	2.384115	2.436198	E2	45	80	0	0	3360	P1-5-5	0	-
15	2.533854	2.588542	B2	88	80	0	0	3600	P1-6-4	0	-
16	2.537760	2.639323	A#2	89	80	0	0	3600	P1-6-2	0	-
17	2.539062	2.613281	E2	80	80	0	0	3600	P1-6-3	0	-
18	2.705729	2.766927	B2	67	80	0	0	3840	P1-6-6	0	-
19	2.709635	2.776042	E2	64	80	0	0	3840	P1-6-5	0	-
20	2.873698	2.929688	B2	66	80	0	0	4080	P1-6-8	0	-
21	2.873698	2.927083	E2	61	80	0	0	4080	P1-6-7	0	-
22	3.016927	3.072917	B2	56	80	0	0	4320	P1-7-3	0	-
23	3.020833	3.078125	E2	51	80	0	0	4320	P1-7-2	0	-
24	3.162760	3.223958	B2	61	80	0	0	4560	P1-7-5	0	-
25	3.166667	3.225260	E2	58	80	0	0	4560	P1-7-4	0	-
26	3.334635	3.386719	B2	52	80	0	0	4800	P1-7-7	0	-
27	3.338542	3.393229	E2	47	80	0	0	4800	P1-7-6	0	-
28	3.475260	3.526042	A#2	70	80	0	0	5040	P1-8-2	0	-
29	3.483073	3.535156	E2	60	80	0	0	5040	P1-8-3	0	-
30	3.483073	3.533854	B2	69	80	0	0	5040	P1-8-4	0	-
31	3.640625	3.696615	B2	66	80	0	0	5280	P1-8-6	0	-
32	3.643229	3.700521	E2	66	80	0	0	5280	P1-8-5	0	-
33	3.805990	3.863281	B2	59	80	0	0	5520	P1-8-8	0	-
34	3.809896	3.859375	E2	53	80	0	0	5520	P1-8-7	0	-
35	3.964844	4.024740	E2	62	80	0	0	5760	P1-9-3	0	-
36	3.966146	4.023438	A#2	66	80	0	0	5760	P1-9-2	0	-
37	3.968750	4.036458	B2	63	80	0	0	5760	P1-9-4	0	-
38	4.123698	4.218750	E2	56	80	0	0	6000	P1-9-5	0	-
39	4.123698	4.179688	B2	61	80	0	0	6000	P1-9-6	0	-
40	4.276042	4.329427	B2	61	80	0	0	6240	P1-9-8	0	-
41	4.279948	4.330729	E2	57	80	0	0	6240	P1-9-7	0	-
42	4.417969	4.493490	F#3	88	80	0	0	6480	P1-10-2	0	-
43	4.423177	4.494792	B2	81	80	0	0	6480	P1-10-6	0	-
44	4.423177	4.489583	E2	83	80	0	0	6480	P1-10-5	0	-
45	4.423177	4.429688	E3	86	80	0	0	6480	P1-10-1	0	-
46	4.583333	4.630208	F#3	81	80	0	0	6720	P1-10-3	0	-
47	4.584635	4.638021	E2	65	80	0	0	6720	P1-10-7	0	-
48	4.584635	4.638021	B2	69	80	0	0	6720	P1-10-8	0	-
49	4.744792	4.804688	B2	63	80	0	0	6960	P1-10-10	0	-
50	4.747396	4.899740	E2	68	80	0	0	6960	P1-10-9	0	-
51	4.747396	4.848958	F#3	66	80	0	0	6960	P1-10-4	0	-
52	4.906250	4.953125	F#3	62	80	0	0	7200	P1-11-1	0	-
53	4.911458	4.953125	E2	52	80	0	0	7200	P1-11-4	0	-
54	4.912760	4.950521	B2	55	80	0	0	7200	P1-11-5	0	-
55	5.018229	5.089844	B2	67	80	0	0	7440	P1-11-7	0	-
56	5.045573	5.128906	E2	53	80	0	0	7440	P1-11-6	0	-
57	5.054688	5.095052	F#3	61	80	0	0	7440	P1-11-2	0	-
58	5.192708	5.255208	B2	63	80	0	0	7680	P1-11-9	0	-
59	5.195312	5.255208	F#3	71	80	0	0	7680	P1-11-3	0	-
60	5.196615	5.256510	E2	61	80	0	0	7680	P1-11-8	0	-
61	5.352865	5.424479	F#3	84	80	0	0	7920	P1-12-2	0	-
62	5.355469	5.417969	E2	79	80	0	0	7920	P1-12-8	0	-
63	5.358073	5.423177	B2	80	80	0	0	7920	P1-12-9	0	-
64	5.360677	5.436198	C#4	85	80	0	0	7920	P1-12-3	0	-
65	5.524740	5.570312	E2	70	80	0	0	8160	P1-12-10	0	-
66	5.526042	5.572917	B2	67	80	0	0	8160	P1-12-11	0	-
67	5.526042	5.589844	F#3	68	80	0	0	8160	P1-12-4	0	-
68	5.528646	5.569010	C#4	66	80	0	0	8160	P1-12-5	0	-
69	5.674479	5.726562	C#4	71	80	0	0	8400	P1-12-7	0	-
70	5.675781	5.723958	F#3	62	80	0	0	8400	P1-12-6	0	-
71	5.679688	5.734375	E2	59	80	0	0	8400	P1-12-12	0	-
72	5.680990	5.733073	B2	61	80	0	0	8400	P1-12-13	0	-
73	5.811198	5.875000	F#3	68	80	0	0	8640	P1-13-1	0	-
74	5.813802	5.908854	E2	60	80	0	0	8640	P1-13-7	0	-
75	5.816406	5.884115	B2	62	80	0	0	8640	P1-13-8	0	-
76	5.834635	5.882812	C#4	71	80	0	0	8640	P1-13-2	0	-
77	5.975260	6.024740	F#3	57	80	0	0	8880	P1-13-3	0	-
78	5.983073	6.032552	B2	64	80	0	0	8880	P1-13-10	0	-
79	5.983073	6.024740	C#4	70	80	0	0	8880	P1-13-4	0	-
80	5.984375	6.109375	E2	59	80	0	0	8880	P1-13-9	0	-
81	6.121094	6.178385	F#3	67	80	0	0	9120	P1-13-5	0	-
82	6.123698	6.188802	E2	57	80	0	0	9120	P1-13-11	0	-
83	6.125000	6.178385	C#4	68	80	0	0	9120	P1-13-6	0	-
84	6.127604	6.194010	B2	60	80	0	0	9120	P1-13-12	0	-
85	6.286458	6.351562	A4	94	80	0	0	9360	P1-14-3	0	-
86	6.292969	6.348958	C#4	84	80	0	0	9360	P1-14-2	0	-
87	6.295573	6.359375	B2	75	80	0	0	9360	P1-14-9	0	-
88	6.295573	6.350260	F#3	77	80	0	0	9360	P1-14-10	0	-
89	6.298177	6.351562	E2	70	80	0	0	9360	P1-14-8	0	-
90	6.463542	6.513021	A4	82	80	0	0	9600	P1-14-5	0	-
91	6.470052	6.514323	F#3	65	80	0	0	9600	P1-14-13	0	-
92	6.472656	6.513021	C#4	72	80	0	0	9600	P1-14-4	0	-
93	6.483073	6.524740	B2	61	80	0	0	9600	P1-14-12	0	-
94	6.484375	6.524740	E2	56	80	0	0	9600	P1-14-11	0	-
95	6.610677	6.657552	A4	72	80	0	0	9840	P1-14-7	0	-
96	6.611979	6.661458	F#3	68	80	0	0	9840	P1-14-16	0	-
97	6.613281	6.660156	C#4	66	80	0	0	9840	P1-14-6	0	-
98	6.614583	6.671875	B2	63	80	0	0	9840	P1-14-15	0	-
99	6.615885	6.673177	E2	57	80	0	0	9840	P1-14-14	0	-
100	6.765625	6.807292	A4	76	80	0	0	10080	P1-15-2	0	-
101	6.766927	6.808594	C#4	70	80	0	0	10080	P1-15-1	0	-
