//Version: PianoRoll_v170101
0	0.303385	0.479167	G1	93	80	0
1	0.303385	0.354167	G2	97	80	0
2	0.304688	0.369792	D3	96	80	0
3	0.304688	0.509115	G3	94	80	0
4	0.305990	0.399740	D2	92	80	0
5	0.774740	0.848958	D4	94	80	0
6	0.774740	0.848958	D2	93	80	0
7	0.777344	0.829427	D1	93	80	0
8	0.779948	0.859375	G1	89	80	0
9	1.325521	1.378906	C1	88	80	0
10	1.634115	1.678385	A2	92	80	0
11	1.635417	1.718750	D4	90	80	0
12	1.636719	1.739583	F#4	102	80	0
13	1.638021	1.688802	D2	86	80	0
14	1.641927	1.699219	A3	97	80	0
15	1.964844	1.968750	C2	85	80	0
16	1.964844	2.000000	F#2	88	80	0
17	1.964844	2.019531	F#3	95	80	0
18	1.970052	2.029948	D4	89	80	0
19	2.446615	2.589844	B4	93	80	0
20	2.449219	2.529948	G1	87	80	0
21	2.699219	2.709635	Bb1	74	80	0
22	2.705729	2.809896	Bb4	88	80	0
23	2.826823	2.865885	F4	89	80	0
24	2.832031	2.908854	B4	86	80	0
25	2.963542	2.968750	C2	82	80	0
26	2.967448	3.098958	C5	90	80	0
27	2.970052	3.039062	E4	93	80	0
28	3.089844	3.098958	E4	85	80	0
29	3.092448	3.199219	B4	84	80	0
30	3.213542	3.218750	C2	73	80	0
31	3.213542	3.266927	C5	94	80	0
32	3.214844	3.339844	E4	85	80	0
33	3.214844	3.299479	Bb4	86	80	0
34	3.333333	3.429688	B4	84	80	0
35	3.454427	3.468750	C3	84	80	0
36	3.460938	3.468750	C2	78	80	0
37	3.460938	3.559896	Bb4	90	80	0
38	3.463542	3.549479	C5	90	80	0
39	3.464844	3.507812	E4	88	80	0
40	3.575521	3.625000	C#5	87	80	0
41	3.576823	3.649740	G4	93	80	0
42	3.699219	3.752604	D4	92	80	0
43	3.701823	3.789062	F4	91	80	0
44	3.703125	3.709635	F1	73	80	0
45	3.703125	3.839844	D5	88	80	0
46	3.820312	3.875000	G#4	95	80	0
47	3.822917	3.877604	C#5	83	80	0
48	3.826823	3.889323	F4	85	80	0
49	3.834635	3.899740	F1	73	80	0
50	3.944010	4.000000	F1	76	80	0
51	3.946615	4.039062	D5	89	80	0
52	3.950521	4.005208	D4	93	80	0
53	3.953125	4.109375	F4	83	80	0
54	4.065104	4.369792	G#4	92	80	0
55	4.184896	4.359375	D5	85	80	0
56	4.187500	4.369792	F4	77	80	0
57	4.192708	4.235677	D4	78	80	0
58	4.194010	4.199219	Bb4	80	80	0
59	4.429688	4.438802	G1	78	80	0
60	4.429688	4.579427	E5	92	80	0
61	4.432292	4.529948	D4	90	80	0
62	4.433594	4.559896	F4	89	80	0
63	4.533854	4.579427	B4	85	80	0
64	4.533854	4.585938	D5	79	80	0
65	4.660156	4.669271	C2	74	80	0
66	4.664062	4.989583	E5	83	80	0
67	4.666667	4.799479	C5	87	80	0
68	4.666667	4.789062	Bb4	81	80	0
69	4.670573	4.759115	E4	86	80	0
70	4.782552	5.009115	F4	82	80	0
71	4.786458	4.848958	B4	71	80	0
72	4.904948	4.979167	Bb4	81	80	0
73	4.910156	4.989583	C5	81	80	0
74	5.014323	5.053385	F4	83	80	0
75	5.015625	5.062500	B4	78	80	0
76	5.136719	5.178385	E4	87	80	0
77	5.141927	5.183594	C5	88	80	0
78	5.141927	5.209635	Bb4	86	80	0
79	5.250000	5.300781	B4	83	80	0
80	5.252604	5.292969	F4	85	80	0
81	5.364583	5.429688	C3	77	80	0
82	5.372396	5.459635	Bb4	85	80	0
83	5.372396	5.459635	C5	89	80	0
84	5.375000	5.569010	E5	79	80	0
85	5.380208	5.414062	E4	86	80	0
86	5.476562	5.569010	C#5	85	80	0
87	5.477865	5.549479	G4	90	80	0
88	5.597656	5.709635	F5	82	80	0
89	5.601562	5.718750	D4	89	80	0
90	5.601562	5.750000	F4	88	80	0
91	5.602865	5.750000	D5	87	80	0
92	5.710938	5.889323	G#4	91	80	0
93	5.710938	5.751302	C#5	78	80	0
94	5.834635	5.949219	D5	86	80	0
95	5.839844	5.919271	F4	80	80	0
96	5.843750	5.894531	D4	83	80	0
97	5.945312	6.002604	C#5	84	80	0
98	6.067708	6.149740	D5	84	80	0
99	6.072917	6.169271	F4	79	80	0
100	6.080729	6.117188	D4	79	80	0
101	6.177083	6.230469	C#5	83	80	0
102	6.179688	6.188802	F1	68	80	0
103	6.182292	6.239583	F4	74	80	0
104	6.294271	6.419271	D5	87	80	0
105	6.294271	6.459635	F5	82	80	0
106	6.299479	6.356771	D4	86	80	0
107	6.300781	6.449219	C2	69	80	0
108	6.300781	6.378906	F4	79	80	0
