//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/10559_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/score_fmt3x.txt
0	2.109375	2.279948	G3	94	80	0	0	0	P1-1-1	0	0
1	2.114583	2.239583	G2	85	80	0	0	0	P1-1-9	0	-
2	2.114583	2.289062	G1	74	80	0	0	0	P1-1-8	0	-
3	2.252604	2.429688	G2	56	80	0	0	-1	*	3	-
4	2.566406	2.688802	B5	86	80	0	0	4	P1-1-4	0	-
5	2.572917	2.848958	B4	85	80	0	0	4	P1-1-2	0	-
6	2.572917	2.699219	D4	78	80	0	0	4	P1-1-12	0	-
7	2.574219	2.769531	G2	77	80	0	0	-1	*	3	-
8	2.574219	2.739583	G3	80	80	0	0	4	P1-1-11	0	-
9	2.575521	2.645833	D3	84	80	0	0	4	P1-1-10	0	-
10	2.575521	2.859375	F5	77	80	0	0	4	P1-1-3	0	-
11	3.078125	3.131510	E5	82	80	0	0	12	P1-1-6	0	-
12	3.080729	3.127604	C5	90	80	0	0	12	P1-1-5	0	-
13	3.082031	3.132812	C4	85	80	0	0	12	P1-1-14	0	-
14	3.082031	3.139323	G3	88	80	0	0	-1	*	3	-
15	3.085938	3.145833	C3	86	80	0	0	12	P1-1-13	0	-
16	3.382812	3.449219	F#4	94	80	0	0	16	P1-2-1	0	-
17	3.385417	3.444010	D3	87	80	0	0	16	P1-2-11	0	-
18	3.386719	3.444010	A3	85	80	0	0	16	P1-2-12	0	-
19	3.389323	3.449219	A2	84	80	0	0	16	P1-2-10	0	-
20	3.389323	3.446615	C5	82	80	0	0	16	P1-2-2	0	-
21	3.716146	3.989583	A4	99	80	0	0	20	P1-2-4	0	-
22	3.716146	4.000000	C5	91	80	0	0	20	P1-2-5	0	-
23	3.720052	3.786458	A5	99	80	0	0	20	P1-2-6	0	-
24	3.721354	3.839844	D3	81	80	0	0	20	P1-2-14	0	-
25	3.722656	3.878906	F#3	81	80	0	0	20	P1-2-15	0	-
26	3.723958	4.019531	F#2	75	80	0	0	20	P1-2-13	0	-
27	4.214844	4.339844	G4	92	80	0	0	28	P1-2-7	0	-
28	4.214844	4.286458	B4	80	80	0	0	28	P1-2-8	0	-
29	4.216146	4.329427	G5	88	80	0	0	28	P1-2-9	0	-
30	4.216146	4.283854	G3	93	80	0	0	28	P1-2-17	0	-
31	4.222656	4.319010	G2	87	80	0	0	28	P1-2-16	0	-
32	4.222656	4.276042	D3	84	80	0	0	-1	*	3	-
33	4.223958	4.239583	B2	82	80	0	0	-1	*	3	-
34	4.673177	4.764323	C4	52	80	0	0	32	P1-3-17	0	-
35	4.683594	4.869792	E4	41	80	0	0	32	P1-3-9	0	-
36	4.683594	4.809896	G3	50	80	0	0	-1	*	3	-
37	4.691406	4.839844	C5	54	80	0	0	32	P1-3-1	0	-
38	4.692708	4.781250	C3	52	80	0	0	32	P1-3-25	0	-
39	4.813802	4.929688	B4	54	80	0	0	34	P1-3-2	0	-
40	4.821615	4.929688	G3	48	80	0	0	34	P1-3-18	0	-
41	4.934896	5.010417	G3	49	80	0	0	-1	*	3	-
42	4.938802	5.019531	B4	55	80	0	0	36	P1-3-3	1	-
43	4.944010	4.994792	F4	48	80	0	0	36	P1-3-11	1	-
44	4.972656	5.026042	C4	37	80	0	0	36	P1-3-19	0	-
45	5.095052	5.173177	F4	54	80	0	0	38	P1-3-12	0	-
46	5.095052	5.173177	B4	59	80	0	0	38	P1-3-4	0	-
47	5.097656	5.165365	G3	51	80	0	0	38	P1-3-20	0	-
48	5.216146	5.273438	C4	52	80	0	0	40	P1-3-21	0	-
49	5.222656	5.339844	C5	61	80	0	0	40	P1-3-5	0	-
50	5.230469	5.290365	E4	48	80	0	0	40	P1-3-13	0	-
51	5.355469	5.559896	G3	54	80	0	0	42	P1-3-22	0	-
52	5.356771	5.434896	B4	60	80	0	0	42	P1-3-6	0	-
53	5.360677	5.421875	F4	56	80	0	0	42	P1-3-14	0	-
54	5.481771	5.609375	C4	53	80	0	0	44	P1-3-23	0	-
55	5.483073	5.628906	C5	56	80	0	0	44	P1-3-7	0	-
56	5.488281	5.545573	E4	50	80	0	0	44	P1-3-15	0	-
57	5.625000	5.705729	C#5	59	80	0	0	46	P1-3-8	0	-
58	5.625000	5.769531	G3	47	80	0	0	46	P1-3-24	0	-
59	5.632812	5.739583	G4	52	80	0	0	46	P1-3-16	0	-
60	5.748698	5.854167	D5	65	80	0	0	48	P1-4-1	0	-
61	5.753906	5.868490	F4	53	80	0	0	48	P1-4-9	0	-
62	5.755208	5.851562	D4	54	80	0	0	48	P1-4-17	0	-
63	5.764323	6.128906	C3	51	80	0	0	48	P1-4-25	0	-
64	5.875000	5.979167	C#5	59	80	0	0	50	P1-4-2	0	-
65	5.893229	5.955729	Ab4	58	80	0	0	50	P1-4-10	0	-
66	5.894531	5.966146	Ab3	57	80	0	0	50	P1-4-18	0	-
67	5.904948	6.000000	C5	51	80	0	0	-1	*	3	-
68	6.014323	6.104167	D5	65	80	0	0	52	P1-4-3	0	-
69	6.015625	6.158854	F4	51	80	0	0	52	P1-4-11	0	-
70	6.020833	6.085938	D4	54	80	0	0	52	P1-4-19	0	-
71	6.144531	6.269531	C5	59	80	0	0	54	P1-4-4	1	-
72	6.153646	6.227865	Ab4	59	80	0	0	54	P1-4-12	0	-
73	6.162760	6.230469	Ab3	55	80	0	0	54	P1-4-20	0	-
74	6.266927	6.408854	D5	63	80	0	0	56	P1-4-5	0	-
75	6.270833	6.335938	D4	52	80	0	0	56	P1-4-21	0	-
76	6.274740	6.419271	F4	49	80	0	0	56	P1-4-13	0	-
77	6.397135	6.519531	C5	54	80	0	0	58	P1-4-6	1	-
78	6.398438	6.475260	Ab3	55	80	0	0	58	P1-4-22	0	-
79	6.402344	6.467448	Ab4	57	80	0	0	58	P1-4-14	0	-
80	6.505208	6.593750	D4	51	80	0	0	60	P1-4-23	0	-
81	6.528646	6.606771	E5	65	80	0	0	60	P1-4-7	0	-
82	6.532552	6.539062	C4	46	80	0	0	60	P1-4-27	1	-
83	6.533854	6.658854	F4	54	80	0	0	60	P1-4-15	0	-
84	6.644531	6.734375	D5	63	80	0	0	62	P1-4-8	0	-
85	6.675781	6.751302	G3	52	80	0	0	62	P1-4-24	0	-
86	6.774740	6.899740	C5	68	80	0	0	64	P1-5-1	0	-
87	6.777344	6.968750	C3	59	80	0	0	64	P1-5-25	0	-
88	6.782552	6.873698	E4	55	80	0	0	64	P1-5-9	0	-
89	6.904948	7.002604	B4	65	80	0	0	66	P1-5-2	0	-
90	6.912760	7.029948	F4	54	80	0	0	66	P1-5-10	0	-
91	6.923177	7.001302	G3	61	80	0	0	66	P1-5-18	0	-
92	7.053385	7.126302	E4	59	80	0	0	68	P1-5-11	0	-
93	7.053385	7.199219	C5	58	80	0	0	68	P1-5-3	0	-
94	7.054688	7.158854	C4	48	80	0	0	68	P1-5-19	0	-
95	7.167969	7.264323	B4	58	80	0	0	70	P1-5-4	0	-
96	7.177083	7.242188	F4	57	80	0	0	70	P1-5-12	0	-
97	7.178385	7.329427	G3	54	80	0	0	70	P1-5-20	0	-
98	7.197917	7.259115	C4	51	80	0	0	-1	*	3	-
99	7.298177	7.385417	C5	63	80	0	0	72	P1-5-5	0	-
100	7.299479	7.408854	C4	52	80	0	0	72	P1-5-21	0	-
101	7.307292	7.376302	E4	56	80	0	0	72	P1-5-13	0	-
102	7.317708	7.399740	C3	53	80	0	0	-1	*	3	-
103	7.412760	7.699219	C3	51	80	0	0	-1	*	3	-
104	7.416667	7.533854	B4	65	80	0	0	74	P1-5-6	0	-
105	7.437500	7.589844	F4	57	80	0	0	74	P1-5-14	0	-
106	7.454427	7.522135	G3	53	80	0	0	74	P1-5-22	0	-
107	7.545573	7.645833	C5	64	80	0	0	76	P1-5-7	0	-
108	7.555990	7.644531	C4	58	80	0	0	76	P1-5-23	0	-
109	7.567708	7.649740	E4	55	80	0	0	76	P1-5-15	0	-
110	7.690104	7.776042	G3	65	80	0	0	78	P1-5-24	0	-
111	7.694010	7.829427	G4	65	80	0	0	78	P1-5-16	0	-
112	7.695312	7.776042	C#5	69	80	0	0	78	P1-5-8	0	-
113	7.821615	8.109375	D5	71	80	0	0	80	P1-6-1	0	-
114	7.824219	7.924479	D4	66	80	0	0	80	P1-6-17	0	-
115	7.825521	7.947917	F4	66	80	0	0	80	P1-6-9	0	-
116	7.825521	7.959635	C3	59	80	0	0	80	P1-6-25	0	-
117	7.951823	8.059896	Ab4	61	80	0	0	82	P1-6-10	0	-
118	7.953125	8.036458	Ab3	64	80	0	0	82	P1-6-18	0	-
119	7.954427	8.069010	C5	63	80	0	0	82	P1-6-2	1	-
120	8.069010	8.170573	D4	78	80	0	0	84	P1-6-19	0	-
121	8.072917	8.162760	F4	73	80	0	0	84	P1-6-11	0	-
122	8.075521	8.429688	C3	61	80	0	0	84	P1-6-26	0	-
123	8.203125	8.569010	Ab4	67	80	0	0	86	P1-6-12	0	-
124	8.204427	8.278646	Ab3	71	80	0	0	86	P1-6-20	0	-
125	8.324219	8.417969	D4	66	80	0	0	88	P1-6-21	0	-
126	8.325521	8.429688	F4	60	80	0	0	88	P1-6-13	0	-
127	8.326823	8.500000	D5	70	80	0	0	88	P1-6-5	0	-
128	8.453125	8.540365	Ab3	65	80	0	0	90	P1-6-22	0	-
129	8.574219	8.654948	D4	67	80	0	0	92	P1-6-23	0	-
130	8.584635	8.661458	F4	64	80	0	0	92	P1-6-15	0	-
131	8.587240	8.678385	D5	66	80	0	0	92	P1-6-7	0	-
132	8.595052	8.682292	C3	66	80	0	0	92	P1-6-27	0	-
133	8.695312	8.786458	D#5	73	80	0	0	94	P1-6-8	0	-
134	8.703125	8.799479	G#3	71	80	0	0	94	P1-6-24	1	-
135	8.824219	9.009115	C5	64	80	0	0	-1	*	3	-
136	8.824219	8.933594	E5	79	80	0	0	96	P1-7-1	0	-
137	8.834635	8.924479	E4	64	80	0	0	96	P1-7-9	0	-
138	8.835938	8.944010	C3	69	80	0	0	96	P1-7-25	0	-
139	8.932292	9.055990	D#5	73	80	0	0	98	P1-7-2	0	-
140	8.962240	9.074219	G3	68	80	0	0	98	P1-7-18	0	-
141	9.076823	9.195312	E5	79	80	0	0	100	P1-7-3	0	-
142	9.084635	9.194010	C3	72	80	0	0	100	P1-7-26	0	-
143	9.101562	9.174479	E4	62	80	0	0	100	P1-7-11	0	-
144	9.199219	9.312500	D#5	75	80	0	0	102	P1-7-4	0	-
145	9.213542	9.303385	G3	68	80	0	0	102	P1-7-20	0	-
146	9.326823	9.446615	E5	74	80	0	0	104	P1-7-5	0	-
147	9.329427	9.415365	C4	69	80	0	0	104	P1-7-21	0	-
148	9.332031	9.468750	E4	68	80	0	0	104	P1-7-13	0	-
149	9.342448	9.688802	C5	66	80	0	0	-1	*	3	-
150	9.451823	9.562500	G3	72	80	0	0	106	P1-7-22	0	-
151	9.455729	9.550781	D#5	72	80	0	0	106	P1-7-6	0	-
152	9.576823	9.709635	Bb2	64	80	0	0	108	P1-7-27	0	-
153	9.578125	9.769531	E5	77	80	0	0	108	P1-7-7	0	-
154	9.584635	9.739583	C3	66	80	0	0	108	P1-7-23	1	-
155	9.701823	9.811198	C5	70	80	0	0	110	P1-7-8	0	-
156	9.703125	9.789062	G3	73	80	0	0	110	P1-7-24	1	-
157	9.835938	9.973958	G5	76	80	0	0	112	P1-8-1	0	-
158	9.841146	9.921875	F4	65	80	0	0	112	P1-8-9	0	-
159	9.843750	9.937500	A2	69	80	0	0	112	P1-8-25	0	-
160	9.976562	10.065104	F5	67	80	0	0	114	P1-8-2	0	-
161	9.979167	10.098958	F3	64	80	0	0	114	P1-8-18	0	-
162	9.980469	10.062500	C5	68	80	0	0	114	P1-8-10	0	-
163	10.095052	10.199219	C3	59	80	0	0	116	P1-8-19	1	-
164	10.101562	10.250000	G5	73	80	0	0	116	P1-8-3	0	-
165	10.105469	10.158854	F4	61	80	0	0	116	P1-8-11	0	-
166	10.136719	10.229167	A2	53	80	0	0	116	P1-8-26	0	-
167	10.223958	10.305990	F5	70	80	0	0	118	P1-8-4	0	-
168	10.226562	10.359375	F3	62	80	0	0	118	P1-8-20	0	-
169	10.227865	10.348958	C5	63	80	0	0	118	P1-8-12	0	-
170	10.345052	10.403646	C4	55	80	0	0	120	P1-8-21	0	-
171	10.346354	10.429688	F4	65	80	0	0	120	P1-8-13	0	-
172	10.346354	10.509115	G5	68	80	0	0	120	P1-8-5	0	-
173	10.450521	10.459635	G3	63	80	0	0	-1	*	3	-
174	10.454427	10.539062	F5	73	80	0	0	122	P1-8-6	0	-
175	10.454427	10.518229	F3	60	80	0	0	122	P1-8-22	0	-
176	10.460938	10.549479	C5	60	80	0	0	122	P1-8-14	0	-
177	10.574219	10.709635	G3	75	80	0	0	124	P1-8-23	0	-
178	10.588542	10.682292	G2	71	80	0	0	124	P1-8-27	0	-
179	10.591146	10.692708	F5	76	80	0	0	124	P1-8-7	0	-
180	10.601562	10.744792	E4	66	80	0	0	124	P1-8-15	0	-
181	10.703125	10.753906	E5	77	80	0	0	126	P1-8-8	0	-
182	10.705729	10.764323	E3	65	80	0	0	126	P1-8-24	0	-
183	10.720052	10.750000	G3	59	80	0	0	-1	*	3	-
184	10.846354	10.954427	E5	79	80	0	0	128	P1-9-1	0	-
185	10.850260	10.927083	D4	71	80	0	0	128	P1-9-9	0	-
186	10.852865	11.009115	G3	67	80	0	0	128	P1-9-17	1	-
187	10.960938	11.067708	D5	71	80	0	0	130	P1-9-2	0	-
188	10.975260	11.119792	C5	65	80	0	0	130	P1-9-10	1	-
189	10.976562	11.048177	D3	69	80	0	0	130	P1-9-18	0	-
190	11.091146	11.169271	A3	55	80	0	0	132	P1-9-19	0	-
191	11.096354	11.204427	E5	74	80	0	0	132	P1-9-3	0	-
192	11.113281	11.157552	D4	58	80	0	0	132	P1-9-11	0	-
193	11.204427	11.286458	D5	79	80	0	0	134	P1-9-4	0	-
194	11.225260	11.369792	A4	65	80	0	0	134	P1-9-12	0	-
195	11.234375	11.378906	D3	55	80	0	0	134	P1-9-20	0	-
196	11.333333	11.468750	E5	75	80	0	0	136	P1-9-5	0	-
197	11.347656	11.438802	D4	66	80	0	0	136	P1-9-13	0	-
198	11.352865	11.411458	A3	61	80	0	0	136	P1-9-21	0	-
199	11.445312	11.509115	D5	72	80	0	0	138	P1-9-6	0	-
200	11.464844	11.541667	D3	61	80	0	0	138	P1-9-22	0	-
201	11.466146	11.569010	A4	62	80	0	0	138	P1-9-14	0	-
202	11.580729	11.609375	F#2	67	80	0	0	140	P1-9-27	0	-
203	11.587240	11.730469	C4	59	80	0	0	140	P1-9-15	0	-
204	11.589844	11.700521	D5	69	80	0	0	140	P1-9-7	0	-
205	11.697917	11.779948	C5	63	80	0	0	142	P1-9-8	0	-
206	11.704427	11.772135	D3	68	80	0	0	142	P1-9-24	0	-
207	11.708333	11.789062	A4	63	80	0	0	142	P1-9-16	0	-
208	11.832031	11.934896	C5	68	80	0	0	144	P1-10-1	0	-
209	11.834635	11.923177	G2	63	80	0	0	144	P1-10-25	0	-
210	11.846354	11.859375	B4	66	80	0	0	-1	*	3	-
211	11.848958	11.911458	B3	67	80	0	0	144	P1-10-9	0	-
212	11.953125	12.016927	B4	68	80	0	0	146	P1-10-2	0	-
213	11.962240	12.033854	G4	66	80	0	0	146	P1-10-10	0	-
214	11.973958	12.036458	D3	62	80	0	0	146	P1-10-18	0	-
215	12.083333	12.149740	C5	69	80	0	0	148	P1-10-3	0	-
216	12.083333	12.164062	B3	66	80	0	0	148	P1-10-11	0	-
217	12.105469	12.209635	D3	46	80	0	0	148	P1-10-19	1	-
218	12.191406	12.289062	B4	64	80	0	0	150	P1-10-4	0	-
219	12.217448	12.279948	G4	63	80	0	0	150	P1-10-12	0	-
220	12.218750	12.274740	D3	64	80	0	0	150	P1-10-20	0	-
221	12.335938	12.406250	A3	61	80	0	0	152	P1-10-21	0	-
222	12.341146	12.430990	B4	66	80	0	0	152	P1-10-5	0	-
223	12.343750	12.412760	C5	67	80	0	0	-1	*	3	-
224	12.350260	12.432292	C4	62	80	0	0	152	P1-10-13	0	-
225	12.445312	12.524740	A4	68	80	0	0	154	P1-10-6	0	-
226	12.450521	12.527344	D3	70	80	0	0	154	P1-10-22	0	-
227	12.463542	12.524740	F#4	64	80	0	0	154	P1-10-14	0	-
