//Version: PianoRoll_v170101
0	0.598958	0.718750	G3	84	80	0
1	0.602865	0.669271	D3	80	80	0
2	0.604167	0.644531	G2	81	80	0
3	0.604167	0.645833	G1	79	80	0
4	1.079427	1.309896	B4	74	80	0
5	1.079427	1.419271	B3	76	80	0
6	1.084635	1.559896	G2	82	80	0
7	1.084635	1.438802	G1	79	80	0
8	1.085938	1.449219	D4	75	80	0
9	1.087240	1.549479	D3	84	80	0
10	1.088542	1.589844	G3	82	80	0
11	1.651042	1.759115	C4	79	80	0
12	1.651042	1.694010	C3	86	80	0
13	1.651042	1.699219	C5	79	80	0
14	1.651042	1.718750	C2	82	80	0
15	1.653646	1.705729	E5	80	80	0
16	1.992188	2.058594	D3	77	80	0
17	1.993490	2.109375	A2	79	80	0
18	1.993490	2.059896	C5	68	80	0
19	1.993490	2.169271	F#4	75	80	0
20	1.996094	2.158854	A3	78	80	0
21	1.998698	2.158854	D4	66	80	0
22	2.330729	2.408854	D3	82	80	0
23	2.332031	2.569010	F#2	84	80	0
24	2.333333	2.509115	F#3	84	80	0
25	2.334635	2.384115	D2	80	80	0
26	2.334635	2.658854	A4	86	80	0
27	2.337240	2.419271	C5	74	80	0
28	2.337240	2.559896	D4	73	80	0
29	2.339844	2.579427	F#4	79	80	0
30	2.665365	2.789062	A4	60	80	0
31	2.875000	3.019531	G3	83	80	0
32	2.876302	3.069010	G4	80	80	0
33	2.876302	2.979167	B4	71	80	0
34	2.877604	2.989583	G2	83	80	0
35	2.881510	2.949219	G1	80	80	0
36	2.882812	3.000000	D4	74	80	0
37	3.143229	3.269531	C5	64	80	0
38	3.144531	3.273438	C4	74	80	0
39	3.145833	3.285156	C3	78	80	0
40	3.148438	3.299479	E4	71	80	0
41	3.151042	3.259115	C2	78	80	0
42	3.273438	3.459635	B4	66	80	0
43	3.276042	3.429688	G2	71	80	0
44	3.279948	3.468750	G4	64	80	0
45	3.279948	3.408854	G3	71	80	0
46	3.283854	3.438802	F4	64	80	0
47	3.420573	3.549479	C5	68	80	0
48	3.420573	3.529948	C3	72	80	0
49	3.421875	3.479167	G3	73	80	0
50	3.423177	3.532552	E4	71	80	0
51	3.423177	3.598958	C4	70	80	0
52	3.552083	3.669271	G3	69	80	0
53	3.552083	3.684896	B4	66	80	0
54	3.555990	3.679688	G2	69	80	0
55	3.561198	3.598958	C5	64	80	0
56	3.563802	3.679688	F4	61	80	0
57	3.674479	3.815104	E4	71	80	0
58	3.674479	3.799479	C5	71	80	0
59	3.684896	3.739583	G3	72	80	0
60	3.687500	3.789062	C3	68	80	0
61	3.687500	3.792969	C4	67	80	0
62	3.807292	3.904948	G3	67	80	0
63	3.809896	3.869792	C5	62	80	0
64	3.811198	3.889323	F4	63	80	0
65	3.812500	3.898438	G4	61	80	0
66	3.828125	3.889323	C3	54	80	0
67	3.930990	4.089844	C5	68	80	0
68	3.934896	4.044271	E4	66	80	0
69	3.938802	4.059896	C4	70	80	0
70	3.944010	4.035156	C3	69	80	0
71	4.054688	4.188802	C#5	67	80	0
72	4.061198	4.164062	G3	70	80	0
73	4.069010	4.279948	G4	64	80	0
74	4.070312	4.119792	C4	60	80	0
75	4.074219	4.079427	F4	61	80	0
76	4.191406	4.309896	D5	70	80	0
77	4.194010	4.389323	C4	62	80	0
78	4.194010	4.319010	F4	65	80	0
79	4.204427	4.329427	C3	69	80	0
80	4.325521	4.430990	G#4	62	80	0
81	4.325521	4.432292	G#3	64	80	0
82	4.333333	4.369792	F4	56	80	0
83	4.444010	4.553385	D5	66	80	0
84	4.445312	4.589844	D4	67	80	0
85	4.445312	4.566406	F4	60	80	0
86	4.446615	4.809896	C3	70	80	0
87	4.563802	4.683594	G#3	67	80	0
88	4.563802	4.679688	G#4	63	80	0
89	4.566406	4.718750	C5	55	80	0
90	4.567708	4.824219	C4	54	80	0
91	4.695312	4.782552	F4	61	80	0
92	4.695312	4.848958	F3	69	80	0
93	4.695312	4.795573	D5	61	80	0
94	4.700521	4.787760	D4	57	80	0
95	4.802083	4.878906	C#5	63	80	0
96	4.804688	5.000000	G#3	71	80	0
97	4.807292	4.979167	G#4	62	80	0
98	4.811198	4.819010	C#4	58	80	0
99	4.925781	5.036458	E5	68	80	0
100	4.936198	5.032552	C3	73	80	0
101	4.937500	5.069010	D4	67	80	0
102	4.945312	5.019531	C5	56	80	0
103	4.946615	5.098958	F4	61	80	0
104	5.045573	5.095052	B4	67	80	0
105	5.046875	5.093750	D5	66	80	0
106	5.054688	5.125000	G3	65	80	0
107	5.062500	5.069010	G2	65	80	0
108	5.072917	5.158854	G4	56	80	0
109	5.183594	5.289062	C3	66	80	0
110	5.186198	5.283854	C4	64	80	0
111	5.187500	5.285156	C5	62	80	0
112	5.191406	5.309896	E4	66	80	0
113	5.290365	5.419271	B4	69	80	0
114	5.291667	5.410156	G3	72	80	0
115	5.294271	5.406250	F4	62	80	0
116	5.295573	5.339844	C3	68	80	0
117	5.427083	5.494792	C5	70	80	0
118	5.432292	5.759115	C3	69	80	0
119	5.433594	5.569010	E4	67	80	0
120	5.434896	5.619792	C4	67	80	0
121	5.536458	5.654948	B4	65	80	0
122	5.544271	5.549479	G2	68	80	0
123	5.544271	5.699219	G4	66	80	0
124	5.544271	5.653646	F4	67	80	0
125	5.545573	5.644531	G3	73	80	0
126	5.665365	5.744792	C5	66	80	0
127	5.666667	5.763021	E4	64	80	0
128	5.673177	5.789062	C4	60	80	0
129	5.768229	5.891927	B4	68	80	0
130	5.774740	5.889323	G2	71	80	0
131	5.777344	5.897135	G3	69	80	0
132	5.792969	5.878906	F4	59	80	0
133	5.794271	5.799479	D3	63	80	0
134	5.811198	5.894531	A4	63	80	0
135	5.902344	5.996094	C5	65	80	0
136	5.903646	6.010417	C3	74	80	0
137	5.904948	5.989583	C4	70	80	0
138	5.906250	6.015625	E4	68	80	0
139	6.011719	6.114583	G3	75	80	0
140	6.011719	6.125000	C#5	66	80	0
141	6.014323	6.209635	G4	64	80	0
142	6.144531	6.259115	F4	61	80	0
143	6.145833	6.268229	C3	72	80	0
144	6.145833	6.264323	D5	69	80	0
145	6.147135	6.261719	D4	68	80	0
146	6.264323	6.369792	C#5	64	80	0
147	6.265625	6.369792	G#3	68	80	0
148	6.269531	6.378906	G#4	65	80	0
149	6.273438	6.329427	F4	61	80	0
150	6.390625	6.485677	D5	72	80	0
151	6.393229	6.399740	F2	73	80	0
152	6.393229	6.459635	D4	67	80	0
153	6.393229	6.429688	G#4	68	80	0
154	6.393229	6.609375	C3	71	80	0
155	6.397135	6.483073	F4	60	80	0
156	6.505208	6.613281	G#3	71	80	0
157	6.506510	6.611979	G#4	70	80	0
158	6.513021	6.614583	C5	65	80	0
159	6.614583	6.769531	C3	65	80	0
160	6.625000	6.725260	D5	69	80	0
161	6.632812	6.721354	F4	64	80	0
162	6.736979	6.833333	G#3	72	80	0
163	6.739583	6.959635	C5	60	80	0
164	6.743490	6.848958	G#4	68	80	0
165	6.856771	6.964844	D5	72	80	0
166	6.859375	6.975260	C3	69	80	0
167	6.864583	7.000000	F4	62	80	0
168	6.872396	6.878906	G4	65	80	0
169	6.966146	7.089844	Eb5	70	80	0
170	6.973958	7.149740	G3	70	80	0
171	6.994792	7.093750	B4	62	80	0
172	7.102865	7.250000	E5	69	80	0
173	7.104167	7.173177	C3	74	80	0
174	7.106771	7.188802	C4	65	80	0
175	7.113281	7.174479	E4	63	80	0
176	7.217448	7.307292	G3	71	80	0
177	7.234375	7.321615	Eb5	69	80	0
178	7.235677	7.339844	C5	55	80	0
179	7.329427	7.688802	C3	72	80	0
180	7.337240	7.449219	C4	64	80	0
181	7.354167	7.449219	C5	55	80	0
182	7.355469	7.434896	E4	66	80	0
183	7.454427	7.546875	G3	71	80	0
184	7.455729	7.553385	Eb5	65	80	0
185	7.460938	7.619792	C5	54	80	0
186	7.463542	7.539062	C4	54	80	0
187	7.565104	7.679688	E5	66	80	0
188	7.574219	7.669271	C4	61	80	0
189	7.575521	7.654948	E4	63	80	0
190	7.665365	7.799479	G3	69	80	0
191	7.666667	7.718750	G2	71	80	0
192	7.677083	7.739583	C4	60	80	0
193	7.677083	7.783854	Eb5	66	80	0
194	7.686198	7.813802	C5	56	80	0
195	7.783854	7.968750	E5	71	80	0
196	7.811198	7.855469	C4	63	80	0
197	7.811198	7.889323	E4	60	80	0
198	7.813802	7.904948	Bb2	68	80	0
199	7.915365	7.954427	C5	68	80	0
200	7.921875	7.963542	G4	67	80	0
201	7.933594	7.981771	E3	68	80	0
202	7.933594	8.000000	G3	67	80	0
203	7.937500	8.009115	C4	58	80	0
204	8.055990	8.117188	A2	80	80	0
205	8.062500	8.119792	A3	75	80	0
206	8.062500	8.143229	G5	77	80	0
207	8.062500	8.131510	C4	67	80	0
208	8.063802	8.279948	F4	68	80	0
209	8.174479	8.289062	C5	69	80	0
210	8.174479	8.272135	F3	63	80	0
211	8.174479	8.309896	F5	66	80	0
212	8.294271	8.384115	G5	68	80	0
213	8.294271	8.408854	A3	67	80	0
214	8.300781	8.408854	A2	66	80	0
215	8.303385	8.380208	C4	64	80	0
216	8.303385	8.348958	C5	61	80	0
217	8.406250	8.579427	F4	65	80	0
218	8.406250	8.509115	F5	66	80	0
219	8.407552	8.519531	C5	59	80	0
220	8.415365	8.468750	A2	62	80	0
221	8.415365	8.515625	F3	71	80	0
222	8.515625	8.623698	G5	63	80	0
223	8.522135	8.609375	F5	63	80	0
224	8.527344	8.619792	C5	58	80	0
225	8.535156	8.598958	C4	65	80	0
226	8.621094	8.718750	F4	61	80	0
227	8.622396	8.669271	F5	63	80	0
228	8.623698	8.750000	F3	71	80	0
229	8.626302	8.735677	C5	61	80	0
230	8.756510	8.846354	G3	73	80	0
231	8.763021	8.848958	E4	66	80	0
232	8.764323	8.852865	F5	63	80	0
233	8.765625	8.839844	E5	66	80	0
234	8.769531	8.856771	G2	69	80	0
235	8.854167	8.929688	E5	65	80	0
236	8.854167	9.003906	C5	63	80	0
237	8.858073	8.990885	E4	59	80	0
238	9.002604	9.102865	E5	69	80	0
239	9.003906	9.071615	D4	67	80	0
240	9.011719	9.097656	A3	66	80	0
241	9.096354	9.229167	D5	66	80	0
242	9.101562	9.210938	A4	66	80	0
243	9.119792	9.204427	D3	67	80	0
244	9.229167	9.333333	E5	70	80	0
245	9.234375	9.419271	D4	67	80	0
246	9.236979	9.299479	D5	68	80	0
247	9.240885	9.348958	A3	64	80	0
248	9.338542	9.407552	D3	71	80	0
249	9.341146	9.434896	A4	67	80	0
250	9.342448	9.434896	D5	66	80	0
251	9.454427	9.544271	E5	66	80	0
252	9.472656	9.589844	A3	63	80	0
253	9.546875	9.683594	D3	74	80	0
254	9.557292	9.628906	D5	64	80	0
255	9.558594	9.649740	D4	68	80	0
256	9.561198	9.682292	A4	69	80	0
257	9.675781	9.688802	C3	73	80	0
