//Version: PianoRoll_v170101
0	1.169271	1.389323	G3	95	80	0
1	1.173177	1.309896	G2	92	80	0
2	1.174479	1.231771	G1	84	80	0
3	1.725260	2.158854	D4	92	80	0
4	1.731771	2.309896	B5	97	80	0
5	1.733073	2.239583	B4	97	80	0
6	1.734375	2.299479	G5	82	80	0
7	1.734375	2.289062	F5	86	80	0
8	1.734375	2.218750	D3	86	80	0
9	1.735677	2.289062	G3	88	80	0
10	2.373698	2.559896	C4	93	80	0
11	2.375000	2.559896	C5	92	80	0
12	2.375000	2.539062	G4	89	80	0
13	2.375000	2.579427	C3	89	80	0
14	2.375000	2.559896	G3	90	80	0
15	2.381510	2.389323	C2	76	80	0
16	2.381510	2.468750	G2	83	80	0
17	2.723958	2.839844	A3	90	80	0
18	2.726562	2.919271	F#4	87	80	0
19	2.727865	2.859375	D3	84	80	0
20	2.733073	2.795573	A2	83	80	0
21	2.734375	2.845052	C5	82	80	0
22	2.740885	2.869792	D4	78	80	0
23	3.104167	3.579427	A4	99	80	0
24	3.105469	3.569010	A5	96	80	0
25	3.109375	3.569010	C5	85	80	0
26	3.111979	3.519531	D3	84	80	0
27	3.114583	3.559896	F#2	84	80	0
28	3.570312	3.628906	F#2	47	80	0
29	3.718750	3.919271	G5	93	80	0
30	3.720052	3.989583	B4	89	80	0
31	3.722656	3.979167	G4	97	80	0
32	3.722656	3.920573	G3	96	80	0
33	3.723958	3.949219	D3	91	80	0
34	3.727865	3.949219	G2	84	80	0
35	4.018229	4.229167	C4	89	80	0
36	4.020833	4.187500	C5	90	80	0
37	4.022135	4.109375	G3	97	80	0
38	4.023438	4.173177	C3	97	80	0
39	4.023438	4.145833	E4	88	80	0
40	4.173177	4.338542	B4	83	80	0
41	4.174479	4.329427	F4	80	80	0
42	4.174479	4.326823	G3	75	80	0
43	4.324219	4.500000	C5	85	80	0
44	4.326823	4.799479	C3	88	80	0
45	4.328125	4.463542	C4	87	80	0
46	4.329427	4.449219	E4	79	80	0
47	4.459635	4.602865	B4	86	80	0
48	4.462240	4.526042	F4	83	80	0
49	4.463542	4.598958	G3	79	80	0
50	4.604167	4.738281	C5	85	80	0
51	4.604167	4.726562	E4	81	80	0
52	4.604167	4.735677	C4	79	80	0
53	4.605469	4.688802	G3	74	80	0
54	4.735677	4.824219	F4	82	80	0
55	4.735677	4.885417	B4	81	80	0
56	4.740885	4.851562	G3	74	80	0
57	4.889323	5.052083	C5	88	80	0
58	4.891927	5.029948	E4	82	80	0
59	4.891927	5.069010	C4	79	80	0
60	4.902344	5.113281	C3	79	80	0
61	4.904948	4.989583	G3	73	80	0
62	5.027344	5.149740	C#5	81	80	0
63	5.033854	5.118490	G4	83	80	0
64	5.037760	5.109375	E4	71	80	0
65	5.045573	5.152344	G3	77	80	0
66	5.173177	5.321615	D5	86	80	0
67	5.175781	5.309896	F4	89	80	0
68	5.178385	5.294271	D4	90	80	0
69	5.182292	5.346354	C3	79	80	0
70	5.303385	5.359375	C#5	79	80	0
71	5.308594	5.438802	G#4	81	80	0
72	5.322917	5.359375	F4	65	80	0
73	5.338542	5.433594	G#3	59	80	0
74	5.460938	5.669271	D5	85	80	0
75	5.464844	5.611979	D4	92	80	0
76	5.467448	5.598958	F4	81	80	0
77	5.473958	5.625000	C3	81	80	0
78	5.606771	5.750000	G#4	84	80	0
79	5.609375	5.729167	G#3	82	80	0
80	5.610677	5.679688	F4	71	80	0
81	5.735677	5.901042	D5	84	80	0
82	5.740885	5.871094	C3	70	80	0
83	5.742188	5.842448	D4	78	80	0
84	5.743490	5.908854	F4	79	80	0
85	5.864583	5.932292	C#5	83	80	0
86	5.869792	5.925781	G#4	83	80	0
87	5.882812	5.936198	G#3	76	80	0
88	5.998698	6.188802	E5	92	80	0
89	6.014323	6.160156	F4	90	80	0
90	6.015625	6.111979	D4	84	80	0
91	6.026042	6.134115	C3	81	80	0
92	6.127604	6.250000	D5	83	80	0
93	6.134115	6.203125	B4	77	80	0
94	6.184896	6.378906	G3	54	80	0
95	6.277344	6.427083	C5	96	80	0
96	6.281250	6.417969	E4	81	80	0
97	6.304688	6.423177	C3	78	80	0
98	6.304688	6.430990	C4	84	80	0
99	6.417969	6.559896	F4	85	80	0
100	6.419271	6.552083	B4	79	80	0
101	6.423177	6.559896	G3	80	80	0
102	6.561198	6.710938	C5	90	80	0
103	6.563802	6.682292	E4	85	80	0
104	6.569010	6.628906	G3	76	80	0
105	6.572917	6.703125	C3	73	80	0
106	6.574219	6.700521	C4	80	80	0
107	6.697917	6.858073	B4	79	80	0
108	6.699219	6.859375	F4	80	80	0
109	6.704427	6.859375	G3	71	80	0
110	6.848958	6.993490	C5	84	80	0
111	6.850260	6.976562	E4	75	80	0
112	6.852865	6.983073	C4	72	80	0
113	6.864583	6.992188	C3	66	80	0
114	6.868490	6.929688	G3	68	80	0
115	6.984375	7.139323	B4	82	80	0
116	6.986979	7.089844	F4	75	80	0
117	6.992188	7.055990	G3	74	80	0
118	7.140625	7.276042	C5	90	80	0
119	7.143229	7.244792	E4	86	80	0
120	7.143229	7.247396	C4	87	80	0
121	7.145833	7.269531	C3	81	80	0
122	7.263021	7.429688	C#5	79	80	0
123	7.264323	7.424479	G4	86	80	0
124	7.283854	7.394531	G3	77	80	0
125	7.406250	7.598958	D5	78	80	0
126	7.412760	7.559896	F4	89	80	0
127	7.415365	7.589844	C3	67	80	0
128	7.416667	7.553385	D4	79	80	0
129	7.541667	7.649740	C#5	77	80	0
130	7.545573	7.677083	G#4	86	80	0
131	7.572917	7.596354	F4	64	80	0
132	7.583333	7.671875	G#3	65	80	0
133	7.695312	7.889323	D5	82	80	0
134	7.696615	7.829427	D4	84	80	0
135	7.699219	7.878906	F4	80	80	0
136	7.704427	7.825521	C3	80	80	0
137	7.824219	7.959635	C#5	72	80	0
138	7.825521	7.951823	G#4	83	80	0
139	7.833333	7.953125	G#3	73	80	0
140	7.955729	8.139323	D5	81	80	0
141	7.963542	8.106771	F4	80	80	0
142	7.968750	8.084635	D4	76	80	0
143	7.988281	8.109375	C3	52	80	0
144	8.087240	8.289062	C#5	79	80	0
145	8.093750	8.173177	G#4	76	80	0
146	8.114583	8.250000	G#3	59	80	0
147	8.231771	8.429688	D5	79	80	0
148	8.235677	8.369792	D4	83	80	0
149	8.243490	8.419271	F4	87	80	0
150	8.246094	8.354167	C3	80	80	0
151	8.365885	8.494792	Eb5	82	80	0
152	8.371094	8.483073	B4	79	80	0
153	8.406250	8.500000	G3	58	80	0
154	8.506510	8.623698	E4	85	80	0
155	8.509115	8.639323	G3	75	80	0
156	8.510417	8.635417	C3	76	80	0
157	8.510417	8.628906	C5	76	80	0
158	8.513021	8.634115	C4	81	80	0
159	8.634115	8.773438	Eb5	84	80	0
160	8.644531	8.769531	C5	78	80	0
161	8.653646	8.769531	G3	76	80	0
162	8.777344	8.932292	E5	83	80	0
163	8.782552	8.839844	C5	76	80	0
164	8.782552	8.912760	E4	81	80	0
