//Version: PianoRoll_v170101
0	0.251302	0.305990	G3	91	80	0
1	0.261719	0.322917	G2	85	80	0
2	0.265625	0.330729	G1	84	80	0
3	0.695312	1.069010	D4	78	80	0
4	0.703125	1.084635	D3	83	80	0
5	0.703125	0.829427	G2	82	80	0
6	0.703125	1.069010	B5	95	80	0
7	0.704427	1.089844	B4	90	80	0
8	0.705729	1.079427	F5	85	80	0
9	0.705729	1.085938	G3	87	80	0
10	1.196615	1.419271	C4	91	80	0
11	1.199219	1.438802	C6	92	80	0
12	1.201823	1.397135	C3	84	80	0
13	1.201823	1.391927	C5	90	80	0
14	1.203125	1.449219	E5	90	80	0
15	1.510417	1.699219	F#5	92	80	0
16	1.511719	1.658854	F#4	95	80	0
17	1.513021	1.584635	A3	88	80	0
18	1.514323	1.628906	C5	83	80	0
19	1.520833	1.658854	A2	78	80	0
20	1.834635	2.109375	A5	98	80	0
21	1.834635	2.209635	A4	100	80	0
22	1.837240	2.011719	C5	85	80	0
23	1.838542	2.188802	F#3	90	80	0
24	1.842448	2.069010	F#2	87	80	0
25	2.164062	2.239583	D3	63	80	0
26	2.183594	2.279948	F#2	58	80	0
27	2.334635	2.549479	G4	95	80	0
28	2.335938	2.539062	B4	89	80	0
29	2.337240	2.575521	G3	89	80	0
30	2.339844	2.489583	G5	90	80	0
31	2.343750	2.569010	G2	84	80	0
32	2.651042	2.808594	C3	84	80	0
33	2.658854	2.815104	C4	87	80	0
34	2.664062	2.807292	C5	85	80	0
35	2.665365	2.774740	E4	86	80	0
36	2.786458	2.877604	B4	81	80	0
37	2.795573	2.860677	G3	82	80	0
38	2.799479	2.854167	F4	78	80	0
39	2.925781	3.089844	C5	80	80	0
40	2.929688	3.032552	E4	83	80	0
41	2.932292	3.359375	C3	81	80	0
42	3.045573	3.188802	B4	76	80	0
43	3.054688	3.121094	F4	74	80	0
44	3.058594	3.157552	G3	76	80	0
45	3.180990	3.305990	C4	76	80	0
46	3.183594	3.296875	E4	82	80	0
47	3.183594	3.329427	C5	78	80	0
48	3.302083	3.437500	B4	81	80	0
49	3.303385	3.352865	G3	74	80	0
50	3.305990	3.393229	F4	73	80	0
51	3.437500	3.589844	C5	80	80	0
52	3.441406	3.559896	E4	85	80	0
53	3.444010	3.559896	C4	82	80	0
54	3.445312	3.582031	C3	82	80	0
55	3.554688	3.699219	C#5	74	80	0
56	3.563802	3.718750	G4	78	80	0
57	3.565104	3.628906	E4	73	80	0
58	3.566406	3.609375	C4	73	80	0
59	3.574219	3.674479	G3	68	80	0
60	3.694010	3.839844	D5	80	80	0
61	3.696615	3.809896	F4	81	80	0
62	3.697917	3.804688	D4	81	80	0
63	3.704427	3.816406	C3	76	80	0
64	3.796875	3.929688	C#5	73	80	0
65	3.815104	3.899740	G#4	74	80	0
66	3.819010	3.888021	G#3	73	80	0
67	3.821615	3.878906	F4	67	80	0
68	3.822917	3.899740	C5	72	80	0
69	3.957031	4.066406	D4	78	80	0
70	3.957031	4.059896	F4	73	80	0
71	3.958333	4.345052	C3	78	80	0
72	3.962240	4.089844	D5	76	80	0
73	4.061198	4.175781	C#5	73	80	0
74	4.063802	4.165365	G#4	77	80	0
75	4.072917	4.119792	F4	65	80	0
76	4.076823	4.175781	G#3	70	80	0
77	4.186198	4.348958	D5	75	80	0
78	4.191406	4.333333	F4	72	80	0
79	4.194010	4.322917	D4	76	80	0
80	4.290365	4.449219	C#5	73	80	0
81	4.303385	4.373698	G#3	72	80	0
82	4.311198	4.372396	G#4	70	80	0
