//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/10555_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/score_fmt3x.txt
0	0.195312	0.309896	G3	92	80	0	0	0	P1-1-1	0	0
1	0.204427	0.438802	G2	83	80	0	0	0	P1-1-9	0	-
2	0.207031	0.408854	G1	77	80	0	0	0	P1-1-8	0	-
3	0.664062	0.929688	B5	87	80	0	0	4	P1-1-4	0	-
4	0.664062	0.938802	G2	78	80	0	0	-1	*	3	-
5	0.665365	0.839844	D4	82	80	0	0	4	P1-1-12	0	-
6	0.665365	1.000000	B4	88	80	0	0	4	P1-1-2	0	-
7	0.667969	1.009115	F5	78	80	0	0	4	P1-1-3	0	-
8	0.669271	0.968750	G3	79	80	0	0	4	P1-1-11	0	-
9	0.671875	0.949219	D3	85	80	0	0	4	P1-1-10	0	-
10	1.171875	1.214844	C5	88	80	0	0	12	P1-1-5	0	-
11	1.171875	1.220052	E5	81	80	0	0	12	P1-1-6	0	-
12	1.174479	1.225260	G3	84	80	0	0	-1	*	3	-
13	1.174479	1.221354	C4	84	80	0	0	12	P1-1-14	0	-
14	1.175781	1.236979	C3	84	80	0	0	12	P1-1-13	0	-
15	1.479167	1.533854	F#4	93	80	0	0	16	P1-2-1	0	-
16	1.481771	1.532552	A3	87	80	0	0	16	P1-2-12	0	-
17	1.483073	1.531250	D3	86	80	0	0	16	P1-2-11	0	-
18	1.483073	1.533854	C5	81	80	0	0	16	P1-2-2	0	-
19	1.484375	1.533854	A2	86	80	0	0	16	P1-2-10	0	-
20	1.811198	2.109375	A4	96	80	0	0	20	P1-2-4	0	-
21	1.813802	2.079427	C5	91	80	0	0	20	P1-2-5	0	-
22	1.813802	1.819010	D3	84	80	0	0	20	P1-2-14	0	-
23	1.813802	1.949219	F#3	85	80	0	0	20	P1-2-15	0	-
24	1.819010	2.119792	F#2	76	80	0	0	20	P1-2-13	0	-
25	2.165365	2.218750	F#3	31	80	0	0	-1	*	3	-
26	2.307292	2.468750	G4	93	80	0	0	28	P1-2-7	0	-
27	2.308594	2.375000	B4	78	80	0	0	28	P1-2-8	0	-
28	2.311198	2.373698	G3	92	80	0	0	28	P1-2-17	0	-
29	2.313802	2.408854	D3	83	80	0	0	-1	*	3	-
30	2.315104	2.375000	G2	85	80	0	0	28	P1-2-16	0	-
31	2.315104	2.408854	B3	77	80	0	0	-1	*	3	-
32	2.583333	2.658854	B4	54	80	0	0	32	P1-3-17	1	-
33	2.760417	2.847656	C4	53	80	0	0	32	P1-3-9	1	-
34	2.765625	2.949219	C5	59	80	0	0	32	P1-3-1	0	-
35	2.772135	2.799479	G3	53	80	0	0	34	P1-3-18	0	-
36	2.774740	2.865885	C3	49	80	0	0	-1	*	3	-
37	2.813802	2.908854	G3	41	80	0	0	-1	*	3	-
38	2.907552	3.019531	B4	53	80	0	0	34	P1-3-2	0	-
39	2.915365	3.019531	G3	48	80	0	0	-1	*	3	-
40	3.027344	3.139323	G3	48	80	0	0	-1	*	3	-
41	3.031250	3.149740	C5	56	80	0	0	36	P1-3-3	0	-
42	3.033854	3.079427	B4	56	80	0	0	-1	*	3	-
43	3.035156	3.095052	F4	48	80	0	0	36	P1-3-11	1	-
44	3.066406	3.138021	C4	40	80	0	0	36	P1-3-19	0	-
45	3.191406	3.257812	B4	58	80	0	0	38	P1-3-4	0	-
46	3.191406	3.257812	G3	52	80	0	0	38	P1-3-20	0	-
47	3.192708	3.260417	F4	52	80	0	0	38	P1-3-12	0	-
48	3.303385	3.369792	C4	51	80	0	0	40	P1-3-21	0	-
49	3.307292	3.459635	C5	53	80	0	0	40	P1-3-5	0	-
50	3.334635	3.389323	E4	40	80	0	0	40	P1-3-13	0	-
51	3.450521	3.619792	G3	50	80	0	0	42	P1-3-22	0	-
52	3.451823	3.619792	B4	61	80	0	0	42	P1-3-6	0	-
53	3.454427	3.520833	F4	52	80	0	0	42	P1-3-14	0	-
54	3.575521	3.699219	C4	55	80	0	0	44	P1-3-23	0	-
55	3.580729	3.648438	C5	56	80	0	0	44	P1-3-7	0	-
56	3.583333	3.739583	E4	46	80	0	0	44	P1-3-15	0	-
57	3.720052	3.792969	C#5	58	80	0	0	46	P1-3-8	0	-
58	3.723958	3.839844	G3	50	80	0	0	46	P1-3-24	0	-
59	3.733073	3.791667	G4	55	80	0	0	46	P1-3-16	0	-
60	3.835938	3.946615	D5	63	80	0	0	48	P1-4-1	0	-
61	3.847656	3.955729	F4	52	80	0	0	48	P1-4-9	0	-
62	3.855469	3.944010	D4	55	80	0	0	48	P1-4-17	0	-
63	3.864583	4.188802	C3	52	80	0	0	48	P1-4-25	0	-
64	3.967448	4.069010	C#5	59	80	0	0	50	P1-4-2	0	-
65	3.984375	4.089844	Ab4	57	80	0	0	50	P1-4-10	0	-
66	3.994792	4.062500	Ab3	56	80	0	0	50	P1-4-18	0	-
67	4.000000	4.069010	C5	55	80	0	0	-1	*	3	-
68	4.106771	4.259115	D5	69	80	0	0	52	P1-4-3	0	-
