//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/10548_spr.txt
// fmt3x: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/score_fmt3x.txt
0	0.593750	0.609375	C1	62	80	0	0	548	*	3	0
1	0.595052	0.609375	C#1	64	80	0	0	548	*	3	-
2	0.596354	0.609375	E1	57	80	0	0	548	*	3	-
3	1.084635	1.158854	E5	55	80	0	0	548	*	3	-
4	1.639323	1.848958	E5	59	80	0	0	548	*	3	-
5	1.641927	1.649740	B2	54	80	0	0	548	*	3	-
6	1.644531	1.658854	B1	48	80	0	0	548	*	3	-
7	1.966146	2.019531	G#1	56	80	0	0	550	*	3	-
8	2.302083	2.309896	E1	56	80	0	0	550	*	3	-
9	2.302083	2.649740	G#4	61	80	0	0	550	*	3	-
10	2.302083	2.378906	G#5	65	80	0	0	550	*	3	-
11	2.815104	2.856771	E5	59	80	0	0	548	*	3	-
12	3.095052	3.109375	B1	56	80	0	0	548	*	3	-
13	3.096354	3.109375	G#4	57	80	0	0	548	*	3	-
14	3.102865	3.169271	E5	59	80	0	0	548	*	3	-
15	3.227865	3.269531	G#4	57	80	0	0	548	*	3	-
16	3.229167	3.239583	B1	56	80	0	0	548	*	3	-
17	3.231771	3.269531	F#2	62	80	0	0	548	*	3	-
18	3.234375	3.269531	E5	56	80	0	0	548	*	3	-
19	3.378906	3.500000	E5	60	80	0	0	548	*	3	-
20	3.501302	3.509115	B1	55	80	0	0	548	*	3	-
21	3.503906	3.519531	B2	51	80	0	0	548	*	3	-
22	3.509115	3.545573	E5	54	80	0	0	548	*	3	-
23	3.511719	3.589844	B4	58	80	0	0	548	*	3	-
24	3.641927	3.649740	B1	51	80	0	0	548	*	3	-
25	3.641927	3.750000	E5	59	80	0	0	548	*	3	-
26	3.757812	3.829427	B4	56	80	0	0	548	*	3	-
27	3.761719	3.809896	E5	52	80	0	0	548	*	3	-
28	3.897135	3.908854	B1	57	80	0	0	548	*	3	-
29	3.902344	3.908854	E2	53	80	0	0	548	*	3	-
30	3.906250	3.979167	E5	58	80	0	0	548	*	3	-
31	4.015625	4.069010	C#5	61	80	0	0	548	*	3	-
32	4.018229	4.049479	G#1	60	80	0	0	548	*	3	-
33	4.028646	4.059896	E5	51	80	0	0	548	*	3	-
34	4.145833	4.158854	G#4	55	80	0	0	548	*	3	-
35	4.149740	4.209635	C#5	61	80	0	0	548	*	3	-
36	4.153646	4.184896	E5	59	80	0	0	548	*	3	-
37	4.153646	4.158854	E2	54	80	0	0	548	*	3	-
38	4.282552	4.329427	E5	55	80	0	0	548	*	3	-
39	4.406250	4.434896	C#5	62	80	0	0	550	*	3	-
40	4.414062	4.429688	G#4	54	80	0	0	550	*	3	-
41	4.415365	4.468750	E4	53	80	0	0	550	*	3	-
42	4.415365	4.468750	E5	57	80	0	0	550	*	3	-
43	4.535156	4.549479	G#4	59	80	0	0	552	*	3	-
44	4.539062	4.598958	C#5	62	80	0	0	552	*	3	-
45	4.654948	4.688802	C#5	63	80	0	0	554	*	3	-
46	4.656250	4.669271	G#4	55	80	0	0	554	*	3	-
47	4.658854	4.718750	E4	56	80	0	0	554	*	3	-
48	4.781250	4.878906	G4	60	80	0	0	556	*	3	-
49	4.921875	4.989583	E5	67	80	0	0	558	*	3	-
50	5.036458	5.085938	C#5	61	80	0	0	560	*	3	-
51	5.186198	5.259115	B4	63	80	0	0	562	*	3	-
52	5.191406	5.199219	E5	59	80	0	0	564	*	3	-
53	5.296875	5.329427	E5	59	80	0	0	566	*	3	-
54	5.305990	5.389323	B4	57	80	0	0	566	*	3	-
55	5.436198	5.500000	E5	62	80	0	0	568	*	3	-
56	5.557292	5.609375	E5	52	80	0	0	568	*	3	-
