//Version: ScorePerfmMatch_v170503
// Score: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/score_hmm.txt
// Perfm: /Users/toddywang/Documents/VsCodeProjects/xmltoexp/ATEPP-1.2/ATEPP-1.2/Robert_Schumann/Toccata_in_C_Major,_Op._7/10550_spr.txt
0	0.303385	0.479167	G1	93	80	0	0	0	P1-1-8	0	0
1	0.303385	0.354167	G2	97	80	0	0	0	P1-1-9	0	-
2	0.304688	0.369792	D3	96	80	0	0	0	P1-1-1	0	-
3	0.304688	0.509115	G3	94	80	0	0	0	P1-1-1	0	-
4	0.305990	0.399740	D2	92	80	0	0	0	P1-1-8	0	-
5	0.774740	0.848958	D4	94	80	0	0	0	P1-1-1	0	-
6	0.774740	0.848958	D2	93	80	0	0	0	P1-1-8	0	-
7	0.777344	0.829427	D1	93	80	0	0	0	P1-1-8	0	-
8	0.779948	0.859375	G1	89	80	0	0	0	P1-1-8	0	-
9	1.325521	1.378906	C1	88	80	0	0	12	P1-1-5	0	-
10	1.634115	1.678385	A2	92	80	0	0	16	P1-2-10	0	-
11	1.635417	1.718750	D4	90	80	0	0	16	P1-2-11	0	-
12	1.636719	1.739583	F#4	102	80	0	0	16	P1-2-1	0	-
13	1.638021	1.688802	D2	86	80	0	0	16	P1-2-11	0	-
14	1.641927	1.699219	A3	97	80	0	0	16	P1-2-12	0	-
15	1.964844	1.968750	C2	85	80	0	0	20	P1-2-13	0	-
16	1.964844	2.000000	F#2	88	80	0	0	20	P1-2-13	0	-
17	1.964844	2.019531	F#3	95	80	0	0	20	P1-2-15	0	-
18	1.970052	2.029948	D4	89	80	0	0	20	P1-2-14	0	-
19	2.446615	2.589844	B4	93	80	0	0	28	P1-2-8	0	-
20	2.449219	2.529948	G1	87	80	0	0	28	P1-2-16	0	-
21	2.699219	2.709635	Bb1	74	80	0	0	32	P1-3-1	0	-
22	2.705729	2.809896	Bb4	88	80	0	0	32	P1-3-1	0	-
