//Version: PianoRoll_v170101
0	0.985677	1.829427	Eb5	40	80	0
1	0.990885	1.859375	E4	32	80	0
2	0.994792	1.309896	B3	26	80	0
3	1.006510	1.639323	E5	36	80	0
4	1.184896	1.479167	G#5	53	80	0
5	1.364583	1.859375	G#4	38	80	0
6	1.367188	1.549479	Eb6	53	80	0
7	1.570312	1.709635	F#6	47	80	0
8	1.774740	1.789062	C#6	55	80	0
9	1.776042	1.968750	Eb6	58	80	0
10	1.963542	2.045573	G#5	55	80	0
11	2.075521	2.179688	E5	45	80	0
12	2.108073	2.157552	C#5	55	80	0
13	2.122396	2.199219	A4	37	80	0
14	2.203125	2.272135	G#5	54	80	0
15	2.286458	2.389323	C#6	62	80	0
16	2.356771	2.455729	E6	57	80	0
17	2.494792	2.638021	Eb5	59	80	0
18	2.502604	2.623698	B4	45	80	0
19	2.503906	2.819010	E4	41	80	0
20	2.673177	2.869792	G#5	61	80	0
21	2.859375	3.069010	G#4	47	80	0
22	2.861979	3.029948	Eb6	62	80	0
23	2.865885	2.968750	Eb5	47	80	0
24	2.893229	3.019531	E5	40	80	0
25	3.042969	3.132812	F#6	56	80	0
26	3.195312	3.279948	E5	52	80	0
27	3.196615	3.319010	B5	54	80	0
28	3.213542	3.309896	Eb5	54	80	0
29	3.225260	3.389323	Eb6	61	80	0
30	3.411458	3.473958	G#5	60	80	0
31	3.569010	3.615885	C#5	57	80	0
32	3.645833	3.723958	G#5	62	80	0
33	3.727865	3.878906	C#6	65	80	0
34	3.795573	3.898438	E6	62	80	0
35	3.930990	4.128906	Eb5	56	80	0
36	3.932292	4.109375	B4	46	80	0
37	3.937500	4.149740	E4	43	80	0
38	4.104167	4.259115	G#5	67	80	0
39	4.273438	4.369792	G#4	52	80	0
40	4.277344	4.389323	Eb6	66	80	0
41	4.278646	4.389323	E5	53	80	0
42	4.279948	4.339844	Eb5	53	80	0
43	4.492188	4.565104	F#6	67	80	0
44	4.643229	4.829427	B4	57	80	0
45	4.647135	4.869792	G#5	64	80	0
46	4.649740	4.766927	E5	56	80	0
47	4.830729	4.968750	Eb6	68	80	0
48	4.990885	5.059896	E5	49	80	0
49	4.994792	5.098958	B5	60	80	0
50	5.016927	5.139323	G#6	67	80	0
51	5.195312	5.309896	B6	69	80	0
52	5.381510	5.619792	G#5	60	80	0
53	5.384115	5.709635	A4	45	80	0
54	5.397135	5.709635	E5	38	80	0
55	5.541667	5.688802	C#6	71	80	0
56	5.678385	5.779948	C#5	56	80	0
57	5.699219	5.809896	G#6	80	80	0
58	5.884115	5.951823	C#7	72	80	0
59	6.002604	6.062500	E6	63	80	0
60	6.009115	6.019531	A5	56	80	0
61	6.062500	6.169271	G#6	77	80	0
62	6.226562	6.309896	C#6	73	80	0
63	6.372396	6.464844	D4	44	80	0
64	6.397135	6.519531	F#4	43	80	0
65	6.450521	6.549479	F#5	62	80	0
66	6.509115	6.589844	C5	55	80	0
67	6.510417	6.576823	C6	62	80	0
68	6.614583	6.674479	E6	64	80	0
69	6.677083	6.746094	G#6	68	80	0
70	6.825521	7.039062	G#5	66	80	0
71	6.829427	7.169271	E5	52	80	0
72	6.830729	7.209635	A4	55	80	0
73	7.013021	7.199219	C#6	76	80	0
74	7.145833	7.239583	C#5	51	80	0
75	7.157552	7.309896	G#6	82	80	0
76	7.330729	7.479167	C#7	82	80	0
77	7.481771	7.542969	G#6	76	80	0
78	7.615885	7.718750	C#6	81	80	0
79	7.753906	7.848958	D4	46	80	0
80	7.759115	7.878906	F#4	49	80	0
81	7.826823	7.875000	F#5	61	80	0
82	7.846354	7.949219	C5	59	80	0
83	7.878906	7.953125	C6	66	80	0
84	7.963542	8.031250	E6	66	80	0
85	8.041667	8.106771	G#6	73	80	0
86	8.162760	8.369792	A4	57	80	0
87	8.162760	8.339844	G#5	76	80	0
88	8.164062	8.359375	E5	60	80	0
89	8.324219	8.449219	C#6	84	80	0
90	8.468750	8.514323	C#5	59	80	0
91	8.505208	8.619792	G#6	72	80	0
92	8.656250	8.769531	C#7	68	80	0
93	8.850260	9.029948	C5	50	80	0
94	8.854167	9.029948	F#5	57	80	0
95	8.992188	9.045573	C6	62	80	0
96	9.157552	9.229167	E6	65	80	0
97	9.171875	9.221354	D4	43	80	0
98	9.290365	9.359375	G#6	55	80	0
99	9.455729	9.541667	D5	57	80	0
100	9.473958	9.549479	G#4	50	80	0
101	9.477865	9.561198	Bb3	47	80	0
102	9.515625	9.597656	G#5	56	80	0
103	9.605469	9.670573	C6	64	80	0
104	9.653646	9.739583	E6	64	80	0
105	9.824219	9.872396	F4	54	80	0
106	9.832031	9.903646	G3	46	80	0
107	9.833333	9.949219	C#6	68	80	0
108	9.971354	10.033854	A5	57	80	0
109	9.976562	10.041667	F5	53	80	0
110	10.076823	10.123698	B4	58	80	0
111	10.210938	10.274740	D4	50	80	0
112	10.230469	10.294271	G#4	60	80	0
113	10.231771	10.294271	E3	47	80	0
114	10.294271	10.408854	D5	55	80	0
115	10.377604	10.416667	F#5	60	80	0
116	10.411458	10.472656	Bb5	70	80	0
117	10.584635	10.684896	G5	53	80	0
118	10.593750	10.665365	B3	43	80	0
119	10.606771	10.664062	C#3	36	80	0
120	10.683594	10.779948	D5	47	80	0
121	10.733073	10.819010	B4	51	80	0
122	10.841146	10.894531	F4	47	80	0
123	11.007812	11.239583	Bb2	37	80	0
124	11.011719	11.250000	G#3	45	80	0
125	11.095052	11.236979	D4	32	80	0
126	11.287760	11.408854	G#4	50	80	0
127	11.520833	11.819010	G#4	56	80	0
128	11.524740	11.769531	Bb3	42	80	0
129	11.574219	11.779948	C5	54	80	0
130	11.760417	11.855469	E5	51	80	0
131	11.923177	12.109375	C5	49	80	0
132	12.095052	12.199219	G#4	41	80	0
133	12.238281	12.359375	B3	44	80	0
134	12.243490	12.399740	C#3	42	80	0
135	12.246094	12.309896	F4	42	80	0
136	12.324219	12.395833	B4	58	80	0
137	12.402344	12.869792	D5	52	80	0
138	12.454427	12.649740	G5	56	80	0
139	12.605469	12.789062	G#3	42	80	0
140	12.606771	12.759115	Bb2	42	80	0
141	12.665365	13.149740	D4	52	80	0
142	12.838542	12.968750	G#4	62	80	0
143	13.045573	13.289062	G#4	54	80	0
144	13.052083	13.389323	Bb3	45	80	0
145	13.071615	13.269531	C5	57	80	0
146	13.231771	13.449219	E5	55	80	0
147	13.412760	13.494792	C5	50	80	0
148	13.536458	13.649740	G#4	48	80	0
149	13.713542	13.869792	C#3	41	80	0
150	13.714844	13.848958	B3	46	80	0
151	13.727865	13.832031	F4	46	80	0
152	13.730469	13.841146	G4	47	80	0
153	13.734375	13.799479	F3	41	80	0
154	13.803385	13.882812	B4	55	80	0
155	13.873698	14.019531	D5	48	80	0
156	13.927083	14.089844	G5	56	80	0
157	14.065104	14.125000	Bb2	46	80	0
158	14.070312	14.250000	G#3	49	80	0
159	14.135417	14.389323	D5	62	80	0
160	14.147135	14.759115	D4	61	80	0
161	14.332031	14.479167	G#4	65	80	0
162	14.486979	14.739583	G#4	57	80	0
163	14.492188	14.809896	Bb3	48	80	0
164	14.518229	14.667969	C5	63	80	0
165	14.666667	14.798177	E5	68	80	0
166	14.820312	15.009115	C5	61	80	0
167	14.946615	15.007812	G#4	56	80	0
168	15.092448	15.378906	Bb3	55	80	0
169	15.096354	15.109375	Bb4	53	80	0
170	15.100260	15.359375	G#4	53	80	0
171	15.114583	15.183594	D4	47	80	0
172	15.268229	15.322917	E4	42	80	0
173	15.339844	15.348958	D5	54	80	0
174	15.348958	15.403646	D4	49	80	0
175	15.420573	15.493490	C4	51	80	0
176	15.483073	15.559896	D4	43	80	0
177	15.542969	15.658854	E4	59	80	0
178	15.645833	15.714844	F#4	60	80	0
179	15.653646	16.039062	G#3	46	80	0
180	15.735677	15.869792	G#4	61	80	0
181	15.805990	15.864583	Bb4	64	80	0
