//Version: PianoRoll_v170101
0	1.205729	1.468750	B4	52	80	0
1	2.153646	2.449219	C#5	56	80	0
2	2.154948	2.259115	A4	57	80	0
3	2.481771	2.699219	B4	50	80	0
4	2.484375	2.649740	D5	56	80	0
5	2.644531	2.829427	G#5	60	80	0
6	2.796875	3.179688	G#4	55	80	0
7	3.109375	3.218750	B5	55	80	0
8	3.263021	3.429688	G#5	55	80	0
9	3.406250	3.500000	A4	45	80	0
10	3.411458	3.619792	C#5	49	80	0
11	3.552083	3.559896	C#6	54	80	0
12	3.725260	4.149740	Eb5	57	80	0
13	3.725260	4.079427	B4	47	80	0
14	3.880208	4.089844	G#5	52	80	0
15	4.031250	4.169271	G#4	64	80	0
16	4.354167	4.619792	B4	55	80	0
17	4.354167	4.688802	G#5	59	80	0
18	4.364583	4.539062	E5	43	80	0
19	4.972656	4.979167	A4	48	80	0
20	5.231771	5.239583	C#5	46	80	0
21	5.509115	5.519531	E6	59	80	0
22	5.694010	5.819010	C#6	59	80	0
23	5.770833	5.899740	D5	55	80	0
24	5.774740	5.899740	D4	45	80	0
25	5.807292	5.938802	F#4	46	80	0
26	5.837240	5.949219	F#5	63	80	0
27	5.886719	6.119792	C5	49	80	0
28	5.891927	5.899740	C6	59	80	0
29	5.955729	6.029948	E6	57	80	0
30	6.046875	6.169271	G#6	68	80	0
31	6.144531	6.408854	G#5	53	80	0
32	6.292969	6.299479	C#6	66	80	0
33	6.399740	6.408854	A5	52	80	0
34	6.404948	6.619792	C#5	57	80	0
35	6.584635	6.598958	C#7	68	80	0
36	6.705729	6.718750	C6	61	80	0
37	6.723958	6.799479	G#6	65	80	0
38	6.837240	6.979167	C#6	69	80	0
39	6.976562	7.169271	F#5	67	80	0
40	6.983073	7.098958	D4	41	80	0
41	6.983073	7.119792	F#4	59	80	0
42	7.032552	7.119792	C5	48	80	0
43	7.046875	7.109375	C6	71	80	0
44	7.118490	7.199219	E6	62	80	0
45	7.184896	7.309896	G#6	67	80	0
46	7.263021	7.369792	A4	54	80	0
47	7.292969	7.459635	G#5	61	80	0
48	7.425781	7.569010	C#6	68	80	0
49	7.511719	7.619792	C#5	45	80	0
50	7.587240	7.819010	G#6	68	80	0
51	7.834635	8.019531	F#4	47	80	0
52	7.845052	8.019531	C5	42	80	0
53	7.854167	8.049479	F#5	55	80	0
54	7.994792	8.119792	C6	60	80	0
55	8.123698	8.186198	A4	54	80	0
56	8.131510	8.218750	E6	61	80	0
57	8.141927	8.207031	D4	41	80	0
58	8.261719	8.329427	C6	48	80	0
59	8.266927	8.408854	G#6	64	80	0
60	8.394531	8.598958	G#4	63	80	0
61	8.407552	8.489583	Bb3	47	80	0
62	8.408854	8.649740	D5	55	80	0
63	8.531250	8.669271	C6	62	80	0
64	8.623698	8.699219	E6	69	80	0
65	8.692708	8.739583	C#6	69	80	0
66	8.694010	8.799479	F4	45	80	0
67	8.701823	8.779948	G#3	42	80	0
68	8.764323	8.889323	G#5	61	80	0
69	8.791667	8.878906	F5	50	80	0
70	8.828125	8.938802	B4	66	80	0
71	8.963542	9.199219	G#4	66	80	0
72	8.964844	9.023438	E4	45	80	0
73	8.979167	9.250000	D4	41	80	0
74	9.049479	9.179688	F#5	61	80	0
75	9.076823	9.179688	Bb5	70	80	0
76	9.182292	9.319010	G5	57	80	0
77	9.251302	9.438802	D5	60	80	0
78	9.289062	9.419271	B4	55	80	0
79	9.375000	9.519531	F5	57	80	0
80	9.481771	9.619792	G#4	54	80	0
81	9.484375	9.558594	G#3	40	80	0
82	9.570312	9.989583	D4	46	80	0
83	9.714844	9.869792	G#4	68	80	0
84	9.882812	10.039062	G#4	65	80	0
85	9.904948	10.029948	C5	60	80	0
86	10.045573	10.059896	E5	45	80	0
87	10.144531	10.279948	C5	57	80	0
88	10.225260	10.399740	G#4	64	80	0
89	10.308594	10.468750	F4	47	80	0
90	10.313802	10.419271	G4	61	80	0
91	10.381510	10.450521	B4	64	80	0
92	10.432292	10.438802	B3	52	80	0
93	10.436198	10.559896	D5	61	80	0
94	10.656250	10.734375	G#3	50	80	0
95	10.661458	10.769531	G#4	57	80	0
96	10.684896	10.789062	Bb3	49	80	0
97	10.736979	11.109375	D4	41	80	0
98	10.882812	10.989583	G#4	56	80	0
99	10.996094	11.209635	G#4	68	80	0
100	11.015625	11.119792	C5	59	80	0
101	11.033854	11.102865	Bb3	48	80	0
102	11.174479	11.289062	E5	49	80	0
103	11.264323	11.419271	C5	62	80	0
104	11.334635	11.569010	G#4	60	80	0
105	11.416667	11.639323	F5	65	80	0
106	11.419271	11.549479	G4	57	80	0
107	11.423177	11.559896	F4	47	80	0
108	11.494792	11.628906	B4	67	80	0
109	11.502604	11.579427	B3	57	80	0
110	11.550781	11.739583	D5	69	80	0
111	11.772135	11.859375	G#4	64	80	0
112	11.774740	11.938802	G#3	54	80	0
113	11.845052	12.378906	D4	46	80	0
114	11.985677	12.119792	G#4	69	80	0
115	12.152344	12.329427	C5	63	80	0
116	12.165365	12.449219	Bb4	70	80	0
117	12.175781	12.429688	G#4	65	80	0
118	12.410156	12.569010	C5	58	80	0
119	12.500000	12.598958	G#4	46	80	0
120	12.604167	12.690104	D4	53	80	0
121	12.701823	12.929688	G#4	71	80	0
122	12.705729	12.839844	E4	48	80	0
123	12.707031	12.889323	Bb3	53	80	0
124	12.709635	12.889323	Bb4	71	80	0
125	12.833333	13.049479	D5	55	80	0
126	12.906250	13.023438	C4	51	80	0
127	12.960938	13.039062	D4	39	80	0
128	13.053385	13.059896	E5	61	80	0
129	13.053385	13.209635	E4	51	80	0
130	13.173177	13.438802	F#4	66	80	0
131	13.175781	13.429688	G#4	76	80	0
132	13.178385	13.429688	C4	48	80	0
133	13.196615	13.399740	G#3	53	80	0
134	13.287760	13.500000	Bb4	71	80	0
135	13.385417	13.529948	C5	71	80	0
136	13.459635	13.589844	D5	63	80	0
137	13.480469	13.669271	E4	54	80	0
138	13.726562	13.807292	Eb4	40	80	0
139	13.744792	13.899740	B4	63	80	0
140	13.765625	13.779948	F3	39	80	0
141	13.805990	13.979167	C#5	66	80	0
142	13.920573	14.069010	F5	67	80	0
143	14.075521	14.169271	G#4	63	80	0
144	14.076823	14.438802	B3	44	80	0
145	14.083333	14.199219	F#4	56	80	0
146	14.229167	14.438802	G#3	55	80	0
147	14.234375	14.529948	G#4	65	80	0
148	14.345052	14.598958	B4	51	80	0
149	14.606771	14.718750	B4	51	80	0
150	14.614583	14.683594	E4	42	80	0
151	14.623698	14.750000	G#4	55	80	0
152	14.783854	14.989583	B4	54	80	0
153	14.902344	15.119792	G#4	69	80	0
154	14.904948	14.975260	Eb4	46	80	0
155	15.154948	15.279948	C#5	64	80	0
156	15.154948	15.209635	A4	55	80	0
157	15.218750	15.438802	G#5	68	80	0
158	15.414062	15.839844	B3	51	80	0
159	15.454427	15.649740	G#4	66	80	0
160	15.457031	15.649740	Eb5	64	80	0
161	15.604167	15.789062	G#5	69	80	0
162	15.746094	15.848958	B4	56	80	0
163	15.748698	15.820312	G#4	68	80	0
164	15.760417	15.829427	E4	49	80	0
165	15.895833	16.089844	B4	51	80	0
166	16.002604	16.119792	Eb5	65	80	0
167	16.014323	16.149740	G#4	70	80	0
168	16.014323	16.082031	Eb4	49	80	0
169	16.141927	16.259115	G#5	69	80	0
170	16.259115	16.339844	B4	59	80	0
171	16.264323	16.335938	C#5	66	80	0
172	16.355469	16.519531	G#5	70	80	0
173	16.425781	16.569010	C#6	70	80	0
174	16.498698	16.539062	E6	68	80	0
175	16.544271	16.789062	B3	54	80	0
176	16.578125	16.878906	Eb5	65	80	0
177	16.705729	16.878906	G#5	75	80	0
178	16.832031	16.903646	G#4	67	80	0
179	16.843750	16.912760	Eb4	42	80	0
180	16.957031	17.000000	F#6	72	80	0
181	17.097656	17.289062	G#4	63	80	0
182	17.101562	17.209635	G#5	59	80	0
183	17.104167	17.209635	F#5	51	80	0
184	17.236979	17.329427	Eb6	61	80	0
185	17.355469	17.489583	G#6	71	80	0
186	17.361979	17.451823	G#5	58	80	0
187	17.466146	17.569010	B6	73	80	0
188	17.644531	17.750000	E6	61	80	0
189	17.649740	17.759115	C#5	48	80	0
190	17.649740	17.729167	E5	50	80	0
191	17.652344	17.739583	G#5	46	80	0
192	17.785156	17.968750	B5	62	80	0
193	17.914062	18.109375	G#5	52	80	0
194	17.924479	18.098958	E5	49	80	0
195	18.071615	18.209635	B4	52	80	0
196	18.184896	18.199219	A4	55	80	0
197	18.194010	18.369792	F#4	51	80	0
198	18.203125	18.329427	C#5	44	80	0
199	18.212240	18.259115	A5	58	80	0
200	18.319010	18.468750	E5	51	80	0
201	18.419271	18.529948	A4	58	80	0
202	18.445312	18.559896	F#5	57	80	0
203	18.462240	18.589844	C#5	50	80	0
204	18.542969	18.574219	A4	54	80	0
205	18.684896	18.729167	E5	50	80	0
206	18.729167	18.789062	E6	69	80	0
207	18.735677	18.819010	C#5	46	80	0
208	18.735677	18.848958	E5	51	80	0
209	18.736979	18.869792	G#5	54	80	0
210	18.885417	19.000000	B5	57	80	0
211	18.992188	19.079427	C#6	57	80	0
212	19.014323	19.188802	G#5	52	80	0
213	19.023438	19.179688	E5	45	80	0
214	19.151042	19.269531	B4	56	80	0
215	19.270833	19.378906	A5	59	80	0
216	19.363281	19.468750	E5	59	80	0
217	19.433594	19.549479	A4	56	80	0
218	19.513021	19.750000	C#5	50	80	0
219	19.516927	19.619792	F#5	61	80	0
220	19.683594	19.729167	D5	47	80	0
221	19.697917	19.819010	E5	54	80	0
222	19.734375	19.789062	E6	68	80	0
223	19.746094	19.859375	G#5	60	80	0
224	19.899740	19.973958	B5	60	80	0
225	19.997396	20.128906	G#5	60	80	0
226	20.027344	20.179688	E5	50	80	0
227	20.138021	20.269531	B4	56	80	0
228	20.230469	20.329427	F#4	51	80	0
229	20.272135	20.359375	A5	56	80	0
230	20.273438	20.419271	C#5	43	80	0
231	20.386719	20.559896	E5	48	80	0
232	20.523438	20.658854	A4	54	80	0
233	20.531250	20.718750	C#5	40	80	0
234	20.667969	20.729167	E4	45	80	0
235	20.783854	20.968750	F#4	51	80	0
236	20.786458	21.113281	A4	50	80	0
237	20.953125	21.059896	G#4	51	80	0
238	21.052083	21.179688	Eb4	38	80	0
239	21.053385	21.259115	C#5	46	80	0
240	21.195312	21.369792	F#5	60	80	0
241	21.330729	21.438802	G#4	54	80	0
242	21.420573	21.619792	C#5	59	80	0
243	21.545573	21.611979	F#5	62	80	0
244	21.561198	21.639323	A4	42	80	0
245	21.571615	21.614583	Eb4	37	80	0
246	21.652344	21.769531	C#6	63	80	0
247	21.785156	21.929688	C#4	42	80	0
248	21.906250	22.000000	G#5	62	80	0
249	21.907552	22.000000	C#5	50	80	0
250	22.035156	22.109375	G#4	60	80	0
251	22.042969	22.098958	G#6	68	80	0
252	22.153646	22.250000	G#5	65	80	0
253	22.182292	22.289062	C#5	51	80	0
254	22.250000	22.399740	G#4	64	80	0
